,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1566074,16934,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-03,Parts per billion,6.8095240000000015,16.2,21,15,Parts per million,0.026792000000000003,0.036000000000000004,9,33,Parts per billion,0.011111,0.2,12,0.0,Parts per million,0.227136,0.403,20,,May,2016,201605
1566075,16935,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-03,Parts per billion,6.8095240000000015,16.2,21,15,Parts per million,0.026792000000000003,0.036000000000000004,9,33,Parts per billion,0.011111,0.2,12,0.0,Parts per million,0.220833,0.3,19,3.0,May,2016,201605
1566076,16936,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-03,Parts per billion,6.8095240000000015,16.2,21,15,Parts per million,0.026792000000000003,0.036000000000000004,9,33,Parts per billion,0.016666999999999998,0.1,14,,Parts per million,0.227136,0.403,20,,May,2016,201605
1566077,16937,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-03,Parts per billion,6.8095240000000015,16.2,21,15,Parts per million,0.026792000000000003,0.036000000000000004,9,33,Parts per billion,0.016666999999999998,0.1,14,,Parts per million,0.220833,0.3,19,3.0,May,2016,201605
1566078,16938,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-04,Parts per billion,7.23913,19.5,22,18,Parts per million,0.031792,0.048,11,44,Parts per billion,0.091667,0.5,12,0.0,Parts per million,0.228783,0.424,23,,May,2016,201605
1566079,16939,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-04,Parts per billion,7.23913,19.5,22,18,Parts per million,0.031792,0.048,11,44,Parts per billion,0.091667,0.5,12,0.0,Parts per million,0.220833,0.3,0,3.0,May,2016,201605
1566080,16940,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-04,Parts per billion,7.23913,19.5,22,18,Parts per million,0.031792,0.048,11,44,Parts per billion,0.0625,0.3,14,,Parts per million,0.228783,0.424,23,,May,2016,201605
1566081,16941,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-04,Parts per billion,7.23913,19.5,22,18,Parts per million,0.031792,0.048,11,44,Parts per billion,0.0625,0.3,14,,Parts per million,0.220833,0.3,0,3.0,May,2016,201605
1566082,16942,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-05,Parts per billion,4.820833,20.2,0,19,Parts per million,0.03225,0.038,7,35,Parts per billion,0.108696,0.5,14,0.0,Parts per million,0.1785,0.309,0,,May,2016,201605
1566083,16943,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-05,Parts per billion,4.820833,20.2,0,19,Parts per million,0.03225,0.038,7,35,Parts per billion,0.108696,0.5,14,0.0,Parts per million,0.220833,0.3,0,3.0,May,2016,201605
1566084,16944,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-05,Parts per billion,4.820833,20.2,0,19,Parts per million,0.03225,0.038,7,35,Parts per billion,0.085714,0.4,14,,Parts per million,0.1785,0.309,0,,May,2016,201605
1566085,16945,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-05,Parts per billion,4.820833,20.2,0,19,Parts per million,0.03225,0.038,7,35,Parts per billion,0.085714,0.4,14,,Parts per million,0.220833,0.3,0,3.0,May,2016,201605
1566086,16946,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-06,Parts per billion,5.847826,13.7,6,12,Parts per million,0.02675,0.042,10,39,Parts per billion,0.020833,0.2,10,0.0,Parts per million,0.198957,0.299,23,,May,2016,201605
1566087,16947,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-06,Parts per billion,5.847826,13.7,6,12,Parts per million,0.02675,0.042,10,39,Parts per billion,0.020833,0.2,10,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566088,16948,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-06,Parts per billion,5.847826,13.7,6,12,Parts per million,0.02675,0.042,10,39,Parts per billion,0.0125,0.1,11,,Parts per million,0.198957,0.299,23,,May,2016,201605
1566089,16949,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-06,Parts per billion,5.847826,13.7,6,12,Parts per million,0.02675,0.042,10,39,Parts per billion,0.0125,0.1,11,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566090,16950,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-07,Parts per billion,6.675,15.8,0,14,Parts per million,0.040083,0.055,10,51,Parts per billion,0.230435,0.4,13,0.0,Parts per million,0.250909,0.392,2,,May,2016,201605
1566091,16951,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-07,Parts per billion,6.675,15.8,0,14,Parts per million,0.040083,0.055,10,51,Parts per billion,0.230435,0.4,13,0.0,Parts per million,0.241667,0.3,1,3.0,May,2016,201605
1566092,16952,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-07,Parts per billion,6.675,15.8,0,14,Parts per million,0.040083,0.055,10,51,Parts per billion,0.214286,0.4,17,,Parts per million,0.250909,0.392,2,,May,2016,201605
1566093,16953,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-07,Parts per billion,6.675,15.8,0,14,Parts per million,0.040083,0.055,10,51,Parts per billion,0.214286,0.4,17,,Parts per million,0.241667,0.3,1,3.0,May,2016,201605
1566094,16954,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-08,Parts per billion,4.685,10.8,19,9,Parts per million,0.040125,0.054000000000000006,9,50,Parts per billion,0.091667,0.2,7,0.0,Parts per million,0.23387,0.388,20,,May,2016,201605
1566095,16955,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-08,Parts per billion,4.685,10.8,19,9,Parts per million,0.040125,0.054000000000000006,9,50,Parts per billion,0.091667,0.2,7,0.0,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1566096,16956,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-08,Parts per billion,4.685,10.8,19,9,Parts per million,0.040125,0.054000000000000006,9,50,Parts per billion,0.0625,0.2,11,,Parts per million,0.23387,0.388,20,,May,2016,201605
1566097,16957,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-08,Parts per billion,4.685,10.8,19,9,Parts per million,0.040125,0.054000000000000006,9,50,Parts per billion,0.0625,0.2,11,,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1566098,16958,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-09,Parts per billion,6.591667,12.7,20,11,Parts per million,0.039042,0.055,10,51,Parts per billion,0.208696,0.7,11,0.0,Parts per million,0.25395500000000004,0.386,20,,May,2016,201605
1566099,16959,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-09,Parts per billion,6.591667,12.7,20,11,Parts per million,0.039042,0.055,10,51,Parts per billion,0.208696,0.7,11,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,May,2016,201605
1566100,16960,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-09,Parts per billion,6.591667,12.7,20,11,Parts per million,0.039042,0.055,10,51,Parts per billion,0.185714,0.4,11,,Parts per million,0.25395500000000004,0.386,20,,May,2016,201605
1566101,16961,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-09,Parts per billion,6.591667,12.7,20,11,Parts per million,0.039042,0.055,10,51,Parts per billion,0.185714,0.4,11,,Parts per million,0.25416700000000003,0.3,0,3.0,May,2016,201605
1566102,16962,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-10,Parts per billion,5.75,14.5,6,13,Parts per million,0.041792,0.06,12,67,Parts per billion,0.283333,0.8,11,0.0,Parts per million,0.258261,0.332,7,,May,2016,201605
1566103,16963,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-10,Parts per billion,5.75,14.5,6,13,Parts per million,0.041792,0.06,12,67,Parts per billion,0.283333,0.8,11,0.0,Parts per million,0.266667,0.3,0,3.0,May,2016,201605
1566104,16964,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-10,Parts per billion,5.75,14.5,6,13,Parts per million,0.041792,0.06,12,67,Parts per billion,0.25,0.6,11,,Parts per million,0.258261,0.332,7,,May,2016,201605
1566105,16965,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-10,Parts per billion,5.75,14.5,6,13,Parts per million,0.041792,0.06,12,67,Parts per billion,0.25,0.6,11,,Parts per million,0.266667,0.3,0,3.0,May,2016,201605
1566106,16966,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-11,Parts per billion,6.229167,13.2,20,12,Parts per million,0.030292000000000006,0.046,9,43,Parts per billion,0.134783,0.3,8,0.0,Parts per million,0.278667,0.417,20,,May,2016,201605
1566107,16967,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-11,Parts per billion,6.229167,13.2,20,12,Parts per million,0.030292000000000006,0.046,9,43,Parts per billion,0.134783,0.3,8,0.0,Parts per million,0.235714,0.3,19,3.0,May,2016,201605
1566108,16968,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-11,Parts per billion,6.229167,13.2,20,12,Parts per million,0.030292000000000006,0.046,9,43,Parts per billion,0.085714,0.2,11,,Parts per million,0.278667,0.417,20,,May,2016,201605
1566109,16969,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-11,Parts per billion,6.229167,13.2,20,12,Parts per million,0.030292000000000006,0.046,9,43,Parts per billion,0.085714,0.2,11,,Parts per million,0.235714,0.3,19,3.0,May,2016,201605
1566110,16970,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-12,Parts per billion,6.640909,17.0,7,16,Parts per million,0.039375,0.062,9,74,Parts per billion,0.116667,0.5,17,0.0,Parts per million,0.26147800000000004,0.453,6,,May,2016,201605
1566111,16971,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-12,Parts per billion,6.640909,17.0,7,16,Parts per million,0.039375,0.062,9,74,Parts per billion,0.116667,0.5,17,0.0,Parts per million,0.266667,0.3,0,3.0,May,2016,201605
1566112,16972,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-12,Parts per billion,6.640909,17.0,7,16,Parts per million,0.039375,0.062,9,74,Parts per billion,0.1125,0.3,17,,Parts per million,0.26147800000000004,0.453,6,,May,2016,201605
1566113,16973,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-12,Parts per billion,6.640909,17.0,7,16,Parts per million,0.039375,0.062,9,74,Parts per billion,0.1125,0.3,17,,Parts per million,0.266667,0.3,0,3.0,May,2016,201605
1566114,16974,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-13,Parts per billion,6.304167,21.5,22,20,Parts per million,0.030375,0.049,11,45,Parts per billion,0.056522,0.3,2,0.0,Parts per million,0.229636,0.569,20,,May,2016,201605
1566115,16975,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-13,Parts per billion,6.304167,21.5,22,20,Parts per million,0.030375,0.049,11,45,Parts per billion,0.056522,0.3,2,0.0,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1566116,16976,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-13,Parts per billion,6.304167,21.5,22,20,Parts per million,0.030375,0.049,11,45,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.229636,0.569,20,,May,2016,201605
1566117,16977,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-13,Parts per billion,6.304167,21.5,22,20,Parts per million,0.030375,0.049,11,45,Parts per billion,0.014286000000000004,0.1,11,,Parts per million,0.216667,0.3,20,3.0,May,2016,201605
1566118,16978,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-14,Parts per billion,6.758333,16.1,7,15,Parts per million,0.037125,0.05,10,46,Parts per billion,0.108333,0.4,8,0.0,Parts per million,0.230348,0.349,7,,May,2016,201605
1566119,16979,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-14,Parts per billion,6.758333,16.1,7,15,Parts per million,0.037125,0.05,10,46,Parts per billion,0.108333,0.4,8,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,May,2016,201605
1566120,16980,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-14,Parts per billion,6.758333,16.1,7,15,Parts per million,0.037125,0.05,10,46,Parts per billion,0.0875,0.3,11,,Parts per million,0.230348,0.349,7,,May,2016,201605
1566121,16981,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-14,Parts per billion,6.758333,16.1,7,15,Parts per million,0.037125,0.05,10,46,Parts per billion,0.0875,0.3,11,,Parts per million,0.25416700000000003,0.3,0,3.0,May,2016,201605
1566122,16982,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-15,Parts per billion,2.575,7.5,20,7,Parts per million,0.038292,0.045,10,42,Parts per billion,0.065217,0.2,2,0.0,Parts per million,0.143208,0.227,19,,May,2016,201605
1566123,16983,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-15,Parts per billion,2.575,7.5,20,7,Parts per million,0.038292,0.045,10,42,Parts per billion,0.065217,0.2,2,0.0,Parts per million,0.129167,0.2,0,2.0,May,2016,201605
1566124,16984,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-15,Parts per billion,2.575,7.5,20,7,Parts per million,0.038292,0.045,10,42,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.143208,0.227,19,,May,2016,201605
1566125,16985,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-15,Parts per billion,2.575,7.5,20,7,Parts per million,0.038292,0.045,10,42,Parts per billion,0.014286000000000004,0.1,8,,Parts per million,0.129167,0.2,0,2.0,May,2016,201605
1566126,16986,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-16,Parts per billion,5.375,17.6,6,16,Parts per million,0.038667,0.05,11,46,Parts per billion,0.0875,0.4,6,0.0,Parts per million,0.180348,0.309,20,,May,2016,201605
1566127,16987,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-16,Parts per billion,5.375,17.6,6,16,Parts per million,0.038667,0.05,11,46,Parts per billion,0.0875,0.4,6,0.0,Parts per million,0.195833,0.2,0,2.0,May,2016,201605
1566128,16988,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-16,Parts per billion,5.375,17.6,6,16,Parts per million,0.038667,0.05,11,46,Parts per billion,0.075,0.2,8,,Parts per million,0.180348,0.309,20,,May,2016,201605
1566129,16989,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-16,Parts per billion,5.375,17.6,6,16,Parts per million,0.038667,0.05,11,46,Parts per billion,0.075,0.2,8,,Parts per million,0.195833,0.2,0,2.0,May,2016,201605
1566130,16990,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-17,Parts per billion,5.470833,11.7,11,10,Parts per million,0.031458,0.038,0,35,Parts per billion,0.047619,0.2,2,0.0,Parts per million,0.223042,0.295,16,,May,2016,201605
1566131,16991,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-17,Parts per billion,5.470833,11.7,11,10,Parts per million,0.031458,0.038,0,35,Parts per billion,0.047619,0.2,2,0.0,Parts per million,0.216667,0.3,15,3.0,May,2016,201605
1566132,16992,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-17,Parts per billion,5.470833,11.7,11,10,Parts per million,0.031458,0.038,0,35,Parts per billion,0.016666999999999998,0.1,5,,Parts per million,0.223042,0.295,16,,May,2016,201605
1566133,16993,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-17,Parts per billion,5.470833,11.7,11,10,Parts per million,0.031458,0.038,0,35,Parts per billion,0.016666999999999998,0.1,5,,Parts per million,0.216667,0.3,15,3.0,May,2016,201605
1566134,16994,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-18,Parts per billion,2.825,4.7,10,4,Parts per million,0.027625,0.034,12,31,Parts per billion,0.030435000000000007,0.2,3,0.0,Parts per million,0.196043,0.223,7,,May,2016,201605
1566135,16995,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-18,Parts per billion,2.825,4.7,10,4,Parts per million,0.027625,0.034,12,31,Parts per billion,0.030435000000000007,0.2,3,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566136,16996,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-18,Parts per billion,2.825,4.7,10,4,Parts per million,0.027625,0.034,12,31,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.196043,0.223,7,,May,2016,201605
1566137,16997,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-18,Parts per billion,2.825,4.7,10,4,Parts per million,0.027625,0.034,12,31,Parts per billion,0.014286000000000004,0.1,5,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566138,16998,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-19,Parts per billion,3.004167,5.6,16,5,Parts per million,0.022625,0.025,8,23,Parts per billion,0.060870000000000014,0.3,22,0.0,Parts per million,0.204,0.229,17,,May,2016,201605
1566139,16999,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-19,Parts per billion,3.004167,5.6,16,5,Parts per million,0.022625,0.025,8,23,Parts per billion,0.060870000000000014,0.3,22,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566140,17000,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-19,Parts per billion,3.004167,5.6,16,5,Parts per million,0.022625,0.025,8,23,Parts per billion,0.057142999999999985,0.2,23,,Parts per million,0.204,0.229,17,,May,2016,201605
1566141,17001,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-19,Parts per billion,3.004167,5.6,16,5,Parts per million,0.022625,0.025,8,23,Parts per billion,0.057142999999999985,0.2,23,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566142,17002,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-20,Parts per billion,4.047059,10.0,23,9,Parts per million,0.026,0.029,12,27,Parts per billion,0.022727,0.2,15,0.0,Parts per million,0.203696,0.226,23,,May,2016,201605
1566143,17003,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-20,Parts per billion,4.047059,10.0,23,9,Parts per million,0.026,0.029,12,27,Parts per billion,0.022727,0.2,15,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566144,17004,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-20,Parts per billion,4.047059,10.0,23,9,Parts per million,0.026,0.029,12,27,Parts per billion,0.016666999999999998,0.1,17,,Parts per million,0.203696,0.226,23,,May,2016,201605
1566145,17005,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-20,Parts per billion,4.047059,10.0,23,9,Parts per million,0.026,0.029,12,27,Parts per billion,0.016666999999999998,0.1,17,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566146,17006,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-21,Parts per billion,4.720833,10.4,22,9,Parts per million,0.024792,0.036000000000000004,11,33,Parts per billion,0.078261,0.3,2,0.0,Parts per million,0.221208,0.313,21,,May,2016,201605
1566147,17007,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-21,Parts per billion,4.720833,10.4,22,9,Parts per million,0.024792,0.036000000000000004,11,33,Parts per billion,0.078261,0.3,2,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566148,17008,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-21,Parts per billion,4.720833,10.4,22,9,Parts per million,0.024792,0.036000000000000004,11,33,Parts per billion,0.042857,0.1,11,,Parts per million,0.221208,0.313,21,,May,2016,201605
1566149,17009,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-21,Parts per billion,4.720833,10.4,22,9,Parts per million,0.024792,0.036000000000000004,11,33,Parts per billion,0.042857,0.1,11,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566150,17010,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-22,Parts per billion,4.091667,10.1,2,9,Parts per million,0.03975,0.053,11,49,Parts per billion,0.121739,0.3,17,0.0,Parts per million,0.179391,0.235,0,,May,2016,201605
1566151,17011,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-22,Parts per billion,4.091667,10.1,2,9,Parts per million,0.03975,0.053,11,49,Parts per billion,0.121739,0.3,17,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566152,17012,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-22,Parts per billion,4.091667,10.1,2,9,Parts per million,0.03975,0.053,11,49,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.179391,0.235,0,,May,2016,201605
1566153,17013,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-22,Parts per billion,4.091667,10.1,2,9,Parts per million,0.03975,0.053,11,49,Parts per billion,0.11428599999999997,0.2,20,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566154,17014,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-23,Parts per billion,7.717647,17.6,6,16,Parts per million,0.031375,0.047,8,44,Parts per billion,0.104762,0.5,7,0.0,Parts per million,0.206042,0.377,21,,May,2016,201605
1566155,17015,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-23,Parts per billion,7.717647,17.6,6,16,Parts per million,0.031375,0.047,8,44,Parts per billion,0.104762,0.5,7,0.0,Parts per million,0.204167,0.3,23,3.0,May,2016,201605
1566156,17016,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-23,Parts per billion,7.717647,17.6,6,16,Parts per million,0.031375,0.047,8,44,Parts per billion,0.08,0.2,8,,Parts per million,0.206042,0.377,21,,May,2016,201605
1566157,17017,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-23,Parts per billion,7.717647,17.6,6,16,Parts per million,0.031375,0.047,8,44,Parts per billion,0.08,0.2,8,,Parts per million,0.204167,0.3,23,3.0,May,2016,201605
1566158,17018,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-24,Parts per billion,9.65,21.6,6,20,Parts per million,0.034292,0.06,11,67,Parts per billion,0.233333,0.7,9,0.0,Parts per million,0.308,0.468,23,,May,2016,201605
1566159,17019,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-24,Parts per billion,9.65,21.6,6,20,Parts per million,0.034292,0.06,11,67,Parts per billion,0.233333,0.7,9,0.0,Parts per million,0.295833,0.4,2,5.0,May,2016,201605
1566160,17020,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-24,Parts per billion,9.65,21.6,6,20,Parts per million,0.034292,0.06,11,67,Parts per billion,0.2125,0.3,8,,Parts per million,0.308,0.468,23,,May,2016,201605
1566161,17021,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-24,Parts per billion,9.65,21.6,6,20,Parts per million,0.034292,0.06,11,67,Parts per billion,0.2125,0.3,8,,Parts per million,0.295833,0.4,2,5.0,May,2016,201605
1566162,17022,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-25,Parts per billion,10.195455,17.4,8,16,Parts per million,0.04325,0.07,11,100,Parts per billion,0.4130430000000001,0.6,8,0.0,Parts per million,0.318958,0.57,6,,May,2016,201605
1566163,17023,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-25,Parts per billion,10.195455,17.4,8,16,Parts per million,0.04325,0.07,11,100,Parts per billion,0.4130430000000001,0.6,8,0.0,Parts per million,0.320833,0.4,2,5.0,May,2016,201605
1566164,17024,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-25,Parts per billion,10.195455,17.4,8,16,Parts per million,0.04325,0.07,11,100,Parts per billion,0.4,0.5,8,,Parts per million,0.318958,0.57,6,,May,2016,201605
1566165,17025,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-25,Parts per billion,10.195455,17.4,8,16,Parts per million,0.04325,0.07,11,100,Parts per billion,0.4,0.5,8,,Parts per million,0.320833,0.4,2,5.0,May,2016,201605
1566166,17026,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-26,Parts per billion,5.5875,11.7,0,10,Parts per million,0.048333,0.063,10,77,Parts per billion,0.486957,0.7,10,0.0,Parts per million,0.25887,0.382,0,,May,2016,201605
1566167,17027,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-26,Parts per billion,5.5875,11.7,0,10,Parts per million,0.048333,0.063,10,77,Parts per billion,0.486957,0.7,10,0.0,Parts per million,0.270833,0.4,2,5.0,May,2016,201605
1566168,17028,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-26,Parts per billion,5.5875,11.7,0,10,Parts per million,0.048333,0.063,10,77,Parts per billion,0.457143,0.6,11,,Parts per million,0.25887,0.382,0,,May,2016,201605
1566169,17029,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-26,Parts per billion,5.5875,11.7,0,10,Parts per million,0.048333,0.063,10,77,Parts per billion,0.457143,0.6,11,,Parts per million,0.270833,0.4,2,5.0,May,2016,201605
1566170,17030,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-27,Parts per billion,4.2590910000000015,8.4,21,8,Parts per million,0.04525,0.058,10,61,Parts per billion,0.469565,0.9,2,0.0,Parts per million,0.213625,0.284,21,,May,2016,201605
1566171,17031,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-27,Parts per billion,4.2590910000000015,8.4,21,8,Parts per million,0.04525,0.058,10,61,Parts per billion,0.469565,0.9,2,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566172,17032,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-27,Parts per billion,4.2590910000000015,8.4,21,8,Parts per million,0.04525,0.058,10,61,Parts per billion,0.414286,0.6,5,,Parts per million,0.213625,0.284,21,,May,2016,201605
1566173,17033,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-27,Parts per billion,4.2590910000000015,8.4,21,8,Parts per million,0.04525,0.058,10,61,Parts per billion,0.414286,0.6,5,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566174,17034,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-28,Parts per billion,4.391667,9.2,21,8,Parts per million,0.038,0.054000000000000006,9,50,Parts per billion,0.295652,0.8,7,0.0,Parts per million,0.206652,0.311,22,,May,2016,201605
1566175,17035,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-28,Parts per billion,4.391667,9.2,21,8,Parts per million,0.038,0.054000000000000006,9,50,Parts per billion,0.295652,0.8,7,0.0,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566176,17036,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-28,Parts per billion,4.391667,9.2,21,8,Parts per million,0.038,0.054000000000000006,9,50,Parts per billion,0.285714,0.5,8,,Parts per million,0.206652,0.311,22,,May,2016,201605
1566177,17037,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-28,Parts per billion,4.391667,9.2,21,8,Parts per million,0.038,0.054000000000000006,9,50,Parts per billion,0.285714,0.5,8,,Parts per million,0.2,0.2,0,2.0,May,2016,201605
1566178,17038,37,119,41,NorthCarolina,Mecklenburg,Charlotte,2016-05-29,Parts per billion,4.191667,9.7,3,8,Parts per million,0.03125,0.039,10,36,Parts per billion,0.156522,0.4,4,0.0,Parts per million,0.207042,0.321,3,,May,2016,201605
