,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1530643,101707,41,51,80,Oregon,Multnomah,Portland,2015-10-10,Parts per billion,6.191667,14.9,0,13,Parts per million,0.015708,0.022,13,20,Parts per billion,0.068182,0.3,0,0.0,Parts per million,0.175,0.3,0,3.0,Oct,2015,201510
1530644,101708,41,51,80,Oregon,Multnomah,Portland,2015-10-10,Parts per billion,6.191667,14.9,0,13,Parts per million,0.015708,0.022,13,20,Parts per billion,0.06666699999999999,0.1,2,,Parts per million,0.165792,0.35100000000000003,0,,Oct,2015,201510
1530645,101709,41,51,80,Oregon,Multnomah,Portland,2015-10-10,Parts per billion,6.191667,14.9,0,13,Parts per million,0.015708,0.022,13,20,Parts per billion,0.06666699999999999,0.1,2,,Parts per million,0.175,0.3,0,3.0,Oct,2015,201510
1530646,101710,41,51,80,Oregon,Multnomah,Portland,2015-10-11,Parts per billion,9.8125,26.5,19,25,Parts per million,0.012708,0.026,9,24,Parts per billion,0.27,1.0,21,1.0,Parts per million,0.319375,0.818,21,,Oct,2015,201510
1530647,101711,41,51,80,Oregon,Multnomah,Portland,2015-10-11,Parts per billion,9.8125,26.5,19,25,Parts per million,0.012708,0.026,9,24,Parts per billion,0.27,1.0,21,1.0,Parts per million,0.258333,0.6,23,7.0,Oct,2015,201510
1530648,101712,41,51,80,Oregon,Multnomah,Portland,2015-10-11,Parts per billion,9.8125,26.5,19,25,Parts per million,0.012708,0.026,9,24,Parts per billion,0.266667,1.0,23,,Parts per million,0.319375,0.818,21,,Oct,2015,201510
1530649,101713,41,51,80,Oregon,Multnomah,Portland,2015-10-11,Parts per billion,9.8125,26.5,19,25,Parts per million,0.012708,0.026,9,24,Parts per billion,0.266667,1.0,23,,Parts per million,0.258333,0.6,23,7.0,Oct,2015,201510
1530650,101714,41,51,80,Oregon,Multnomah,Portland,2015-10-12,Parts per billion,12.395833,29.4,18,27,Parts per million,0.006,0.018000000000000002,10,17,Parts per billion,0.879167,2.2,23,3.0,Parts per million,0.554667,1.074,22,,Oct,2015,201510
1530651,101715,41,51,80,Oregon,Multnomah,Portland,2015-10-12,Parts per billion,12.395833,29.4,18,27,Parts per million,0.006,0.018000000000000002,10,17,Parts per billion,0.879167,2.2,23,3.0,Parts per million,0.525,0.8,23,9.0,Oct,2015,201510
1530652,101716,41,51,80,Oregon,Multnomah,Portland,2015-10-12,Parts per billion,12.395833,29.4,18,27,Parts per million,0.006,0.018000000000000002,10,17,Parts per billion,0.85,2.0,23,,Parts per million,0.554667,1.074,22,,Oct,2015,201510
1530653,101717,41,51,80,Oregon,Multnomah,Portland,2015-10-12,Parts per billion,12.395833,29.4,18,27,Parts per million,0.006,0.018000000000000002,10,17,Parts per billion,0.85,2.0,23,,Parts per million,0.525,0.8,23,9.0,Oct,2015,201510
1530654,101718,41,51,80,Oregon,Multnomah,Portland,2015-10-13,Parts per billion,11.717391,21.6,10,20,Parts per million,0.011542,0.021,11,19,Parts per billion,1.013043,3.1,7,4.0,Parts per million,0.52287,1.251,7,,Oct,2015,201510
1530655,101719,41,51,80,Oregon,Multnomah,Portland,2015-10-13,Parts per billion,11.717391,21.6,10,20,Parts per million,0.011542,0.021,11,19,Parts per billion,1.013043,3.1,7,4.0,Parts per million,0.633333,1.0,1,11.0,Oct,2015,201510
1530656,101720,41,51,80,Oregon,Multnomah,Portland,2015-10-13,Parts per billion,11.717391,21.6,10,20,Parts per million,0.011542,0.021,11,19,Parts per billion,1.057143,2.5,8,,Parts per million,0.52287,1.251,7,,Oct,2015,201510
1530657,101721,41,51,80,Oregon,Multnomah,Portland,2015-10-13,Parts per billion,11.717391,21.6,10,20,Parts per million,0.011542,0.021,11,19,Parts per billion,1.057143,2.5,8,,Parts per million,0.633333,1.0,1,11.0,Oct,2015,201510
1530658,101722,41,51,80,Oregon,Multnomah,Portland,2015-10-14,Parts per billion,12.733333,21.8,21,20,Parts per million,0.006458,0.012,9,11,Parts per billion,0.366667,0.8,19,0.0,Parts per million,0.229333,0.294,18,,Oct,2015,201510
1530659,101723,41,51,80,Oregon,Multnomah,Portland,2015-10-14,Parts per billion,12.733333,21.8,21,20,Parts per million,0.006458,0.012,9,11,Parts per billion,0.366667,0.8,19,0.0,Parts per million,0.2125,0.3,21,3.0,Oct,2015,201510
1530660,101724,41,51,80,Oregon,Multnomah,Portland,2015-10-14,Parts per billion,12.733333,21.8,21,20,Parts per million,0.006458,0.012,9,11,Parts per billion,0.325,0.7,20,,Parts per million,0.229333,0.294,18,,Oct,2015,201510
1530661,101725,41,51,80,Oregon,Multnomah,Portland,2015-10-14,Parts per billion,12.733333,21.8,21,20,Parts per million,0.006458,0.012,9,11,Parts per billion,0.325,0.7,20,,Parts per million,0.2125,0.3,21,3.0,Oct,2015,201510
1530662,101726,41,51,80,Oregon,Multnomah,Portland,2015-10-15,Parts per billion,10.833333,22.9,7,21,Parts per million,0.024833,0.034,9,31,Parts per billion,0.504167,1.7,7,1.0,Parts per million,0.219458,0.633,7,,Oct,2015,201510
1530663,101727,41,51,80,Oregon,Multnomah,Portland,2015-10-15,Parts per billion,10.833333,22.9,7,21,Parts per million,0.024833,0.034,9,31,Parts per billion,0.504167,1.7,7,1.0,Parts per million,0.2375,0.3,0,3.0,Oct,2015,201510
1530664,101728,41,51,80,Oregon,Multnomah,Portland,2015-10-15,Parts per billion,10.833333,22.9,7,21,Parts per million,0.024833,0.034,9,31,Parts per billion,0.475,1.3,8,,Parts per million,0.219458,0.633,7,,Oct,2015,201510
1530665,101729,41,51,80,Oregon,Multnomah,Portland,2015-10-15,Parts per billion,10.833333,22.9,7,21,Parts per million,0.024833,0.034,9,31,Parts per billion,0.475,1.3,8,,Parts per million,0.2375,0.3,0,3.0,Oct,2015,201510
1530666,101730,41,51,80,Oregon,Multnomah,Portland,2015-10-16,Parts per billion,18.7875,28.6,18,26,Parts per million,0.010542,0.022,10,20,Parts per billion,0.891667,2.0,7,3.0,Parts per million,0.31,0.608,7,,Oct,2015,201510
1530667,101731,41,51,80,Oregon,Multnomah,Portland,2015-10-16,Parts per billion,18.7875,28.6,18,26,Parts per million,0.010542,0.022,10,20,Parts per billion,0.891667,2.0,7,3.0,Parts per million,0.2875,0.4,11,5.0,Oct,2015,201510
1530668,101732,41,51,80,Oregon,Multnomah,Portland,2015-10-16,Parts per billion,18.7875,28.6,18,26,Parts per million,0.010542,0.022,10,20,Parts per billion,0.85,1.6,8,,Parts per million,0.31,0.608,7,,Oct,2015,201510
1530669,101733,41,51,80,Oregon,Multnomah,Portland,2015-10-16,Parts per billion,18.7875,28.6,18,26,Parts per million,0.010542,0.022,10,20,Parts per billion,0.85,1.6,8,,Parts per million,0.2875,0.4,11,5.0,Oct,2015,201510
1530670,101734,41,51,80,Oregon,Multnomah,Portland,2015-10-17,Parts per billion,13.275,23.0,0,22,Parts per million,0.005917,0.016,9,15,Parts per billion,0.5,1.1,23,1.0,Parts per million,0.340583,0.7140000000000001,22,,Oct,2015,201510
1530671,101735,41,51,80,Oregon,Multnomah,Portland,2015-10-17,Parts per billion,13.275,23.0,0,22,Parts per million,0.005917,0.016,9,15,Parts per billion,0.5,1.1,23,1.0,Parts per million,0.2875,0.5,22,6.0,Oct,2015,201510
1530672,101736,41,51,80,Oregon,Multnomah,Portland,2015-10-17,Parts per billion,13.275,23.0,0,22,Parts per million,0.005917,0.016,9,15,Parts per billion,0.4625,0.9,23,,Parts per million,0.340583,0.7140000000000001,22,,Oct,2015,201510
1530673,101737,41,51,80,Oregon,Multnomah,Portland,2015-10-17,Parts per billion,13.275,23.0,0,22,Parts per million,0.005917,0.016,9,15,Parts per billion,0.4625,0.9,23,,Parts per million,0.2875,0.5,22,6.0,Oct,2015,201510
1530674,101738,41,51,80,Oregon,Multnomah,Portland,2015-10-18,Parts per billion,13.104167,21.2,18,20,Parts per million,0.004542,0.013,9,12,Parts per billion,0.525,1.5,23,1.0,Parts per million,0.409,0.802,23,,Oct,2015,201510
1530675,101739,41,51,80,Oregon,Multnomah,Portland,2015-10-18,Parts per billion,13.104167,21.2,18,20,Parts per million,0.004542,0.013,9,12,Parts per billion,0.525,1.5,23,1.0,Parts per million,0.408333,0.6,0,7.0,Oct,2015,201510
1530676,101740,41,51,80,Oregon,Multnomah,Portland,2015-10-18,Parts per billion,13.104167,21.2,18,20,Parts per million,0.004542,0.013,9,12,Parts per billion,0.4875,1.3,23,,Parts per million,0.409,0.802,23,,Oct,2015,201510
1530677,101741,41,51,80,Oregon,Multnomah,Portland,2015-10-18,Parts per billion,13.104167,21.2,18,20,Parts per million,0.004542,0.013,9,12,Parts per billion,0.4875,1.3,23,,Parts per million,0.408333,0.6,0,7.0,Oct,2015,201510
1530678,101742,41,51,80,Oregon,Multnomah,Portland,2015-10-19,Parts per billion,8.841667,15.7,0,14,Parts per million,0.015542,0.022,9,20,Parts per billion,0.282609,1.3,0,1.0,Parts per million,0.262417,0.7,0,,Oct,2015,201510
1530679,101743,41,51,80,Oregon,Multnomah,Portland,2015-10-19,Parts per billion,8.841667,15.7,0,14,Parts per million,0.015542,0.022,9,20,Parts per billion,0.282609,1.3,0,1.0,Parts per million,0.354167,0.7,0,8.0,Oct,2015,201510
1530680,101744,41,51,80,Oregon,Multnomah,Portland,2015-10-19,Parts per billion,8.841667,15.7,0,14,Parts per million,0.015542,0.022,9,20,Parts per billion,0.285714,1.1,2,,Parts per million,0.262417,0.7,0,,Oct,2015,201510
1530681,101745,41,51,80,Oregon,Multnomah,Portland,2015-10-19,Parts per billion,8.841667,15.7,0,14,Parts per million,0.015542,0.022,9,20,Parts per billion,0.285714,1.1,2,,Parts per million,0.354167,0.7,0,8.0,Oct,2015,201510
1530682,101746,41,51,80,Oregon,Multnomah,Portland,2015-10-20,Parts per billion,11.095833,26.3,18,25,Parts per million,0.010708,0.021,9,19,Parts per billion,0.475,2.5,23,3.0,Parts per million,0.400417,1.285,21,,Oct,2015,201510
1530683,101747,41,51,80,Oregon,Multnomah,Portland,2015-10-20,Parts per billion,11.095833,26.3,18,25,Parts per million,0.010708,0.021,9,19,Parts per billion,0.475,2.5,23,3.0,Parts per million,0.279167,0.8,23,9.0,Oct,2015,201510
1530684,101748,41,51,80,Oregon,Multnomah,Portland,2015-10-20,Parts per billion,11.095833,26.3,18,25,Parts per million,0.010708,0.021,9,19,Parts per billion,0.4625,2.3,23,,Parts per million,0.400417,1.285,21,,Oct,2015,201510
1530685,101749,41,51,80,Oregon,Multnomah,Portland,2015-10-20,Parts per billion,11.095833,26.3,18,25,Parts per million,0.010708,0.021,9,19,Parts per billion,0.4625,2.3,23,,Parts per million,0.279167,0.8,23,9.0,Oct,2015,201510
1530686,101750,41,51,80,Oregon,Multnomah,Portland,2015-10-21,Parts per billion,13.2,24.2,18,23,Parts per million,0.007582999999999999,0.018000000000000002,20,17,Parts per billion,0.7875,2.4,0,3.0,Parts per million,0.482,1.177,0,,Oct,2015,201510
1530687,101751,41,51,80,Oregon,Multnomah,Portland,2015-10-21,Parts per billion,13.2,24.2,18,23,Parts per million,0.007582999999999999,0.018000000000000002,20,17,Parts per billion,0.7875,2.4,0,3.0,Parts per million,0.604167,1.1,1,13.0,Oct,2015,201510
1530688,101752,41,51,80,Oregon,Multnomah,Portland,2015-10-21,Parts per billion,13.2,24.2,18,23,Parts per million,0.007582999999999999,0.018000000000000002,20,17,Parts per billion,0.7625,2.3,2,,Parts per million,0.482,1.177,0,,Oct,2015,201510
1530689,101753,41,51,80,Oregon,Multnomah,Portland,2015-10-21,Parts per billion,13.2,24.2,18,23,Parts per million,0.007582999999999999,0.018000000000000002,20,17,Parts per billion,0.7625,2.3,2,,Parts per million,0.604167,1.1,1,13.0,Oct,2015,201510
1530690,101754,41,51,80,Oregon,Multnomah,Portland,2015-10-22,Parts per billion,14.045832999999998,26.1,20,25,Parts per million,0.010458,0.025,11,23,Parts per billion,0.558333,2.5,7,3.0,Parts per million,0.336542,1.02,7,,Oct,2015,201510
1530691,101755,41,51,80,Oregon,Multnomah,Portland,2015-10-22,Parts per billion,14.045832999999998,26.1,20,25,Parts per million,0.010458,0.025,11,23,Parts per billion,0.558333,2.5,7,3.0,Parts per million,0.320833,0.5,8,6.0,Oct,2015,201510
1530692,101756,41,51,80,Oregon,Multnomah,Portland,2015-10-22,Parts per billion,14.045832999999998,26.1,20,25,Parts per million,0.010458,0.025,11,23,Parts per billion,0.5125,2.0,8,,Parts per million,0.336542,1.02,7,,Oct,2015,201510
1530693,101757,41,51,80,Oregon,Multnomah,Portland,2015-10-22,Parts per billion,14.045832999999998,26.1,20,25,Parts per million,0.010458,0.025,11,23,Parts per billion,0.5125,2.0,8,,Parts per million,0.320833,0.5,8,6.0,Oct,2015,201510
1530694,101758,41,51,80,Oregon,Multnomah,Portland,2015-10-23,Parts per billion,16.783333,23.6,20,22,Parts per million,0.003208,0.009000000000000001,8,8,Parts per billion,0.766667,2.1,23,3.0,Parts per million,0.482042,1.027,23,,Oct,2015,201510
1530695,101759,41,51,80,Oregon,Multnomah,Portland,2015-10-23,Parts per billion,16.783333,23.6,20,22,Parts per million,0.003208,0.009000000000000001,8,8,Parts per billion,0.766667,2.1,23,3.0,Parts per million,0.445833,0.6,6,7.0,Oct,2015,201510
1530696,101760,41,51,80,Oregon,Multnomah,Portland,2015-10-23,Parts per billion,16.783333,23.6,20,22,Parts per million,0.003208,0.009000000000000001,8,8,Parts per billion,0.7375,1.6,23,,Parts per million,0.482042,1.027,23,,Oct,2015,201510
1530697,101761,41,51,80,Oregon,Multnomah,Portland,2015-10-23,Parts per billion,16.783333,23.6,20,22,Parts per million,0.003208,0.009000000000000001,8,8,Parts per billion,0.7375,1.6,23,,Parts per million,0.445833,0.6,6,7.0,Oct,2015,201510
1530698,101762,41,51,80,Oregon,Multnomah,Portland,2015-10-24,Parts per billion,11.283333,22.1,10,21,Parts per million,0.017667,0.028,13,26,Parts per billion,1.2125,2.3,0,3.0,Parts per million,0.433125,1.001,0,,Oct,2015,201510
1530699,101763,41,51,80,Oregon,Multnomah,Portland,2015-10-24,Parts per billion,11.283333,22.1,10,21,Parts per million,0.017667,0.028,13,26,Parts per billion,1.2125,2.3,0,3.0,Parts per million,0.504167,0.8,5,9.0,Oct,2015,201510
1530700,101764,41,51,80,Oregon,Multnomah,Portland,2015-10-24,Parts per billion,11.283333,22.1,10,21,Parts per million,0.017667,0.028,13,26,Parts per billion,1.1875,1.9,11,,Parts per million,0.433125,1.001,0,,Oct,2015,201510
1530701,101765,41,51,80,Oregon,Multnomah,Portland,2015-10-24,Parts per billion,11.283333,22.1,10,21,Parts per million,0.017667,0.028,13,26,Parts per billion,1.1875,1.9,11,,Parts per million,0.504167,0.8,5,9.0,Oct,2015,201510
1530702,101766,41,51,80,Oregon,Multnomah,Portland,2015-10-25,Parts per billion,4.7125,10.7,9,9,Parts per million,0.021917,0.026,15,24,Parts per billion,0.2125,0.7,7,0.0,Parts per million,0.184667,0.272,12,,Oct,2015,201510
1530703,101767,41,51,80,Oregon,Multnomah,Portland,2015-10-25,Parts per billion,4.7125,10.7,9,9,Parts per million,0.021917,0.026,15,24,Parts per billion,0.2125,0.7,7,0.0,Parts per million,0.195833,0.2,0,2.0,Oct,2015,201510
1530704,101768,41,51,80,Oregon,Multnomah,Portland,2015-10-25,Parts per billion,4.7125,10.7,9,9,Parts per million,0.021917,0.026,15,24,Parts per billion,0.1875,0.6,8,,Parts per million,0.184667,0.272,12,,Oct,2015,201510
1530705,101769,41,51,80,Oregon,Multnomah,Portland,2015-10-25,Parts per billion,4.7125,10.7,9,9,Parts per million,0.021917,0.026,15,24,Parts per billion,0.1875,0.6,8,,Parts per million,0.195833,0.2,0,2.0,Oct,2015,201510
1530706,101770,41,51,80,Oregon,Multnomah,Portland,2015-10-26,Parts per billion,9.7625,26.8,18,25,Parts per million,0.014542,0.026,8,24,Parts per billion,0.245833,0.8,19,0.0,Parts per million,0.23025,0.6970000000000001,19,,Oct,2015,201510
1530707,101771,41,51,80,Oregon,Multnomah,Portland,2015-10-26,Parts per billion,9.7625,26.8,18,25,Parts per million,0.014542,0.026,8,24,Parts per billion,0.245833,0.8,19,0.0,Parts per million,0.233333,0.4,21,5.0,Oct,2015,201510
1530708,101772,41,51,80,Oregon,Multnomah,Portland,2015-10-26,Parts per billion,9.7625,26.8,18,25,Parts per million,0.014542,0.026,8,24,Parts per billion,0.2,0.6,20,,Parts per million,0.23025,0.6970000000000001,19,,Oct,2015,201510
1530709,101773,41,51,80,Oregon,Multnomah,Portland,2015-10-26,Parts per billion,9.7625,26.8,18,25,Parts per million,0.014542,0.026,8,24,Parts per billion,0.2,0.6,20,,Parts per million,0.233333,0.4,21,5.0,Oct,2015,201510
1530710,101774,41,51,80,Oregon,Multnomah,Portland,2015-10-27,Parts per billion,15.783333,22.2,18,21,Parts per million,0.005375,0.009000000000000001,8,8,Parts per billion,0.570833,2.0,7,3.0,Parts per million,0.406375,0.996,7,,Oct,2015,201510
1530711,101775,41,51,80,Oregon,Multnomah,Portland,2015-10-27,Parts per billion,15.783333,22.2,18,21,Parts per million,0.005375,0.009000000000000001,8,8,Parts per billion,0.570833,2.0,7,3.0,Parts per million,0.391667,0.5,10,6.0,Oct,2015,201510
1530712,101776,41,51,80,Oregon,Multnomah,Portland,2015-10-27,Parts per billion,15.783333,22.2,18,21,Parts per million,0.005375,0.009000000000000001,8,8,Parts per billion,0.5375,1.5,8,,Parts per million,0.406375,0.996,7,,Oct,2015,201510
1530713,101777,41,51,80,Oregon,Multnomah,Portland,2015-10-27,Parts per billion,15.783333,22.2,18,21,Parts per million,0.005375,0.009000000000000001,8,8,Parts per billion,0.5375,1.5,8,,Parts per million,0.391667,0.5,10,6.0,Oct,2015,201510
1530714,101778,41,51,80,Oregon,Multnomah,Portland,2015-10-28,Parts per billion,12.808696,22.2,17,21,Parts per million,0.006875,0.014,22,13,Parts per billion,0.334783,1.2,8,1.0,Parts per million,0.368565,0.7170000000000001,18,,Oct,2015,201510
1530715,101779,41,51,80,Oregon,Multnomah,Portland,2015-10-28,Parts per billion,12.808696,22.2,17,21,Parts per million,0.006875,0.014,22,13,Parts per billion,0.334783,1.2,8,1.0,Parts per million,0.404167,0.5,0,6.0,Oct,2015,201510
1530716,101780,41,51,80,Oregon,Multnomah,Portland,2015-10-28,Parts per billion,12.808696,22.2,17,21,Parts per million,0.006875,0.014,22,13,Parts per billion,0.3,0.5,17,,Parts per million,0.368565,0.7170000000000001,18,,Oct,2015,201510
1530717,101781,41,51,80,Oregon,Multnomah,Portland,2015-10-28,Parts per billion,12.808696,22.2,17,21,Parts per million,0.006875,0.014,22,13,Parts per billion,0.3,0.5,17,,Parts per million,0.404167,0.5,0,6.0,Oct,2015,201510
1530718,101782,41,51,80,Oregon,Multnomah,Portland,2015-10-29,Parts per billion,7.0625,14.3,17,13,Parts per million,0.017917,0.022,10,20,Parts per billion,0.054166999999999986,0.2,0,0.0,Parts per million,0.199375,0.307,17,,Oct,2015,201510
1530719,101783,41,51,80,Oregon,Multnomah,Portland,2015-10-29,Parts per billion,7.0625,14.3,17,13,Parts per million,0.017917,0.022,10,20,Parts per billion,0.054166999999999986,0.2,0,0.0,Parts per million,0.208333,0.3,0,3.0,Oct,2015,201510
1530720,101784,41,51,80,Oregon,Multnomah,Portland,2015-10-29,Parts per billion,7.0625,14.3,17,13,Parts per million,0.017917,0.022,10,20,Parts per billion,0.025,0.1,2,,Parts per million,0.199375,0.307,17,,Oct,2015,201510
1530721,101785,41,51,80,Oregon,Multnomah,Portland,2015-10-29,Parts per billion,7.0625,14.3,17,13,Parts per million,0.017917,0.022,10,20,Parts per billion,0.025,0.1,2,,Parts per million,0.208333,0.3,0,3.0,Oct,2015,201510
1530722,101786,41,51,80,Oregon,Multnomah,Portland,2015-10-30,Parts per billion,3.304167,5.8,18,5,Parts per million,0.017792,0.023,1,21,Parts per billion,0.005263,0.1,9,0.0,Parts per million,0.178333,0.267,19,,Oct,2015,201510
1530723,101787,41,51,80,Oregon,Multnomah,Portland,2015-10-30,Parts per billion,3.304167,5.8,18,5,Parts per million,0.017792,0.023,1,21,Parts per billion,0.005263,0.1,9,0.0,Parts per million,0.175,0.2,0,2.0,Oct,2015,201510
1530724,101790,41,51,80,Oregon,Multnomah,Portland,2015-10-31,Parts per billion,5.195833,14.7,16,13,Parts per million,0.020583,0.026,22,24,Parts per billion,0.095833,0.3,13,0.0,Parts per million,0.200667,0.378,20,,Oct,2015,201510
1530725,101791,41,51,80,Oregon,Multnomah,Portland,2015-10-31,Parts per billion,5.195833,14.7,16,13,Parts per million,0.020583,0.026,22,24,Parts per billion,0.095833,0.3,13,0.0,Parts per million,0.195833,0.3,19,3.0,Oct,2015,201510
1530726,101792,41,51,80,Oregon,Multnomah,Portland,2015-10-31,Parts per billion,5.195833,14.7,16,13,Parts per million,0.020583,0.026,22,24,Parts per billion,0.0625,0.3,17,,Parts per million,0.200667,0.378,20,,Oct,2015,201510
1530727,101793,41,51,80,Oregon,Multnomah,Portland,2015-10-31,Parts per billion,5.195833,14.7,16,13,Parts per million,0.020583,0.026,22,24,Parts per billion,0.0625,0.3,17,,Parts per million,0.195833,0.3,19,3.0,Oct,2015,201510
1530728,101794,41,51,80,Oregon,Multnomah,Portland,2015-11-01,Parts per billion,3.120833,6.4,16,6,Parts per million,0.026833,0.033,7,31,Parts per billion,0.054166999999999986,0.1,7,0.0,Parts per million,0.16825,0.289,22,,Nov,2015,201511
1530729,101795,41,51,80,Oregon,Multnomah,Portland,2015-11-01,Parts per billion,3.120833,6.4,16,6,Parts per million,0.026833,0.033,7,31,Parts per billion,0.054166999999999986,0.1,7,0.0,Parts per million,0.158333,0.3,0,3.0,Nov,2015,201511
1530730,101796,41,51,80,Oregon,Multnomah,Portland,2015-11-01,Parts per billion,3.120833,6.4,16,6,Parts per million,0.026833,0.033,7,31,Parts per billion,0.0125,0.1,17,,Parts per million,0.16825,0.289,22,,Nov,2015,201511
1530731,101797,41,51,80,Oregon,Multnomah,Portland,2015-11-01,Parts per billion,3.120833,6.4,16,6,Parts per million,0.026833,0.033,7,31,Parts per billion,0.0125,0.1,17,,Parts per million,0.158333,0.3,0,3.0,Nov,2015,201511
1530732,101798,41,51,80,Oregon,Multnomah,Portland,2015-11-02,Parts per billion,11.908333,26.2,17,25,Parts per million,0.009375,0.02,8,19,Parts per billion,0.420833,1.8,21,1.0,Parts per million,0.381458,1.084,21,,Nov,2015,201511
1530733,101799,41,51,80,Oregon,Multnomah,Portland,2015-11-02,Parts per billion,11.908333,26.2,17,25,Parts per million,0.009375,0.02,8,19,Parts per billion,0.420833,1.8,21,1.0,Parts per million,0.2875,0.7,22,8.0,Nov,2015,201511
1530734,101800,41,51,80,Oregon,Multnomah,Portland,2015-11-02,Parts per billion,11.908333,26.2,17,25,Parts per million,0.009375,0.02,8,19,Parts per billion,0.4,1.4,23,,Parts per million,0.381458,1.084,21,,Nov,2015,201511
1530735,101801,41,51,80,Oregon,Multnomah,Portland,2015-11-02,Parts per billion,11.908333,26.2,17,25,Parts per million,0.009375,0.02,8,19,Parts per billion,0.4,1.4,23,,Parts per million,0.2875,0.7,22,8.0,Nov,2015,201511
1530736,101802,41,51,80,Oregon,Multnomah,Portland,2015-11-03,Parts per billion,13.941667,29.7,18,27,Parts per million,0.005958,0.017,10,16,Parts per billion,0.608333,1.4,23,1.0,Parts per million,0.491417,1.0590000000000002,23,,Nov,2015,201511
1530737,101803,41,51,80,Oregon,Multnomah,Portland,2015-11-03,Parts per billion,13.941667,29.7,18,27,Parts per million,0.005958,0.017,10,16,Parts per billion,0.608333,1.4,23,1.0,Parts per million,0.4875,0.8,0,9.0,Nov,2015,201511
1530738,101804,41,51,80,Oregon,Multnomah,Portland,2015-11-03,Parts per billion,13.941667,29.7,18,27,Parts per million,0.005958,0.017,10,16,Parts per billion,0.5875,1.2,2,,Parts per million,0.491417,1.0590000000000002,23,,Nov,2015,201511
1530739,101805,41,51,80,Oregon,Multnomah,Portland,2015-11-03,Parts per billion,13.941667,29.7,18,27,Parts per million,0.005958,0.017,10,16,Parts per billion,0.5875,1.2,2,,Parts per million,0.4875,0.8,0,9.0,Nov,2015,201511
1530740,101806,41,51,80,Oregon,Multnomah,Portland,2015-11-04,Parts per billion,15.091667,26.6,19,25,Parts per million,0.005333,0.014,9,13,Parts per billion,0.55,2.5,2,3.0,Parts per million,0.497875,1.2990000000000002,0,,Nov,2015,201511
1530741,101807,41,51,80,Oregon,Multnomah,Portland,2015-11-04,Parts per billion,15.091667,26.6,19,25,Parts per million,0.005333,0.014,9,13,Parts per billion,0.55,2.5,2,3.0,Parts per million,0.5375,1.0,3,11.0,Nov,2015,201511
1530742,101808,41,51,80,Oregon,Multnomah,Portland,2015-11-04,Parts per billion,15.091667,26.6,19,25,Parts per million,0.005333,0.014,9,13,Parts per billion,0.5375,2.3,2,,Parts per million,0.497875,1.2990000000000002,0,,Nov,2015,201511
1530743,101809,41,51,80,Oregon,Multnomah,Portland,2015-11-04,Parts per billion,15.091667,26.6,19,25,Parts per million,0.005333,0.014,9,13,Parts per billion,0.5375,2.3,2,,Parts per million,0.5375,1.0,3,11.0,Nov,2015,201511
1530744,101810,41,51,80,Oregon,Multnomah,Portland,2015-11-05,Parts per billion,9.283333,17.9,0,16,Parts per million,0.011958,0.019,9,18,Parts per billion,0.116667,0.4,1,0.0,Parts per million,0.311,0.466,0,,Nov,2015,201511
1530745,101811,41,51,80,Oregon,Multnomah,Portland,2015-11-05,Parts per billion,9.283333,17.9,0,16,Parts per million,0.011958,0.019,9,18,Parts per billion,0.116667,0.4,1,0.0,Parts per million,0.341667,0.5,0,6.0,Nov,2015,201511
1530746,101812,41,51,80,Oregon,Multnomah,Portland,2015-11-05,Parts per billion,9.283333,17.9,0,16,Parts per million,0.011958,0.019,9,18,Parts per billion,0.0875,0.3,2,,Parts per million,0.311,0.466,0,,Nov,2015,201511
1530747,101813,41,51,80,Oregon,Multnomah,Portland,2015-11-05,Parts per billion,9.283333,17.9,0,16,Parts per million,0.011958,0.019,9,18,Parts per billion,0.0875,0.3,2,,Parts per million,0.341667,0.5,0,6.0,Nov,2015,201511
1530748,101814,41,51,80,Oregon,Multnomah,Portland,2015-11-06,Parts per billion,13.933333,30.9,17,28,Parts per million,0.007042000000000001,0.019,9,18,Parts per billion,0.875,2.9,21,3.0,Parts per million,0.680333,1.587,21,,Nov,2015,201511
1530749,101815,41,51,80,Oregon,Multnomah,Portland,2015-11-06,Parts per billion,13.933333,30.9,17,28,Parts per million,0.007042000000000001,0.019,9,18,Parts per billion,0.875,2.9,21,3.0,Parts per million,0.516667,1.2,23,14.0,Nov,2015,201511
1530750,101816,41,51,80,Oregon,Multnomah,Portland,2015-11-06,Parts per billion,13.933333,30.9,17,28,Parts per million,0.007042000000000001,0.019,9,18,Parts per billion,0.85,2.7,23,,Parts per million,0.680333,1.587,21,,Nov,2015,201511
1530751,101817,41,51,80,Oregon,Multnomah,Portland,2015-11-06,Parts per billion,13.933333,30.9,17,28,Parts per million,0.007042000000000001,0.019,9,18,Parts per billion,0.85,2.7,23,,Parts per million,0.516667,1.2,23,14.0,Nov,2015,201511
1530752,101818,41,51,80,Oregon,Multnomah,Portland,2015-11-07,Parts per billion,10.295833,16.0,12,15,Parts per million,0.00775,0.016,16,15,Parts per billion,0.695833,2.1,0,3.0,Parts per million,0.5735,1.245,1,,Nov,2015,201511
