,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1485285,52778,13,89,2,Georgia,DeKalb,Not in a city,2015-11-05,Parts per billion,3.954167,5.7,6,5,Parts per million,0.002167,0.003,0,3,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.231042,0.265,20,,Nov,2015,201511
1485286,52779,13,89,2,Georgia,DeKalb,Not in a city,2015-11-05,Parts per billion,3.954167,5.7,6,5,Parts per million,0.002167,0.003,0,3,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1485287,52780,13,89,2,Georgia,DeKalb,Not in a city,2015-11-05,Parts per billion,3.954167,5.7,6,5,Parts per million,0.002167,0.003,0,3,Parts per billion,0.1,0.1,2,,Parts per million,0.231042,0.265,20,,Nov,2015,201511
1485288,52781,13,89,2,Georgia,DeKalb,Not in a city,2015-11-05,Parts per billion,3.954167,5.7,6,5,Parts per million,0.002167,0.003,0,3,Parts per billion,0.1,0.1,2,,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1485289,52782,13,89,2,Georgia,DeKalb,Not in a city,2015-11-06,Parts per billion,5.795833,12.2,22,11,Parts per million,0.005208,0.01,8,9,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.24825,0.3720000000000001,21,,Nov,2015,201511
1485290,52783,13,89,2,Georgia,DeKalb,Not in a city,2015-11-06,Parts per billion,5.795833,12.2,22,11,Parts per million,0.005208,0.01,8,9,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.229167,0.3,7,3.0,Nov,2015,201511
1485291,52784,13,89,2,Georgia,DeKalb,Not in a city,2015-11-06,Parts per billion,5.795833,12.2,22,11,Parts per million,0.005208,0.01,8,9,Parts per billion,0.1,0.1,2,,Parts per million,0.24825,0.3720000000000001,21,,Nov,2015,201511
1485292,52785,13,89,2,Georgia,DeKalb,Not in a city,2015-11-06,Parts per billion,5.795833,12.2,22,11,Parts per million,0.005208,0.01,8,9,Parts per billion,0.1,0.1,2,,Parts per million,0.229167,0.3,7,3.0,Nov,2015,201511
1485293,52786,13,89,2,Georgia,DeKalb,Not in a city,2015-11-07,Parts per billion,6.041667,12.9,4,11,Parts per million,0.01125,0.017,6,16,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.209958,0.3,17,,Nov,2015,201511
1485294,52787,13,89,2,Georgia,DeKalb,Not in a city,2015-11-07,Parts per billion,6.041667,12.9,4,11,Parts per million,0.01125,0.017,6,16,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1485295,52788,13,89,2,Georgia,DeKalb,Not in a city,2015-11-07,Parts per billion,6.041667,12.9,4,11,Parts per million,0.01125,0.017,6,16,Parts per billion,0.1,0.1,2,,Parts per million,0.209958,0.3,17,,Nov,2015,201511
1485296,52789,13,89,2,Georgia,DeKalb,Not in a city,2015-11-07,Parts per billion,6.041667,12.9,4,11,Parts per million,0.01125,0.017,6,16,Parts per billion,0.1,0.1,2,,Parts per million,0.225,0.3,0,3.0,Nov,2015,201511
1485297,52790,13,89,2,Georgia,DeKalb,Not in a city,2015-11-08,Parts per billion,2.585,4.1,2,4,Parts per million,0.020458,0.024,17,22,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.176273,0.205,0,,Nov,2015,201511
1485298,52791,13,89,2,Georgia,DeKalb,Not in a city,2015-11-08,Parts per billion,2.585,4.1,2,4,Parts per million,0.020458,0.024,17,22,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1485299,52792,13,89,2,Georgia,DeKalb,Not in a city,2015-11-08,Parts per billion,2.585,4.1,2,4,Parts per million,0.020458,0.024,17,22,Parts per billion,0.1,0.1,2,,Parts per million,0.176273,0.205,0,,Nov,2015,201511
1485300,52793,13,89,2,Georgia,DeKalb,Not in a city,2015-11-08,Parts per billion,2.585,4.1,2,4,Parts per million,0.020458,0.024,17,22,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1485301,52794,13,89,2,Georgia,DeKalb,Not in a city,2015-11-09,Parts per billion,6.379167,12.7,22,11,Parts per million,0.012208,0.021,0,19,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.200833,0.28600000000000003,23,,Nov,2015,201511
1485302,52795,13,89,2,Georgia,DeKalb,Not in a city,2015-11-09,Parts per billion,6.379167,12.7,22,11,Parts per million,0.012208,0.021,0,19,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1485303,52796,13,89,2,Georgia,DeKalb,Not in a city,2015-11-09,Parts per billion,6.379167,12.7,22,11,Parts per million,0.012208,0.021,0,19,Parts per billion,0.1,0.1,2,,Parts per million,0.200833,0.28600000000000003,23,,Nov,2015,201511
1485304,52797,13,89,2,Georgia,DeKalb,Not in a city,2015-11-09,Parts per billion,6.379167,12.7,22,11,Parts per million,0.012208,0.021,0,19,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1485305,52798,13,89,2,Georgia,DeKalb,Not in a city,2015-11-10,Parts per billion,8.279167,15.4,18,14,Parts per million,0.00775,0.017,10,16,Parts per billion,0.158333,0.5,22,0.0,Parts per million,0.29125,0.701,23,,Nov,2015,201511
1485306,52799,13,89,2,Georgia,DeKalb,Not in a city,2015-11-10,Parts per billion,8.279167,15.4,18,14,Parts per million,0.00775,0.017,10,16,Parts per billion,0.158333,0.5,22,0.0,Parts per million,0.241667,0.5,23,6.0,Nov,2015,201511
1485307,52800,13,89,2,Georgia,DeKalb,Not in a city,2015-11-10,Parts per billion,8.279167,15.4,18,14,Parts per million,0.00775,0.017,10,16,Parts per billion,0.15,0.4,23,,Parts per million,0.29125,0.701,23,,Nov,2015,201511
1485308,52801,13,89,2,Georgia,DeKalb,Not in a city,2015-11-10,Parts per billion,8.279167,15.4,18,14,Parts per million,0.00775,0.017,10,16,Parts per billion,0.15,0.4,23,,Parts per million,0.241667,0.5,23,6.0,Nov,2015,201511
1485309,52802,13,89,2,Georgia,DeKalb,Not in a city,2015-11-11,Parts per billion,11.229167,28.6,19,26,Parts per million,0.013166999999999998,0.033,11,31,Parts per billion,0.454167,1.1,14,1.0,Parts per million,0.491417,0.856,20,,Nov,2015,201511
1485310,52803,13,89,2,Georgia,DeKalb,Not in a city,2015-11-11,Parts per billion,11.229167,28.6,19,26,Parts per million,0.013166999999999998,0.033,11,31,Parts per billion,0.454167,1.1,14,1.0,Parts per million,0.483333,0.6,1,7.0,Nov,2015,201511
1485311,52804,13,89,2,Georgia,DeKalb,Not in a city,2015-11-11,Parts per billion,11.229167,28.6,19,26,Parts per million,0.013166999999999998,0.033,11,31,Parts per billion,0.425,0.6,8,,Parts per million,0.491417,0.856,20,,Nov,2015,201511
1485312,52805,13,89,2,Georgia,DeKalb,Not in a city,2015-11-11,Parts per billion,11.229167,28.6,19,26,Parts per million,0.013166999999999998,0.033,11,31,Parts per billion,0.425,0.6,8,,Parts per million,0.483333,0.6,1,7.0,Nov,2015,201511
1485313,52806,13,89,2,Georgia,DeKalb,Not in a city,2015-11-12,Parts per billion,7.741667,17.9,19,16,Parts per million,0.01875,0.028,10,26,Parts per billion,0.1375,0.3,22,0.0,Parts per million,0.208375,0.314,19,,Nov,2015,201511
1485314,52807,13,89,2,Georgia,DeKalb,Not in a city,2015-11-12,Parts per billion,7.741667,17.9,19,16,Parts per million,0.01875,0.028,10,26,Parts per billion,0.1375,0.3,22,0.0,Parts per million,0.258333,0.5,0,6.0,Nov,2015,201511
1485315,52808,13,89,2,Georgia,DeKalb,Not in a city,2015-11-12,Parts per billion,7.741667,17.9,19,16,Parts per million,0.01875,0.028,10,26,Parts per billion,0.125,0.2,17,,Parts per million,0.208375,0.314,19,,Nov,2015,201511
1485316,52809,13,89,2,Georgia,DeKalb,Not in a city,2015-11-12,Parts per billion,7.741667,17.9,19,16,Parts per million,0.01875,0.028,10,26,Parts per billion,0.125,0.2,17,,Parts per million,0.258333,0.5,0,6.0,Nov,2015,201511
1485317,52810,13,89,2,Georgia,DeKalb,Not in a city,2015-11-13,Parts per billion,11.358333,28.9,20,26,Parts per million,0.017875,0.03,10,28,Parts per billion,0.266667,0.5,9,0.0,Parts per million,0.253375,0.604,22,,Nov,2015,201511
1485318,52811,13,89,2,Georgia,DeKalb,Not in a city,2015-11-13,Parts per billion,11.358333,28.9,20,26,Parts per million,0.017875,0.03,10,28,Parts per billion,0.266667,0.5,9,0.0,Parts per million,0.216667,0.4,23,5.0,Nov,2015,201511
1485319,52812,13,89,2,Georgia,DeKalb,Not in a city,2015-11-13,Parts per billion,11.358333,28.9,20,26,Parts per million,0.017875,0.03,10,28,Parts per billion,0.2375,0.4,23,,Parts per million,0.253375,0.604,22,,Nov,2015,201511
1485320,52813,13,89,2,Georgia,DeKalb,Not in a city,2015-11-13,Parts per billion,11.358333,28.9,20,26,Parts per million,0.017875,0.03,10,28,Parts per billion,0.2375,0.4,23,,Parts per million,0.216667,0.4,23,5.0,Nov,2015,201511
1485321,52814,13,89,2,Georgia,DeKalb,Not in a city,2015-11-14,Parts per billion,12.654167,28.8,19,26,Parts per million,0.016458,0.034,9,31,Parts per billion,0.2875,0.7,21,0.0,Parts per million,0.339583,0.948,21,,Nov,2015,201511
1485322,52815,13,89,2,Georgia,DeKalb,Not in a city,2015-11-14,Parts per billion,12.654167,28.8,19,26,Parts per million,0.016458,0.034,9,31,Parts per billion,0.2875,0.7,21,0.0,Parts per million,0.295833,0.6,23,7.0,Nov,2015,201511
1485323,52816,13,89,2,Georgia,DeKalb,Not in a city,2015-11-14,Parts per billion,12.654167,28.8,19,26,Parts per million,0.016458,0.034,9,31,Parts per billion,0.2625,0.6,23,,Parts per million,0.339583,0.948,21,,Nov,2015,201511
1485324,52817,13,89,2,Georgia,DeKalb,Not in a city,2015-11-14,Parts per billion,12.654167,28.8,19,26,Parts per million,0.016458,0.034,9,31,Parts per billion,0.2625,0.6,23,,Parts per million,0.295833,0.6,23,7.0,Nov,2015,201511
1485325,52818,13,89,2,Georgia,DeKalb,Not in a city,2015-11-15,Parts per billion,11.41,19.7,21,18,Parts per million,0.013375,0.032,11,30,Parts per billion,0.463636,0.8,7,0.0,Parts per million,0.611273,1.067,7,,Nov,2015,201511
1485326,52819,13,89,2,Georgia,DeKalb,Not in a city,2015-11-15,Parts per billion,11.41,19.7,21,18,Parts per million,0.013375,0.032,11,30,Parts per billion,0.463636,0.8,7,0.0,Parts per million,0.645833,1.0,4,11.0,Nov,2015,201511
1485327,52820,13,89,2,Georgia,DeKalb,Not in a city,2015-11-15,Parts per billion,11.41,19.7,21,18,Parts per million,0.013375,0.032,11,30,Parts per billion,0.442857,0.7,8,,Parts per million,0.611273,1.067,7,,Nov,2015,201511
1485328,52821,13,89,2,Georgia,DeKalb,Not in a city,2015-11-15,Parts per billion,11.41,19.7,21,18,Parts per million,0.013375,0.032,11,30,Parts per billion,0.442857,0.7,8,,Parts per million,0.645833,1.0,4,11.0,Nov,2015,201511
1485329,52822,13,89,2,Georgia,DeKalb,Not in a city,2015-11-16,Parts per billion,10.758333,25.2,19,24,Parts per million,0.0135,0.033,10,31,Parts per billion,0.420833,1.0,7,1.0,Parts per million,0.482708,0.92,8,,Nov,2015,201511
1485330,52823,13,89,2,Georgia,DeKalb,Not in a city,2015-11-16,Parts per billion,10.758333,25.2,19,24,Parts per million,0.0135,0.033,10,31,Parts per billion,0.420833,1.0,7,1.0,Parts per million,0.5,0.8,8,9.0,Nov,2015,201511
1485331,52824,13,89,2,Georgia,DeKalb,Not in a city,2015-11-16,Parts per billion,10.758333,25.2,19,24,Parts per million,0.0135,0.033,10,31,Parts per billion,0.4,0.9,8,,Parts per million,0.482708,0.92,8,,Nov,2015,201511
1485332,52825,13,89,2,Georgia,DeKalb,Not in a city,2015-11-16,Parts per billion,10.758333,25.2,19,24,Parts per million,0.0135,0.033,10,31,Parts per billion,0.4,0.9,8,,Parts per million,0.5,0.8,8,9.0,Nov,2015,201511
1485333,52826,13,89,2,Georgia,DeKalb,Not in a city,2015-11-17,Parts per billion,6.842105,17.9,5,16,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.154167,0.3,9,0.0,Parts per million,0.205708,0.38,1,,Nov,2015,201511
1485334,52827,13,89,2,Georgia,DeKalb,Not in a city,2015-11-17,Parts per billion,6.842105,17.9,5,16,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.154167,0.3,9,0.0,Parts per million,0.25,0.4,0,5.0,Nov,2015,201511
1485335,52828,13,89,2,Georgia,DeKalb,Not in a city,2015-11-17,Parts per billion,6.842105,17.9,5,16,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.1375,0.2,11,,Parts per million,0.205708,0.38,1,,Nov,2015,201511
1485336,52829,13,89,2,Georgia,DeKalb,Not in a city,2015-11-17,Parts per billion,6.842105,17.9,5,16,Parts per million,0.025,0.036000000000000004,10,33,Parts per billion,0.1375,0.2,11,,Parts per million,0.25,0.4,0,5.0,Nov,2015,201511
1485337,52830,13,89,2,Georgia,DeKalb,Not in a city,2015-11-18,Parts per billion,2.821053,6.3,6,6,Parts per million,0.020542,0.026,15,24,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.16975,0.197,7,,Nov,2015,201511
1485338,52831,13,89,2,Georgia,DeKalb,Not in a city,2015-11-18,Parts per billion,2.821053,6.3,6,6,Parts per million,0.020542,0.026,15,24,Parts per billion,0.1,0.1,0,0.0,Parts per million,0.195833,0.2,0,2.0,Nov,2015,201511
1485339,52832,13,89,2,Georgia,DeKalb,Not in a city,2015-11-18,Parts per billion,2.821053,6.3,6,6,Parts per million,0.020542,0.026,15,24,Parts per billion,0.1,0.1,2,,Parts per million,0.16975,0.197,7,,Nov,2015,201511
1485340,52833,13,89,2,Georgia,DeKalb,Not in a city,2015-11-18,Parts per billion,2.821053,6.3,6,6,Parts per million,0.020542,0.026,15,24,Parts per billion,0.1,0.1,2,,Parts per million,0.195833,0.2,0,2.0,Nov,2015,201511
1485341,52834,13,89,2,Georgia,DeKalb,Not in a city,2015-11-19,Parts per billion,15.095833,30.9,19,28,Parts per million,0.012083,0.026,10,24,Parts per billion,0.177273,0.4,13,0.0,Parts per million,0.306571,0.628,17,,Nov,2015,201511
1485342,52835,13,89,2,Georgia,DeKalb,Not in a city,2015-11-19,Parts per billion,15.095833,30.9,19,28,Parts per million,0.012083,0.026,10,24,Parts per billion,0.177273,0.4,13,0.0,Parts per million,0.26111100000000004,0.5,23,6.0,Nov,2015,201511
1485343,52836,13,89,2,Georgia,DeKalb,Not in a city,2015-11-19,Parts per billion,15.095833,30.9,19,28,Parts per million,0.012083,0.026,10,24,Parts per billion,0.166667,0.3,14,,Parts per million,0.306571,0.628,17,,Nov,2015,201511
1485344,52837,13,89,2,Georgia,DeKalb,Not in a city,2015-11-19,Parts per billion,15.095833,30.9,19,28,Parts per million,0.012083,0.026,10,24,Parts per billion,0.166667,0.3,14,,Parts per million,0.26111100000000004,0.5,23,6.0,Nov,2015,201511
1485345,52838,13,89,2,Georgia,DeKalb,Not in a city,2015-11-20,Parts per billion,17.2,38.9,18,36,Parts per million,0.013083,0.027000000000000003,9,25,Parts per billion,0.333333,0.8,19,0.0,Parts per million,0.447292,0.969,21,,Nov,2015,201511
1485346,52839,13,89,2,Georgia,DeKalb,Not in a city,2015-11-20,Parts per billion,17.2,38.9,18,36,Parts per million,0.013083,0.027000000000000003,9,25,Parts per billion,0.333333,0.8,19,0.0,Parts per million,0.391667,0.7,22,8.0,Nov,2015,201511
1485347,52840,13,89,2,Georgia,DeKalb,Not in a city,2015-11-20,Parts per billion,17.2,38.9,18,36,Parts per million,0.013083,0.027000000000000003,9,25,Parts per billion,0.325,0.6,2,,Parts per million,0.447292,0.969,21,,Nov,2015,201511
1485348,52841,13,89,2,Georgia,DeKalb,Not in a city,2015-11-20,Parts per billion,17.2,38.9,18,36,Parts per million,0.013083,0.027000000000000003,9,25,Parts per billion,0.325,0.6,2,,Parts per million,0.391667,0.7,22,8.0,Nov,2015,201511
1485349,52842,13,89,2,Georgia,DeKalb,Not in a city,2015-11-21,Parts per billion,6.779167,19.4,0,18,Parts per million,0.017708,0.026,8,24,Parts per billion,0.195833,0.3,0,0.0,Parts per million,0.256792,0.501,0,,Nov,2015,201511
1485350,52843,13,89,2,Georgia,DeKalb,Not in a city,2015-11-21,Parts per billion,6.779167,19.4,0,18,Parts per million,0.017708,0.026,8,24,Parts per billion,0.195833,0.3,0,0.0,Parts per million,0.329167,0.8,0,9.0,Nov,2015,201511
1485351,52844,13,89,2,Georgia,DeKalb,Not in a city,2015-11-21,Parts per billion,6.779167,19.4,0,18,Parts per million,0.017708,0.026,8,24,Parts per billion,0.175,0.3,11,,Parts per million,0.256792,0.501,0,,Nov,2015,201511
1485352,52845,13,89,2,Georgia,DeKalb,Not in a city,2015-11-21,Parts per billion,6.779167,19.4,0,18,Parts per million,0.017708,0.026,8,24,Parts per billion,0.175,0.3,11,,Parts per million,0.329167,0.8,0,9.0,Nov,2015,201511
1485353,52846,13,89,2,Georgia,DeKalb,Not in a city,2015-11-22,Parts per billion,5.755,15.1,0,14,Parts per million,0.022375,0.028,9,26,Parts per billion,0.145455,0.2,0,0.0,Parts per million,0.204545,0.52,0,,Nov,2015,201511
1485354,52847,13,89,2,Georgia,DeKalb,Not in a city,2015-11-22,Parts per billion,5.755,15.1,0,14,Parts per million,0.022375,0.028,9,26,Parts per billion,0.145455,0.2,0,0.0,Parts per million,0.245833,0.4,0,5.0,Nov,2015,201511
1485355,52848,13,89,2,Georgia,DeKalb,Not in a city,2015-11-22,Parts per billion,5.755,15.1,0,14,Parts per million,0.022375,0.028,9,26,Parts per billion,0.128571,0.2,11,,Parts per million,0.204545,0.52,0,,Nov,2015,201511
1485356,52849,13,89,2,Georgia,DeKalb,Not in a city,2015-11-22,Parts per billion,5.755,15.1,0,14,Parts per million,0.022375,0.028,9,26,Parts per billion,0.128571,0.2,11,,Parts per million,0.245833,0.4,0,5.0,Nov,2015,201511
1485357,52850,13,89,2,Georgia,DeKalb,Not in a city,2015-11-23,Parts per billion,18.154167,33.6,19,31,Parts per million,0.012625,0.029,9,27,Parts per billion,0.354167,0.8,23,0.0,Parts per million,0.307708,0.845,23,,Nov,2015,201511
1485358,52851,13,89,2,Georgia,DeKalb,Not in a city,2015-11-23,Parts per billion,18.154167,33.6,19,31,Parts per million,0.012625,0.029,9,27,Parts per billion,0.354167,0.8,23,0.0,Parts per million,0.233333,0.5,23,6.0,Nov,2015,201511
1485359,52852,13,89,2,Georgia,DeKalb,Not in a city,2015-11-23,Parts per billion,18.154167,33.6,19,31,Parts per million,0.012625,0.029,9,27,Parts per billion,0.325,0.7,23,,Parts per million,0.307708,0.845,23,,Nov,2015,201511
1485360,52853,13,89,2,Georgia,DeKalb,Not in a city,2015-11-23,Parts per billion,18.154167,33.6,19,31,Parts per million,0.012625,0.029,9,27,Parts per billion,0.325,0.7,23,,Parts per million,0.233333,0.5,23,6.0,Nov,2015,201511
1485361,52854,13,89,2,Georgia,DeKalb,Not in a city,2015-11-24,Parts per billion,18.591667,32.4,19,30,Parts per million,0.011583,0.031,11,29,Parts per billion,0.733333,1.2,7,1.0,Parts per million,0.6962079999999999,1.141,23,,Nov,2015,201511
1485362,52855,13,89,2,Georgia,DeKalb,Not in a city,2015-11-24,Parts per billion,18.591667,32.4,19,30,Parts per million,0.011583,0.031,11,29,Parts per billion,0.733333,1.2,7,1.0,Parts per million,0.670833,1.0,6,11.0,Nov,2015,201511
1485363,52856,13,89,2,Georgia,DeKalb,Not in a city,2015-11-24,Parts per billion,18.591667,32.4,19,30,Parts per million,0.011583,0.031,11,29,Parts per billion,0.7,1.1,8,,Parts per million,0.6962079999999999,1.141,23,,Nov,2015,201511
1485364,52857,13,89,2,Georgia,DeKalb,Not in a city,2015-11-24,Parts per billion,18.591667,32.4,19,30,Parts per million,0.011583,0.031,11,29,Parts per billion,0.7,1.1,8,,Parts per million,0.670833,1.0,6,11.0,Nov,2015,201511
1485365,52858,13,89,2,Georgia,DeKalb,Not in a city,2015-11-25,Parts per billion,9.958333,21.8,0,20,Parts per million,0.021042,0.03,11,28,Parts per billion,0.5375,1.0,0,1.0,Parts per million,0.48975,1.12,0,,Nov,2015,201511
1485366,52859,13,89,2,Georgia,DeKalb,Not in a city,2015-11-25,Parts per billion,9.958333,21.8,0,20,Parts per million,0.021042,0.03,11,28,Parts per billion,0.5375,1.0,0,1.0,Parts per million,0.579167,1.0,3,11.0,Nov,2015,201511
1485367,52860,13,89,2,Georgia,DeKalb,Not in a city,2015-11-25,Parts per billion,9.958333,21.8,0,20,Parts per million,0.021042,0.03,11,28,Parts per billion,0.5125,0.9,2,,Parts per million,0.48975,1.12,0,,Nov,2015,201511
1485368,52861,13,89,2,Georgia,DeKalb,Not in a city,2015-11-25,Parts per billion,9.958333,21.8,0,20,Parts per million,0.021042,0.03,11,28,Parts per billion,0.5125,0.9,2,,Parts per million,0.579167,1.0,3,11.0,Nov,2015,201511
1485369,52862,13,89,2,Georgia,DeKalb,Not in a city,2015-11-26,Parts per billion,3.983333,8.0,19,8,Parts per million,0.029833,0.038,10,35,Parts per billion,0.2,0.3,8,0.0,Parts per million,0.184208,0.273,19,,Nov,2015,201511
1485370,52863,13,89,2,Georgia,DeKalb,Not in a city,2015-11-26,Parts per billion,3.983333,8.0,19,8,Parts per million,0.029833,0.038,10,35,Parts per billion,0.2,0.3,8,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1485371,52864,13,89,2,Georgia,DeKalb,Not in a city,2015-11-26,Parts per billion,3.983333,8.0,19,8,Parts per million,0.029833,0.038,10,35,Parts per billion,0.175,0.2,2,,Parts per million,0.184208,0.273,19,,Nov,2015,201511
1485372,52865,13,89,2,Georgia,DeKalb,Not in a city,2015-11-26,Parts per billion,3.983333,8.0,19,8,Parts per million,0.029833,0.038,10,35,Parts per billion,0.175,0.2,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1485373,52866,13,89,2,Georgia,DeKalb,Not in a city,2015-11-27,Parts per billion,6.329167,22.9,20,21,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.13333299999999998,0.4,21,0.0,Parts per million,0.299833,0.856,21,,Nov,2015,201511
1485374,52867,13,89,2,Georgia,DeKalb,Not in a city,2015-11-27,Parts per billion,6.329167,22.9,20,21,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.13333299999999998,0.4,21,0.0,Parts per million,0.233333,0.5,23,6.0,Nov,2015,201511
1485375,52868,13,89,2,Georgia,DeKalb,Not in a city,2015-11-27,Parts per billion,6.329167,22.9,20,21,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.125,0.3,23,,Parts per million,0.299833,0.856,21,,Nov,2015,201511
1485376,52869,13,89,2,Georgia,DeKalb,Not in a city,2015-11-27,Parts per billion,6.329167,22.9,20,21,Parts per million,0.018375,0.036000000000000004,10,33,Parts per billion,0.125,0.3,23,,Parts per million,0.233333,0.5,23,6.0,Nov,2015,201511
1485377,52870,13,89,2,Georgia,DeKalb,Not in a city,2015-11-28,Parts per billion,9.0125,25.0,18,24,Parts per million,0.010958,0.029,10,27,Parts per billion,0.3875,0.7,3,0.0,Parts per million,0.673375,1.187,21,,Nov,2015,201511
1485378,52871,13,89,2,Georgia,DeKalb,Not in a city,2015-11-28,Parts per billion,9.0125,25.0,18,24,Parts per million,0.010958,0.029,10,27,Parts per billion,0.3875,0.7,3,0.0,Parts per million,0.625,0.9,4,10.0,Nov,2015,201511
1485379,52872,13,89,2,Georgia,DeKalb,Not in a city,2015-11-28,Parts per billion,9.0125,25.0,18,24,Parts per million,0.010958,0.029,10,27,Parts per billion,0.35,0.7,5,,Parts per million,0.673375,1.187,21,,Nov,2015,201511
1485380,52873,13,89,2,Georgia,DeKalb,Not in a city,2015-11-28,Parts per billion,9.0125,25.0,18,24,Parts per million,0.010958,0.029,10,27,Parts per billion,0.35,0.7,5,,Parts per million,0.625,0.9,4,10.0,Nov,2015,201511
1485381,52874,13,89,2,Georgia,DeKalb,Not in a city,2015-11-29,Parts per billion,7.95,19.0,10,18,Parts per million,0.013833000000000002,0.031,11,29,Parts per billion,0.4,0.8,10,0.0,Parts per million,0.6372270000000001,1.351,4,,Nov,2015,201511
1485382,52875,13,89,2,Georgia,DeKalb,Not in a city,2015-11-29,Parts per billion,7.95,19.0,10,18,Parts per million,0.013833000000000002,0.031,11,29,Parts per billion,0.4,0.8,10,0.0,Parts per million,0.7125,1.2,7,14.0,Nov,2015,201511
1485383,52876,13,89,2,Georgia,DeKalb,Not in a city,2015-11-29,Parts per billion,7.95,19.0,10,18,Parts per million,0.013833000000000002,0.031,11,29,Parts per billion,0.4,0.6,5,,Parts per million,0.6372270000000001,1.351,4,,Nov,2015,201511
1485384,52877,13,89,2,Georgia,DeKalb,Not in a city,2015-11-29,Parts per billion,7.95,19.0,10,18,Parts per million,0.013833000000000002,0.031,11,29,Parts per billion,0.4,0.6,5,,Parts per million,0.7125,1.2,7,14.0,Nov,2015,201511
1485385,52878,13,89,2,Georgia,DeKalb,Not in a city,2015-11-30,Parts per billion,9.454167,17.1,2,16,Parts per million,0.012583,0.026,11,24,Parts per billion,0.175,0.6,11,0.0,Parts per million,0.252125,0.378,0,,Nov,2015,201511
1485386,52879,13,89,2,Georgia,DeKalb,Not in a city,2015-11-30,Parts per billion,9.454167,17.1,2,16,Parts per million,0.012583,0.026,11,24,Parts per billion,0.175,0.6,11,0.0,Parts per million,0.270833,0.4,0,5.0,Nov,2015,201511
1485387,52880,13,89,2,Georgia,DeKalb,Not in a city,2015-11-30,Parts per billion,9.454167,17.1,2,16,Parts per million,0.012583,0.026,11,24,Parts per billion,0.1625,0.4,14,,Parts per million,0.252125,0.378,0,,Nov,2015,201511
1485388,52881,13,89,2,Georgia,DeKalb,Not in a city,2015-11-30,Parts per billion,9.454167,17.1,2,16,Parts per million,0.012583,0.026,11,24,Parts per billion,0.1625,0.4,14,,Parts per million,0.270833,0.4,0,5.0,Nov,2015,201511
1485389,52882,13,89,2,Georgia,DeKalb,Not in a city,2015-12-01,Parts per billion,8.647059,12.2,5,11,Parts per million,0.006792,0.011,6,10,Parts per billion,0.1375,0.5,12,0.0,Parts per million,0.272708,0.373,17,,Dec,2015,201512
1485390,52883,13,89,2,Georgia,DeKalb,Not in a city,2015-12-01,Parts per billion,8.647059,12.2,5,11,Parts per million,0.006792,0.011,6,10,Parts per billion,0.1375,0.5,12,0.0,Parts per million,0.266667,0.3,0,3.0,Dec,2015,201512
1485391,52884,13,89,2,Georgia,DeKalb,Not in a city,2015-12-01,Parts per billion,8.647059,12.2,5,11,Parts per million,0.006792,0.011,6,10,Parts per billion,0.125,0.3,14,,Parts per million,0.272708,0.373,17,,Dec,2015,201512
1485392,52885,13,89,2,Georgia,DeKalb,Not in a city,2015-12-01,Parts per billion,8.647059,12.2,5,11,Parts per million,0.006792,0.011,6,10,Parts per billion,0.125,0.3,14,,Parts per million,0.266667,0.3,0,3.0,Dec,2015,201512
