,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1568428,19428,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-11,Parts per billion,5.741667,13.3,16,12,Parts per million,0.021333,0.031,9,29,Parts per billion,1.3,1.6,11,,Parts per million,0.20625,0.25,22,,Mar,2016,201603
1568429,19429,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-11,Parts per billion,5.741667,13.3,16,12,Parts per million,0.021333,0.031,9,29,Parts per billion,1.3,1.6,11,,Parts per million,0.216667,0.3,0,3.0,Mar,2016,201603
1568430,19430,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-12,Parts per billion,7.641667,16.8,21,15,Parts per million,0.015,0.028,12,26,Parts per billion,1.391667,2.0,23,3.0,Parts per million,0.249583,0.62,23,,Mar,2016,201603
1568431,19431,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-12,Parts per billion,7.641667,16.8,21,15,Parts per million,0.015,0.028,12,26,Parts per billion,1.391667,2.0,23,3.0,Parts per million,0.208333,0.3,22,3.0,Mar,2016,201603
1568432,19432,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-12,Parts per billion,7.641667,16.8,21,15,Parts per million,0.015,0.028,12,26,Parts per billion,1.3625,1.6,23,,Parts per million,0.249583,0.62,23,,Mar,2016,201603
1568433,19433,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-12,Parts per billion,7.641667,16.8,21,15,Parts per million,0.015,0.028,12,26,Parts per billion,1.3625,1.6,23,,Parts per million,0.208333,0.3,22,3.0,Mar,2016,201603
1568434,19434,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-13,Parts per billion,7.154167,18.7,20,17,Parts per million,0.02025,0.036000000000000004,12,33,Parts per billion,1.508333,2.1,13,3.0,Parts per million,0.25166700000000003,0.58,22,,Mar,2016,201603
1568435,19435,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-13,Parts per billion,7.154167,18.7,20,17,Parts per million,0.02025,0.036000000000000004,12,33,Parts per billion,1.508333,2.1,13,3.0,Parts per million,0.241667,0.3,0,3.0,Mar,2016,201603
1568436,19436,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-13,Parts per billion,7.154167,18.7,20,17,Parts per million,0.02025,0.036000000000000004,12,33,Parts per billion,1.475,1.7,14,,Parts per million,0.25166700000000003,0.58,22,,Mar,2016,201603
1568437,19437,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-13,Parts per billion,7.154167,18.7,20,17,Parts per million,0.02025,0.036000000000000004,12,33,Parts per billion,1.475,1.7,14,,Parts per million,0.241667,0.3,0,3.0,Mar,2016,201603
1568438,19438,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-14,Parts per billion,8.6625,19.5,8,18,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.6833330000000002,2.6,7,3.0,Parts per million,0.317917,0.96,7,,Mar,2016,201603
1568439,19439,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-14,Parts per billion,8.6625,19.5,8,18,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.6833330000000002,2.6,7,3.0,Parts per million,0.341667,0.5,6,6.0,Mar,2016,201603
1568440,19440,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-14,Parts per billion,8.6625,19.5,8,18,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.6375,2.1,8,,Parts per million,0.317917,0.96,7,,Mar,2016,201603
1568441,19441,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-14,Parts per billion,8.6625,19.5,8,18,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.6375,2.1,8,,Parts per million,0.341667,0.5,6,6.0,Mar,2016,201603
1568442,19442,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-15,Parts per billion,6.441667,23.9,6,22,Parts per million,0.032083,0.046,11,43,Parts per billion,1.775,3.3,5,4.0,Parts per million,0.225,0.35,6,,Mar,2016,201603
1568443,19443,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-15,Parts per billion,6.441667,23.9,6,22,Parts per million,0.032083,0.046,11,43,Parts per billion,1.775,3.3,5,4.0,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1568444,19444,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-15,Parts per billion,6.441667,23.9,6,22,Parts per million,0.032083,0.046,11,43,Parts per billion,1.75,2.3,5,,Parts per million,0.225,0.35,6,,Mar,2016,201603
1568445,19445,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-15,Parts per billion,6.441667,23.9,6,22,Parts per million,0.032083,0.046,11,43,Parts per billion,1.75,2.3,5,,Parts per million,0.204167,0.3,23,3.0,Mar,2016,201603
1568446,19446,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-16,Parts per billion,11.366667,29.4,19,27,Parts per million,0.019875,0.043,10,40,Parts per billion,1.575,2.1,7,3.0,Parts per million,0.379583,0.93,21,,Mar,2016,201603
1568447,19447,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-16,Parts per billion,11.366667,29.4,19,27,Parts per million,0.019875,0.043,10,40,Parts per billion,1.575,2.1,7,3.0,Parts per million,0.320833,0.6,23,7.0,Mar,2016,201603
1568448,19448,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-16,Parts per billion,11.366667,29.4,19,27,Parts per million,0.019875,0.043,10,40,Parts per billion,1.55,1.9,8,,Parts per million,0.379583,0.93,21,,Mar,2016,201603
1568449,19449,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-16,Parts per billion,11.366667,29.4,19,27,Parts per million,0.019875,0.043,10,40,Parts per billion,1.55,1.9,8,,Parts per million,0.320833,0.6,23,7.0,Mar,2016,201603
1568450,19450,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-17,Parts per billion,13.758333,30.9,22,28,Parts per million,0.024208,0.05,11,46,Parts per billion,1.825,2.5,11,3.0,Parts per million,0.42375,0.66,1,,Mar,2016,201603
1568451,19451,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-17,Parts per billion,13.758333,30.9,22,28,Parts per million,0.024208,0.05,11,46,Parts per billion,1.825,2.5,11,3.0,Parts per million,0.45,0.7,1,8.0,Mar,2016,201603
1568452,19452,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-17,Parts per billion,13.758333,30.9,22,28,Parts per million,0.024208,0.05,11,46,Parts per billion,1.7875,2.2,11,,Parts per million,0.42375,0.66,1,,Mar,2016,201603
1568453,19453,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-17,Parts per billion,13.758333,30.9,22,28,Parts per million,0.024208,0.05,11,46,Parts per billion,1.7875,2.2,11,,Parts per million,0.45,0.7,1,8.0,Mar,2016,201603
1568454,19454,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-18,Parts per billion,5.75,17.0,0,16,Parts per million,0.028333,0.038,9,35,Parts per billion,1.3875,1.6,11,1.0,Parts per million,0.245652,0.56,1,,Mar,2016,201603
1568455,19455,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-18,Parts per billion,5.75,17.0,0,16,Parts per million,0.028333,0.038,9,35,Parts per billion,1.3875,1.6,11,1.0,Parts per million,0.3,0.5,0,6.0,Mar,2016,201603
1568456,19456,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-18,Parts per billion,5.75,17.0,0,16,Parts per million,0.028333,0.038,9,35,Parts per billion,1.3625,1.6,14,,Parts per million,0.245652,0.56,1,,Mar,2016,201603
1568457,19457,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-18,Parts per billion,5.75,17.0,0,16,Parts per million,0.028333,0.038,9,35,Parts per billion,1.3625,1.6,14,,Parts per million,0.3,0.5,0,6.0,Mar,2016,201603
1568458,19458,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-19,Parts per billion,3.316667,7.5,5,7,Parts per million,0.0305,0.041,10,38,Parts per billion,1.254167,1.5,10,1.0,Parts per million,0.12625,0.23,12,,Mar,2016,201603
1568459,19459,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-19,Parts per billion,3.316667,7.5,5,7,Parts per million,0.0305,0.041,10,38,Parts per billion,1.254167,1.5,10,1.0,Parts per million,0.129167,0.2,0,2.0,Mar,2016,201603
1568460,19460,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-19,Parts per billion,3.316667,7.5,5,7,Parts per million,0.0305,0.041,10,38,Parts per billion,1.2125,1.4,11,,Parts per million,0.12625,0.23,12,,Mar,2016,201603
1568461,19461,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-19,Parts per billion,3.316667,7.5,5,7,Parts per million,0.0305,0.041,10,38,Parts per billion,1.2125,1.4,11,,Parts per million,0.129167,0.2,0,2.0,Mar,2016,201603
1568462,19462,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-20,Parts per billion,6.375,26.8,23,25,Parts per million,0.021375,0.036000000000000004,10,33,Parts per billion,1.233333,1.7,22,1.0,Parts per million,0.203333,0.62,22,,Mar,2016,201603
1568463,19463,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-20,Parts per billion,6.375,26.8,23,25,Parts per million,0.021375,0.036000000000000004,10,33,Parts per billion,1.233333,1.7,22,1.0,Parts per million,0.1375,0.4,23,5.0,Mar,2016,201603
1568464,19464,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-20,Parts per billion,6.375,26.8,23,25,Parts per million,0.021375,0.036000000000000004,10,33,Parts per billion,1.2,1.5,23,,Parts per million,0.203333,0.62,22,,Mar,2016,201603
1568465,19465,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-20,Parts per billion,6.375,26.8,23,25,Parts per million,0.021375,0.036000000000000004,10,33,Parts per billion,1.2,1.5,23,,Parts per million,0.1375,0.4,23,5.0,Mar,2016,201603
1568466,19466,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-21,Parts per billion,10.2125,28.1,5,26,Parts per million,0.034583,0.045,12,42,Parts per billion,1.625,2.5,11,3.0,Parts per million,0.2025,0.48,0,,Mar,2016,201603
1568467,19467,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-21,Parts per billion,10.2125,28.1,5,26,Parts per million,0.034583,0.045,12,42,Parts per billion,1.625,2.5,11,3.0,Parts per million,0.25416700000000003,0.5,1,6.0,Mar,2016,201603
1568468,19468,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-21,Parts per billion,10.2125,28.1,5,26,Parts per million,0.034583,0.045,12,42,Parts per billion,1.6,1.9,11,,Parts per million,0.2025,0.48,0,,Mar,2016,201603
1568469,19469,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-21,Parts per billion,10.2125,28.1,5,26,Parts per million,0.034583,0.045,12,42,Parts per billion,1.6,1.9,11,,Parts per million,0.25416700000000003,0.5,1,6.0,Mar,2016,201603
1568470,19470,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-22,Parts per billion,4.316667,7.4,6,7,Parts per million,0.045083,0.053,12,49,Parts per billion,1.7041669999999998,1.8,3,1.0,Parts per million,0.152083,0.23,21,,Mar,2016,201603
1568471,19471,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-22,Parts per billion,4.316667,7.4,6,7,Parts per million,0.045083,0.053,12,49,Parts per billion,1.7041669999999998,1.8,3,1.0,Parts per million,0.13333299999999998,0.2,9,2.0,Mar,2016,201603
1568472,19472,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-22,Parts per billion,4.316667,7.4,6,7,Parts per million,0.045083,0.053,12,49,Parts per billion,1.675,1.7,5,,Parts per million,0.152083,0.23,21,,Mar,2016,201603
1568473,19473,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-22,Parts per billion,4.316667,7.4,6,7,Parts per million,0.045083,0.053,12,49,Parts per billion,1.675,1.7,5,,Parts per million,0.13333299999999998,0.2,9,2.0,Mar,2016,201603
1568474,19474,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-23,Parts per billion,3.279167,5.9,23,5,Parts per million,0.037042,0.048,12,44,Parts per billion,1.629167,2.2,23,3.0,Parts per million,0.208333,0.52,23,,Mar,2016,201603
1568475,19475,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-23,Parts per billion,3.279167,5.9,23,5,Parts per million,0.037042,0.048,12,44,Parts per billion,1.629167,2.2,23,3.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1568476,19476,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-23,Parts per billion,3.279167,5.9,23,5,Parts per million,0.037042,0.048,12,44,Parts per billion,1.6,1.8,23,,Parts per million,0.208333,0.52,23,,Mar,2016,201603
1568477,19477,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-23,Parts per billion,3.279167,5.9,23,5,Parts per million,0.037042,0.048,12,44,Parts per billion,1.6,1.8,23,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1568478,19478,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-24,Parts per billion,5.4625,23.3,21,22,Parts per million,0.026125,0.042,11,39,Parts per billion,1.440909,2.0,0,3.0,Parts per million,0.224583,0.47,0,,Mar,2016,201603
1568479,19479,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-24,Parts per billion,5.4625,23.3,21,22,Parts per million,0.026125,0.042,11,39,Parts per billion,1.440909,2.0,0,3.0,Parts per million,0.225,0.3,0,3.0,Mar,2016,201603
1568480,19480,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-24,Parts per billion,5.4625,23.3,21,22,Parts per million,0.026125,0.042,11,39,Parts per billion,1.4,1.7,2,,Parts per million,0.224583,0.47,0,,Mar,2016,201603
1568481,19481,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-24,Parts per billion,5.4625,23.3,21,22,Parts per million,0.026125,0.042,11,39,Parts per billion,1.4,1.7,2,,Parts per million,0.225,0.3,0,3.0,Mar,2016,201603
1568482,19482,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-25,Parts per billion,8.8125,18.5,7,17,Parts per million,0.031917,0.048,11,44,Parts per billion,1.741667,2.7,11,3.0,Parts per million,0.274167,0.72,7,,Mar,2016,201603
1568483,19483,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-25,Parts per billion,8.8125,18.5,7,17,Parts per million,0.031917,0.048,11,44,Parts per billion,1.741667,2.7,11,3.0,Parts per million,0.291667,0.4,4,5.0,Mar,2016,201603
1568484,19484,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-25,Parts per billion,8.8125,18.5,7,17,Parts per million,0.031917,0.048,11,44,Parts per billion,1.7125,2.1,8,,Parts per million,0.274167,0.72,7,,Mar,2016,201603
1568485,19485,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-25,Parts per billion,8.8125,18.5,7,17,Parts per million,0.031917,0.048,11,44,Parts per billion,1.7125,2.1,8,,Parts per million,0.291667,0.4,4,5.0,Mar,2016,201603
1568486,19486,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-26,Parts per billion,5.429167,15.8,19,14,Parts per million,0.037292,0.055,11,51,Parts per billion,1.7375,2.2,18,3.0,Parts per million,0.219167,0.34,19,,Mar,2016,201603
1568487,19487,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-26,Parts per billion,5.429167,15.8,19,14,Parts per million,0.037292,0.055,11,51,Parts per billion,1.7375,2.2,18,3.0,Parts per million,0.208333,0.3,22,3.0,Mar,2016,201603
1568488,19488,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-26,Parts per billion,5.429167,15.8,19,14,Parts per million,0.037292,0.055,11,51,Parts per billion,1.725,2.1,17,,Parts per million,0.219167,0.34,19,,Mar,2016,201603
1568489,19489,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-26,Parts per billion,5.429167,15.8,19,14,Parts per million,0.037292,0.055,11,51,Parts per billion,1.725,2.1,17,,Parts per million,0.208333,0.3,22,3.0,Mar,2016,201603
1568490,19490,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-27,Parts per billion,5.370833,21.8,20,20,Parts per million,0.017958000000000002,0.033,11,31,Parts per billion,1.316667,1.6,22,1.0,Parts per million,0.212917,0.49,22,,Mar,2016,201603
1568491,19491,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-27,Parts per billion,5.370833,21.8,20,20,Parts per million,0.017958000000000002,0.033,11,31,Parts per billion,1.316667,1.6,22,1.0,Parts per million,0.220833,0.3,0,3.0,Mar,2016,201603
1568492,19492,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-27,Parts per billion,5.370833,21.8,20,20,Parts per million,0.017958000000000002,0.033,11,31,Parts per billion,1.2875,1.4,23,,Parts per million,0.212917,0.49,22,,Mar,2016,201603
1568493,19493,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-27,Parts per billion,5.370833,21.8,20,20,Parts per million,0.017958000000000002,0.033,11,31,Parts per billion,1.2875,1.4,23,,Parts per million,0.220833,0.3,0,3.0,Mar,2016,201603
1568494,19494,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-28,Parts per billion,9.745833,32.1,8,30,Parts per million,0.030083,0.046,11,43,Parts per billion,1.770833,3.2,8,4.0,Parts per million,0.325417,0.93,7,,Mar,2016,201603
1568495,19495,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-28,Parts per billion,9.745833,32.1,8,30,Parts per million,0.030083,0.046,11,43,Parts per billion,1.770833,3.2,8,4.0,Parts per million,0.35,0.5,7,6.0,Mar,2016,201603
1568496,19496,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-28,Parts per billion,9.745833,32.1,8,30,Parts per million,0.030083,0.046,11,43,Parts per billion,1.7375,2.8,8,,Parts per million,0.325417,0.93,7,,Mar,2016,201603
1568497,19497,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-28,Parts per billion,9.745833,32.1,8,30,Parts per million,0.030083,0.046,11,43,Parts per billion,1.7375,2.8,8,,Parts per million,0.35,0.5,7,6.0,Mar,2016,201603
1568498,19498,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-29,Parts per billion,5.545833,12.3,4,11,Parts per million,0.040333,0.048,11,44,Parts per billion,1.645833,2.1,6,3.0,Parts per million,0.204583,0.26,4,,Mar,2016,201603
1568499,19499,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-29,Parts per billion,5.545833,12.3,4,11,Parts per million,0.040333,0.048,11,44,Parts per billion,1.645833,2.1,6,3.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1568500,19500,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-29,Parts per billion,5.545833,12.3,4,11,Parts per million,0.040333,0.048,11,44,Parts per billion,1.625,2.0,8,,Parts per million,0.204583,0.26,4,,Mar,2016,201603
1568501,19501,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-29,Parts per billion,5.545833,12.3,4,11,Parts per million,0.040333,0.048,11,44,Parts per billion,1.625,2.0,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1568502,19502,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-30,Parts per billion,4.865,11.7,13,10,Parts per million,0.026214,0.034,0,31,Parts per billion,1.53,1.7,0,1.0,Parts per million,0.166,0.25,13,,Mar,2016,201603
1568503,19503,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-30,Parts per billion,4.865,11.7,13,10,Parts per million,0.026214,0.034,0,31,Parts per billion,1.53,1.7,0,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1568504,19504,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-30,Parts per billion,4.865,11.7,13,10,Parts per million,0.026214,0.034,0,31,Parts per billion,1.566667,1.7,2,,Parts per million,0.166,0.25,13,,Mar,2016,201603
1568505,19505,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-30,Parts per billion,4.865,11.7,13,10,Parts per million,0.026214,0.034,0,31,Parts per billion,1.566667,1.7,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1568506,19506,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-31,Parts per billion,4.9625,25.6,20,24,Parts per million,0.034,0.043,11,40,Parts per billion,1.466667,1.8,3,1.0,Parts per million,0.345833,0.62,11,,Mar,2016,201603
1568507,19507,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-31,Parts per billion,4.9625,25.6,20,24,Parts per million,0.034,0.043,11,40,Parts per billion,1.466667,1.8,3,1.0,Parts per million,0.34,0.4,10,5.0,Mar,2016,201603
1568508,19508,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-31,Parts per billion,4.9625,25.6,20,24,Parts per million,0.034,0.043,11,40,Parts per billion,1.425,1.8,11,,Parts per million,0.345833,0.62,11,,Mar,2016,201603
1568509,19509,40,143,1127,Oklahoma,Tulsa,Tulsa,2016-03-31,Parts per billion,4.9625,25.6,20,24,Parts per million,0.034,0.043,11,40,Parts per billion,1.425,1.8,11,,Parts per million,0.34,0.4,10,5.0,Mar,2016,201603
