,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1527992,98970,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-13,Parts per billion,10.714286,31.0,23,29,Parts per million,0.021708,0.036000000000000004,10,33,Parts per billion,0.208333,2.0,16,3.0,Parts per million,0.247619,0.6,23,,Feb,2015,201502
1527993,98971,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-13,Parts per billion,10.714286,31.0,23,29,Parts per million,0.021708,0.036000000000000004,10,33,Parts per billion,0.208333,2.0,16,3.0,Parts per million,0.216667,0.3,21,3.0,Feb,2015,201502
1527994,98972,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-13,Parts per billion,10.714286,31.0,23,29,Parts per million,0.021708,0.036000000000000004,10,33,Parts per billion,0.1875,0.6,17,,Parts per million,0.247619,0.6,23,,Feb,2015,201502
1527995,98973,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-13,Parts per billion,10.714286,31.0,23,29,Parts per million,0.021708,0.036000000000000004,10,33,Parts per billion,0.1875,0.6,17,,Parts per million,0.216667,0.3,21,3.0,Feb,2015,201502
1527996,98974,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-14,Parts per billion,12.541667,33.0,5,31,Parts per million,0.030458,0.046,11,43,Parts per billion,0.291667,1.0,1,1.0,Parts per million,0.341667,0.7,3,,Feb,2015,201502
1527997,98975,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-14,Parts per billion,12.541667,33.0,5,31,Parts per million,0.030458,0.046,11,43,Parts per billion,0.291667,1.0,1,1.0,Parts per million,0.375,0.6,4,7.0,Feb,2015,201502
1527998,98976,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-14,Parts per billion,12.541667,33.0,5,31,Parts per million,0.030458,0.046,11,43,Parts per billion,0.2625,0.6,2,,Parts per million,0.341667,0.7,3,,Feb,2015,201502
1527999,98977,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-14,Parts per billion,12.541667,33.0,5,31,Parts per million,0.030458,0.046,11,43,Parts per billion,0.2625,0.6,2,,Parts per million,0.375,0.6,4,7.0,Feb,2015,201502
1528000,98978,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-15,Parts per billion,1.708333,3.0,23,3,Parts per million,0.031125,0.035,11,32,Parts per billion,0.875,2.0,18,3.0,Parts per million,0.2,0.2,0,,Feb,2015,201502
1528001,98979,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-15,Parts per billion,1.708333,3.0,23,3,Parts per million,0.031125,0.035,11,32,Parts per billion,0.875,2.0,18,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528002,98980,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-15,Parts per billion,1.708333,3.0,23,3,Parts per million,0.031125,0.035,11,32,Parts per billion,0.85,1.6,20,,Parts per million,0.2,0.2,0,,Feb,2015,201502
1528003,98981,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-15,Parts per billion,1.708333,3.0,23,3,Parts per million,0.031125,0.035,11,32,Parts per billion,0.85,1.6,20,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528004,98986,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-17,Parts per billion,10.125,30.0,1,28,Parts per million,0.0225,0.034,12,31,Parts per billion,0.041667,1.0,4,1.0,Parts per million,0.266667,0.5,0,,Feb,2015,201502
1528005,98987,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-17,Parts per billion,10.125,30.0,1,28,Parts per million,0.0225,0.034,12,31,Parts per billion,0.041667,1.0,4,1.0,Parts per million,0.295833,0.4,0,5.0,Feb,2015,201502
1528006,98988,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-17,Parts per billion,10.125,30.0,1,28,Parts per million,0.0225,0.034,12,31,Parts per billion,0.0375,0.3,5,,Parts per million,0.266667,0.5,0,,Feb,2015,201502
1528007,98989,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-17,Parts per billion,10.125,30.0,1,28,Parts per million,0.0225,0.034,12,31,Parts per billion,0.0375,0.3,5,,Parts per million,0.295833,0.4,0,5.0,Feb,2015,201502
1528008,98990,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-18,Parts per billion,8.708333,24.0,3,23,Parts per million,0.024833,0.036000000000000004,12,33,Parts per billion,0.291667,2.0,9,3.0,Parts per million,0.220833,0.3,0,,Feb,2015,201502
1528009,98991,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-18,Parts per billion,8.708333,24.0,3,23,Parts per million,0.024833,0.036000000000000004,12,33,Parts per billion,0.291667,2.0,9,3.0,Parts per million,0.225,0.3,3,3.0,Feb,2015,201502
1528010,98992,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-18,Parts per billion,8.708333,24.0,3,23,Parts per million,0.024833,0.036000000000000004,12,33,Parts per billion,0.275,1.0,14,,Parts per million,0.220833,0.3,0,,Feb,2015,201502
1528011,98993,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-18,Parts per billion,8.708333,24.0,3,23,Parts per million,0.024833,0.036000000000000004,12,33,Parts per billion,0.275,1.0,14,,Parts per million,0.225,0.3,3,3.0,Feb,2015,201502
1528012,98994,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-19,Parts per billion,6.4583330000000005,14.0,2,13,Parts per million,0.031833,0.039,10,36,Parts per billion,0.416667,1.0,0,1.0,Parts per million,0.2,0.2,0,,Feb,2015,201502
1528013,98995,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-19,Parts per billion,6.4583330000000005,14.0,2,13,Parts per million,0.031833,0.039,10,36,Parts per billion,0.416667,1.0,0,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528014,98996,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-19,Parts per billion,6.4583330000000005,14.0,2,13,Parts per million,0.031833,0.039,10,36,Parts per billion,0.4,1.0,8,,Parts per million,0.2,0.2,0,,Feb,2015,201502
1528015,98997,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-19,Parts per billion,6.4583330000000005,14.0,2,13,Parts per million,0.031833,0.039,10,36,Parts per billion,0.4,1.0,8,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528016,98998,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-20,Parts per billion,5.416667,9.0,8,8,Parts per million,0.025,0.03,0,28,Parts per billion,0.375,1.0,1,1.0,Parts per million,0.208333,0.3,12,,Feb,2015,201502
1528017,98999,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-20,Parts per billion,5.416667,9.0,8,8,Parts per million,0.025,0.03,0,28,Parts per billion,0.375,1.0,1,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528018,99000,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-20,Parts per billion,5.416667,9.0,8,8,Parts per million,0.025,0.03,0,28,Parts per billion,0.3625,1.0,5,,Parts per million,0.208333,0.3,12,,Feb,2015,201502
1528019,99001,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-20,Parts per billion,5.416667,9.0,8,8,Parts per million,0.025,0.03,0,28,Parts per billion,0.3625,1.0,5,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528020,99002,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-21,Parts per billion,3.916667,12.0,22,11,Parts per million,0.028458,0.039,11,36,Parts per billion,0.083333,1.0,10,1.0,Parts per million,0.2,0.2,0,,Feb,2015,201502
1528021,99003,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-21,Parts per billion,3.916667,12.0,22,11,Parts per million,0.028458,0.039,11,36,Parts per billion,0.083333,1.0,10,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528022,99004,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-21,Parts per billion,3.916667,12.0,22,11,Parts per million,0.028458,0.039,11,36,Parts per billion,0.075,0.6,11,,Parts per million,0.2,0.2,0,,Feb,2015,201502
1528023,99005,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-21,Parts per billion,3.916667,12.0,22,11,Parts per million,0.028458,0.039,11,36,Parts per billion,0.075,0.6,11,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528024,99006,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-22,Parts per billion,2.0,5.0,0,5,Parts per million,0.030333,0.034,18,31,Parts per billion,0.25,1.0,1,1.0,Parts per million,0.1875,0.2,0,,Feb,2015,201502
1528025,99007,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-22,Parts per billion,2.0,5.0,0,5,Parts per million,0.030333,0.034,18,31,Parts per billion,0.25,1.0,1,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528026,99008,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-22,Parts per billion,2.0,5.0,0,5,Parts per million,0.030333,0.034,18,31,Parts per billion,0.225,0.6,2,,Parts per million,0.1875,0.2,0,,Feb,2015,201502
1528027,99009,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-22,Parts per billion,2.0,5.0,0,5,Parts per million,0.030333,0.034,18,31,Parts per billion,0.225,0.6,2,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528028,99010,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-23,Parts per billion,2.541667,5.0,18,5,Parts per million,0.02925,0.031,0,29,Parts per billion,0.416667,2.0,17,3.0,Parts per million,0.204167,0.3,13,,Feb,2015,201502
1528029,99011,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-23,Parts per billion,2.541667,5.0,18,5,Parts per million,0.02925,0.031,0,29,Parts per billion,0.416667,2.0,17,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528030,99012,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-23,Parts per billion,2.541667,5.0,18,5,Parts per million,0.02925,0.031,0,29,Parts per billion,0.4,1.0,17,,Parts per million,0.204167,0.3,13,,Feb,2015,201502
1528031,99013,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-23,Parts per billion,2.541667,5.0,18,5,Parts per million,0.02925,0.031,0,29,Parts per billion,0.4,1.0,17,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1528032,99014,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-24,Parts per billion,11.0,36.0,22,34,Parts per million,0.023,0.04,10,37,Parts per billion,0.125,1.0,21,1.0,Parts per million,0.270833,0.6,22,,Feb,2015,201502
1528033,99015,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-24,Parts per billion,11.0,36.0,22,34,Parts per million,0.023,0.04,10,37,Parts per billion,0.125,1.0,21,1.0,Parts per million,0.229167,0.4,22,5.0,Feb,2015,201502
1528034,99016,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-24,Parts per billion,11.0,36.0,22,34,Parts per million,0.023,0.04,10,37,Parts per billion,0.125,1.0,23,,Parts per million,0.270833,0.6,22,,Feb,2015,201502
1528035,99017,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-24,Parts per billion,11.0,36.0,22,34,Parts per million,0.023,0.04,10,37,Parts per billion,0.125,1.0,23,,Parts per million,0.229167,0.4,22,5.0,Feb,2015,201502
1528036,99018,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-25,Parts per billion,12.952381,26.0,0,25,Parts per million,0.025958,0.044,11,41,Parts per billion,0.130435,1.0,7,1.0,Parts per million,0.217391,0.5,0,,Feb,2015,201502
1528037,99019,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-25,Parts per billion,12.952381,26.0,0,25,Parts per million,0.025958,0.044,11,41,Parts per billion,0.130435,1.0,7,1.0,Parts per million,0.291667,0.5,2,6.0,Feb,2015,201502
1528038,99020,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-25,Parts per billion,12.952381,26.0,0,25,Parts per million,0.025958,0.044,11,41,Parts per billion,0.085714,0.6,8,,Parts per million,0.217391,0.5,0,,Feb,2015,201502
1528039,99021,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-02-25,Parts per billion,12.952381,26.0,0,25,Parts per million,0.025958,0.044,11,41,Parts per billion,0.085714,0.6,8,,Parts per million,0.291667,0.5,2,6.0,Feb,2015,201502
1528040,99046,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-04,Parts per billion,2.333333,7.0,23,7,Parts per million,0.02775,0.034,11,31,Parts per billion,0.125,1.0,0,1.0,Parts per million,0.008333,0.1,0,,Mar,2015,201503
1528041,99047,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-04,Parts per billion,2.333333,7.0,23,7,Parts per million,0.02775,0.034,11,31,Parts per billion,0.125,1.0,0,1.0,Parts per million,0.025,0.1,0,1.0,Mar,2015,201503
1528042,99048,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-04,Parts per billion,2.333333,7.0,23,7,Parts per million,0.02775,0.034,11,31,Parts per billion,0.1125,0.6,2,,Parts per million,0.008333,0.1,0,,Mar,2015,201503
1528043,99049,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-04,Parts per billion,2.333333,7.0,23,7,Parts per million,0.02775,0.034,11,31,Parts per billion,0.1125,0.6,2,,Parts per million,0.025,0.1,0,1.0,Mar,2015,201503
1528044,99082,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-13,Parts per billion,6.75,22.0,7,21,Parts per million,0.029917000000000006,0.041,13,38,Parts per billion,0.041667,1.0,11,1.0,Parts per million,0.129167,0.3,7,,Mar,2015,201503
1528045,99083,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-13,Parts per billion,6.75,22.0,7,21,Parts per million,0.029917000000000006,0.041,13,38,Parts per billion,0.041667,1.0,11,1.0,Parts per million,0.13333299999999998,0.2,7,2.0,Mar,2015,201503
1528046,99084,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-13,Parts per billion,6.75,22.0,7,21,Parts per million,0.029917000000000006,0.041,13,38,Parts per billion,0.0375,0.3,11,,Parts per million,0.129167,0.3,7,,Mar,2015,201503
1528047,99085,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-13,Parts per billion,6.75,22.0,7,21,Parts per million,0.029917000000000006,0.041,13,38,Parts per billion,0.0375,0.3,11,,Parts per million,0.13333299999999998,0.2,7,2.0,Mar,2015,201503
1528048,99094,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-16,Parts per billion,5.4583330000000005,14.0,7,13,Parts per million,0.037083,0.05,9,46,Parts per billion,0.090909,1.0,14,1.0,Parts per million,0.125,0.2,0,,Mar,2015,201503
1528049,99095,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-16,Parts per billion,5.4583330000000005,14.0,7,13,Parts per million,0.037083,0.05,9,46,Parts per billion,0.090909,1.0,14,1.0,Parts per million,0.158333,0.2,0,2.0,Mar,2015,201503
1528050,99096,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-16,Parts per billion,5.4583330000000005,14.0,7,13,Parts per million,0.037083,0.05,9,46,Parts per billion,0.042857,0.3,20,,Parts per million,0.125,0.2,0,,Mar,2015,201503
1528051,99097,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-16,Parts per billion,5.4583330000000005,14.0,7,13,Parts per million,0.037083,0.05,9,46,Parts per billion,0.042857,0.3,20,,Parts per million,0.158333,0.2,0,2.0,Mar,2015,201503
1528052,99098,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-17,Parts per billion,2.583333,5.0,5,5,Parts per million,0.033333,0.041,12,38,Parts per billion,0.416667,1.0,5,1.0,Parts per million,0.104167,0.2,18,,Mar,2015,201503
1528053,99099,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-17,Parts per billion,2.583333,5.0,5,5,Parts per million,0.033333,0.041,12,38,Parts per billion,0.416667,1.0,5,1.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1528054,99100,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-17,Parts per billion,2.583333,5.0,5,5,Parts per million,0.033333,0.041,12,38,Parts per billion,0.3875,1.0,14,,Parts per million,0.104167,0.2,18,,Mar,2015,201503
1528055,99101,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-17,Parts per billion,2.583333,5.0,5,5,Parts per million,0.033333,0.041,12,38,Parts per billion,0.3875,1.0,14,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1528056,99102,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-18,Parts per billion,3.75,7.0,13,7,Parts per million,0.019375,0.025,0,23,Parts per billion,0.041667,1.0,13,1.0,Parts per million,0.104167,0.2,15,,Mar,2015,201503
1528057,99103,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-18,Parts per billion,3.75,7.0,13,7,Parts per million,0.019375,0.025,0,23,Parts per billion,0.041667,1.0,13,1.0,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1528058,99104,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-18,Parts per billion,3.75,7.0,13,7,Parts per million,0.019375,0.025,0,23,Parts per billion,0.0375,0.3,14,,Parts per million,0.104167,0.2,15,,Mar,2015,201503
1528059,99105,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-18,Parts per billion,3.75,7.0,13,7,Parts per million,0.019375,0.025,0,23,Parts per billion,0.0375,0.3,14,,Parts per million,0.1,0.1,0,1.0,Mar,2015,201503
1528060,99110,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-20,Parts per billion,8.125,25.0,22,24,Parts per million,0.015833,0.033,11,31,Parts per billion,0.625,1.0,1,1.0,Parts per million,0.15454500000000002,0.4,22,,Mar,2015,201503
1528061,99111,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-20,Parts per billion,8.125,25.0,22,24,Parts per million,0.015833,0.033,11,31,Parts per billion,0.625,1.0,1,1.0,Parts per million,0.116667,0.2,20,2.0,Mar,2015,201503
1528062,99112,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-20,Parts per billion,8.125,25.0,22,24,Parts per million,0.015833,0.033,11,31,Parts per billion,0.6,1.0,17,,Parts per million,0.15454500000000002,0.4,22,,Mar,2015,201503
1528063,99113,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-20,Parts per billion,8.125,25.0,22,24,Parts per million,0.015833,0.033,11,31,Parts per billion,0.6,1.0,17,,Parts per million,0.116667,0.2,20,2.0,Mar,2015,201503
1528064,99114,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-21,Parts per billion,10.333333,21.0,0,20,Parts per million,0.021542,0.036000000000000004,11,33,Parts per billion,0.875,1.0,0,1.0,Parts per million,0.258333,0.5,7,,Mar,2015,201503
1528065,99115,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-21,Parts per billion,10.333333,21.0,0,20,Parts per million,0.021542,0.036000000000000004,11,33,Parts per billion,0.875,1.0,0,1.0,Parts per million,0.295833,0.4,3,5.0,Mar,2015,201503
1528066,99116,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-21,Parts per billion,10.333333,21.0,0,20,Parts per million,0.021542,0.036000000000000004,11,33,Parts per billion,0.8625,1.0,2,,Parts per million,0.258333,0.5,7,,Mar,2015,201503
1528067,99117,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-21,Parts per billion,10.333333,21.0,0,20,Parts per million,0.021542,0.036000000000000004,11,33,Parts per billion,0.8625,1.0,2,,Parts per million,0.295833,0.4,3,5.0,Mar,2015,201503
1528068,99118,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-22,Parts per billion,5.0833330000000005,13.0,22,12,Parts per million,0.035167000000000004,0.05,11,46,Parts per billion,0.125,1.0,0,1.0,Parts per million,0.120833,0.2,0,,Mar,2015,201503
1528069,99119,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-22,Parts per billion,5.0833330000000005,13.0,22,12,Parts per million,0.035167000000000004,0.05,11,46,Parts per billion,0.125,1.0,0,1.0,Parts per million,0.120833,0.2,0,2.0,Mar,2015,201503
1528070,99120,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-22,Parts per billion,5.0833330000000005,13.0,22,12,Parts per million,0.035167000000000004,0.05,11,46,Parts per billion,0.1125,0.3,2,,Parts per million,0.120833,0.2,0,,Mar,2015,201503
1528071,99121,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-22,Parts per billion,5.0833330000000005,13.0,22,12,Parts per million,0.035167000000000004,0.05,11,46,Parts per billion,0.1125,0.3,2,,Parts per million,0.120833,0.2,0,2.0,Mar,2015,201503
1528072,99122,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-23,Parts per billion,4.7083330000000005,15.0,7,14,Parts per million,0.040542,0.051,11,47,Parts per billion,0.375,1.0,4,1.0,Parts per million,0.120833,0.3,7,,Mar,2015,201503
1528073,99123,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-23,Parts per billion,4.7083330000000005,15.0,7,14,Parts per million,0.040542,0.051,11,47,Parts per billion,0.375,1.0,4,1.0,Parts per million,0.129167,0.2,8,2.0,Mar,2015,201503
1528074,99124,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-23,Parts per billion,4.7083330000000005,15.0,7,14,Parts per million,0.040542,0.051,11,47,Parts per billion,0.3625,1.0,8,,Parts per million,0.120833,0.3,7,,Mar,2015,201503
1528075,99125,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-23,Parts per billion,4.7083330000000005,15.0,7,14,Parts per million,0.040542,0.051,11,47,Parts per billion,0.3625,1.0,8,,Parts per million,0.129167,0.2,8,2.0,Mar,2015,201503
1528076,99126,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-24,Parts per billion,9.173913,34.0,23,32,Parts per million,0.034458,0.05,11,46,Parts per billion,0.7391300000000001,1.0,0,1.0,Parts per million,0.147826,0.4,21,,Mar,2015,201503
1528077,99127,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-24,Parts per billion,9.173913,34.0,23,32,Parts per million,0.034458,0.05,11,46,Parts per billion,0.7391300000000001,1.0,0,1.0,Parts per million,0.116667,0.2,20,2.0,Mar,2015,201503
1528078,99128,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-24,Parts per billion,9.173913,34.0,23,32,Parts per million,0.034458,0.05,11,46,Parts per billion,0.742857,1.0,2,,Parts per million,0.147826,0.4,21,,Mar,2015,201503
1528079,99129,40,109,1037,Oklahoma,Oklahoma,Oklahoma City,2015-03-24,Parts per billion,9.173913,34.0,23,32,Parts per million,0.034458,0.05,11,46,Parts per billion,0.742857,1.0,2,,Parts per million,0.116667,0.2,20,2.0,Mar,2015,201503
