,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1444177,4428,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-19,Parts per billion,12.166667,42.0,22,40,Parts per million,0.036708,0.062,12,74,Parts per billion,0.9,1.2,23,,Parts per million,0.334333,0.802,22,,May,2015,201505
1444178,4429,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-19,Parts per billion,12.166667,42.0,22,40,Parts per million,0.036708,0.062,12,74,Parts per billion,0.9,1.2,23,,Parts per million,0.288889,0.4,22,5.0,May,2015,201505
1444179,4430,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-20,Parts per billion,12.916667,35.0,0,33,Parts per million,0.042208,0.066,8,87,Parts per billion,0.928571,3.0,13,4.0,Parts per million,0.357375,0.669,6,,May,2015,201505
1444180,4431,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-20,Parts per billion,12.916667,35.0,0,33,Parts per million,0.042208,0.066,8,87,Parts per billion,0.928571,3.0,13,4.0,Parts per million,0.4,0.7,5,8.0,May,2015,201505
1444181,4432,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-20,Parts per billion,12.916667,35.0,0,33,Parts per million,0.042208,0.066,8,87,Parts per billion,0.783333,1.1,8,,Parts per million,0.357375,0.669,6,,May,2015,201505
1444182,4433,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-20,Parts per billion,12.916667,35.0,0,33,Parts per million,0.042208,0.066,8,87,Parts per billion,0.783333,1.1,8,,Parts per million,0.4,0.7,5,8.0,May,2015,201505
1444183,4434,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-21,Parts per billion,9.5,29.0,7,27,Parts per million,0.039167,0.053,11,49,Parts per billion,0.729167,1.4,8,1.0,Parts per million,0.307208,0.532,7,,May,2015,201505
1444184,4435,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-21,Parts per billion,9.5,29.0,7,27,Parts per million,0.039167,0.053,11,49,Parts per billion,0.729167,1.4,8,1.0,Parts per million,0.291667,0.4,7,5.0,May,2015,201505
1444185,4436,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-21,Parts per billion,9.5,29.0,7,27,Parts per million,0.039167,0.053,11,49,Parts per billion,0.6875,1.1,8,,Parts per million,0.307208,0.532,7,,May,2015,201505
1444186,4437,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-21,Parts per billion,9.5,29.0,7,27,Parts per million,0.039167,0.053,11,49,Parts per billion,0.6875,1.1,8,,Parts per million,0.291667,0.4,7,5.0,May,2015,201505
1444187,4438,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-22,Parts per billion,5.041667,14.0,6,13,Parts per million,0.042333,0.051,12,47,Parts per billion,0.583333,0.8,8,0.0,Parts per million,0.300833,0.415,6,,May,2015,201505
1444188,4439,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-22,Parts per billion,5.041667,14.0,6,13,Parts per million,0.042333,0.051,12,47,Parts per billion,0.583333,0.8,8,0.0,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1444189,4440,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-22,Parts per billion,5.041667,14.0,6,13,Parts per million,0.042333,0.051,12,47,Parts per billion,0.55,0.7,8,,Parts per million,0.300833,0.415,6,,May,2015,201505
1444190,4441,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-22,Parts per billion,5.041667,14.0,6,13,Parts per million,0.042333,0.051,12,47,Parts per billion,0.55,0.7,8,,Parts per million,0.3,0.3,0,3.0,May,2015,201505
1444191,4442,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-23,Parts per billion,7.041667,26.0,22,25,Parts per million,0.043833,0.061,10,71,Parts per billion,0.608333,0.8,11,0.0,Parts per million,0.31566700000000003,0.52,22,,May,2015,201505
1444192,4443,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-23,Parts per billion,7.041667,26.0,22,25,Parts per million,0.043833,0.061,10,71,Parts per billion,0.608333,0.8,11,0.0,Parts per million,0.31666700000000003,0.4,3,5.0,May,2015,201505
1444193,4444,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-23,Parts per billion,7.041667,26.0,22,25,Parts per million,0.043833,0.061,10,71,Parts per billion,0.575,0.7,14,,Parts per million,0.31566700000000003,0.52,22,,May,2015,201505
1444194,4445,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-23,Parts per billion,7.041667,26.0,22,25,Parts per million,0.043833,0.061,10,71,Parts per billion,0.575,0.7,14,,Parts per million,0.31666700000000003,0.4,3,5.0,May,2015,201505
1444195,4446,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-24,Parts per billion,8.125,32.0,23,30,Parts per million,0.038583,0.061,10,71,Parts per billion,0.820833,1.0,12,1.0,Parts per million,0.355458,0.6579999999999999,23,,May,2015,201505
1444196,4447,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-24,Parts per billion,8.125,32.0,23,30,Parts per million,0.038583,0.061,10,71,Parts per billion,0.820833,1.0,12,1.0,Parts per million,0.333333,0.4,0,5.0,May,2015,201505
1444197,4448,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-24,Parts per billion,8.125,32.0,23,30,Parts per million,0.038583,0.061,10,71,Parts per billion,0.7625,0.9,14,,Parts per million,0.355458,0.6579999999999999,23,,May,2015,201505
1444198,4449,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-24,Parts per billion,8.125,32.0,23,30,Parts per million,0.038583,0.061,10,71,Parts per billion,0.7625,0.9,14,,Parts per million,0.333333,0.4,0,5.0,May,2015,201505
1444199,4450,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-25,Parts per billion,10.25,30.0,0,28,Parts per million,0.03825,0.055,9,51,Parts per billion,0.804167,1.0,0,1.0,Parts per million,0.383333,0.733,2,,May,2015,201505
1444200,4451,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-25,Parts per billion,10.25,30.0,0,28,Parts per million,0.03825,0.055,9,51,Parts per billion,0.804167,1.0,0,1.0,Parts per million,0.391667,0.6,2,7.0,May,2015,201505
1444201,4452,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-25,Parts per billion,10.25,30.0,0,28,Parts per million,0.03825,0.055,9,51,Parts per billion,0.7875,0.9,2,,Parts per million,0.383333,0.733,2,,May,2015,201505
1444202,4453,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-25,Parts per billion,10.25,30.0,0,28,Parts per million,0.03825,0.055,9,51,Parts per billion,0.7875,0.9,2,,Parts per million,0.391667,0.6,2,7.0,May,2015,201505
1444203,4454,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-26,Parts per billion,9.5,33.0,21,31,Parts per million,0.041583,0.061,11,71,Parts per billion,0.6875,1.2,9,1.0,Parts per million,0.386958,0.6579999999999999,21,,May,2015,201505
1444204,4455,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-26,Parts per billion,9.5,33.0,21,31,Parts per million,0.041583,0.061,11,71,Parts per billion,0.6875,1.2,9,1.0,Parts per million,0.3875,0.4,0,5.0,May,2015,201505
1444205,4456,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-26,Parts per billion,9.5,33.0,21,31,Parts per million,0.041583,0.061,11,71,Parts per billion,0.65,0.9,11,,Parts per million,0.386958,0.6579999999999999,21,,May,2015,201505
1444206,4457,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-26,Parts per billion,9.5,33.0,21,31,Parts per million,0.041583,0.061,11,71,Parts per billion,0.65,0.9,11,,Parts per million,0.3875,0.4,0,5.0,May,2015,201505
1444207,4458,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-27,Parts per billion,14.291667000000002,44.0,21,42,Parts per million,0.033792,0.066,11,87,Parts per billion,1.1,1.5,11,1.0,Parts per million,0.386667,0.884,22,,May,2015,201505
1444208,4459,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-27,Parts per billion,14.291667000000002,44.0,21,42,Parts per million,0.033792,0.066,11,87,Parts per billion,1.1,1.5,11,1.0,Parts per million,0.354167,0.5,23,6.0,May,2015,201505
1444209,4460,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-27,Parts per billion,14.291667000000002,44.0,21,42,Parts per million,0.033792,0.066,11,87,Parts per billion,1.075,1.3,11,,Parts per million,0.386667,0.884,22,,May,2015,201505
1444210,4461,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-27,Parts per billion,14.291667000000002,44.0,21,42,Parts per million,0.033792,0.066,11,87,Parts per billion,1.075,1.3,11,,Parts per million,0.354167,0.5,23,6.0,May,2015,201505
1444211,4462,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-28,Parts per billion,16.333333,40.0,23,38,Parts per million,0.037042,0.067,10,90,Parts per billion,0.879167,1.0,0,1.0,Parts per million,0.419667,0.6990000000000001,0,,May,2015,201505
1444212,4463,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-28,Parts per billion,16.333333,40.0,23,38,Parts per million,0.037042,0.067,10,90,Parts per billion,0.879167,1.0,0,1.0,Parts per million,0.445833,0.7,2,8.0,May,2015,201505
1444213,4464,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-28,Parts per billion,16.333333,40.0,23,38,Parts per million,0.037042,0.067,10,90,Parts per billion,0.85,1.0,2,,Parts per million,0.419667,0.6990000000000001,0,,May,2015,201505
1444214,4465,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-28,Parts per billion,16.333333,40.0,23,38,Parts per million,0.037042,0.067,10,90,Parts per billion,0.85,1.0,2,,Parts per million,0.445833,0.7,2,8.0,May,2015,201505
1444215,4466,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-29,Parts per billion,20.458333,48.0,21,45,Parts per million,0.032292,0.066,11,87,Parts per billion,1.129167,2.2,23,3.0,Parts per million,0.466417,1.013,21,,May,2015,201505
1444216,4467,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-29,Parts per billion,20.458333,48.0,21,45,Parts per million,0.032292,0.066,11,87,Parts per billion,1.129167,2.2,23,3.0,Parts per million,0.429167,0.7,6,8.0,May,2015,201505
1444217,4468,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-29,Parts per billion,20.458333,48.0,21,45,Parts per million,0.032292,0.066,11,87,Parts per billion,1.0875,1.9,23,,Parts per million,0.466417,1.013,21,,May,2015,201505
1444218,4469,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-29,Parts per billion,20.458333,48.0,21,45,Parts per million,0.032292,0.066,11,87,Parts per billion,1.0875,1.9,23,,Parts per million,0.429167,0.7,6,8.0,May,2015,201505
1444219,4470,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-30,Parts per billion,15.791667000000002,41.0,0,39,Parts per million,0.037000000000000005,0.067,10,90,Parts per billion,1.075,2.2,0,3.0,Parts per million,0.462667,1.009,0,,May,2015,201505
1444220,4471,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-30,Parts per billion,15.791667000000002,41.0,0,39,Parts per million,0.037000000000000005,0.067,10,90,Parts per billion,1.075,2.2,0,3.0,Parts per million,0.454167,0.7,1,8.0,May,2015,201505
1444221,4472,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-30,Parts per billion,15.791667000000002,41.0,0,39,Parts per million,0.037000000000000005,0.067,10,90,Parts per billion,1.0375,1.6,2,,Parts per million,0.462667,1.009,0,,May,2015,201505
1444222,4473,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-30,Parts per billion,15.791667000000002,41.0,0,39,Parts per million,0.037000000000000005,0.067,10,90,Parts per billion,1.0375,1.6,2,,Parts per million,0.454167,0.7,1,8.0,May,2015,201505
1444223,4474,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-31,Parts per billion,7.5,26.0,0,25,Parts per million,0.041417,0.068,9,93,Parts per billion,0.679167,1.3,0,1.0,Parts per million,0.310708,0.594,0,,May,2015,201505
1444224,4475,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-31,Parts per billion,7.5,26.0,0,25,Parts per million,0.041417,0.068,9,93,Parts per billion,0.679167,1.3,0,1.0,Parts per million,0.366667,0.6,0,7.0,May,2015,201505
1444225,4476,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-31,Parts per billion,7.5,26.0,0,25,Parts per million,0.041417,0.068,9,93,Parts per billion,0.6375,0.9,14,,Parts per million,0.310708,0.594,0,,May,2015,201505
1444226,4477,4,13,9997,Arizona,Maricopa,Phoenix,2015-05-31,Parts per billion,7.5,26.0,0,25,Parts per million,0.041417,0.068,9,93,Parts per billion,0.6375,0.9,14,,Parts per million,0.366667,0.6,0,7.0,May,2015,201505
1444227,4478,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-01,Parts per billion,9.583333,28.0,23,26,Parts per million,0.032083,0.052000000000000005,10,48,Parts per billion,0.654167,0.9,8,0.0,Parts per million,0.27229200000000003,0.5429999999999999,23,,Jun,2015,201506
1444228,4479,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-01,Parts per billion,9.583333,28.0,23,26,Parts per million,0.032083,0.052000000000000005,10,48,Parts per billion,0.654167,0.9,8,0.0,Parts per million,0.266667,0.3,0,3.0,Jun,2015,201506
1444229,4480,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-01,Parts per billion,9.583333,28.0,23,26,Parts per million,0.032083,0.052000000000000005,10,48,Parts per billion,0.6125,0.8,8,,Parts per million,0.27229200000000003,0.5429999999999999,23,,Jun,2015,201506
1444230,4481,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-01,Parts per billion,9.583333,28.0,23,26,Parts per million,0.032083,0.052000000000000005,10,48,Parts per billion,0.6125,0.8,8,,Parts per million,0.266667,0.3,0,3.0,Jun,2015,201506
1444231,4482,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-02,Parts per billion,12.083333,32.0,0,30,Parts per million,0.037583,0.056,10,54,Parts per billion,0.940909,1.3,11,1.0,Parts per million,0.322708,0.62,1,,Jun,2015,201506
1444232,4483,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-02,Parts per billion,12.083333,32.0,0,30,Parts per million,0.037583,0.056,10,54,Parts per billion,0.940909,1.3,11,1.0,Parts per million,0.329167,0.5,2,6.0,Jun,2015,201506
1444233,4484,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-02,Parts per billion,12.083333,32.0,0,30,Parts per million,0.037583,0.056,10,54,Parts per billion,0.933333,1.2,11,,Parts per million,0.322708,0.62,1,,Jun,2015,201506
1444234,4485,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-02,Parts per billion,12.083333,32.0,0,30,Parts per million,0.037583,0.056,10,54,Parts per billion,0.933333,1.2,11,,Parts per million,0.329167,0.5,2,6.0,Jun,2015,201506
1444235,4486,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-03,Parts per billion,12.714286,22.0,1,21,Parts per million,0.041583,0.061,10,71,Parts per billion,0.904167,1.1,6,1.0,Parts per million,0.29754200000000003,0.516,6,,Jun,2015,201506
1444236,4487,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-03,Parts per billion,12.714286,22.0,1,21,Parts per million,0.041583,0.061,10,71,Parts per billion,0.904167,1.1,6,1.0,Parts per million,0.31666700000000003,0.4,2,5.0,Jun,2015,201506
1444237,4488,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-03,Parts per billion,12.714286,22.0,1,21,Parts per million,0.041583,0.061,10,71,Parts per billion,0.875,1.0,11,,Parts per million,0.29754200000000003,0.516,6,,Jun,2015,201506
1444238,4489,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-03,Parts per billion,12.714286,22.0,1,21,Parts per million,0.041583,0.061,10,71,Parts per billion,0.875,1.0,11,,Parts per million,0.31666700000000003,0.4,2,5.0,Jun,2015,201506
1444239,4490,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-04,Parts per billion,10.083333,26.0,4,25,Parts per million,0.039542,0.051,9,47,Parts per billion,0.604167,0.8,4,0.0,Parts per million,0.326773,0.46,6,,Jun,2015,201506
1444240,4491,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-04,Parts per billion,10.083333,26.0,4,25,Parts per million,0.039542,0.051,9,47,Parts per billion,0.604167,0.8,4,0.0,Parts per million,0.320833,0.4,3,5.0,Jun,2015,201506
1444241,4492,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-04,Parts per billion,10.083333,26.0,4,25,Parts per million,0.039542,0.051,9,47,Parts per billion,0.5625,0.6,2,,Parts per million,0.326773,0.46,6,,Jun,2015,201506
1444242,4493,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-04,Parts per billion,10.083333,26.0,4,25,Parts per million,0.039542,0.051,9,47,Parts per billion,0.5625,0.6,2,,Parts per million,0.320833,0.4,3,5.0,Jun,2015,201506
1444243,4494,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-05,Parts per billion,5.291667,11.0,21,10,Parts per million,0.025333,0.037000000000000005,8,34,Parts per billion,0.908333,1.0,7,1.0,Parts per million,0.397,0.593,19,,Jun,2015,201506
1444244,4495,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-05,Parts per billion,5.291667,11.0,21,10,Parts per million,0.025333,0.037000000000000005,8,34,Parts per billion,0.908333,1.0,7,1.0,Parts per million,0.375,0.5,21,6.0,Jun,2015,201506
1444245,4496,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-05,Parts per billion,5.291667,11.0,21,10,Parts per million,0.025333,0.037000000000000005,8,34,Parts per billion,0.875,0.9,8,,Parts per million,0.397,0.593,19,,Jun,2015,201506
1444246,4497,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-05,Parts per billion,5.291667,11.0,21,10,Parts per million,0.025333,0.037000000000000005,8,34,Parts per billion,0.875,0.9,8,,Parts per million,0.375,0.5,21,6.0,Jun,2015,201506
1444247,4498,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-06,Parts per billion,8.095238,25.0,23,24,Parts per million,0.032917,0.058,12,61,Parts per billion,0.745455,1.0,9,1.0,Parts per million,0.334136,0.5670000000000001,2,,Jun,2015,201506
1444248,4499,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-06,Parts per billion,8.095238,25.0,23,24,Parts per million,0.032917,0.058,12,61,Parts per billion,0.745455,1.0,9,1.0,Parts per million,0.341667,0.5,0,6.0,Jun,2015,201506
1444249,4500,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-06,Parts per billion,8.095238,25.0,23,24,Parts per million,0.032917,0.058,12,61,Parts per billion,0.714286,0.8,2,,Parts per million,0.334136,0.5670000000000001,2,,Jun,2015,201506
1444250,4501,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-06,Parts per billion,8.095238,25.0,23,24,Parts per million,0.032917,0.058,12,61,Parts per billion,0.714286,0.8,2,,Parts per million,0.341667,0.5,0,6.0,Jun,2015,201506
1444251,4502,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-07,Parts per billion,12.208333,33.0,1,31,Parts per million,0.037792,0.07,11,100,Parts per billion,0.841667,1.0,1,1.0,Parts per million,0.360792,0.65,22,,Jun,2015,201506
1444252,4503,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-07,Parts per billion,12.208333,33.0,1,31,Parts per million,0.037792,0.07,11,100,Parts per billion,0.841667,1.0,1,1.0,Parts per million,0.341667,0.5,3,6.0,Jun,2015,201506
1444253,4504,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-07,Parts per billion,12.208333,33.0,1,31,Parts per million,0.037792,0.07,11,100,Parts per billion,0.825,0.9,2,,Parts per million,0.360792,0.65,22,,Jun,2015,201506
1444254,4505,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-07,Parts per billion,12.208333,33.0,1,31,Parts per million,0.037792,0.07,11,100,Parts per billion,0.825,0.9,2,,Parts per million,0.341667,0.5,3,6.0,Jun,2015,201506
1444255,4506,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-08,Parts per billion,15.791667000000002,36.0,8,34,Parts per million,0.0365,0.064,11,80,Parts per billion,0.920833,1.8,9,1.0,Parts per million,0.398083,0.78,6,,Jun,2015,201506
1444256,4507,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-08,Parts per billion,15.791667000000002,36.0,8,34,Parts per million,0.0365,0.064,11,80,Parts per billion,0.920833,1.8,9,1.0,Parts per million,0.445833,0.6,3,7.0,Jun,2015,201506
1444257,4508,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-08,Parts per billion,15.791667000000002,36.0,8,34,Parts per million,0.0365,0.064,11,80,Parts per billion,0.8875,1.5,8,,Parts per million,0.398083,0.78,6,,Jun,2015,201506
1444258,4509,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-08,Parts per billion,15.791667000000002,36.0,8,34,Parts per million,0.0365,0.064,11,80,Parts per billion,0.8875,1.5,8,,Parts per million,0.445833,0.6,3,7.0,Jun,2015,201506
1444259,4510,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-09,Parts per billion,6.875,11.0,11,10,Parts per million,0.036667,0.046,11,43,Parts per billion,1.020833,1.3,11,1.0,Parts per million,0.370958,0.502,7,,Jun,2015,201506
1444260,4511,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-09,Parts per billion,6.875,11.0,11,10,Parts per million,0.036667,0.046,11,43,Parts per billion,1.020833,1.3,11,1.0,Parts per million,0.3375,0.4,9,5.0,Jun,2015,201506
1444261,4512,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-09,Parts per billion,6.875,11.0,11,10,Parts per million,0.036667,0.046,11,43,Parts per billion,0.975,1.1,11,,Parts per million,0.370958,0.502,7,,Jun,2015,201506
1444262,4513,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-09,Parts per billion,6.875,11.0,11,10,Parts per million,0.036667,0.046,11,43,Parts per billion,0.975,1.1,11,,Parts per million,0.3375,0.4,9,5.0,Jun,2015,201506
1444263,4514,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-10,Parts per billion,3.625,14.0,21,13,Parts per million,0.030417000000000007,0.035,10,32,Parts per billion,0.6625,0.9,22,0.0,Parts per million,0.3325,0.5,21,,Jun,2015,201506
1444264,4515,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-10,Parts per billion,3.625,14.0,21,13,Parts per million,0.030417000000000007,0.035,10,32,Parts per billion,0.6625,0.9,22,0.0,Parts per million,0.31666700000000003,0.4,0,5.0,Jun,2015,201506
1444265,4516,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-10,Parts per billion,3.625,14.0,21,13,Parts per million,0.030417000000000007,0.035,10,32,Parts per billion,0.625,0.8,23,,Parts per million,0.3325,0.5,21,,Jun,2015,201506
1444266,4517,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-10,Parts per billion,3.625,14.0,21,13,Parts per million,0.030417000000000007,0.035,10,32,Parts per billion,0.625,0.8,23,,Parts per million,0.31666700000000003,0.4,0,5.0,Jun,2015,201506
1444267,4518,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-11,Parts per billion,8.833333,38.0,23,36,Parts per million,0.043208,0.067,10,90,Parts per billion,1.0625,1.6,11,1.0,Parts per million,0.342833,0.652,23,,Jun,2015,201506
1444268,4519,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-11,Parts per billion,8.833333,38.0,23,36,Parts per million,0.043208,0.067,10,90,Parts per billion,1.0625,1.6,11,1.0,Parts per million,0.341667,0.4,0,5.0,Jun,2015,201506
1444269,4520,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-11,Parts per billion,8.833333,38.0,23,36,Parts per million,0.043208,0.067,10,90,Parts per billion,1.025,1.3,11,,Parts per million,0.342833,0.652,23,,Jun,2015,201506
1444270,4521,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-11,Parts per billion,8.833333,38.0,23,36,Parts per million,0.043208,0.067,10,90,Parts per billion,1.025,1.3,11,,Parts per million,0.341667,0.4,0,5.0,Jun,2015,201506
1444271,4522,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-12,Parts per billion,13.291667000000002,42.0,21,40,Parts per million,0.0485,0.077,12,122,Parts per billion,0.6125,0.9,0,0.0,Parts per million,0.393083,0.797,21,,Jun,2015,201506
1444272,4523,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-12,Parts per billion,13.291667000000002,42.0,21,40,Parts per million,0.0485,0.077,12,122,Parts per billion,0.6125,0.9,0,0.0,Parts per million,0.391667,0.5,0,6.0,Jun,2015,201506
1444273,4524,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-12,Parts per billion,13.291667000000002,42.0,21,40,Parts per million,0.0485,0.077,12,122,Parts per billion,0.575,0.7,2,,Parts per million,0.393083,0.797,21,,Jun,2015,201506
1444274,4525,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-12,Parts per billion,13.291667000000002,42.0,21,40,Parts per million,0.0485,0.077,12,122,Parts per billion,0.575,0.7,2,,Parts per million,0.391667,0.5,0,6.0,Jun,2015,201506
1444275,4526,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-13,Parts per billion,6.2083330000000005,16.0,21,15,Parts per million,0.050125,0.069,10,97,Parts per billion,0.708333,0.9,11,0.0,Parts per million,0.339833,0.527,21,,Jun,2015,201506
1444276,4527,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-13,Parts per billion,6.2083330000000005,16.0,21,15,Parts per million,0.050125,0.069,10,97,Parts per billion,0.708333,0.9,11,0.0,Parts per million,0.345833,0.5,2,6.0,Jun,2015,201506
1444277,4528,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-13,Parts per billion,6.2083330000000005,16.0,21,15,Parts per million,0.050125,0.069,10,97,Parts per billion,0.7,0.8,14,,Parts per million,0.339833,0.527,21,,Jun,2015,201506
1444278,4529,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-13,Parts per billion,6.2083330000000005,16.0,21,15,Parts per million,0.050125,0.069,10,97,Parts per billion,0.7,0.8,14,,Parts per million,0.345833,0.5,2,6.0,Jun,2015,201506
1444279,4530,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-14,Parts per billion,4.5,22.0,21,21,Parts per million,0.050083,0.067,10,90,Parts per billion,0.483333,0.9,11,0.0,Parts per million,0.257125,0.417,21,,Jun,2015,201506
1444280,4531,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-14,Parts per billion,4.5,22.0,21,21,Parts per million,0.050083,0.067,10,90,Parts per billion,0.483333,0.9,11,0.0,Parts per million,0.2875,0.4,0,5.0,Jun,2015,201506
1444281,4532,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-14,Parts per billion,4.5,22.0,21,21,Parts per million,0.050083,0.067,10,90,Parts per billion,0.45,0.6,11,,Parts per million,0.257125,0.417,21,,Jun,2015,201506
1444282,4533,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-14,Parts per billion,4.5,22.0,21,21,Parts per million,0.050083,0.067,10,90,Parts per billion,0.45,0.6,11,,Parts per million,0.2875,0.4,0,5.0,Jun,2015,201506
1444283,4534,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-15,Parts per billion,7.75,18.0,6,17,Parts per million,0.047583,0.068,10,93,Parts per billion,0.633333,0.8,7,0.0,Parts per million,0.261583,0.396,7,,Jun,2015,201506
1444284,4535,4,13,9997,Arizona,Maricopa,Phoenix,2015-06-15,Parts per billion,7.75,18.0,6,17,Parts per million,0.047583,0.068,10,93,Parts per billion,0.633333,0.8,7,0.0,Parts per million,0.275,0.3,0,3.0,Jun,2015,201506
