,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1478015,44166,8,31,26,Colorado,Denver,Not in a city,2015-06-01,Parts per billion,15.431818,27.1,5,25,Parts per million,0.02975,0.047,11,44,Parts per billion,1.854545,3.3,20,4.0,Parts per million,0.236087,0.37,8,,Jun,2015,201506
1478016,44167,8,31,26,Colorado,Denver,Not in a city,2015-06-01,Parts per billion,15.431818,27.1,5,25,Parts per million,0.02975,0.047,11,44,Parts per billion,1.854545,3.3,20,4.0,Parts per million,0.2375,0.3,0,3.0,Jun,2015,201506
1478017,44168,8,31,26,Colorado,Denver,Not in a city,2015-06-01,Parts per billion,15.431818,27.1,5,25,Parts per million,0.02975,0.047,11,44,Parts per billion,2.066667,3.0,20,,Parts per million,0.236087,0.37,8,,Jun,2015,201506
1478018,44169,8,31,26,Colorado,Denver,Not in a city,2015-06-01,Parts per billion,15.431818,27.1,5,25,Parts per million,0.02975,0.047,11,44,Parts per billion,2.066667,3.0,20,,Parts per million,0.2375,0.3,0,3.0,Jun,2015,201506
1478019,44170,8,31,26,Colorado,Denver,Not in a city,2015-06-02,Parts per billion,18.147619,32.2,20,30,Parts per million,0.0355,0.054000000000000006,10,50,Parts per billion,4.573913,9.0,23,13.0,Parts per million,0.2375,0.42,8,,Jun,2015,201506
1478020,44171,8,31,26,Colorado,Denver,Not in a city,2015-06-02,Parts per billion,18.147619,32.2,20,30,Parts per million,0.0355,0.054000000000000006,10,50,Parts per billion,4.573913,9.0,23,13.0,Parts per million,0.25416700000000003,0.3,0,3.0,Jun,2015,201506
1478021,44172,8,31,26,Colorado,Denver,Not in a city,2015-06-02,Parts per billion,18.147619,32.2,20,30,Parts per million,0.0355,0.054000000000000006,10,50,Parts per billion,4.657143,7.1,23,,Parts per million,0.2375,0.42,8,,Jun,2015,201506
1478022,44173,8,31,26,Colorado,Denver,Not in a city,2015-06-02,Parts per billion,18.147619,32.2,20,30,Parts per million,0.0355,0.054000000000000006,10,50,Parts per billion,4.657143,7.1,23,,Parts per million,0.25416700000000003,0.3,0,3.0,Jun,2015,201506
1478023,44174,8,31,26,Colorado,Denver,Not in a city,2015-06-03,Parts per billion,15.133333,33.4,4,31,Parts per million,0.033708,0.048,8,44,Parts per billion,1.941176,6.7,1,9.0,Parts per million,0.240476,0.83,6,,Jun,2015,201506
1478024,44175,8,31,26,Colorado,Denver,Not in a city,2015-06-03,Parts per billion,15.133333,33.4,4,31,Parts per million,0.033708,0.048,8,44,Parts per billion,1.941176,6.7,1,9.0,Parts per million,0.216667,0.3,6,3.0,Jun,2015,201506
1478025,44176,8,31,26,Colorado,Denver,Not in a city,2015-06-03,Parts per billion,15.133333,33.4,4,31,Parts per million,0.033708,0.048,8,44,Parts per billion,1.35,4.4,5,,Parts per million,0.240476,0.83,6,,Jun,2015,201506
1478026,44177,8,31,26,Colorado,Denver,Not in a city,2015-06-03,Parts per billion,15.133333,33.4,4,31,Parts per million,0.033708,0.048,8,44,Parts per billion,1.35,4.4,5,,Parts per million,0.216667,0.3,6,3.0,Jun,2015,201506
1478027,44178,8,31,26,Colorado,Denver,Not in a city,2015-06-04,Parts per billion,16.913043,36.6,11,34,Parts per million,0.033583,0.048,12,44,Parts per billion,1.83913,11.2,11,16.0,Parts per million,0.253333,0.43,5,,Jun,2015,201506
1478028,44179,8,31,26,Colorado,Denver,Not in a city,2015-06-04,Parts per billion,16.913043,36.6,11,34,Parts per million,0.033583,0.048,12,44,Parts per billion,1.83913,11.2,11,16.0,Parts per million,0.25416700000000003,0.3,5,3.0,Jun,2015,201506
1478029,44180,8,31,26,Colorado,Denver,Not in a city,2015-06-04,Parts per billion,16.913043,36.6,11,34,Parts per million,0.033583,0.048,12,44,Parts per billion,1.942857,4.8,14,,Parts per million,0.253333,0.43,5,,Jun,2015,201506
1478030,44181,8,31,26,Colorado,Denver,Not in a city,2015-06-04,Parts per billion,16.913043,36.6,11,34,Parts per million,0.033583,0.048,12,44,Parts per billion,1.942857,4.8,14,,Parts per million,0.25416700000000003,0.3,5,3.0,Jun,2015,201506
1478031,44182,8,31,26,Colorado,Denver,Not in a city,2015-06-05,Parts per billion,16.457143,32.2,6,30,Parts per million,0.021417,0.036000000000000004,9,33,Parts per billion,0.721739,1.7,14,1.0,Parts per million,0.294167,0.56,8,,Jun,2015,201506
1478032,44183,8,31,26,Colorado,Denver,Not in a city,2015-06-05,Parts per billion,16.457143,32.2,6,30,Parts per million,0.021417,0.036000000000000004,9,33,Parts per billion,0.721739,1.7,14,1.0,Parts per million,0.291667,0.4,10,5.0,Jun,2015,201506
1478033,44184,8,31,26,Colorado,Denver,Not in a city,2015-06-05,Parts per billion,16.457143,32.2,6,30,Parts per million,0.021417,0.036000000000000004,9,33,Parts per billion,0.728571,1.4,14,,Parts per million,0.294167,0.56,8,,Jun,2015,201506
1478034,44185,8,31,26,Colorado,Denver,Not in a city,2015-06-05,Parts per billion,16.457143,32.2,6,30,Parts per million,0.021417,0.036000000000000004,9,33,Parts per billion,0.728571,1.4,14,,Parts per million,0.291667,0.4,10,5.0,Jun,2015,201506
1478035,44186,8,31,26,Colorado,Denver,Not in a city,2015-06-06,Parts per billion,16.191304000000002,29.0,1,27,Parts per million,0.023208000000000003,0.045,10,42,Parts per billion,1.186957,4.9,9,6.0,Parts per million,0.34875,0.84,8,,Jun,2015,201506
1478036,44187,8,31,26,Colorado,Denver,Not in a city,2015-06-06,Parts per billion,16.191304000000002,29.0,1,27,Parts per million,0.023208000000000003,0.045,10,42,Parts per billion,1.186957,4.9,9,6.0,Parts per million,0.3375,0.5,8,6.0,Jun,2015,201506
1478037,44188,8,31,26,Colorado,Denver,Not in a city,2015-06-06,Parts per billion,16.191304000000002,29.0,1,27,Parts per million,0.023208000000000003,0.045,10,42,Parts per billion,1.2,3.0,11,,Parts per million,0.34875,0.84,8,,Jun,2015,201506
1478038,44189,8,31,26,Colorado,Denver,Not in a city,2015-06-06,Parts per billion,16.191304000000002,29.0,1,27,Parts per million,0.023208000000000003,0.045,10,42,Parts per billion,1.2,3.0,11,,Parts per million,0.3375,0.5,8,6.0,Jun,2015,201506
1478039,44190,8,31,26,Colorado,Denver,Not in a city,2015-06-07,Parts per billion,12.404348,26.7,18,25,Parts per million,0.037708,0.06,9,67,Parts per billion,2.626087,3.8,15,4.0,Parts per million,0.229167,0.46,21,,Jun,2015,201506
1478040,44191,8,31,26,Colorado,Denver,Not in a city,2015-06-07,Parts per billion,12.404348,26.7,18,25,Parts per million,0.037708,0.06,9,67,Parts per billion,2.626087,3.8,15,4.0,Parts per million,0.229167,0.3,0,3.0,Jun,2015,201506
1478041,44192,8,31,26,Colorado,Denver,Not in a city,2015-06-07,Parts per billion,12.404348,26.7,18,25,Parts per million,0.037708,0.06,9,67,Parts per billion,2.642857,3.4,17,,Parts per million,0.229167,0.46,21,,Jun,2015,201506
1478042,44193,8,31,26,Colorado,Denver,Not in a city,2015-06-07,Parts per billion,12.404348,26.7,18,25,Parts per million,0.037708,0.06,9,67,Parts per billion,2.642857,3.4,17,,Parts per million,0.229167,0.3,0,3.0,Jun,2015,201506
1478043,44194,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.033522,0.06,10,100,Parts per billion,3.443478,6.8,14,9.0,Parts per million,0.259167,0.42,21,,Jun,2015,201506
1478044,44195,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.033522,0.06,10,100,Parts per billion,3.443478,6.8,14,9.0,Parts per million,0.2625,0.3,0,3.0,Jun,2015,201506
1478045,44196,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.033522,0.06,10,100,Parts per billion,3.5,5.6,14,,Parts per million,0.259167,0.42,21,,Jun,2015,201506
1478046,44197,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.033522,0.06,10,100,Parts per billion,3.5,5.6,14,,Parts per million,0.2625,0.3,0,3.0,Jun,2015,201506
1478047,44198,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.443478,6.8,14,9.0,Parts per million,0.259167,0.42,21,,Jun,2015,201506
1478048,44199,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.443478,6.8,14,9.0,Parts per million,0.2625,0.3,0,3.0,Jun,2015,201506
1478049,44200,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.5,5.6,14,,Parts per million,0.259167,0.42,21,,Jun,2015,201506
1478050,44201,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.5,5.6,14,,Parts per million,0.2625,0.3,0,3.0,Jun,2015,201506
1478051,44202,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.443478,6.8,14,9.0,Parts per million,0.259167,0.42,21,,Jun,2015,201506
1478052,44203,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.443478,6.8,14,9.0,Parts per million,0.2625,0.3,0,3.0,Jun,2015,201506
1478053,44204,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.5,5.6,14,,Parts per million,0.259167,0.42,21,,Jun,2015,201506
1478054,44205,8,31,26,Colorado,Denver,Not in a city,2015-06-08,Parts per billion,18.33913,41.7,20,39,Parts per million,0.043,0.07,11,100,Parts per billion,3.5,5.6,14,,Parts per million,0.2625,0.3,0,3.0,Jun,2015,201506
1478055,44206,8,31,26,Colorado,Denver,Not in a city,2015-06-09,Parts per billion,24.97,51.5,9,48,Parts per million,0.044708,0.064,10,80,Parts per billion,4.926087,27.1,9,39.0,Parts per million,0.223333,0.41,6,,Jun,2015,201506
1478056,44207,8,31,26,Colorado,Denver,Not in a city,2015-06-09,Parts per billion,24.97,51.5,9,48,Parts per million,0.044708,0.064,10,80,Parts per billion,4.926087,27.1,9,39.0,Parts per million,0.25416700000000003,0.3,0,3.0,Jun,2015,201506
1478057,44208,8,31,26,Colorado,Denver,Not in a city,2015-06-09,Parts per billion,24.97,51.5,9,48,Parts per million,0.044708,0.064,10,80,Parts per billion,5.085714,12.4,11,,Parts per million,0.223333,0.41,6,,Jun,2015,201506
1478058,44209,8,31,26,Colorado,Denver,Not in a city,2015-06-09,Parts per billion,24.97,51.5,9,48,Parts per million,0.044708,0.064,10,80,Parts per billion,5.085714,12.4,11,,Parts per million,0.25416700000000003,0.3,0,3.0,Jun,2015,201506
1478059,44210,8,31,26,Colorado,Denver,Not in a city,2015-06-22,Parts per billion,7.655556,14.4,20,13,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.126087,5.9,9,7.0,Parts per million,0.205417,0.5,5,,Jun,2015,201506
1478060,44211,8,31,26,Colorado,Denver,Not in a city,2015-06-22,Parts per billion,7.655556,14.4,20,13,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.126087,5.9,9,7.0,Parts per million,0.2625,0.4,0,5.0,Jun,2015,201506
1478061,44212,8,31,26,Colorado,Denver,Not in a city,2015-06-22,Parts per billion,7.655556,14.4,20,13,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.171429,3.6,14,,Parts per million,0.205417,0.5,5,,Jun,2015,201506
1478062,44213,8,31,26,Colorado,Denver,Not in a city,2015-06-22,Parts per billion,7.655556,14.4,20,13,Parts per million,0.035917000000000004,0.051,10,47,Parts per billion,1.171429,3.6,14,,Parts per million,0.2625,0.4,0,5.0,Jun,2015,201506
1478063,44214,8,31,26,Colorado,Denver,Not in a city,2015-06-23,Parts per billion,17.031817999999998,39.2,12,37,Parts per million,0.039417,0.07400000000000001,11,112,Parts per billion,1.052381,5.3,14,7.0,Parts per million,0.288696,0.48,21,,Jun,2015,201506
1478064,44215,8,31,26,Colorado,Denver,Not in a city,2015-06-23,Parts per billion,17.031817999999998,39.2,12,37,Parts per million,0.039417,0.07400000000000001,11,112,Parts per billion,1.052381,5.3,14,7.0,Parts per million,0.266667,0.4,22,5.0,Jun,2015,201506
1478065,44216,8,31,26,Colorado,Denver,Not in a city,2015-06-23,Parts per billion,17.031817999999998,39.2,12,37,Parts per million,0.039417,0.07400000000000001,11,112,Parts per billion,0.68,2.2,17,,Parts per million,0.288696,0.48,21,,Jun,2015,201506
1478066,44217,8,31,26,Colorado,Denver,Not in a city,2015-06-23,Parts per billion,17.031817999999998,39.2,12,37,Parts per million,0.039417,0.07400000000000001,11,112,Parts per billion,0.68,2.2,17,,Parts per million,0.266667,0.4,22,5.0,Jun,2015,201506
1478067,44218,8,31,26,Colorado,Denver,Not in a city,2015-06-24,Parts per billion,16.634783,33.1,7,31,Parts per million,0.035667000000000004,0.056,9,54,Parts per billion,1.852174,13.1,11,19.0,Parts per million,0.28,0.74,6,,Jun,2015,201506
1478068,44219,8,31,26,Colorado,Denver,Not in a city,2015-06-24,Parts per billion,16.634783,33.1,7,31,Parts per million,0.035667000000000004,0.056,9,54,Parts per billion,1.852174,13.1,11,19.0,Parts per million,0.304167,0.4,0,5.0,Jun,2015,201506
1478069,44220,8,31,26,Colorado,Denver,Not in a city,2015-06-24,Parts per billion,16.634783,33.1,7,31,Parts per million,0.035667000000000004,0.056,9,54,Parts per billion,1.971429,6.5,11,,Parts per million,0.28,0.74,6,,Jun,2015,201506
1478070,44221,8,31,26,Colorado,Denver,Not in a city,2015-06-24,Parts per billion,16.634783,33.1,7,31,Parts per million,0.035667000000000004,0.056,9,54,Parts per billion,1.971429,6.5,11,,Parts per million,0.304167,0.4,0,5.0,Jun,2015,201506
1478071,44222,8,31,26,Colorado,Denver,Not in a city,2015-06-25,Parts per billion,18.730435,34.1,7,32,Parts per million,0.037792,0.064,11,80,Parts per billion,1.63913,7.2,12,10.0,Parts per million,0.276667,0.62,6,,Jun,2015,201506
1478072,44223,8,31,26,Colorado,Denver,Not in a city,2015-06-25,Parts per billion,18.730435,34.1,7,32,Parts per million,0.037792,0.064,11,80,Parts per billion,1.63913,7.2,12,10.0,Parts per million,0.2875,0.4,10,5.0,Jun,2015,201506
1478073,44224,8,31,26,Colorado,Denver,Not in a city,2015-06-25,Parts per billion,18.730435,34.1,7,32,Parts per million,0.037792,0.064,11,80,Parts per billion,1.785714,4.2,17,,Parts per million,0.276667,0.62,6,,Jun,2015,201506
1478074,44225,8,31,26,Colorado,Denver,Not in a city,2015-06-25,Parts per billion,18.730435,34.1,7,32,Parts per million,0.037792,0.064,11,80,Parts per billion,1.785714,4.2,17,,Parts per million,0.2875,0.4,10,5.0,Jun,2015,201506
1478075,44226,8,31,26,Colorado,Denver,Not in a city,2015-06-26,Parts per billion,14.382609,27.0,23,25,Parts per million,0.037000000000000005,0.054000000000000006,11,50,Parts per billion,1.4913040000000002,6.2,9,9.0,Parts per million,0.185417,0.31,5,,Jun,2015,201506
1478076,44227,8,31,26,Colorado,Denver,Not in a city,2015-06-26,Parts per billion,14.382609,27.0,23,25,Parts per million,0.037000000000000005,0.054000000000000006,11,50,Parts per billion,1.4913040000000002,6.2,9,9.0,Parts per million,0.183333,0.2,0,2.0,Jun,2015,201506
1478077,44228,8,31,26,Colorado,Denver,Not in a city,2015-06-26,Parts per billion,14.382609,27.0,23,25,Parts per million,0.037000000000000005,0.054000000000000006,11,50,Parts per billion,1.6,5.0,11,,Parts per million,0.185417,0.31,5,,Jun,2015,201506
1478078,44229,8,31,26,Colorado,Denver,Not in a city,2015-06-26,Parts per billion,14.382609,27.0,23,25,Parts per million,0.037000000000000005,0.054000000000000006,11,50,Parts per billion,1.6,5.0,11,,Parts per million,0.183333,0.2,0,2.0,Jun,2015,201506
1478079,44230,8,31,26,Colorado,Denver,Not in a city,2015-06-27,Parts per billion,14.391304000000002,29.0,20,27,Parts per million,0.035792000000000004,0.057,11,58,Parts per billion,1.530435,13.7,10,19.0,Parts per million,0.289583,0.68,21,,Jun,2015,201506
1478080,44231,8,31,26,Colorado,Denver,Not in a city,2015-06-27,Parts per billion,14.391304000000002,29.0,20,27,Parts per million,0.035792000000000004,0.057,11,58,Parts per billion,1.530435,13.7,10,19.0,Parts per million,0.275,0.4,8,5.0,Jun,2015,201506
1478081,44232,8,31,26,Colorado,Denver,Not in a city,2015-06-27,Parts per billion,14.391304000000002,29.0,20,27,Parts per million,0.035792000000000004,0.057,11,58,Parts per billion,1.642857,5.8,11,,Parts per million,0.289583,0.68,21,,Jun,2015,201506
1478082,44233,8,31,26,Colorado,Denver,Not in a city,2015-06-27,Parts per billion,14.391304000000002,29.0,20,27,Parts per million,0.035792000000000004,0.057,11,58,Parts per billion,1.642857,5.8,11,,Parts per million,0.275,0.4,8,5.0,Jun,2015,201506
1478083,44234,8,31,26,Colorado,Denver,Not in a city,2015-06-28,Parts per billion,12.36087,20.4,1,19,Parts per million,0.043375,0.068,8,93,Parts per billion,1.065217,4.1,12,6.0,Parts per million,0.21,0.36,1,,Jun,2015,201506
1478084,44235,8,31,26,Colorado,Denver,Not in a city,2015-06-28,Parts per billion,12.36087,20.4,1,19,Parts per million,0.043375,0.068,8,93,Parts per billion,1.065217,4.1,12,6.0,Parts per million,0.225,0.3,0,3.0,Jun,2015,201506
1478085,44236,8,31,26,Colorado,Denver,Not in a city,2015-06-28,Parts per billion,12.36087,20.4,1,19,Parts per million,0.043375,0.068,8,93,Parts per billion,1.1,3.3,14,,Parts per million,0.21,0.36,1,,Jun,2015,201506
1478086,44237,8,31,26,Colorado,Denver,Not in a city,2015-06-28,Parts per billion,12.36087,20.4,1,19,Parts per million,0.043375,0.068,8,93,Parts per billion,1.1,3.3,14,,Parts per million,0.225,0.3,0,3.0,Jun,2015,201506
1478087,44238,8,31,26,Colorado,Denver,Not in a city,2015-06-29,Parts per billion,15.391304000000002,28.6,20,26,Parts per million,0.042,0.063,10,77,Parts per billion,0.713043,3.5,12,4.0,Parts per million,0.239583,0.45,5,,Jun,2015,201506
1478088,44239,8,31,26,Colorado,Denver,Not in a city,2015-06-29,Parts per billion,15.391304000000002,28.6,20,26,Parts per million,0.042,0.063,10,77,Parts per billion,0.713043,3.5,12,4.0,Parts per million,0.2375,0.3,5,3.0,Jun,2015,201506
1478089,44240,8,31,26,Colorado,Denver,Not in a city,2015-06-29,Parts per billion,15.391304000000002,28.6,20,26,Parts per million,0.042,0.063,10,77,Parts per billion,0.728571,2.8,14,,Parts per million,0.239583,0.45,5,,Jun,2015,201506
1478090,44241,8,31,26,Colorado,Denver,Not in a city,2015-06-29,Parts per billion,15.391304000000002,28.6,20,26,Parts per million,0.042,0.063,10,77,Parts per billion,0.728571,2.8,14,,Parts per million,0.2375,0.3,5,3.0,Jun,2015,201506
1478091,44242,8,31,26,Colorado,Denver,Not in a city,2015-06-30,Parts per billion,16.0,29.1,6,27,Parts per million,0.041083,0.061,9,71,Parts per billion,0.682609,6.2,11,9.0,Parts per million,0.24875,0.46,6,,Jun,2015,201506
1478092,44243,8,31,26,Colorado,Denver,Not in a city,2015-06-30,Parts per billion,16.0,29.1,6,27,Parts per million,0.041083,0.061,9,71,Parts per billion,0.682609,6.2,11,9.0,Parts per million,0.266667,0.3,0,3.0,Jun,2015,201506
1478093,44244,8,31,26,Colorado,Denver,Not in a city,2015-06-30,Parts per billion,16.0,29.1,6,27,Parts per million,0.041083,0.061,9,71,Parts per billion,0.6714289999999999,2.3,11,,Parts per million,0.24875,0.46,6,,Jun,2015,201506
1478094,44245,8,31,26,Colorado,Denver,Not in a city,2015-06-30,Parts per billion,16.0,29.1,6,27,Parts per million,0.041083,0.061,9,71,Parts per billion,0.6714289999999999,2.3,11,,Parts per million,0.266667,0.3,0,3.0,Jun,2015,201506
1478095,44246,8,31,26,Colorado,Denver,Not in a city,2015-07-01,Parts per billion,12.589474,28.0,5,26,Parts per million,0.037000000000000005,0.059,10,64,Parts per billion,1.030435,6.7,10,9.0,Parts per million,0.250833,0.84,6,,Jul,2015,201507
1478096,44247,8,31,26,Colorado,Denver,Not in a city,2015-07-01,Parts per billion,12.589474,28.0,5,26,Parts per million,0.037000000000000005,0.059,10,64,Parts per billion,1.030435,6.7,10,9.0,Parts per million,0.233333,0.3,6,3.0,Jul,2015,201507
1478097,44248,8,31,26,Colorado,Denver,Not in a city,2015-07-01,Parts per billion,12.589474,28.0,5,26,Parts per million,0.037000000000000005,0.059,10,64,Parts per billion,1.0714290000000002,4.1,11,,Parts per million,0.250833,0.84,6,,Jul,2015,201507
1478098,44249,8,31,26,Colorado,Denver,Not in a city,2015-07-01,Parts per billion,12.589474,28.0,5,26,Parts per million,0.037000000000000005,0.059,10,64,Parts per billion,1.0714290000000002,4.1,11,,Parts per million,0.233333,0.3,6,3.0,Jul,2015,201507
1478099,44250,8,31,26,Colorado,Denver,Not in a city,2015-07-02,Parts per billion,13.2,19.9,12,18,Parts per million,0.041167,0.066,11,87,Parts per billion,0.656522,4.5,12,6.0,Parts per million,0.2275,0.3,21,,Jul,2015,201507
1478100,44251,8,31,26,Colorado,Denver,Not in a city,2015-07-02,Parts per billion,13.2,19.9,12,18,Parts per million,0.041167,0.066,11,87,Parts per billion,0.656522,4.5,12,6.0,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1478101,44252,8,31,26,Colorado,Denver,Not in a city,2015-07-02,Parts per billion,13.2,19.9,12,18,Parts per million,0.041167,0.066,11,87,Parts per billion,0.685714,3.0,14,,Parts per million,0.2275,0.3,21,,Jul,2015,201507
1478102,44253,8,31,26,Colorado,Denver,Not in a city,2015-07-02,Parts per billion,13.2,19.9,12,18,Parts per million,0.041167,0.066,11,87,Parts per billion,0.685714,3.0,14,,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1478103,44254,8,31,26,Colorado,Denver,Not in a city,2015-07-03,Parts per billion,14.173913,29.8,10,27,Parts per million,0.041625,0.064,11,80,Parts per billion,1.695652,10.5,10,14.0,Parts per million,0.23625,0.37,4,,Jul,2015,201507
1478104,44255,8,31,26,Colorado,Denver,Not in a city,2015-07-03,Parts per billion,14.173913,29.8,10,27,Parts per million,0.041625,0.064,11,80,Parts per billion,1.695652,10.5,10,14.0,Parts per million,0.25,0.3,0,3.0,Jul,2015,201507
1478105,44256,8,31,26,Colorado,Denver,Not in a city,2015-07-03,Parts per billion,14.173913,29.8,10,27,Parts per million,0.041625,0.064,11,80,Parts per billion,1.828571,4.8,11,,Parts per million,0.23625,0.37,4,,Jul,2015,201507
1478106,44257,8,31,26,Colorado,Denver,Not in a city,2015-07-03,Parts per billion,14.173913,29.8,10,27,Parts per million,0.041625,0.064,11,80,Parts per billion,1.828571,4.8,11,,Parts per million,0.25,0.3,0,3.0,Jul,2015,201507
1478107,44258,8,31,26,Colorado,Denver,Not in a city,2015-07-04,Parts per billion,11.030435,27.6,22,25,Parts per million,0.041167,0.059,8,64,Parts per billion,1.3434780000000002,8.7,11,11.0,Parts per million,0.232917,0.47,22,,Jul,2015,201507
1478108,44259,8,31,26,Colorado,Denver,Not in a city,2015-07-04,Parts per billion,11.030435,27.6,22,25,Parts per million,0.041167,0.059,8,64,Parts per billion,1.3434780000000002,8.7,11,11.0,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1478109,44260,8,31,26,Colorado,Denver,Not in a city,2015-07-04,Parts per billion,11.030435,27.6,22,25,Parts per million,0.041167,0.059,8,64,Parts per billion,1.4142860000000002,3.5,11,,Parts per million,0.232917,0.47,22,,Jul,2015,201507
1478110,44261,8,31,26,Colorado,Denver,Not in a city,2015-07-04,Parts per billion,11.030435,27.6,22,25,Parts per million,0.041167,0.059,8,64,Parts per billion,1.4142860000000002,3.5,11,,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1478111,44262,8,31,26,Colorado,Denver,Not in a city,2015-07-05,Parts per billion,10.969565,24.3,0,23,Parts per million,0.037417,0.051,9,47,Parts per billion,0.421739,1.4,14,1.0,Parts per million,0.217083,0.36,0,,Jul,2015,201507
1478112,44263,8,31,26,Colorado,Denver,Not in a city,2015-07-05,Parts per billion,10.969565,24.3,0,23,Parts per million,0.037417,0.051,9,47,Parts per billion,0.421739,1.4,14,1.0,Parts per million,0.241667,0.3,0,3.0,Jul,2015,201507
1478113,44264,8,31,26,Colorado,Denver,Not in a city,2015-07-05,Parts per billion,10.969565,24.3,0,23,Parts per million,0.037417,0.051,9,47,Parts per billion,0.371429,0.8,14,,Parts per million,0.217083,0.36,0,,Jul,2015,201507
1478114,44265,8,31,26,Colorado,Denver,Not in a city,2015-07-05,Parts per billion,10.969565,24.3,0,23,Parts per million,0.037417,0.051,9,47,Parts per billion,0.371429,0.8,14,,Parts per million,0.241667,0.3,0,3.0,Jul,2015,201507
1478115,44266,8,31,26,Colorado,Denver,Not in a city,2015-07-06,Parts per billion,15.57,25.6,15,24,Parts per million,0.027417,0.034,23,31,Parts per billion,0.26363600000000004,1.5,13,1.0,Parts per million,0.324783,0.51,23,,Jul,2015,201507
1478116,44267,8,31,26,Colorado,Denver,Not in a city,2015-07-06,Parts per billion,15.57,25.6,15,24,Parts per million,0.027417,0.034,23,31,Parts per billion,0.26363600000000004,1.5,13,1.0,Parts per million,0.2875,0.4,18,5.0,Jul,2015,201507
1478117,44268,8,31,26,Colorado,Denver,Not in a city,2015-07-06,Parts per billion,15.57,25.6,15,24,Parts per million,0.027417,0.034,23,31,Parts per billion,0.25,0.9,14,,Parts per million,0.324783,0.51,23,,Jul,2015,201507
1478118,44269,8,31,26,Colorado,Denver,Not in a city,2015-07-06,Parts per billion,15.57,25.6,15,24,Parts per million,0.027417,0.034,23,31,Parts per billion,0.25,0.9,14,,Parts per million,0.2875,0.4,18,5.0,Jul,2015,201507
1478119,44270,8,31,26,Colorado,Denver,Not in a city,2015-07-07,Parts per billion,13.26,20.4,20,19,Parts per million,0.029917000000000006,0.039,9,36,Parts per billion,0.32,0.9,11,0.0,Parts per million,0.557826,0.65,16,,Jul,2015,201507
1478120,44271,8,31,26,Colorado,Denver,Not in a city,2015-07-07,Parts per billion,13.26,20.4,20,19,Parts per million,0.029917000000000006,0.039,9,36,Parts per billion,0.32,0.9,11,0.0,Parts per million,0.55,0.6,11,7.0,Jul,2015,201507
1478121,44272,8,31,26,Colorado,Denver,Not in a city,2015-07-07,Parts per billion,13.26,20.4,20,19,Parts per million,0.029917000000000006,0.039,9,36,Parts per billion,0.325,0.4,11,,Parts per million,0.557826,0.65,16,,Jul,2015,201507
1478122,44273,8,31,26,Colorado,Denver,Not in a city,2015-07-07,Parts per billion,13.26,20.4,20,19,Parts per million,0.029917000000000006,0.039,9,36,Parts per billion,0.325,0.4,11,,Parts per million,0.55,0.6,11,7.0,Jul,2015,201507
1478123,44274,8,31,26,Colorado,Denver,Not in a city,2015-07-08,Parts per billion,13.965217,20.9,22,19,Parts per million,0.025333,0.038,9,35,Parts per billion,0.047826,0.2,1,0.0,Parts per million,0.493333,1.02,6,,Jul,2015,201507
