,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1538441,110819,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-13,Parts per billion,1.7125,2.3,21,2,Parts per million,0.032417,0.04,10,37,Parts per billion,0.229167,0.4,9,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1538442,110820,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-13,Parts per billion,1.7125,2.3,21,2,Parts per million,0.032417,0.04,10,37,Parts per billion,0.2125,0.4,11,,Parts per million,0.104167,0.2,18,,Sep,2015,201509
1538443,110821,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-13,Parts per billion,1.7125,2.3,21,2,Parts per million,0.032417,0.04,10,37,Parts per billion,0.2125,0.4,11,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1538444,110822,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-14,Parts per billion,2.958333,7.0,6,7,Parts per million,0.038083,0.047,14,44,Parts per billion,0.2125,0.3,0,0.0,Parts per million,0.1125,0.2,6,,Sep,2015,201509
1538445,110823,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-14,Parts per billion,2.958333,7.0,6,7,Parts per million,0.038083,0.047,14,44,Parts per billion,0.2125,0.3,0,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1538446,110824,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-14,Parts per billion,2.958333,7.0,6,7,Parts per million,0.038083,0.047,14,44,Parts per billion,0.1875,0.3,2,,Parts per million,0.1125,0.2,6,,Sep,2015,201509
1538447,110825,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-14,Parts per billion,2.958333,7.0,6,7,Parts per million,0.038083,0.047,14,44,Parts per billion,0.1875,0.3,2,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1538448,110826,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-15,Parts per billion,2.670833,5.4,19,5,Parts per million,0.047333,0.054000000000000006,11,50,Parts per billion,0.225,0.5,7,0.0,Parts per million,0.15,0.3,11,,Sep,2015,201509
1538449,110827,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-15,Parts per billion,2.670833,5.4,19,5,Parts per million,0.047333,0.054000000000000006,11,50,Parts per billion,0.225,0.5,7,0.0,Parts per million,0.15,0.2,12,2.0,Sep,2015,201509
1538450,110828,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-15,Parts per billion,2.670833,5.4,19,5,Parts per million,0.047333,0.054000000000000006,11,50,Parts per billion,0.2,0.4,8,,Parts per million,0.15,0.3,11,,Sep,2015,201509
1538451,110829,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-15,Parts per billion,2.670833,5.4,19,5,Parts per million,0.047333,0.054000000000000006,11,50,Parts per billion,0.2,0.4,8,,Parts per million,0.15,0.2,12,2.0,Sep,2015,201509
1538452,110830,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-16,Parts per billion,2.881818,5.9,18,5,Parts per million,0.037958,0.044,9,41,Parts per billion,0.125,0.3,0,0.0,Parts per million,0.208333,0.5,12,,Sep,2015,201509
1538453,110831,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-16,Parts per billion,2.881818,5.9,18,5,Parts per million,0.037958,0.044,9,41,Parts per billion,0.125,0.3,0,0.0,Parts per million,0.208333,0.3,12,3.0,Sep,2015,201509
1538454,110832,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-16,Parts per billion,2.881818,5.9,18,5,Parts per million,0.037958,0.044,9,41,Parts per billion,0.1,0.2,2,,Parts per million,0.208333,0.5,12,,Sep,2015,201509
1538455,110833,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-16,Parts per billion,2.881818,5.9,18,5,Parts per million,0.037958,0.044,9,41,Parts per billion,0.1,0.2,2,,Parts per million,0.208333,0.3,12,3.0,Sep,2015,201509
1538456,110834,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-17,Parts per billion,3.75,7.6,20,7,Parts per million,0.029875,0.038,10,35,Parts per billion,0.204167,0.6,12,0.0,Parts per million,0.2375,0.3,0,,Sep,2015,201509
1538457,110835,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-17,Parts per billion,3.75,7.6,20,7,Parts per million,0.029875,0.038,10,35,Parts per billion,0.204167,0.6,12,0.0,Parts per million,0.258333,0.3,4,3.0,Sep,2015,201509
1538458,110836,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-17,Parts per billion,3.75,7.6,20,7,Parts per million,0.029875,0.038,10,35,Parts per billion,0.1875,0.5,14,,Parts per million,0.2375,0.3,0,,Sep,2015,201509
1538459,110837,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-17,Parts per billion,3.75,7.6,20,7,Parts per million,0.029875,0.038,10,35,Parts per billion,0.1875,0.5,14,,Parts per million,0.258333,0.3,4,3.0,Sep,2015,201509
1538460,110838,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-18,Parts per billion,5.6304349999999985,13.6,7,12,Parts per million,0.020611,0.024,15,22,Parts per billion,0.180952,0.8,1,0.0,Parts per million,0.165217,0.2,1,,Sep,2015,201509
1538461,110839,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-18,Parts per billion,5.6304349999999985,13.6,7,12,Parts per million,0.020611,0.024,15,22,Parts per billion,0.180952,0.8,1,0.0,Parts per million,0.1875,0.2,0,2.0,Sep,2015,201509
1538462,110840,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-18,Parts per billion,5.6304349999999985,13.6,7,12,Parts per million,0.020611,0.024,15,22,Parts per billion,0.157143,0.4,2,,Parts per million,0.165217,0.2,1,,Sep,2015,201509
1538463,110841,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-18,Parts per billion,5.6304349999999985,13.6,7,12,Parts per million,0.020611,0.024,15,22,Parts per billion,0.157143,0.4,2,,Parts per million,0.1875,0.2,0,2.0,Sep,2015,201509
1538464,110842,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-19,Parts per billion,3.204167,6.1,6,6,Parts per million,0.025875,0.034,12,31,Parts per billion,0.1,0.3,20,0.0,Parts per million,0.1375,0.2,6,,Sep,2015,201509
1538465,110843,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-19,Parts per billion,3.204167,6.1,6,6,Parts per million,0.025875,0.034,12,31,Parts per billion,0.1,0.3,20,0.0,Parts per million,0.129167,0.2,9,2.0,Sep,2015,201509
1538466,110844,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-19,Parts per billion,3.204167,6.1,6,6,Parts per million,0.025875,0.034,12,31,Parts per billion,0.075,0.2,23,,Parts per million,0.1375,0.2,6,,Sep,2015,201509
1538467,110845,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-19,Parts per billion,3.204167,6.1,6,6,Parts per million,0.025875,0.034,12,31,Parts per billion,0.075,0.2,23,,Parts per million,0.129167,0.2,9,2.0,Sep,2015,201509
1538468,110846,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-20,Parts per billion,2.241667,3.1,0,3,Parts per million,0.034292,0.042,10,39,Parts per billion,0.191667,0.5,0,0.0,Parts per million,0.17083299999999998,0.2,0,,Sep,2015,201509
1538469,110847,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-20,Parts per billion,2.241667,3.1,0,3,Parts per million,0.034292,0.042,10,39,Parts per billion,0.191667,0.5,0,0.0,Parts per million,0.1875,0.2,0,2.0,Sep,2015,201509
1538470,110848,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-20,Parts per billion,2.241667,3.1,0,3,Parts per million,0.034292,0.042,10,39,Parts per billion,0.175,0.4,2,,Parts per million,0.17083299999999998,0.2,0,,Sep,2015,201509
1538471,110849,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-20,Parts per billion,2.241667,3.1,0,3,Parts per million,0.034292,0.042,10,39,Parts per billion,0.175,0.4,2,,Parts per million,0.1875,0.2,0,2.0,Sep,2015,201509
1538472,110850,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-21,Parts per billion,3.047619,5.7,6,5,Parts per million,0.029,0.04,11,37,Parts per billion,0.116667,0.2,20,0.0,Parts per million,0.120833,0.2,5,,Sep,2015,201509
1538473,110851,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-21,Parts per billion,3.047619,5.7,6,5,Parts per million,0.029,0.04,11,37,Parts per billion,0.116667,0.2,20,0.0,Parts per million,0.125,0.2,8,2.0,Sep,2015,201509
1538474,110852,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-21,Parts per billion,3.047619,5.7,6,5,Parts per million,0.029,0.04,11,37,Parts per billion,0.1125,0.2,23,,Parts per million,0.120833,0.2,5,,Sep,2015,201509
1538475,110853,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-21,Parts per billion,3.047619,5.7,6,5,Parts per million,0.029,0.04,11,37,Parts per billion,0.1125,0.2,23,,Parts per million,0.125,0.2,8,2.0,Sep,2015,201509
1538476,110854,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-22,Parts per billion,3.629167,8.0,6,8,Parts per million,0.027042,0.036000000000000004,10,33,Parts per billion,0.0625,0.1,0,0.0,Parts per million,0.1375,0.2,5,,Sep,2015,201509
1538477,110855,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-22,Parts per billion,3.629167,8.0,6,8,Parts per million,0.027042,0.036000000000000004,10,33,Parts per billion,0.0625,0.1,0,0.0,Parts per million,0.14166700000000002,0.2,10,2.0,Sep,2015,201509
1538478,110856,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-22,Parts per billion,3.629167,8.0,6,8,Parts per million,0.027042,0.036000000000000004,10,33,Parts per billion,0.0375,0.1,2,,Parts per million,0.1375,0.2,5,,Sep,2015,201509
1538479,110857,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-22,Parts per billion,3.629167,8.0,6,8,Parts per million,0.027042,0.036000000000000004,10,33,Parts per billion,0.0375,0.1,2,,Parts per million,0.14166700000000002,0.2,10,2.0,Sep,2015,201509
1538480,110858,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-23,Parts per billion,4.45,13.7,7,12,Parts per million,0.031417,0.035,22,32,Parts per billion,0.045833,0.2,13,0.0,Parts per million,0.13333299999999998,0.2,6,,Sep,2015,201509
1538481,110859,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-23,Parts per billion,4.45,13.7,7,12,Parts per million,0.031417,0.035,22,32,Parts per billion,0.045833,0.2,13,0.0,Parts per million,0.125,0.2,18,2.0,Sep,2015,201509
1538482,110860,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-23,Parts per billion,4.45,13.7,7,12,Parts per million,0.031417,0.035,22,32,Parts per billion,0.025,0.1,8,,Parts per million,0.13333299999999998,0.2,6,,Sep,2015,201509
1538483,110861,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-23,Parts per billion,4.45,13.7,7,12,Parts per million,0.031417,0.035,22,32,Parts per billion,0.025,0.1,8,,Parts per million,0.125,0.2,18,2.0,Sep,2015,201509
1538484,110862,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-24,Parts per billion,2.870833,4.5,10,4,Parts per million,0.027958,0.034,0,31,Parts per billion,0.033333,0.1,12,0.0,Parts per million,0.108333,0.2,22,,Sep,2015,201509
1538485,110863,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-24,Parts per billion,2.870833,4.5,10,4,Parts per million,0.027958,0.034,0,31,Parts per billion,0.033333,0.1,12,0.0,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1538486,110864,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-24,Parts per billion,2.870833,4.5,10,4,Parts per million,0.027958,0.034,0,31,Parts per billion,0.025,0.1,17,,Parts per million,0.108333,0.2,22,,Sep,2015,201509
1538487,110865,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-24,Parts per billion,2.870833,4.5,10,4,Parts per million,0.027958,0.034,0,31,Parts per billion,0.025,0.1,17,,Parts per million,0.1,0.1,0,1.0,Sep,2015,201509
1538488,110866,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-25,Parts per billion,4.868182,13.3,18,12,Parts per million,0.042333,0.054000000000000006,10,50,Parts per billion,0.291304,0.7,11,0.0,Parts per million,0.26087,0.4,18,,Sep,2015,201509
1538489,110867,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-25,Parts per billion,4.868182,13.3,18,12,Parts per million,0.042333,0.054000000000000006,10,50,Parts per billion,0.291304,0.7,11,0.0,Parts per million,0.258333,0.3,9,3.0,Sep,2015,201509
1538490,110868,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-25,Parts per billion,4.868182,13.3,18,12,Parts per million,0.042333,0.054000000000000006,10,50,Parts per billion,0.242857,0.4,11,,Parts per million,0.26087,0.4,18,,Sep,2015,201509
1538491,110869,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-25,Parts per billion,4.868182,13.3,18,12,Parts per million,0.042333,0.054000000000000006,10,50,Parts per billion,0.242857,0.4,11,,Parts per million,0.258333,0.3,9,3.0,Sep,2015,201509
1538492,110870,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-26,Parts per billion,3.616667,9.7,6,8,Parts per million,0.0485,0.06,11,67,Parts per billion,0.625,1.4,17,1.0,Parts per million,0.17916700000000002,0.3,6,,Sep,2015,201509
1538493,110871,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-26,Parts per billion,3.616667,9.7,6,8,Parts per million,0.0485,0.06,11,67,Parts per billion,0.625,1.4,17,1.0,Parts per million,0.204167,0.3,0,3.0,Sep,2015,201509
1538494,110872,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-26,Parts per billion,3.616667,9.7,6,8,Parts per million,0.0485,0.06,11,67,Parts per billion,0.575,1.1,17,,Parts per million,0.17916700000000002,0.3,6,,Sep,2015,201509
1538495,110873,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-26,Parts per billion,3.616667,9.7,6,8,Parts per million,0.0485,0.06,11,67,Parts per billion,0.575,1.1,17,,Parts per million,0.204167,0.3,0,3.0,Sep,2015,201509
1538496,110874,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-27,Parts per billion,2.520833,3.9,3,3,Parts per million,0.0475,0.056,10,54,Parts per billion,0.2375,0.4,0,0.0,Parts per million,0.154167,0.2,0,,Sep,2015,201509
1538497,110875,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-27,Parts per billion,2.520833,3.9,3,3,Parts per million,0.0475,0.056,10,54,Parts per billion,0.2375,0.4,0,0.0,Parts per million,0.183333,0.2,0,2.0,Sep,2015,201509
1538498,110876,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-27,Parts per billion,2.520833,3.9,3,3,Parts per million,0.0475,0.056,10,54,Parts per billion,0.2125,0.3,2,,Parts per million,0.154167,0.2,0,,Sep,2015,201509
1538499,110877,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-27,Parts per billion,2.520833,3.9,3,3,Parts per million,0.0475,0.056,10,54,Parts per billion,0.2125,0.3,2,,Parts per million,0.183333,0.2,0,2.0,Sep,2015,201509
1538500,110878,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-28,Parts per billion,4.7125,13.0,6,12,Parts per million,0.028917,0.034,9,31,Parts per billion,0.15,0.4,18,0.0,Parts per million,0.13333299999999998,0.2,4,,Sep,2015,201509
1538501,110879,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-28,Parts per billion,4.7125,13.0,6,12,Parts per million,0.028917,0.034,9,31,Parts per billion,0.15,0.4,18,0.0,Parts per million,0.125,0.2,7,2.0,Sep,2015,201509
1538502,110880,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-28,Parts per billion,4.7125,13.0,6,12,Parts per million,0.028917,0.034,9,31,Parts per billion,0.125,0.2,5,,Parts per million,0.13333299999999998,0.2,4,,Sep,2015,201509
1538503,110881,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-28,Parts per billion,4.7125,13.0,6,12,Parts per million,0.028917,0.034,9,31,Parts per billion,0.125,0.2,5,,Parts per million,0.125,0.2,7,2.0,Sep,2015,201509
1538504,110882,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-29,Parts per billion,5.15,12.4,5,11,Parts per million,0.028542,0.037000000000000005,10,34,Parts per billion,0.154167,0.2,3,0.0,Parts per million,0.2,0.3,4,,Sep,2015,201509
1538505,110883,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-29,Parts per billion,5.15,12.4,5,11,Parts per million,0.028542,0.037000000000000005,10,34,Parts per billion,0.154167,0.2,3,0.0,Parts per million,0.2125,0.3,8,3.0,Sep,2015,201509
1538506,110884,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-29,Parts per billion,5.15,12.4,5,11,Parts per million,0.028542,0.037000000000000005,10,34,Parts per billion,0.1375,0.2,14,,Parts per million,0.2,0.3,4,,Sep,2015,201509
1538507,110885,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-29,Parts per billion,5.15,12.4,5,11,Parts per million,0.028542,0.037000000000000005,10,34,Parts per billion,0.1375,0.2,14,,Parts per million,0.2125,0.3,8,3.0,Sep,2015,201509
1538508,110886,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-30,Parts per billion,3.770833,7.6,7,7,Parts per million,0.031125,0.038,10,35,Parts per billion,0.145833,0.2,10,0.0,Parts per million,0.1125,0.2,7,,Sep,2015,201509
1538509,110887,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-30,Parts per billion,3.770833,7.6,7,7,Parts per million,0.031125,0.038,10,35,Parts per billion,0.145833,0.2,10,0.0,Parts per million,0.104167,0.2,0,2.0,Sep,2015,201509
1538510,110888,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-30,Parts per billion,3.770833,7.6,7,7,Parts per million,0.031125,0.038,10,35,Parts per billion,0.1375,0.2,14,,Parts per million,0.1125,0.2,7,,Sep,2015,201509
1538511,110889,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-09-30,Parts per billion,3.770833,7.6,7,7,Parts per million,0.031125,0.038,10,35,Parts per billion,0.1375,0.2,14,,Parts per million,0.104167,0.2,0,2.0,Sep,2015,201509
1538512,110890,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-01,Parts per billion,3.7125,9.9,18,8,Parts per million,0.027417,0.034,10,31,Parts per billion,0.15,0.3,15,0.0,Parts per million,0.116667,0.2,6,,Oct,2015,201510
1538513,110891,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-01,Parts per billion,3.7125,9.9,18,8,Parts per million,0.027417,0.034,10,31,Parts per billion,0.15,0.3,15,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1538514,110892,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-01,Parts per billion,3.7125,9.9,18,8,Parts per million,0.027417,0.034,10,31,Parts per billion,0.125,0.2,11,,Parts per million,0.116667,0.2,6,,Oct,2015,201510
1538515,110893,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-01,Parts per billion,3.7125,9.9,18,8,Parts per million,0.027417,0.034,10,31,Parts per billion,0.125,0.2,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1538516,110894,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-02,Parts per billion,3.795455000000001,8.6,19,8,Parts per million,0.02675,0.033,8,31,Parts per billion,0.186957,0.4,9,0.0,Parts per million,0.090909,0.2,10,,Oct,2015,201510
1538517,110895,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-02,Parts per billion,3.795455000000001,8.6,19,8,Parts per million,0.02675,0.033,8,31,Parts per billion,0.186957,0.4,9,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1538518,110896,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-02,Parts per billion,3.795455000000001,8.6,19,8,Parts per million,0.02675,0.033,8,31,Parts per billion,0.171429,0.4,11,,Parts per million,0.090909,0.2,10,,Oct,2015,201510
1538519,110897,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-02,Parts per billion,3.795455000000001,8.6,19,8,Parts per million,0.02675,0.033,8,31,Parts per billion,0.171429,0.4,11,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1538520,110898,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-03,Parts per billion,2.7208330000000003,4.7,20,4,Parts per million,0.027375,0.033,11,31,Parts per billion,0.14166700000000002,0.3,11,0.0,Parts per million,0.116667,0.2,10,,Oct,2015,201510
1538521,110899,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-03,Parts per billion,2.7208330000000003,4.7,20,4,Parts per million,0.027375,0.033,11,31,Parts per billion,0.14166700000000002,0.3,11,0.0,Parts per million,0.125,0.2,14,2.0,Oct,2015,201510
1538522,110900,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-03,Parts per billion,2.7208330000000003,4.7,20,4,Parts per million,0.027375,0.033,11,31,Parts per billion,0.125,0.2,11,,Parts per million,0.116667,0.2,10,,Oct,2015,201510
1538523,110901,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-03,Parts per billion,2.7208330000000003,4.7,20,4,Parts per million,0.027375,0.033,11,31,Parts per billion,0.125,0.2,11,,Parts per million,0.125,0.2,14,2.0,Oct,2015,201510
1538524,110902,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-04,Parts per billion,2.375,4.1,17,4,Parts per million,0.026458,0.032,10,30,Parts per billion,0.1375,0.2,10,0.0,Parts per million,0.095833,0.1,0,,Oct,2015,201510
1538525,110903,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-04,Parts per billion,2.375,4.1,17,4,Parts per million,0.026458,0.032,10,30,Parts per billion,0.1375,0.2,10,0.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1538526,110904,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-04,Parts per billion,2.375,4.1,17,4,Parts per million,0.026458,0.032,10,30,Parts per billion,0.125,0.2,14,,Parts per million,0.095833,0.1,0,,Oct,2015,201510
1538527,110905,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-04,Parts per billion,2.375,4.1,17,4,Parts per million,0.026458,0.032,10,30,Parts per billion,0.125,0.2,14,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1538528,110906,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-05,Parts per billion,5.620833,12.6,17,11,Parts per million,0.01975,0.022,9,20,Parts per billion,0.4625,1.8,23,1.0,Parts per million,0.129167,0.3,17,,Oct,2015,201510
1538529,110907,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-05,Parts per billion,5.620833,12.6,17,11,Parts per million,0.01975,0.022,9,20,Parts per billion,0.4625,1.8,23,1.0,Parts per million,0.120833,0.2,19,2.0,Oct,2015,201510
1538530,110908,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-05,Parts per billion,5.620833,12.6,17,11,Parts per million,0.01975,0.022,9,20,Parts per billion,0.425,1.4,23,,Parts per million,0.129167,0.3,17,,Oct,2015,201510
1538531,110909,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-05,Parts per billion,5.620833,12.6,17,11,Parts per million,0.01975,0.022,9,20,Parts per billion,0.425,1.4,23,,Parts per million,0.120833,0.2,19,2.0,Oct,2015,201510
1538532,110910,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-06,Parts per billion,7.091667,11.1,18,10,Parts per million,0.021083,0.029,11,27,Parts per billion,0.2625,1.0,0,1.0,Parts per million,0.158333,0.2,5,,Oct,2015,201510
1538533,110911,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-06,Parts per billion,7.091667,11.1,18,10,Parts per million,0.021083,0.029,11,27,Parts per billion,0.2625,1.0,0,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1538534,110912,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-06,Parts per billion,7.091667,11.1,18,10,Parts per million,0.021083,0.029,11,27,Parts per billion,0.2375,0.5,2,,Parts per million,0.158333,0.2,5,,Oct,2015,201510
1538535,110913,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-06,Parts per billion,7.091667,11.1,18,10,Parts per million,0.021083,0.029,11,27,Parts per billion,0.2375,0.5,2,,Parts per million,0.17916700000000002,0.2,0,2.0,Oct,2015,201510
1538536,110914,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-07,Parts per billion,5.283333,13.9,6,12,Parts per million,0.030083,0.039,12,36,Parts per billion,0.308333,0.8,19,0.0,Parts per million,0.183333,0.3,6,,Oct,2015,201510
1538537,110915,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-07,Parts per billion,5.283333,13.9,6,12,Parts per million,0.030083,0.039,12,36,Parts per billion,0.308333,0.8,19,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Oct,2015,201510
1538538,110916,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-07,Parts per billion,5.283333,13.9,6,12,Parts per million,0.030083,0.039,12,36,Parts per billion,0.2875,0.6,20,,Parts per million,0.183333,0.3,6,,Oct,2015,201510
1538539,110917,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-07,Parts per billion,5.283333,13.9,6,12,Parts per million,0.030083,0.039,12,36,Parts per billion,0.2875,0.6,20,,Parts per million,0.17083299999999998,0.2,0,2.0,Oct,2015,201510
1538540,110918,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-08,Parts per billion,3.195238,7.1,6,7,Parts per million,0.024333,0.027000000000000003,0,25,Parts per billion,0.225,0.8,16,0.0,Parts per million,0.27826100000000004,0.4,6,,Oct,2015,201510
1538541,110919,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-08,Parts per billion,3.195238,7.1,6,7,Parts per million,0.024333,0.027000000000000003,0,25,Parts per billion,0.225,0.8,16,0.0,Parts per million,0.2875,0.3,2,3.0,Oct,2015,201510
1538542,110920,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-08,Parts per billion,3.195238,7.1,6,7,Parts per million,0.024333,0.027000000000000003,0,25,Parts per billion,0.1875,0.4,11,,Parts per million,0.27826100000000004,0.4,6,,Oct,2015,201510
1538543,110921,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-08,Parts per billion,3.195238,7.1,6,7,Parts per million,0.024333,0.027000000000000003,0,25,Parts per billion,0.1875,0.4,11,,Parts per million,0.2875,0.3,2,3.0,Oct,2015,201510
1538544,110922,46,99,8,SouthDakota,Minnehaha,Sioux Falls,2015-10-09,Parts per billion,5.995833,15.1,19,14,Parts per million,0.029667,0.037000000000000005,9,34,Parts per billion,0.209091,0.6,3,0.0,Parts per million,0.16956500000000002,0.3,6,,Oct,2015,201510
