,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1562112,12786,23,5,29,Maine,Cumberland,Portland,2016-01-06,Parts per billion,21.829167,38.0,6,36,Parts per million,0.014042,0.021,17,19,Parts per billion,0.229167,1.5,9,1.0,Parts per million,0.428167,0.63,8,,Jan,2016,201601
1562113,12787,23,5,29,Maine,Cumberland,Portland,2016-01-06,Parts per billion,21.829167,38.0,6,36,Parts per million,0.014042,0.021,17,19,Parts per billion,0.229167,1.5,9,1.0,Parts per million,0.425,0.5,10,6.0,Jan,2016,201601
1562114,12788,23,5,29,Maine,Cumberland,Portland,2016-01-06,Parts per billion,21.829167,38.0,6,36,Parts per million,0.014042,0.021,17,19,Parts per billion,0.2125,0.9,11,,Parts per million,0.428167,0.63,8,,Jan,2016,201601
1562115,12789,23,5,29,Maine,Cumberland,Portland,2016-01-06,Parts per billion,21.829167,38.0,6,36,Parts per million,0.014042,0.021,17,19,Parts per billion,0.2125,0.9,11,,Parts per million,0.425,0.5,10,6.0,Jan,2016,201601
1562116,12790,23,5,29,Maine,Cumberland,Portland,2016-01-07,Parts per billion,31.85,47.0,7,44,Parts per million,0.008167,0.02,9,19,Parts per billion,1.6708330000000002,6.4,9,9.0,Parts per million,0.850375,1.852,20,,Jan,2016,201601
1562117,12791,23,5,29,Maine,Cumberland,Portland,2016-01-07,Parts per billion,31.85,47.0,7,44,Parts per million,0.008167,0.02,9,19,Parts per billion,1.6708330000000002,6.4,9,9.0,Parts per million,0.716667,1.2,22,14.0,Jan,2016,201601
1562118,12792,23,5,29,Maine,Cumberland,Portland,2016-01-07,Parts per billion,31.85,47.0,7,44,Parts per million,0.008167,0.02,9,19,Parts per billion,1.6375,4.4,8,,Parts per million,0.850375,1.852,20,,Jan,2016,201601
1562119,12793,23,5,29,Maine,Cumberland,Portland,2016-01-07,Parts per billion,31.85,47.0,7,44,Parts per million,0.008167,0.02,9,19,Parts per billion,1.6375,4.4,8,,Parts per million,0.716667,1.2,22,14.0,Jan,2016,201601
1562120,12794,23,5,29,Maine,Cumberland,Portland,2016-01-08,Parts per billion,11.8625,32.5,0,30,Parts per million,0.021167,0.029,17,27,Parts per billion,0.075,1.4,0,1.0,Parts per million,0.400458,0.772,0,,Jan,2016,201601
1562121,12795,23,5,29,Maine,Cumberland,Portland,2016-01-08,Parts per billion,11.8625,32.5,0,30,Parts per million,0.021167,0.029,17,27,Parts per billion,0.075,1.4,0,1.0,Parts per million,0.545833,1.3,0,15.0,Jan,2016,201601
1562122,12796,23,5,29,Maine,Cumberland,Portland,2016-01-08,Parts per billion,11.8625,32.5,0,30,Parts per million,0.021167,0.029,17,27,Parts per billion,0.0625,0.9,2,,Parts per million,0.400458,0.772,0,,Jan,2016,201601
1562123,12797,23,5,29,Maine,Cumberland,Portland,2016-01-08,Parts per billion,11.8625,32.5,0,30,Parts per million,0.021167,0.029,17,27,Parts per billion,0.0625,0.9,2,,Parts per million,0.545833,1.3,0,15.0,Jan,2016,201601
1562124,12810,23,5,29,Maine,Cumberland,Portland,2016-01-12,Parts per billion,8.62,21.4,17,20,Parts per million,0.0235,0.027000000000000003,9,25,Parts per billion,0.125,0.9,15,0.0,Parts per million,0.29235,0.537,17,,Jan,2016,201601
1562125,12811,23,5,29,Maine,Cumberland,Portland,2016-01-12,Parts per billion,8.62,21.4,17,20,Parts per million,0.0235,0.027000000000000003,9,25,Parts per billion,0.125,0.9,15,0.0,Parts per million,0.276471,0.3,4,3.0,Jan,2016,201601
1562126,12812,23,5,29,Maine,Cumberland,Portland,2016-01-12,Parts per billion,8.62,21.4,17,20,Parts per million,0.0235,0.027000000000000003,9,25,Parts per billion,0.13333299999999998,0.6,14,,Parts per million,0.29235,0.537,17,,Jan,2016,201601
1562127,12813,23,5,29,Maine,Cumberland,Portland,2016-01-12,Parts per billion,8.62,21.4,17,20,Parts per million,0.0235,0.027000000000000003,9,25,Parts per billion,0.13333299999999998,0.6,14,,Parts per million,0.276471,0.3,4,3.0,Jan,2016,201601
1562128,12814,23,5,29,Maine,Cumberland,Portland,2016-01-13,Parts per billion,3.975,15.2,3,14,Parts per million,0.029167,0.033,11,31,Parts per billion,0.483333,1.5,22,1.0,Parts per million,0.265542,0.325,7,,Jan,2016,201601
1562129,12815,23,5,29,Maine,Cumberland,Portland,2016-01-13,Parts per billion,3.975,15.2,3,14,Parts per million,0.029167,0.033,11,31,Parts per billion,0.483333,1.5,22,1.0,Parts per million,0.2875,0.3,0,3.0,Jan,2016,201601
1562130,12816,23,5,29,Maine,Cumberland,Portland,2016-01-13,Parts per billion,3.975,15.2,3,14,Parts per million,0.029167,0.033,11,31,Parts per billion,0.45,0.9,23,,Parts per million,0.265542,0.325,7,,Jan,2016,201601
1562131,12817,23,5,29,Maine,Cumberland,Portland,2016-01-13,Parts per billion,3.975,15.2,3,14,Parts per million,0.029167,0.033,11,31,Parts per billion,0.45,0.9,23,,Parts per million,0.2875,0.3,0,3.0,Jan,2016,201601
1562132,12818,23,5,29,Maine,Cumberland,Portland,2016-01-14,Parts per billion,6.2708330000000005,15.2,8,14,Parts per million,0.02475,0.03,0,28,Parts per billion,0.441667,1.5,3,1.0,Parts per million,0.280375,0.35100000000000003,17,,Jan,2016,201601
1562133,12819,23,5,29,Maine,Cumberland,Portland,2016-01-14,Parts per billion,6.2708330000000005,15.2,8,14,Parts per million,0.02475,0.03,0,28,Parts per billion,0.441667,1.5,3,1.0,Parts per million,0.266667,0.3,8,3.0,Jan,2016,201601
1562134,12820,23,5,29,Maine,Cumberland,Portland,2016-01-14,Parts per billion,6.2708330000000005,15.2,8,14,Parts per million,0.02475,0.03,0,28,Parts per billion,0.4125,0.6,2,,Parts per million,0.280375,0.35100000000000003,17,,Jan,2016,201601
1562135,12821,23,5,29,Maine,Cumberland,Portland,2016-01-14,Parts per billion,6.2708330000000005,15.2,8,14,Parts per million,0.02475,0.03,0,28,Parts per billion,0.4125,0.6,2,,Parts per million,0.266667,0.3,8,3.0,Jan,2016,201601
1562136,12822,23,5,29,Maine,Cumberland,Portland,2016-01-15,Parts per billion,18.666667,30.5,7,28,Parts per million,0.01375,0.024,23,22,Parts per billion,2.4625,12.1,7,17.0,Parts per million,0.462083,0.8340000000000001,8,,Jan,2016,201601
1562137,12823,23,5,29,Maine,Cumberland,Portland,2016-01-15,Parts per billion,18.666667,30.5,7,28,Parts per million,0.01375,0.024,23,22,Parts per billion,2.4625,12.1,7,17.0,Parts per million,0.458333,0.6,10,7.0,Jan,2016,201601
1562138,12824,23,5,29,Maine,Cumberland,Portland,2016-01-15,Parts per billion,18.666667,30.5,7,28,Parts per million,0.01375,0.024,23,22,Parts per billion,2.4375,10.1,8,,Parts per million,0.462083,0.8340000000000001,8,,Jan,2016,201601
1562139,12825,23,5,29,Maine,Cumberland,Portland,2016-01-15,Parts per billion,18.666667,30.5,7,28,Parts per million,0.01375,0.024,23,22,Parts per billion,2.4375,10.1,8,,Parts per million,0.458333,0.6,10,7.0,Jan,2016,201601
1562140,12830,23,5,29,Maine,Cumberland,Portland,2016-01-17,Parts per billion,7.095833,18.6,6,17,Parts per million,0.026417000000000003,0.032,21,30,Parts per billion,0.333333,1.2,6,1.0,Parts per million,0.331417,0.388,6,,Jan,2016,201601
1562141,12831,23,5,29,Maine,Cumberland,Portland,2016-01-17,Parts per billion,7.095833,18.6,6,17,Parts per million,0.026417000000000003,0.032,21,30,Parts per billion,0.333333,1.2,6,1.0,Parts per million,0.320833,0.4,0,5.0,Jan,2016,201601
1562142,12832,23,5,29,Maine,Cumberland,Portland,2016-01-17,Parts per billion,7.095833,18.6,6,17,Parts per million,0.026417000000000003,0.032,21,30,Parts per billion,0.3,0.9,8,,Parts per million,0.331417,0.388,6,,Jan,2016,201601
1562143,12833,23,5,29,Maine,Cumberland,Portland,2016-01-17,Parts per billion,7.095833,18.6,6,17,Parts per million,0.026417000000000003,0.032,21,30,Parts per billion,0.3,0.9,8,,Parts per million,0.320833,0.4,0,5.0,Jan,2016,201601
1562144,12834,23,5,29,Maine,Cumberland,Portland,2016-01-18,Parts per billion,3.770833,10.3,5,9,Parts per million,0.030083,0.033,18,31,Parts per billion,0.31666700000000003,1.3,5,1.0,Parts per million,0.2655,0.302,9,,Jan,2016,201601
1562145,12835,23,5,29,Maine,Cumberland,Portland,2016-01-18,Parts per billion,3.770833,10.3,5,9,Parts per million,0.030083,0.033,18,31,Parts per billion,0.31666700000000003,1.3,5,1.0,Parts per million,0.2875,0.3,0,3.0,Jan,2016,201601
1562146,12836,23,5,29,Maine,Cumberland,Portland,2016-01-18,Parts per billion,3.770833,10.3,5,9,Parts per million,0.030083,0.033,18,31,Parts per billion,0.3,0.6,20,,Parts per million,0.2655,0.302,9,,Jan,2016,201601
1562147,12837,23,5,29,Maine,Cumberland,Portland,2016-01-18,Parts per billion,3.770833,10.3,5,9,Parts per million,0.030083,0.033,18,31,Parts per billion,0.3,0.6,20,,Parts per million,0.2875,0.3,0,3.0,Jan,2016,201601
1562148,12838,23,5,29,Maine,Cumberland,Portland,2016-01-19,Parts per billion,4.725,18.8,20,17,Parts per million,0.031083,0.035,23,32,Parts per billion,0.633333,1.3,18,1.0,Parts per million,0.267542,0.3670000000000001,6,,Jan,2016,201601
1562149,12839,23,5,29,Maine,Cumberland,Portland,2016-01-19,Parts per billion,4.725,18.8,20,17,Parts per million,0.031083,0.035,23,32,Parts per billion,0.633333,1.3,18,1.0,Parts per million,0.275,0.3,6,3.0,Jan,2016,201601
1562150,12840,23,5,29,Maine,Cumberland,Portland,2016-01-19,Parts per billion,4.725,18.8,20,17,Parts per million,0.031083,0.035,23,32,Parts per billion,0.6125,1.0,20,,Parts per million,0.267542,0.3670000000000001,6,,Jan,2016,201601
1562151,12841,23,5,29,Maine,Cumberland,Portland,2016-01-19,Parts per billion,4.725,18.8,20,17,Parts per million,0.031083,0.035,23,32,Parts per billion,0.6125,1.0,20,,Parts per million,0.275,0.3,6,3.0,Jan,2016,201601
1562152,12842,23,5,29,Maine,Cumberland,Portland,2016-01-20,Parts per billion,4.570833,15.3,21,14,Parts per million,0.030458,0.035,0,32,Parts per billion,0.470833,1.3,6,1.0,Parts per million,0.262958,0.383,21,,Jan,2016,201601
1562153,12843,23,5,29,Maine,Cumberland,Portland,2016-01-20,Parts per billion,4.570833,15.3,21,14,Parts per million,0.030458,0.035,0,32,Parts per billion,0.470833,1.3,6,1.0,Parts per million,0.279167,0.3,0,3.0,Jan,2016,201601
1562154,12844,23,5,29,Maine,Cumberland,Portland,2016-01-20,Parts per billion,4.570833,15.3,21,14,Parts per million,0.030458,0.035,0,32,Parts per billion,0.4375,1.1,8,,Parts per million,0.262958,0.383,21,,Jan,2016,201601
1562155,12845,23,5,29,Maine,Cumberland,Portland,2016-01-20,Parts per billion,4.570833,15.3,21,14,Parts per million,0.030458,0.035,0,32,Parts per billion,0.4375,1.1,8,,Parts per million,0.279167,0.3,0,3.0,Jan,2016,201601
1562156,12846,23,5,29,Maine,Cumberland,Portland,2016-01-21,Parts per billion,15.925,46.5,6,43,Parts per million,0.025458,0.035,9,32,Parts per billion,1.541667,5.1,7,7.0,Parts per million,0.3655,0.84,7,,Jan,2016,201601
1562157,12847,23,5,29,Maine,Cumberland,Portland,2016-01-21,Parts per billion,15.925,46.5,6,43,Parts per million,0.025458,0.035,9,32,Parts per billion,1.541667,5.1,7,7.0,Parts per million,0.366667,0.5,7,6.0,Jan,2016,201601
1562158,12848,23,5,29,Maine,Cumberland,Portland,2016-01-21,Parts per billion,15.925,46.5,6,43,Parts per million,0.025458,0.035,9,32,Parts per billion,1.5125,4.4,8,,Parts per million,0.3655,0.84,7,,Jan,2016,201601
1562159,12849,23,5,29,Maine,Cumberland,Portland,2016-01-21,Parts per billion,15.925,46.5,6,43,Parts per million,0.025458,0.035,9,32,Parts per billion,1.5125,4.4,8,,Parts per million,0.366667,0.5,7,6.0,Jan,2016,201601
1562160,12850,23,5,29,Maine,Cumberland,Portland,2016-01-22,Parts per billion,14.991667,40.0,6,38,Parts per million,0.031417,0.035,7,32,Parts per billion,1.2625,3.6,6,4.0,Parts per million,0.334042,0.4920000000000001,6,,Jan,2016,201601
1562161,12851,23,5,29,Maine,Cumberland,Portland,2016-01-22,Parts per billion,14.991667,40.0,6,38,Parts per million,0.031417,0.035,7,32,Parts per billion,1.2625,3.6,6,4.0,Parts per million,0.329167,0.4,6,5.0,Jan,2016,201601
1562162,12852,23,5,29,Maine,Cumberland,Portland,2016-01-22,Parts per billion,14.991667,40.0,6,38,Parts per million,0.031417,0.035,7,32,Parts per billion,1.2375,2.9,8,,Parts per million,0.334042,0.4920000000000001,6,,Jan,2016,201601
1562163,12853,23,5,29,Maine,Cumberland,Portland,2016-01-22,Parts per billion,14.991667,40.0,6,38,Parts per million,0.031417,0.035,7,32,Parts per billion,1.2375,2.9,8,,Parts per million,0.329167,0.4,6,5.0,Jan,2016,201601
1562164,12854,23,5,29,Maine,Cumberland,Portland,2016-01-23,Parts per billion,2.075,7.3,0,7,Parts per million,0.0345,0.037000000000000005,18,34,Parts per billion,0.091667,0.2,0,0.0,Parts per million,0.276708,0.311,14,,Jan,2016,201601
1562165,12855,23,5,29,Maine,Cumberland,Portland,2016-01-23,Parts per billion,2.075,7.3,0,7,Parts per million,0.0345,0.037000000000000005,18,34,Parts per billion,0.091667,0.2,0,0.0,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1562166,12856,23,5,29,Maine,Cumberland,Portland,2016-01-23,Parts per billion,2.075,7.3,0,7,Parts per million,0.0345,0.037000000000000005,18,34,Parts per billion,0.075,0.2,2,,Parts per million,0.276708,0.311,14,,Jan,2016,201601
1562167,12857,23,5,29,Maine,Cumberland,Portland,2016-01-23,Parts per billion,2.075,7.3,0,7,Parts per million,0.0345,0.037000000000000005,18,34,Parts per billion,0.075,0.2,2,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1562168,12858,23,5,29,Maine,Cumberland,Portland,2016-01-24,Parts per billion,9.170833,43.9,18,41,Parts per million,0.029292,0.037000000000000005,0,34,Parts per billion,0.441667,3.0,20,4.0,Parts per million,0.407458,1.2990000000000002,19,,Jan,2016,201601
1562169,12859,23,5,29,Maine,Cumberland,Portland,2016-01-24,Parts per billion,9.170833,43.9,18,41,Parts per million,0.029292,0.037000000000000005,0,34,Parts per billion,0.441667,3.0,20,4.0,Parts per million,0.354167,0.7,20,8.0,Jan,2016,201601
1562170,12860,23,5,29,Maine,Cumberland,Portland,2016-01-24,Parts per billion,9.170833,43.9,18,41,Parts per million,0.029292,0.037000000000000005,0,34,Parts per billion,0.4375,2.2,20,,Parts per million,0.407458,1.2990000000000002,19,,Jan,2016,201601
1562171,12861,23,5,29,Maine,Cumberland,Portland,2016-01-24,Parts per billion,9.170833,43.9,18,41,Parts per million,0.029292,0.037000000000000005,0,34,Parts per billion,0.4375,2.2,20,,Parts per million,0.354167,0.7,20,8.0,Jan,2016,201601
1562172,12862,23,5,29,Maine,Cumberland,Portland,2016-01-25,Parts per billion,17.85,46.7,7,43,Parts per million,0.019167,0.028,11,26,Parts per billion,1.625,4.6,8,6.0,Parts per million,0.3879,0.924,7,,Jan,2016,201601
1562173,12863,23,5,29,Maine,Cumberland,Portland,2016-01-25,Parts per billion,17.85,46.7,7,43,Parts per million,0.019167,0.028,11,26,Parts per billion,1.625,4.6,8,6.0,Parts per million,0.4176470000000001,0.7,0,8.0,Jan,2016,201601
1562174,12864,23,5,29,Maine,Cumberland,Portland,2016-01-25,Parts per billion,17.85,46.7,7,43,Parts per million,0.019167,0.028,11,26,Parts per billion,1.6,2.5,8,,Parts per million,0.3879,0.924,7,,Jan,2016,201601
1562175,12865,23,5,29,Maine,Cumberland,Portland,2016-01-25,Parts per billion,17.85,46.7,7,43,Parts per million,0.019167,0.028,11,26,Parts per billion,1.6,2.5,8,,Parts per million,0.4176470000000001,0.7,0,8.0,Jan,2016,201601
1562176,12866,23,5,29,Maine,Cumberland,Portland,2016-01-26,Parts per billion,17.241176,37.5,0,35,Parts per million,0.023833,0.027000000000000003,8,25,Parts per billion,0.952941,3.5,16,4.0,Parts per million,0.373941,0.496,16,,Jan,2016,201601
1562177,12867,23,5,29,Maine,Cumberland,Portland,2016-01-26,Parts per billion,17.241176,37.5,0,35,Parts per million,0.023833,0.027000000000000003,8,25,Parts per billion,0.952941,3.5,16,4.0,Parts per million,0.385714,0.4,0,5.0,Jan,2016,201601
1562178,12868,23,5,29,Maine,Cumberland,Portland,2016-01-26,Parts per billion,17.241176,37.5,0,35,Parts per million,0.023833,0.027000000000000003,8,25,Parts per billion,0.96,2.3,17,,Parts per million,0.373941,0.496,16,,Jan,2016,201601
1562179,12869,23,5,29,Maine,Cumberland,Portland,2016-01-26,Parts per billion,17.241176,37.5,0,35,Parts per million,0.023833,0.027000000000000003,8,25,Parts per billion,0.96,2.3,17,,Parts per million,0.385714,0.4,0,5.0,Jan,2016,201601
1562180,12870,23,5,29,Maine,Cumberland,Portland,2016-01-27,Parts per billion,8.170833,33.6,22,31,Parts per million,0.018083,0.025,12,23,Parts per billion,0.325,1.5,22,1.0,Parts per million,0.343583,0.583,22,,Jan,2016,201601
1562181,12871,23,5,29,Maine,Cumberland,Portland,2016-01-27,Parts per billion,8.170833,33.6,22,31,Parts per million,0.018083,0.025,12,23,Parts per billion,0.325,1.5,22,1.0,Parts per million,0.3125,0.4,0,5.0,Jan,2016,201601
1562182,12872,23,5,29,Maine,Cumberland,Portland,2016-01-27,Parts per billion,8.170833,33.6,22,31,Parts per million,0.018083,0.025,12,23,Parts per billion,0.2875,1.1,23,,Parts per million,0.343583,0.583,22,,Jan,2016,201601
1562183,12873,23,5,29,Maine,Cumberland,Portland,2016-01-27,Parts per billion,8.170833,33.6,22,31,Parts per million,0.018083,0.025,12,23,Parts per billion,0.2875,1.1,23,,Parts per million,0.3125,0.4,0,5.0,Jan,2016,201601
1562184,12874,23,5,29,Maine,Cumberland,Portland,2016-01-28,Parts per billion,21.279167,35.7,18,33,Parts per million,0.013875,0.031,8,29,Parts per billion,1.416667,7.8,8,10.0,Parts per million,0.451292,0.907,18,,Jan,2016,201601
1562185,12875,23,5,29,Maine,Cumberland,Portland,2016-01-28,Parts per billion,21.279167,35.7,18,33,Parts per million,0.013875,0.031,8,29,Parts per billion,1.416667,7.8,8,10.0,Parts per million,0.445833,0.5,1,6.0,Jan,2016,201601
1562186,12876,23,5,29,Maine,Cumberland,Portland,2016-01-28,Parts per billion,21.279167,35.7,18,33,Parts per million,0.013875,0.031,8,29,Parts per billion,1.375,4.9,8,,Parts per million,0.451292,0.907,18,,Jan,2016,201601
1562187,12877,23,5,29,Maine,Cumberland,Portland,2016-01-28,Parts per billion,21.279167,35.7,18,33,Parts per million,0.013875,0.031,8,29,Parts per billion,1.375,4.9,8,,Parts per million,0.445833,0.5,1,6.0,Jan,2016,201601
1562188,12878,23,5,29,Maine,Cumberland,Portland,2016-01-29,Parts per billion,17.329167,34.6,0,32,Parts per million,0.013166999999999998,0.02,20,19,Parts per billion,0.695833,3.4,12,4.0,Parts per million,0.422917,0.581,0,,Jan,2016,201601
1562189,12879,23,5,29,Maine,Cumberland,Portland,2016-01-29,Parts per billion,17.329167,34.6,0,32,Parts per million,0.013166999999999998,0.02,20,19,Parts per billion,0.695833,3.4,12,4.0,Parts per million,0.429167,0.6,0,7.0,Jan,2016,201601
1562190,12880,23,5,29,Maine,Cumberland,Portland,2016-01-29,Parts per billion,17.329167,34.6,0,32,Parts per million,0.013166999999999998,0.02,20,19,Parts per billion,0.6625,1.5,14,,Parts per million,0.422917,0.581,0,,Jan,2016,201601
1562191,12881,23,5,29,Maine,Cumberland,Portland,2016-01-29,Parts per billion,17.329167,34.6,0,32,Parts per million,0.013166999999999998,0.02,20,19,Parts per billion,0.6625,1.5,14,,Parts per million,0.429167,0.6,0,7.0,Jan,2016,201601
1562192,12882,23,5,29,Maine,Cumberland,Portland,2016-01-30,Parts per billion,7.183333,19.5,20,18,Parts per million,0.020083,0.025,9,23,Parts per billion,0.7875,1.8,8,1.0,Parts per million,0.325333,0.401,20,,Jan,2016,201601
1562193,12883,23,5,29,Maine,Cumberland,Portland,2016-01-30,Parts per billion,7.183333,19.5,20,18,Parts per million,0.020083,0.025,9,23,Parts per billion,0.7875,1.8,8,1.0,Parts per million,0.3125,0.4,0,5.0,Jan,2016,201601
1562194,12884,23,5,29,Maine,Cumberland,Portland,2016-01-30,Parts per billion,7.183333,19.5,20,18,Parts per million,0.020083,0.025,9,23,Parts per billion,0.7625,1.5,8,,Parts per million,0.325333,0.401,20,,Jan,2016,201601
1562195,12885,23,5,29,Maine,Cumberland,Portland,2016-01-30,Parts per billion,7.183333,19.5,20,18,Parts per million,0.020083,0.025,9,23,Parts per billion,0.7625,1.5,8,,Parts per million,0.3125,0.4,0,5.0,Jan,2016,201601
1562196,12886,23,5,29,Maine,Cumberland,Portland,2016-01-31,Parts per billion,13.216667,33.5,21,31,Parts per million,0.0185,0.026,6,24,Parts per billion,1.058333,2.5,15,3.0,Parts per million,0.418958,0.887,22,,Jan,2016,201601
1562197,12887,23,5,29,Maine,Cumberland,Portland,2016-01-31,Parts per billion,13.216667,33.5,21,31,Parts per million,0.0185,0.026,6,24,Parts per billion,1.058333,2.5,15,3.0,Parts per million,0.35,0.6,23,7.0,Jan,2016,201601
1562198,12888,23,5,29,Maine,Cumberland,Portland,2016-01-31,Parts per billion,13.216667,33.5,21,31,Parts per million,0.0185,0.026,6,24,Parts per billion,1.025,1.9,17,,Parts per million,0.418958,0.887,22,,Jan,2016,201601
1562199,12889,23,5,29,Maine,Cumberland,Portland,2016-01-31,Parts per billion,13.216667,33.5,21,31,Parts per million,0.0185,0.026,6,24,Parts per billion,1.025,1.9,17,,Parts per million,0.35,0.6,23,7.0,Jan,2016,201601
1562200,12890,23,5,29,Maine,Cumberland,Portland,2016-02-01,Parts per billion,9.25,29.7,23,27,Parts per million,0.024208,0.036000000000000004,9,33,Parts per billion,0.5375,2.1,16,3.0,Parts per million,0.320292,0.468,22,,Feb,2016,201602
1562201,12891,23,5,29,Maine,Cumberland,Portland,2016-02-01,Parts per billion,9.25,29.7,23,27,Parts per million,0.024208,0.036000000000000004,9,33,Parts per billion,0.5375,2.1,16,3.0,Parts per million,0.375,0.6,0,7.0,Feb,2016,201602
1562202,12892,23,5,29,Maine,Cumberland,Portland,2016-02-01,Parts per billion,9.25,29.7,23,27,Parts per million,0.024208,0.036000000000000004,9,33,Parts per billion,0.5125,1.3,17,,Parts per million,0.320292,0.468,22,,Feb,2016,201602
1562203,12893,23,5,29,Maine,Cumberland,Portland,2016-02-01,Parts per billion,9.25,29.7,23,27,Parts per million,0.024208,0.036000000000000004,9,33,Parts per billion,0.5125,1.3,17,,Parts per million,0.375,0.6,0,7.0,Feb,2016,201602
1562204,12894,23,5,29,Maine,Cumberland,Portland,2016-02-02,Parts per billion,14.7625,34.3,0,32,Parts per million,0.024417,0.035,21,32,Parts per billion,0.829167,3.3,8,4.0,Parts per million,0.368458,0.638,7,,Feb,2016,201602
1562205,12895,23,5,29,Maine,Cumberland,Portland,2016-02-02,Parts per billion,14.7625,34.3,0,32,Parts per million,0.024417,0.035,21,32,Parts per billion,0.829167,3.3,8,4.0,Parts per million,0.379167,0.4,2,5.0,Feb,2016,201602
1562206,12896,23,5,29,Maine,Cumberland,Portland,2016-02-02,Parts per billion,14.7625,34.3,0,32,Parts per million,0.024417,0.035,21,32,Parts per billion,0.8,2.3,8,,Parts per million,0.368458,0.638,7,,Feb,2016,201602
1562207,12897,23,5,29,Maine,Cumberland,Portland,2016-02-02,Parts per billion,14.7625,34.3,0,32,Parts per million,0.024417,0.035,21,32,Parts per billion,0.8,2.3,8,,Parts per million,0.379167,0.4,2,5.0,Feb,2016,201602
1562208,12898,23,5,29,Maine,Cumberland,Portland,2016-02-03,Parts per billion,6.15,33.2,8,31,Parts per million,0.025333,0.034,12,31,Parts per billion,0.241667,2.7,8,3.0,Parts per million,0.301208,0.685,8,,Feb,2016,201602
1562209,12899,23,5,29,Maine,Cumberland,Portland,2016-02-03,Parts per billion,6.15,33.2,8,31,Parts per million,0.025333,0.034,12,31,Parts per billion,0.241667,2.7,8,3.0,Parts per million,0.308333,0.4,10,5.0,Feb,2016,201602
1562210,12900,23,5,29,Maine,Cumberland,Portland,2016-02-03,Parts per billion,6.15,33.2,8,31,Parts per million,0.025333,0.034,12,31,Parts per billion,0.2375,1.4,8,,Parts per million,0.301208,0.685,8,,Feb,2016,201602
1562211,12901,23,5,29,Maine,Cumberland,Portland,2016-02-03,Parts per billion,6.15,33.2,8,31,Parts per million,0.025333,0.034,12,31,Parts per billion,0.2375,1.4,8,,Parts per million,0.308333,0.4,10,5.0,Feb,2016,201602
1562212,12902,23,5,29,Maine,Cumberland,Portland,2016-02-04,Parts per billion,11.366667,28.0,8,26,Parts per million,0.017958000000000002,0.026,12,24,Parts per billion,0.1375,0.9,7,0.0,Parts per million,0.381333,0.831,7,,Feb,2016,201602
1562213,12903,23,5,29,Maine,Cumberland,Portland,2016-02-04,Parts per billion,11.366667,28.0,8,26,Parts per million,0.017958000000000002,0.026,12,24,Parts per billion,0.1375,0.9,7,0.0,Parts per million,0.370833,0.5,8,6.0,Feb,2016,201602
1562214,12904,23,5,29,Maine,Cumberland,Portland,2016-02-04,Parts per billion,11.366667,28.0,8,26,Parts per million,0.017958000000000002,0.026,12,24,Parts per billion,0.125,0.5,8,,Parts per million,0.381333,0.831,7,,Feb,2016,201602
1562215,12905,23,5,29,Maine,Cumberland,Portland,2016-02-04,Parts per billion,11.366667,28.0,8,26,Parts per million,0.017958000000000002,0.026,12,24,Parts per billion,0.125,0.5,8,,Parts per million,0.370833,0.5,8,6.0,Feb,2016,201602
1562216,12910,23,5,29,Maine,Cumberland,Portland,2016-02-06,Parts per billion,12.170833,37.0,5,35,Parts per million,0.025,0.034,10,31,Parts per billion,0.154167,0.9,9,0.0,Parts per million,0.335833,0.563,7,,Feb,2016,201602
1562217,12911,23,5,29,Maine,Cumberland,Portland,2016-02-06,Parts per billion,12.170833,37.0,5,35,Parts per million,0.025,0.034,10,31,Parts per billion,0.154167,0.9,9,0.0,Parts per million,0.333333,0.4,7,5.0,Feb,2016,201602
1562218,12912,23,5,29,Maine,Cumberland,Portland,2016-02-06,Parts per billion,12.170833,37.0,5,35,Parts per million,0.025,0.034,10,31,Parts per billion,0.15,0.6,11,,Parts per million,0.335833,0.563,7,,Feb,2016,201602
1562219,12913,23,5,29,Maine,Cumberland,Portland,2016-02-06,Parts per billion,12.170833,37.0,5,35,Parts per million,0.025,0.034,10,31,Parts per billion,0.15,0.6,11,,Parts per million,0.333333,0.4,7,5.0,Feb,2016,201602
1562220,12914,23,5,29,Maine,Cumberland,Portland,2016-02-07,Parts per billion,7.329167,25.2,6,24,Parts per million,0.029042,0.038,21,35,Parts per billion,0.07083300000000001,0.7,8,0.0,Parts per million,0.328625,0.476,18,,Feb,2016,201602
1562221,12915,23,5,29,Maine,Cumberland,Portland,2016-02-07,Parts per billion,7.329167,25.2,6,24,Parts per million,0.029042,0.038,21,35,Parts per billion,0.07083300000000001,0.7,8,0.0,Parts per million,0.31666700000000003,0.4,7,5.0,Feb,2016,201602
