,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1536905,109231,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-20,Parts per billion,4.75,15.8,6,14,Parts per million,0.04025,0.054000000000000006,12,50,Parts per billion,0.166667,0.4,6,0.0,Parts per million,0.216667,0.3,0,3.0,Jul,2015,201507
1536906,109232,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-20,Parts per billion,4.75,15.8,6,14,Parts per million,0.04025,0.054000000000000006,12,50,Parts per billion,0.15,0.3,8,,Parts per million,0.202917,0.39,6,,Jul,2015,201507
1536907,109233,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-20,Parts per billion,4.75,15.8,6,14,Parts per million,0.04025,0.054000000000000006,12,50,Parts per billion,0.15,0.3,8,,Parts per million,0.216667,0.3,0,3.0,Jul,2015,201507
1536908,109234,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-21,Parts per billion,8.208696,15.8,7,14,Parts per million,0.038083,0.058,13,61,Parts per billion,0.304348,0.8,13,0.0,Parts per million,0.24087,0.34,9,,Jul,2015,201507
1536909,109235,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-21,Parts per billion,8.208696,15.8,7,14,Parts per million,0.038083,0.058,13,61,Parts per billion,0.304348,0.8,13,0.0,Parts per million,0.2375,0.3,8,3.0,Jul,2015,201507
1536910,109236,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-21,Parts per billion,8.208696,15.8,7,14,Parts per million,0.038083,0.058,13,61,Parts per billion,0.242857,0.5,17,,Parts per million,0.24087,0.34,9,,Jul,2015,201507
1536911,109237,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-21,Parts per billion,8.208696,15.8,7,14,Parts per million,0.038083,0.058,13,61,Parts per billion,0.242857,0.5,17,,Parts per million,0.2375,0.3,8,3.0,Jul,2015,201507
1536912,109238,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-22,Parts per billion,3.5260870000000004,12.0,22,11,Parts per million,0.029125,0.038,10,35,Parts per billion,0.104348,0.2,7,0.0,Parts per million,0.159565,0.24,21,,Jul,2015,201507
1536913,109239,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-22,Parts per billion,3.5260870000000004,12.0,22,11,Parts per million,0.029125,0.038,10,35,Parts per billion,0.104348,0.2,7,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Jul,2015,201507
1536914,109240,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-22,Parts per billion,3.5260870000000004,12.0,22,11,Parts per million,0.029125,0.038,10,35,Parts per billion,0.07142899999999999,0.2,23,,Parts per million,0.159565,0.24,21,,Jul,2015,201507
1536915,109241,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-22,Parts per billion,3.5260870000000004,12.0,22,11,Parts per million,0.029125,0.038,10,35,Parts per billion,0.07142899999999999,0.2,23,,Parts per million,0.17916700000000002,0.2,0,2.0,Jul,2015,201507
1536916,109242,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-23,Parts per billion,4.979167,13.4,3,12,Parts per million,0.028375,0.037000000000000005,9,34,Parts per billion,0.13333299999999998,0.4,6,0.0,Parts per million,0.1625,0.27,22,,Jul,2015,201507
1536917,109243,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-23,Parts per billion,4.979167,13.4,3,12,Parts per million,0.028375,0.037000000000000005,9,34,Parts per billion,0.13333299999999998,0.4,6,0.0,Parts per million,0.1625,0.2,0,2.0,Jul,2015,201507
1536918,109244,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-23,Parts per billion,4.979167,13.4,3,12,Parts per million,0.028375,0.037000000000000005,9,34,Parts per billion,0.125,0.3,8,,Parts per million,0.1625,0.27,22,,Jul,2015,201507
1536919,109245,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-23,Parts per billion,4.979167,13.4,3,12,Parts per million,0.028375,0.037000000000000005,9,34,Parts per billion,0.125,0.3,8,,Parts per million,0.1625,0.2,0,2.0,Jul,2015,201507
1536920,109246,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-24,Parts per billion,5.090476,10.7,18,9,Parts per million,0.02575,0.037000000000000005,9,34,Parts per billion,0.152381,0.5,7,0.0,Parts per million,0.180952,0.29,5,,Jul,2015,201507
1536921,109247,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-24,Parts per billion,5.090476,10.7,18,9,Parts per million,0.02575,0.037000000000000005,9,34,Parts per billion,0.152381,0.5,7,0.0,Parts per million,0.188889,0.2,0,2.0,Jul,2015,201507
1536922,109248,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-24,Parts per billion,5.090476,10.7,18,9,Parts per million,0.02575,0.037000000000000005,9,34,Parts per billion,0.128571,0.3,8,,Parts per million,0.180952,0.29,5,,Jul,2015,201507
1536923,109249,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-24,Parts per billion,5.090476,10.7,18,9,Parts per million,0.02575,0.037000000000000005,9,34,Parts per billion,0.128571,0.3,8,,Parts per million,0.188889,0.2,0,2.0,Jul,2015,201507
1536924,109250,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-25,Parts per billion,3.0708330000000004,7.4,0,7,Parts per million,0.022083,0.032,10,30,Parts per billion,0.083333,0.3,4,0.0,Parts per million,0.170417,0.22,0,,Jul,2015,201507
1536925,109251,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-25,Parts per billion,3.0708330000000004,7.4,0,7,Parts per million,0.022083,0.032,10,30,Parts per billion,0.083333,0.3,4,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536926,109252,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-25,Parts per billion,3.0708330000000004,7.4,0,7,Parts per million,0.022083,0.032,10,30,Parts per billion,0.05,0.2,5,,Parts per million,0.170417,0.22,0,,Jul,2015,201507
1536927,109253,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-25,Parts per billion,3.0708330000000004,7.4,0,7,Parts per million,0.022083,0.032,10,30,Parts per billion,0.05,0.2,5,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536928,109254,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-26,Parts per billion,2.529167,4.6,22,4,Parts per million,0.036042000000000005,0.048,11,44,Parts per billion,0.108333,0.2,12,0.0,Parts per million,0.1675,0.21,13,,Jul,2015,201507
1536929,109255,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-26,Parts per billion,2.529167,4.6,22,4,Parts per million,0.036042000000000005,0.048,11,44,Parts per billion,0.108333,0.2,12,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536930,109256,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-26,Parts per billion,2.529167,4.6,22,4,Parts per million,0.036042000000000005,0.048,11,44,Parts per billion,0.0875,0.2,14,,Parts per million,0.1675,0.21,13,,Jul,2015,201507
1536931,109257,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-26,Parts per billion,2.529167,4.6,22,4,Parts per million,0.036042000000000005,0.048,11,44,Parts per billion,0.0875,0.2,14,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536932,109258,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-27,Parts per billion,6.205,17.1,8,16,Parts per million,0.03225,0.044,10,41,Parts per billion,0.115,0.2,8,0.0,Parts per million,0.196,0.3,8,,Jul,2015,201507
1536933,109259,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-27,Parts per billion,6.205,17.1,8,16,Parts per million,0.03225,0.044,10,41,Parts per billion,0.115,0.2,8,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536934,109260,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-27,Parts per billion,6.205,17.1,8,16,Parts per million,0.03225,0.044,10,41,Parts per billion,0.1,0.1,5,,Parts per million,0.196,0.3,8,,Jul,2015,201507
1536935,109261,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-27,Parts per billion,6.205,17.1,8,16,Parts per million,0.03225,0.044,10,41,Parts per billion,0.1,0.1,5,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536936,109262,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-28,Parts per billion,6.5,12.9,23,11,Parts per million,0.027000000000000003,0.048,8,44,Parts per billion,0.14166700000000002,0.7,17,0.0,Parts per million,0.231667,0.41,9,,Jul,2015,201507
1536937,109263,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-28,Parts per billion,6.5,12.9,23,11,Parts per million,0.027000000000000003,0.048,8,44,Parts per billion,0.14166700000000002,0.7,17,0.0,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1536938,109264,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-28,Parts per billion,6.5,12.9,23,11,Parts per million,0.027000000000000003,0.048,8,44,Parts per billion,0.1125,0.3,17,,Parts per million,0.231667,0.41,9,,Jul,2015,201507
1536939,109265,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-28,Parts per billion,6.5,12.9,23,11,Parts per million,0.027000000000000003,0.048,8,44,Parts per billion,0.1125,0.3,17,,Parts per million,0.208333,0.3,22,3.0,Jul,2015,201507
1536940,109266,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-29,Parts per billion,6.791667,13.3,7,12,Parts per million,0.045333,0.066,17,87,Parts per billion,0.220833,1.0,9,1.0,Parts per million,0.2875,0.44,5,,Jul,2015,201507
1536941,109267,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-29,Parts per billion,6.791667,13.3,7,12,Parts per million,0.045333,0.066,17,87,Parts per billion,0.220833,1.0,9,1.0,Parts per million,0.291667,0.4,6,5.0,Jul,2015,201507
1536942,109268,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-29,Parts per billion,6.791667,13.3,7,12,Parts per million,0.045333,0.066,17,87,Parts per billion,0.2125,0.6,11,,Parts per million,0.2875,0.44,5,,Jul,2015,201507
1536943,109269,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-29,Parts per billion,6.791667,13.3,7,12,Parts per million,0.045333,0.066,17,87,Parts per billion,0.2125,0.6,11,,Parts per million,0.291667,0.4,6,5.0,Jul,2015,201507
1536944,109270,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-30,Parts per billion,4.841667,9.6,6,8,Parts per million,0.03275,0.043,8,40,Parts per billion,0.17083299999999998,0.5,9,0.0,Parts per million,0.210417,0.28,5,,Jul,2015,201507
1536945,109271,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-30,Parts per billion,4.841667,9.6,6,8,Parts per million,0.03275,0.043,8,40,Parts per billion,0.17083299999999998,0.5,9,0.0,Parts per million,0.225,0.3,0,3.0,Jul,2015,201507
1536946,109272,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-30,Parts per billion,4.841667,9.6,6,8,Parts per million,0.03275,0.043,8,40,Parts per billion,0.1625,0.3,8,,Parts per million,0.210417,0.28,5,,Jul,2015,201507
1536947,109273,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-30,Parts per billion,4.841667,9.6,6,8,Parts per million,0.03275,0.043,8,40,Parts per billion,0.1625,0.3,8,,Parts per million,0.225,0.3,0,3.0,Jul,2015,201507
1536948,109274,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-31,Parts per billion,5.52381,21.9,23,20,Parts per million,0.027583,0.042,8,39,Parts per billion,0.190476,0.4,7,0.0,Parts per million,0.201905,0.43,22,,Jul,2015,201507
1536949,109275,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-31,Parts per billion,5.52381,21.9,23,20,Parts per million,0.027583,0.042,8,39,Parts per billion,0.190476,0.4,7,0.0,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536950,109276,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-31,Parts per billion,5.52381,21.9,23,20,Parts per million,0.027583,0.042,8,39,Parts per billion,0.157143,0.3,8,,Parts per million,0.201905,0.43,22,,Jul,2015,201507
1536951,109277,44,7,1010,RhodeIsland,Providence,East Providence,2015-07-31,Parts per billion,5.52381,21.9,23,20,Parts per million,0.027583,0.042,8,39,Parts per billion,0.157143,0.3,8,,Parts per million,0.2,0.2,0,2.0,Jul,2015,201507
1536952,109278,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-01,Parts per billion,7.9375,19.3,0,18,Parts per million,0.035042000000000004,0.056,9,54,Parts per billion,0.3,0.6,7,0.0,Parts per million,0.242083,0.44,0,,Aug,2015,201508
1536953,109279,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-01,Parts per billion,7.9375,19.3,0,18,Parts per million,0.035042000000000004,0.056,9,54,Parts per billion,0.3,0.6,7,0.0,Parts per million,0.25416700000000003,0.4,3,5.0,Aug,2015,201508
1536954,109280,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-01,Parts per billion,7.9375,19.3,0,18,Parts per million,0.035042000000000004,0.056,9,54,Parts per billion,0.275,0.5,8,,Parts per million,0.242083,0.44,0,,Aug,2015,201508
1536955,109281,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-01,Parts per billion,7.9375,19.3,0,18,Parts per million,0.035042000000000004,0.056,9,54,Parts per billion,0.275,0.5,8,,Parts per million,0.25416700000000003,0.4,3,5.0,Aug,2015,201508
1536956,109282,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-02,Parts per billion,3.191667,6.4,0,6,Parts per million,0.036583,0.043,16,40,Parts per billion,0.120833,0.2,0,0.0,Parts per million,0.167917,0.23,0,,Aug,2015,201508
1536957,109283,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-02,Parts per billion,3.191667,6.4,0,6,Parts per million,0.036583,0.043,16,40,Parts per billion,0.120833,0.2,0,0.0,Parts per million,0.1875,0.3,2,3.0,Aug,2015,201508
1536958,109284,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-02,Parts per billion,3.191667,6.4,0,6,Parts per million,0.036583,0.043,16,40,Parts per billion,0.1,0.1,2,,Parts per million,0.167917,0.23,0,,Aug,2015,201508
1536959,109285,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-02,Parts per billion,3.191667,6.4,0,6,Parts per million,0.036583,0.043,16,40,Parts per billion,0.1,0.1,2,,Parts per million,0.1875,0.3,2,3.0,Aug,2015,201508
1536960,109286,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-03,Parts per billion,3.1565220000000003,7.7,7,7,Parts per million,0.04987,0.057,9,58,Parts per billion,0.352174,0.7,8,0.0,Parts per million,0.183913,0.22,7,,Aug,2015,201508
1536961,109287,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-03,Parts per billion,3.1565220000000003,7.7,7,7,Parts per million,0.04987,0.057,9,58,Parts per billion,0.352174,0.7,8,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1536962,109288,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-03,Parts per billion,3.1565220000000003,7.7,7,7,Parts per million,0.04987,0.057,9,58,Parts per billion,0.342857,0.5,14,,Parts per million,0.183913,0.22,7,,Aug,2015,201508
1536963,109289,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-03,Parts per billion,3.1565220000000003,7.7,7,7,Parts per million,0.04987,0.057,9,58,Parts per billion,0.342857,0.5,14,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1536964,109290,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-04,Parts per billion,4.98,8.1,20,8,Parts per million,0.043882,0.061,10,71,Parts per billion,0.195,0.3,13,0.0,Parts per million,0.2225,0.32,9,,Aug,2015,201508
1536965,109291,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-04,Parts per billion,4.98,8.1,20,8,Parts per million,0.043882,0.061,10,71,Parts per billion,0.195,0.3,13,0.0,Parts per million,0.217647,0.3,14,3.0,Aug,2015,201508
1536966,109292,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-04,Parts per billion,4.98,8.1,20,8,Parts per million,0.043882,0.061,10,71,Parts per billion,0.15,0.2,14,,Parts per million,0.2225,0.32,9,,Aug,2015,201508
1536967,109293,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-04,Parts per billion,4.98,8.1,20,8,Parts per million,0.043882,0.061,10,71,Parts per billion,0.15,0.2,14,,Parts per million,0.217647,0.3,14,3.0,Aug,2015,201508
1536968,109294,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-05,Parts per billion,6.675,20.0,7,19,Parts per million,0.0305,0.045,10,42,Parts per billion,0.1875,0.8,8,0.0,Parts per million,0.193333,0.4,6,,Aug,2015,201508
1536969,109295,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-05,Parts per billion,6.675,20.0,7,19,Parts per million,0.0305,0.045,10,42,Parts per billion,0.1875,0.8,8,0.0,Parts per million,0.2,0.3,7,3.0,Aug,2015,201508
1536970,109296,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-05,Parts per billion,6.675,20.0,7,19,Parts per million,0.0305,0.045,10,42,Parts per billion,0.1625,0.5,8,,Parts per million,0.193333,0.4,6,,Aug,2015,201508
1536971,109297,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-05,Parts per billion,6.675,20.0,7,19,Parts per million,0.0305,0.045,10,42,Parts per billion,0.1625,0.5,8,,Parts per million,0.2,0.3,7,3.0,Aug,2015,201508
1536972,109298,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-06,Parts per billion,4.663158,8.4,22,8,Parts per million,0.022125,0.031,11,29,Parts per billion,0.152632,0.4,7,0.0,Parts per million,0.14105299999999998,0.19,20,,Aug,2015,201508
1536973,109299,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-06,Parts per billion,4.663158,8.4,22,8,Parts per million,0.022125,0.031,11,29,Parts per billion,0.152632,0.4,7,0.0,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1536974,109300,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-06,Parts per billion,4.663158,8.4,22,8,Parts per million,0.022125,0.031,11,29,Parts per billion,0.14,0.3,8,,Parts per million,0.14105299999999998,0.19,20,,Aug,2015,201508
1536975,109301,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-06,Parts per billion,4.663158,8.4,22,8,Parts per million,0.022125,0.031,11,29,Parts per billion,0.14,0.3,8,,Parts per million,0.1,0.1,0,1.0,Aug,2015,201508
1536976,109302,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-07,Parts per billion,4.0,9.9,5,8,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,0.12381,0.4,3,0.0,Parts per million,0.15857100000000002,0.27,5,,Aug,2015,201508
1536977,109303,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-07,Parts per billion,4.0,9.9,5,8,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,0.12381,0.4,3,0.0,Parts per million,0.1375,0.2,8,2.0,Aug,2015,201508
1536978,109304,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-07,Parts per billion,4.0,9.9,5,8,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,0.11428599999999997,0.2,5,,Parts per million,0.15857100000000002,0.27,5,,Aug,2015,201508
1536979,109305,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-07,Parts per billion,4.0,9.9,5,8,Parts per million,0.024792,0.037000000000000005,10,34,Parts per billion,0.11428599999999997,0.2,5,,Parts per million,0.1375,0.2,8,2.0,Aug,2015,201508
1536980,109306,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-08,Parts per billion,3.679167,7.3,2,7,Parts per million,0.023375,0.035,9,32,Parts per billion,0.129167,0.3,22,0.0,Parts per million,0.16125,0.23,5,,Aug,2015,201508
1536981,109307,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-08,Parts per billion,3.679167,7.3,2,7,Parts per million,0.023375,0.035,9,32,Parts per billion,0.129167,0.3,22,0.0,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1536982,109308,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-08,Parts per billion,3.679167,7.3,2,7,Parts per million,0.023375,0.035,9,32,Parts per billion,0.1125,0.2,23,,Parts per million,0.16125,0.23,5,,Aug,2015,201508
1536983,109309,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-08,Parts per billion,3.679167,7.3,2,7,Parts per million,0.023375,0.035,9,32,Parts per billion,0.1125,0.2,23,,Parts per million,0.158333,0.2,0,2.0,Aug,2015,201508
1536984,109310,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-09,Parts per billion,3.116667,7.5,23,7,Parts per million,0.018542,0.027000000000000003,8,25,Parts per billion,0.091667,0.2,0,0.0,Parts per million,0.16125,0.26,0,,Aug,2015,201508
1536985,109311,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-09,Parts per billion,3.116667,7.5,23,7,Parts per million,0.018542,0.027000000000000003,8,25,Parts per billion,0.091667,0.2,0,0.0,Parts per million,0.154167,0.2,0,2.0,Aug,2015,201508
1536986,109312,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-09,Parts per billion,3.116667,7.5,23,7,Parts per million,0.018542,0.027000000000000003,8,25,Parts per billion,0.05,0.2,2,,Parts per million,0.16125,0.26,0,,Aug,2015,201508
1536987,109313,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-09,Parts per billion,3.116667,7.5,23,7,Parts per million,0.018542,0.027000000000000003,8,25,Parts per billion,0.05,0.2,2,,Parts per million,0.154167,0.2,0,2.0,Aug,2015,201508
1536988,109314,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-10,Parts per billion,4.7739129999999985,14.4,1,13,Parts per million,0.023333,0.033,9,31,Parts per billion,0.104348,0.2,7,0.0,Parts per million,0.178261,0.38,5,,Aug,2015,201508
1536989,109315,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-10,Parts per billion,4.7739129999999985,14.4,1,13,Parts per million,0.023333,0.033,9,31,Parts per billion,0.104348,0.2,7,0.0,Parts per million,0.191667,0.3,6,3.0,Aug,2015,201508
1536990,109316,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-10,Parts per billion,4.7739129999999985,14.4,1,13,Parts per million,0.023333,0.033,9,31,Parts per billion,0.085714,0.1,5,,Parts per million,0.178261,0.38,5,,Aug,2015,201508
1536991,109317,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-10,Parts per billion,4.7739129999999985,14.4,1,13,Parts per million,0.023333,0.033,9,31,Parts per billion,0.085714,0.1,5,,Parts per million,0.191667,0.3,6,3.0,Aug,2015,201508
1536992,109318,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-11,Parts per billion,3.183333,5.7,21,5,Parts per million,0.026833,0.034,11,31,Parts per billion,0.0041670000000000006,0.1,6,0.0,Parts per million,0.139167,0.17,22,,Aug,2015,201508
1536993,109319,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-11,Parts per billion,3.183333,5.7,21,5,Parts per million,0.026833,0.034,11,31,Parts per billion,0.0041670000000000006,0.1,6,0.0,Parts per million,0.120833,0.2,19,2.0,Aug,2015,201508
1536994,109322,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-12,Parts per billion,3.525,7.2,5,7,Parts per million,0.030083,0.042,10,39,Parts per billion,0.045833,0.2,6,0.0,Parts per million,0.16583299999999998,0.2,20,,Aug,2015,201508
1536995,109323,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-12,Parts per billion,3.525,7.2,5,7,Parts per million,0.030083,0.042,10,39,Parts per billion,0.045833,0.2,6,0.0,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1536996,109324,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-12,Parts per billion,3.525,7.2,5,7,Parts per million,0.030083,0.042,10,39,Parts per billion,0.025,0.1,8,,Parts per million,0.16583299999999998,0.2,20,,Aug,2015,201508
1536997,109325,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-12,Parts per billion,3.525,7.2,5,7,Parts per million,0.030083,0.042,10,39,Parts per billion,0.025,0.1,8,,Parts per million,0.191667,0.2,0,2.0,Aug,2015,201508
1536998,109326,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-13,Parts per billion,5.12381,9.2,21,8,Parts per million,0.024087,0.037000000000000005,11,34,Parts per billion,0.085714,0.2,21,0.0,Parts per million,0.178571,0.28,21,,Aug,2015,201508
1536999,109327,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-13,Parts per billion,5.12381,9.2,21,8,Parts per million,0.024087,0.037000000000000005,11,34,Parts per billion,0.085714,0.2,21,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1537000,109328,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-13,Parts per billion,5.12381,9.2,21,8,Parts per million,0.024087,0.037000000000000005,11,34,Parts per billion,0.06666699999999999,0.1,2,,Parts per million,0.178571,0.28,21,,Aug,2015,201508
1537001,109329,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-13,Parts per billion,5.12381,9.2,21,8,Parts per million,0.024087,0.037000000000000005,11,34,Parts per billion,0.06666699999999999,0.1,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1537002,109330,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-14,Parts per billion,6.07619,14.1,7,13,Parts per million,0.039333,0.053,12,49,Parts per billion,0.195238,0.5,8,0.0,Parts per million,0.21,0.34,5,,Aug,2015,201508
1537003,109331,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-14,Parts per billion,6.07619,14.1,7,13,Parts per million,0.039333,0.053,12,49,Parts per billion,0.195238,0.5,8,0.0,Parts per million,0.222222,0.3,8,3.0,Aug,2015,201508
1537004,109332,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-14,Parts per billion,6.07619,14.1,7,13,Parts per million,0.039333,0.053,12,49,Parts per billion,0.171429,0.3,8,,Parts per million,0.21,0.34,5,,Aug,2015,201508
1537005,109333,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-14,Parts per billion,6.07619,14.1,7,13,Parts per million,0.039333,0.053,12,49,Parts per billion,0.171429,0.3,8,,Parts per million,0.222222,0.3,8,3.0,Aug,2015,201508
1537006,109334,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-15,Parts per billion,5.408333,9.6,4,8,Parts per million,0.052292,0.069,12,97,Parts per billion,0.3625,0.9,19,0.0,Parts per million,0.221667,0.27,8,,Aug,2015,201508
1537007,109335,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-15,Parts per billion,5.408333,9.6,4,8,Parts per million,0.052292,0.069,12,97,Parts per billion,0.3625,0.9,19,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1537008,109336,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-15,Parts per billion,5.408333,9.6,4,8,Parts per million,0.052292,0.069,12,97,Parts per billion,0.3375,0.6,20,,Parts per million,0.221667,0.27,8,,Aug,2015,201508
1537009,109337,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-15,Parts per billion,5.408333,9.6,4,8,Parts per million,0.052292,0.069,12,97,Parts per billion,0.3375,0.6,20,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1537010,109338,44,7,1010,RhodeIsland,Providence,East Providence,2015-08-16,Parts per billion,3.366667,8.6,23,8,Parts per million,0.040875,0.048,16,44,Parts per billion,0.083333,0.3,22,0.0,Parts per million,0.189583,0.29,22,,Aug,2015,201508
