,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1563414,14202,24,33,30,Maryland,Prince George's,Beltsville,2016-02-09,Parts per billion,7.404167,22.0,13,21,Parts per million,0.018625,0.027000000000000003,0,25,Parts per billion,0.204167,0.9,23,0.0,Parts per million,0.209208,0.284,12,,Feb,2016,201602
1563415,14203,24,33,30,Maryland,Prince George's,Beltsville,2016-02-09,Parts per billion,7.404167,22.0,13,21,Parts per million,0.018625,0.027000000000000003,0,25,Parts per billion,0.204167,0.9,23,0.0,Parts per million,0.204167,0.3,14,3.0,Feb,2016,201602
1563416,14204,24,33,30,Maryland,Prince George's,Beltsville,2016-02-09,Parts per billion,7.404167,22.0,13,21,Parts per million,0.018625,0.027000000000000003,0,25,Parts per billion,0.175,0.6,23,,Parts per million,0.209208,0.284,12,,Feb,2016,201602
1563417,14205,24,33,30,Maryland,Prince George's,Beltsville,2016-02-09,Parts per billion,7.404167,22.0,13,21,Parts per million,0.018625,0.027000000000000003,0,25,Parts per billion,0.175,0.6,23,,Parts per million,0.204167,0.3,14,3.0,Feb,2016,201602
1563418,14206,24,33,30,Maryland,Prince George's,Beltsville,2016-02-10,Parts per billion,5.5125,11.3,7,10,Parts per million,0.023625,0.028,22,26,Parts per billion,0.8625,1.2,19,1.0,Parts per million,0.183417,0.212,7,,Feb,2016,201602
1563419,14207,24,33,30,Maryland,Prince George's,Beltsville,2016-02-10,Parts per billion,5.5125,11.3,7,10,Parts per million,0.023625,0.028,22,26,Parts per billion,0.8625,1.2,19,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563420,14208,24,33,30,Maryland,Prince George's,Beltsville,2016-02-10,Parts per billion,5.5125,11.3,7,10,Parts per million,0.023625,0.028,22,26,Parts per billion,0.8125,1.1,20,,Parts per million,0.183417,0.212,7,,Feb,2016,201602
1563421,14209,24,33,30,Maryland,Prince George's,Beltsville,2016-02-10,Parts per billion,5.5125,11.3,7,10,Parts per million,0.023625,0.028,22,26,Parts per billion,0.8125,1.1,20,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563422,14210,24,33,30,Maryland,Prince George's,Beltsville,2016-02-11,Parts per billion,4.6458330000000005,7.4,22,7,Parts per million,0.030583,0.035,11,32,Parts per billion,0.66087,1.3,0,1.0,Parts per million,0.16713,0.18600000000000005,7,,Feb,2016,201602
1563423,14211,24,33,30,Maryland,Prince George's,Beltsville,2016-02-11,Parts per billion,4.6458330000000005,7.4,22,7,Parts per million,0.030583,0.035,11,32,Parts per billion,0.66087,1.3,0,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563424,14212,24,33,30,Maryland,Prince George's,Beltsville,2016-02-11,Parts per billion,4.6458330000000005,7.4,22,7,Parts per million,0.030583,0.035,11,32,Parts per billion,0.614286,1.1,2,,Parts per million,0.16713,0.18600000000000005,7,,Feb,2016,201602
1563425,14213,24,33,30,Maryland,Prince George's,Beltsville,2016-02-11,Parts per billion,4.6458330000000005,7.4,22,7,Parts per million,0.030583,0.035,11,32,Parts per billion,0.614286,1.1,2,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563426,14214,24,33,30,Maryland,Prince George's,Beltsville,2016-02-12,Parts per billion,11.825,33.1,8,31,Parts per million,0.023375,0.031,9,29,Parts per billion,0.795833,1.6,9,1.0,Parts per million,0.228833,0.424,8,,Feb,2016,201602
1563427,14215,24,33,30,Maryland,Prince George's,Beltsville,2016-02-12,Parts per billion,11.825,33.1,8,31,Parts per million,0.023375,0.031,9,29,Parts per billion,0.795833,1.6,9,1.0,Parts per million,0.225,0.3,8,3.0,Feb,2016,201602
1563428,14216,24,33,30,Maryland,Prince George's,Beltsville,2016-02-12,Parts per billion,11.825,33.1,8,31,Parts per million,0.023375,0.031,9,29,Parts per billion,0.7625,1.4,11,,Parts per million,0.228833,0.424,8,,Feb,2016,201602
1563429,14217,24,33,30,Maryland,Prince George's,Beltsville,2016-02-12,Parts per billion,11.825,33.1,8,31,Parts per million,0.023375,0.031,9,29,Parts per billion,0.7625,1.4,11,,Parts per million,0.225,0.3,8,3.0,Feb,2016,201602
1563430,14218,24,33,30,Maryland,Prince George's,Beltsville,2016-02-13,Parts per billion,4.341667,16.3,1,15,Parts per million,0.033583,0.036000000000000004,5,33,Parts per billion,0.729167,1.1,21,1.0,Parts per million,0.174458,0.282,1,,Feb,2016,201602
1563431,14219,24,33,30,Maryland,Prince George's,Beltsville,2016-02-13,Parts per billion,4.341667,16.3,1,15,Parts per million,0.033583,0.036000000000000004,5,33,Parts per billion,0.729167,1.1,21,1.0,Parts per million,0.2125,0.3,1,3.0,Feb,2016,201602
1563432,14220,24,33,30,Maryland,Prince George's,Beltsville,2016-02-13,Parts per billion,4.341667,16.3,1,15,Parts per million,0.033583,0.036000000000000004,5,33,Parts per billion,0.6875,1.0,23,,Parts per million,0.174458,0.282,1,,Feb,2016,201602
1563433,14221,24,33,30,Maryland,Prince George's,Beltsville,2016-02-13,Parts per billion,4.341667,16.3,1,15,Parts per million,0.033583,0.036000000000000004,5,33,Parts per billion,0.6875,1.0,23,,Parts per million,0.2125,0.3,1,3.0,Feb,2016,201602
1563434,14222,24,33,30,Maryland,Prince George's,Beltsville,2016-02-14,Parts per billion,4.108333,9.9,7,8,Parts per million,0.032167,0.037000000000000005,10,34,Parts per billion,0.975,2.1,8,3.0,Parts per million,0.1735,0.214,7,,Feb,2016,201602
1563435,14223,24,33,30,Maryland,Prince George's,Beltsville,2016-02-14,Parts per billion,4.108333,9.9,7,8,Parts per million,0.032167,0.037000000000000005,10,34,Parts per billion,0.975,2.1,8,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563436,14224,24,33,30,Maryland,Prince George's,Beltsville,2016-02-14,Parts per billion,4.108333,9.9,7,8,Parts per million,0.032167,0.037000000000000005,10,34,Parts per billion,0.95,1.4,5,,Parts per million,0.1735,0.214,7,,Feb,2016,201602
1563437,14225,24,33,30,Maryland,Prince George's,Beltsville,2016-02-14,Parts per billion,4.108333,9.9,7,8,Parts per million,0.032167,0.037000000000000005,10,34,Parts per billion,0.95,1.4,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563438,14226,24,33,30,Maryland,Prince George's,Beltsville,2016-02-15,Parts per billion,10.1875,26.6,19,25,Parts per million,0.020917,0.033,8,31,Parts per billion,0.420833,0.9,0,0.0,Parts per million,0.222167,0.344,21,,Feb,2016,201602
1563439,14227,24,33,30,Maryland,Prince George's,Beltsville,2016-02-15,Parts per billion,10.1875,26.6,19,25,Parts per million,0.020917,0.033,8,31,Parts per billion,0.420833,0.9,0,0.0,Parts per million,0.2125,0.3,21,3.0,Feb,2016,201602
1563440,14228,24,33,30,Maryland,Prince George's,Beltsville,2016-02-15,Parts per billion,10.1875,26.6,19,25,Parts per million,0.020917,0.033,8,31,Parts per billion,0.4,0.6,2,,Parts per million,0.222167,0.344,21,,Feb,2016,201602
1563441,14229,24,33,30,Maryland,Prince George's,Beltsville,2016-02-15,Parts per billion,10.1875,26.6,19,25,Parts per million,0.020917,0.033,8,31,Parts per billion,0.4,0.6,2,,Parts per million,0.2125,0.3,21,3.0,Feb,2016,201602
1563442,14230,24,33,30,Maryland,Prince George's,Beltsville,2016-02-16,Parts per billion,12.445455,32.1,3,30,Parts per million,0.020292,0.032,7,30,Parts per billion,0.325,1.5,15,1.0,Parts per million,0.261286,0.377,3,,Feb,2016,201602
1563443,14231,24,33,30,Maryland,Prince George's,Beltsville,2016-02-16,Parts per billion,12.445455,32.1,3,30,Parts per million,0.020292,0.032,7,30,Parts per billion,0.325,1.5,15,1.0,Parts per million,0.26111100000000004,0.3,0,3.0,Feb,2016,201602
1563444,14232,24,33,30,Maryland,Prince George's,Beltsville,2016-02-16,Parts per billion,12.445455,32.1,3,30,Parts per million,0.020292,0.032,7,30,Parts per billion,0.2875,1.0,17,,Parts per million,0.261286,0.377,3,,Feb,2016,201602
1563445,14233,24,33,30,Maryland,Prince George's,Beltsville,2016-02-16,Parts per billion,12.445455,32.1,3,30,Parts per million,0.020292,0.032,7,30,Parts per billion,0.2875,1.0,17,,Parts per million,0.26111100000000004,0.3,0,3.0,Feb,2016,201602
1563446,14234,24,33,30,Maryland,Prince George's,Beltsville,2016-02-17,Parts per billion,11.3875,21.4,5,20,Parts per million,0.016583,0.029,10,27,Parts per billion,0.320833,0.9,13,0.0,Parts per million,0.287,0.495,9,,Feb,2016,201602
1563447,14235,24,33,30,Maryland,Prince George's,Beltsville,2016-02-17,Parts per billion,11.3875,21.4,5,20,Parts per million,0.016583,0.029,10,27,Parts per billion,0.320833,0.9,13,0.0,Parts per million,0.2875,0.4,7,5.0,Feb,2016,201602
1563448,14236,24,33,30,Maryland,Prince George's,Beltsville,2016-02-17,Parts per billion,11.3875,21.4,5,20,Parts per million,0.016583,0.029,10,27,Parts per billion,0.3,0.7,14,,Parts per million,0.287,0.495,9,,Feb,2016,201602
1563449,14237,24,33,30,Maryland,Prince George's,Beltsville,2016-02-17,Parts per billion,11.3875,21.4,5,20,Parts per million,0.016583,0.029,10,27,Parts per billion,0.3,0.7,14,,Parts per million,0.2875,0.4,7,5.0,Feb,2016,201602
1563450,14238,24,33,30,Maryland,Prince George's,Beltsville,2016-02-18,Parts per billion,10.591304,33.0,23,31,Parts per million,0.024833,0.041,10,38,Parts per billion,0.17916700000000002,0.4,5,0.0,Parts per million,0.219174,0.363,23,,Feb,2016,201602
1563451,14239,24,33,30,Maryland,Prince George's,Beltsville,2016-02-18,Parts per billion,10.591304,33.0,23,31,Parts per million,0.024833,0.041,10,38,Parts per billion,0.17916700000000002,0.4,5,0.0,Parts per million,0.229167,0.3,2,3.0,Feb,2016,201602
1563452,14240,24,33,30,Maryland,Prince George's,Beltsville,2016-02-18,Parts per billion,10.591304,33.0,23,31,Parts per million,0.024833,0.041,10,38,Parts per billion,0.1375,0.2,5,,Parts per million,0.219174,0.363,23,,Feb,2016,201602
1563453,14241,24,33,30,Maryland,Prince George's,Beltsville,2016-02-18,Parts per billion,10.591304,33.0,23,31,Parts per million,0.024833,0.041,10,38,Parts per billion,0.1375,0.2,5,,Parts per million,0.229167,0.3,2,3.0,Feb,2016,201602
1563454,14242,24,33,30,Maryland,Prince George's,Beltsville,2016-02-19,Parts per billion,16.125,31.6,7,29,Parts per million,0.023333,0.033,22,31,Parts per billion,0.45,1.1,12,1.0,Parts per million,0.268083,0.532,7,,Feb,2016,201602
1563455,14243,24,33,30,Maryland,Prince George's,Beltsville,2016-02-19,Parts per billion,16.125,31.6,7,29,Parts per million,0.023333,0.033,22,31,Parts per billion,0.45,1.1,12,1.0,Parts per million,0.279167,0.4,7,5.0,Feb,2016,201602
1563456,14244,24,33,30,Maryland,Prince George's,Beltsville,2016-02-19,Parts per billion,16.125,31.6,7,29,Parts per million,0.023333,0.033,22,31,Parts per billion,0.4125,0.8,23,,Parts per million,0.268083,0.532,7,,Feb,2016,201602
1563457,14245,24,33,30,Maryland,Prince George's,Beltsville,2016-02-19,Parts per billion,16.125,31.6,7,29,Parts per million,0.023333,0.033,22,31,Parts per billion,0.4125,0.8,23,,Parts per million,0.279167,0.4,7,5.0,Feb,2016,201602
1563458,14246,24,33,30,Maryland,Prince George's,Beltsville,2016-02-20,Parts per billion,10.141667,20.2,8,19,Parts per million,0.027875,0.039,12,36,Parts per billion,0.508333,1.2,0,1.0,Parts per million,0.258542,0.332,11,,Feb,2016,201602
1563459,14247,24,33,30,Maryland,Prince George's,Beltsville,2016-02-20,Parts per billion,10.141667,20.2,8,19,Parts per million,0.027875,0.039,12,36,Parts per billion,0.508333,1.2,0,1.0,Parts per million,0.258333,0.3,10,3.0,Feb,2016,201602
1563460,14248,24,33,30,Maryland,Prince George's,Beltsville,2016-02-20,Parts per billion,10.141667,20.2,8,19,Parts per million,0.027875,0.039,12,36,Parts per billion,0.4875,0.9,2,,Parts per million,0.258542,0.332,11,,Feb,2016,201602
1563461,14249,24,33,30,Maryland,Prince George's,Beltsville,2016-02-20,Parts per billion,10.141667,20.2,8,19,Parts per million,0.027875,0.039,12,36,Parts per billion,0.4875,0.9,2,,Parts per million,0.258333,0.3,10,3.0,Feb,2016,201602
1563462,14250,24,33,30,Maryland,Prince George's,Beltsville,2016-02-21,Parts per billion,17.195833,26.6,12,25,Parts per million,0.01075,0.022,21,20,Parts per billion,0.204167,0.5,10,0.0,Parts per million,0.420833,0.574,16,,Feb,2016,201602
1563463,14251,24,33,30,Maryland,Prince George's,Beltsville,2016-02-21,Parts per billion,17.195833,26.6,12,25,Parts per million,0.01075,0.022,21,20,Parts per billion,0.204167,0.5,10,0.0,Parts per million,0.4125,0.5,14,6.0,Feb,2016,201602
1563464,14252,24,33,30,Maryland,Prince George's,Beltsville,2016-02-21,Parts per billion,17.195833,26.6,12,25,Parts per million,0.01075,0.022,21,20,Parts per billion,0.175,0.4,11,,Parts per million,0.420833,0.574,16,,Feb,2016,201602
1563465,14253,24,33,30,Maryland,Prince George's,Beltsville,2016-02-21,Parts per billion,17.195833,26.6,12,25,Parts per million,0.01075,0.022,21,20,Parts per billion,0.175,0.4,11,,Parts per million,0.4125,0.5,14,6.0,Feb,2016,201602
1563466,14254,24,33,30,Maryland,Prince George's,Beltsville,2016-02-22,Parts per billion,9.316667,20.7,23,19,Parts per million,0.018917,0.03,11,28,Parts per billion,0.216667,0.5,10,0.0,Parts per million,0.264583,0.387,23,,Feb,2016,201602
1563467,14255,24,33,30,Maryland,Prince George's,Beltsville,2016-02-22,Parts per billion,9.316667,20.7,23,19,Parts per million,0.018917,0.03,11,28,Parts per billion,0.216667,0.5,10,0.0,Parts per million,0.266667,0.4,0,5.0,Feb,2016,201602
1563468,14256,24,33,30,Maryland,Prince George's,Beltsville,2016-02-22,Parts per billion,9.316667,20.7,23,19,Parts per million,0.018917,0.03,11,28,Parts per billion,0.2,0.4,11,,Parts per million,0.264583,0.387,23,,Feb,2016,201602
1563469,14257,24,33,30,Maryland,Prince George's,Beltsville,2016-02-22,Parts per billion,9.316667,20.7,23,19,Parts per million,0.018917,0.03,11,28,Parts per billion,0.2,0.4,11,,Parts per million,0.266667,0.4,0,5.0,Feb,2016,201602
1563470,14258,24,33,30,Maryland,Prince George's,Beltsville,2016-02-23,Parts per billion,15.888889,27.1,3,25,Parts per million,0.019167,0.028,20,26,Parts per billion,0.14166700000000002,0.3,11,0.0,Parts per million,0.271958,0.376,0,,Feb,2016,201602
1563471,14259,24,33,30,Maryland,Prince George's,Beltsville,2016-02-23,Parts per billion,15.888889,27.1,3,25,Parts per million,0.019167,0.028,20,26,Parts per billion,0.14166700000000002,0.3,11,0.0,Parts per million,0.3,0.4,3,5.0,Feb,2016,201602
1563472,14260,24,33,30,Maryland,Prince George's,Beltsville,2016-02-23,Parts per billion,15.888889,27.1,3,25,Parts per million,0.019167,0.028,20,26,Parts per billion,0.1375,0.2,5,,Parts per million,0.271958,0.376,0,,Feb,2016,201602
1563473,14261,24,33,30,Maryland,Prince George's,Beltsville,2016-02-23,Parts per billion,15.888889,27.1,3,25,Parts per million,0.019167,0.028,20,26,Parts per billion,0.1375,0.2,5,,Parts per million,0.3,0.4,3,5.0,Feb,2016,201602
1563474,14262,24,33,30,Maryland,Prince George's,Beltsville,2016-02-24,Parts per billion,6.26087,13.3,12,12,Parts per million,0.02675,0.035,18,32,Parts per billion,0.0875,0.2,14,0.0,Parts per million,0.19875,0.284,12,,Feb,2016,201602
1563475,14263,24,33,30,Maryland,Prince George's,Beltsville,2016-02-24,Parts per billion,6.26087,13.3,12,12,Parts per million,0.02675,0.035,18,32,Parts per billion,0.0875,0.2,14,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563476,14264,24,33,30,Maryland,Prince George's,Beltsville,2016-02-24,Parts per billion,6.26087,13.3,12,12,Parts per million,0.02675,0.035,18,32,Parts per billion,0.0625,0.1,11,,Parts per million,0.19875,0.284,12,,Feb,2016,201602
1563477,14265,24,33,30,Maryland,Prince George's,Beltsville,2016-02-24,Parts per billion,6.26087,13.3,12,12,Parts per million,0.02675,0.035,18,32,Parts per billion,0.0625,0.1,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563478,14266,24,33,30,Maryland,Prince George's,Beltsville,2016-02-25,Parts per billion,4.470833,10.7,8,9,Parts per million,0.029,0.035,22,32,Parts per billion,0.130435,0.3,22,0.0,Parts per million,0.204696,0.266,8,,Feb,2016,201602
1563479,14267,24,33,30,Maryland,Prince George's,Beltsville,2016-02-25,Parts per billion,4.470833,10.7,8,9,Parts per million,0.029,0.035,22,32,Parts per billion,0.130435,0.3,22,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563480,14268,24,33,30,Maryland,Prince George's,Beltsville,2016-02-25,Parts per billion,4.470833,10.7,8,9,Parts per million,0.029,0.035,22,32,Parts per billion,0.1,0.2,17,,Parts per million,0.204696,0.266,8,,Feb,2016,201602
1563481,14269,24,33,30,Maryland,Prince George's,Beltsville,2016-02-25,Parts per billion,4.470833,10.7,8,9,Parts per million,0.029,0.035,22,32,Parts per billion,0.1,0.2,17,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563482,14270,24,33,30,Maryland,Prince George's,Beltsville,2016-02-26,Parts per billion,3.779167,6.4,23,6,Parts per million,0.03375,0.038,8,35,Parts per billion,0.17916700000000002,0.4,11,0.0,Parts per million,0.176042,0.2,23,,Feb,2016,201602
1563483,14271,24,33,30,Maryland,Prince George's,Beltsville,2016-02-26,Parts per billion,3.779167,6.4,23,6,Parts per million,0.03375,0.038,8,35,Parts per billion,0.17916700000000002,0.4,11,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563484,14272,24,33,30,Maryland,Prince George's,Beltsville,2016-02-26,Parts per billion,3.779167,6.4,23,6,Parts per million,0.03375,0.038,8,35,Parts per billion,0.15,0.2,5,,Parts per million,0.176042,0.2,23,,Feb,2016,201602
1563485,14273,24,33,30,Maryland,Prince George's,Beltsville,2016-02-26,Parts per billion,3.779167,6.4,23,6,Parts per million,0.03375,0.038,8,35,Parts per billion,0.15,0.2,5,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563486,14274,24,33,30,Maryland,Prince George's,Beltsville,2016-02-27,Parts per billion,10.216667,27.5,23,25,Parts per million,0.022292,0.038,10,35,Parts per billion,0.25416700000000003,0.9,9,0.0,Parts per million,0.234958,0.426,23,,Feb,2016,201602
1563487,14275,24,33,30,Maryland,Prince George's,Beltsville,2016-02-27,Parts per billion,10.216667,27.5,23,25,Parts per million,0.022292,0.038,10,35,Parts per billion,0.25416700000000003,0.9,9,0.0,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1563488,14276,24,33,30,Maryland,Prince George's,Beltsville,2016-02-27,Parts per billion,10.216667,27.5,23,25,Parts per million,0.022292,0.038,10,35,Parts per billion,0.2375,0.6,11,,Parts per million,0.234958,0.426,23,,Feb,2016,201602
1563489,14277,24,33,30,Maryland,Prince George's,Beltsville,2016-02-27,Parts per billion,10.216667,27.5,23,25,Parts per million,0.022292,0.038,10,35,Parts per billion,0.2375,0.6,11,,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1563490,14278,24,33,30,Maryland,Prince George's,Beltsville,2016-02-28,Parts per billion,14.754167,37.7,1,35,Parts per million,0.033542,0.047,11,44,Parts per billion,0.3,0.5,18,0.0,Parts per million,0.316458,0.597,3,,Feb,2016,201602
1563491,14279,24,33,30,Maryland,Prince George's,Beltsville,2016-02-28,Parts per billion,14.754167,37.7,1,35,Parts per million,0.033542,0.047,11,44,Parts per billion,0.3,0.5,18,0.0,Parts per million,0.3375,0.5,3,6.0,Feb,2016,201602
1563492,14280,24,33,30,Maryland,Prince George's,Beltsville,2016-02-28,Parts per billion,14.754167,37.7,1,35,Parts per million,0.033542,0.047,11,44,Parts per billion,0.2625,0.4,11,,Parts per million,0.316458,0.597,3,,Feb,2016,201602
1563493,14281,24,33,30,Maryland,Prince George's,Beltsville,2016-02-28,Parts per billion,14.754167,37.7,1,35,Parts per million,0.033542,0.047,11,44,Parts per billion,0.2625,0.4,11,,Parts per million,0.3375,0.5,3,6.0,Feb,2016,201602
1563494,14282,24,33,30,Maryland,Prince George's,Beltsville,2016-02-29,Parts per billion,9.445833,25.2,20,24,Parts per million,0.028708,0.04,9,37,Parts per billion,0.279167,0.5,7,0.0,Parts per million,0.226542,0.343,23,,Feb,2016,201602
1563495,14283,24,33,30,Maryland,Prince George's,Beltsville,2016-02-29,Parts per billion,9.445833,25.2,20,24,Parts per million,0.028708,0.04,9,37,Parts per billion,0.279167,0.5,7,0.0,Parts per million,0.204167,0.3,23,3.0,Feb,2016,201602
1563496,14284,24,33,30,Maryland,Prince George's,Beltsville,2016-02-29,Parts per billion,9.445833,25.2,20,24,Parts per million,0.028708,0.04,9,37,Parts per billion,0.2375,0.4,8,,Parts per million,0.226542,0.343,23,,Feb,2016,201602
1563497,14285,24,33,30,Maryland,Prince George's,Beltsville,2016-02-29,Parts per billion,9.445833,25.2,20,24,Parts per million,0.028708,0.04,9,37,Parts per billion,0.2375,0.4,8,,Parts per million,0.204167,0.3,23,3.0,Feb,2016,201602
1563498,14286,24,33,30,Maryland,Prince George's,Beltsville,2016-03-01,Parts per billion,11.163636,30.3,6,28,Parts per million,0.033583,0.047,13,44,Parts per billion,0.3375,0.9,23,0.0,Parts per million,0.233625,0.407,8,,Mar,2016,201603
1563499,14287,24,33,30,Maryland,Prince George's,Beltsville,2016-03-01,Parts per billion,11.163636,30.3,6,28,Parts per million,0.033583,0.047,13,44,Parts per billion,0.3375,0.9,23,0.0,Parts per million,0.258333,0.3,0,3.0,Mar,2016,201603
1563500,14288,24,33,30,Maryland,Prince George's,Beltsville,2016-03-01,Parts per billion,11.163636,30.3,6,28,Parts per million,0.033583,0.047,13,44,Parts per billion,0.3,0.6,23,,Parts per million,0.233625,0.407,8,,Mar,2016,201603
1563501,14289,24,33,30,Maryland,Prince George's,Beltsville,2016-03-01,Parts per billion,11.163636,30.3,6,28,Parts per million,0.033583,0.047,13,44,Parts per billion,0.3,0.6,23,,Parts per million,0.258333,0.3,0,3.0,Mar,2016,201603
1563502,14290,24,33,30,Maryland,Prince George's,Beltsville,2016-03-02,Parts per billion,3.830435,6.0,1,6,Parts per million,0.031667,0.034,0,31,Parts per billion,0.14166700000000002,0.5,0,0.0,Parts per million,0.182042,0.226,1,,Mar,2016,201603
1563503,14291,24,33,30,Maryland,Prince George's,Beltsville,2016-03-02,Parts per billion,3.830435,6.0,1,6,Parts per million,0.031667,0.034,0,31,Parts per billion,0.14166700000000002,0.5,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563504,14292,24,33,30,Maryland,Prince George's,Beltsville,2016-03-02,Parts per billion,3.830435,6.0,1,6,Parts per million,0.031667,0.034,0,31,Parts per billion,0.1,0.2,2,,Parts per million,0.182042,0.226,1,,Mar,2016,201603
1563505,14293,24,33,30,Maryland,Prince George's,Beltsville,2016-03-02,Parts per billion,3.830435,6.0,1,6,Parts per million,0.031667,0.034,0,31,Parts per billion,0.1,0.2,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563506,14294,24,33,30,Maryland,Prince George's,Beltsville,2016-03-03,Parts per billion,7.966667,17.1,15,16,Parts per million,0.027917,0.031,8,29,Parts per billion,0.575,1.1,9,1.0,Parts per million,0.200542,0.268,7,,Mar,2016,201603
1563507,14295,24,33,30,Maryland,Prince George's,Beltsville,2016-03-03,Parts per billion,7.966667,17.1,15,16,Parts per million,0.027917,0.031,8,29,Parts per billion,0.575,1.1,9,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563508,14296,24,33,30,Maryland,Prince George's,Beltsville,2016-03-03,Parts per billion,7.966667,17.1,15,16,Parts per million,0.027917,0.031,8,29,Parts per billion,0.5625,1.1,11,,Parts per million,0.200542,0.268,7,,Mar,2016,201603
1563509,14297,24,33,30,Maryland,Prince George's,Beltsville,2016-03-03,Parts per billion,7.966667,17.1,15,16,Parts per million,0.027917,0.031,8,29,Parts per billion,0.5625,1.1,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563510,14298,24,33,30,Maryland,Prince George's,Beltsville,2016-03-04,Parts per billion,7.366667,14.8,8,13,Parts per million,0.025167,0.031,10,29,Parts per billion,0.208333,0.5,15,0.0,Parts per million,0.211542,0.236,10,,Mar,2016,201603
1563511,14299,24,33,30,Maryland,Prince George's,Beltsville,2016-03-04,Parts per billion,7.366667,14.8,8,13,Parts per million,0.025167,0.031,10,29,Parts per billion,0.208333,0.5,15,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563512,14300,24,33,30,Maryland,Prince George's,Beltsville,2016-03-04,Parts per billion,7.366667,14.8,8,13,Parts per million,0.025167,0.031,10,29,Parts per billion,0.1875,0.3,11,,Parts per million,0.211542,0.236,10,,Mar,2016,201603
1563513,14301,24,33,30,Maryland,Prince George's,Beltsville,2016-03-04,Parts per billion,7.366667,14.8,8,13,Parts per million,0.025167,0.031,10,29,Parts per billion,0.1875,0.3,11,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1563514,14302,24,33,30,Maryland,Prince George's,Beltsville,2016-03-05,Parts per billion,10.782609,23.4,6,22,Parts per million,0.023792,0.032,11,30,Parts per billion,0.466667,1.9,15,1.0,Parts per million,0.238,0.327,6,,Mar,2016,201603
1563515,14303,24,33,30,Maryland,Prince George's,Beltsville,2016-03-05,Parts per billion,10.782609,23.4,6,22,Parts per million,0.023792,0.032,11,30,Parts per billion,0.466667,1.9,15,1.0,Parts per million,0.229167,0.3,5,3.0,Mar,2016,201603
1563516,14304,24,33,30,Maryland,Prince George's,Beltsville,2016-03-05,Parts per billion,10.782609,23.4,6,22,Parts per million,0.023792,0.032,11,30,Parts per billion,0.425,1.1,17,,Parts per million,0.238,0.327,6,,Mar,2016,201603
1563517,14305,24,33,30,Maryland,Prince George's,Beltsville,2016-03-05,Parts per billion,10.782609,23.4,6,22,Parts per million,0.023792,0.032,11,30,Parts per billion,0.425,1.1,17,,Parts per million,0.229167,0.3,5,3.0,Mar,2016,201603
1563518,14306,24,33,30,Maryland,Prince George's,Beltsville,2016-03-06,Parts per billion,8.504167,13.7,22,12,Parts per million,0.021333,0.029,8,27,Parts per billion,0.566667,1.3,16,1.0,Parts per million,0.261875,0.327,22,,Mar,2016,201603
1563519,14307,24,33,30,Maryland,Prince George's,Beltsville,2016-03-06,Parts per billion,8.504167,13.7,22,12,Parts per million,0.021333,0.029,8,27,Parts per billion,0.566667,1.3,16,1.0,Parts per million,0.25,0.3,5,3.0,Mar,2016,201603
1563520,14308,24,33,30,Maryland,Prince George's,Beltsville,2016-03-06,Parts per billion,8.504167,13.7,22,12,Parts per million,0.021333,0.029,8,27,Parts per billion,0.55,1.0,11,,Parts per million,0.261875,0.327,22,,Mar,2016,201603
1563521,14309,24,33,30,Maryland,Prince George's,Beltsville,2016-03-06,Parts per billion,8.504167,13.7,22,12,Parts per million,0.021333,0.029,8,27,Parts per billion,0.55,1.0,11,,Parts per million,0.25,0.3,5,3.0,Mar,2016,201603
