,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1551012,584,1,73,23,Alabama,Jefferson,Birmingham,2016-05-29,Parts per billion,10.841667,30.9,22,28,Parts per million,0.023792,0.043,8,40,Parts per billion,1.75,18.3,7,26.0,Parts per million,0.327727,0.71,4,,May,2016,201605
1551013,585,1,73,23,Alabama,Jefferson,Birmingham,2016-05-29,Parts per billion,10.841667,30.9,22,28,Parts per million,0.023792,0.043,8,40,Parts per billion,1.75,18.3,7,26.0,Parts per million,0.366667,0.6,3,7.0,May,2016,201605
1551014,586,1,73,23,Alabama,Jefferson,Birmingham,2016-05-29,Parts per billion,10.841667,30.9,22,28,Parts per million,0.023792,0.043,8,40,Parts per billion,1.657143,9.4,8,,Parts per million,0.327727,0.71,4,,May,2016,201605
1551015,587,1,73,23,Alabama,Jefferson,Birmingham,2016-05-29,Parts per billion,10.841667,30.9,22,28,Parts per million,0.023792,0.043,8,40,Parts per billion,1.657143,9.4,8,,Parts per million,0.366667,0.6,3,7.0,May,2016,201605
1551016,588,1,73,23,Alabama,Jefferson,Birmingham,2016-05-30,Parts per billion,12.6,37.1,20,35,Parts per million,0.025458,0.048,10,44,Parts per billion,1.29,10.1,23,14.0,Parts per million,0.2955,0.59,5,,May,2016,201605
1551017,589,1,73,23,Alabama,Jefferson,Birmingham,2016-05-30,Parts per billion,12.6,37.1,20,35,Parts per million,0.025458,0.048,10,44,Parts per billion,1.29,10.1,23,14.0,Parts per million,0.288889,0.5,2,6.0,May,2016,201605
1551018,590,1,73,23,Alabama,Jefferson,Birmingham,2016-05-30,Parts per billion,12.6,37.1,20,35,Parts per million,0.025458,0.048,10,44,Parts per billion,1.3,4.8,23,,Parts per million,0.2955,0.59,5,,May,2016,201605
1551019,591,1,73,23,Alabama,Jefferson,Birmingham,2016-05-30,Parts per billion,12.6,37.1,20,35,Parts per million,0.025458,0.048,10,44,Parts per billion,1.3,4.8,23,,Parts per million,0.288889,0.5,2,6.0,May,2016,201605
1551020,592,1,73,23,Alabama,Jefferson,Birmingham,2016-05-31,Parts per billion,19.259091,34.3,19,32,Parts per million,0.027000000000000003,0.052000000000000005,7,48,Parts per billion,3.727273,22.2,14,31.0,Parts per million,0.346667,0.52,19,,May,2016,201605
1551021,593,1,73,23,Alabama,Jefferson,Birmingham,2016-05-31,Parts per billion,19.259091,34.3,19,32,Parts per million,0.027000000000000003,0.052000000000000005,7,48,Parts per billion,3.727273,22.2,14,31.0,Parts per million,0.345833,0.5,3,6.0,May,2016,201605
1551022,594,1,73,23,Alabama,Jefferson,Birmingham,2016-05-31,Parts per billion,19.259091,34.3,19,32,Parts per million,0.027000000000000003,0.052000000000000005,7,48,Parts per billion,3.414286,8.8,5,,Parts per million,0.346667,0.52,19,,May,2016,201605
1551023,595,1,73,23,Alabama,Jefferson,Birmingham,2016-05-31,Parts per billion,19.259091,34.3,19,32,Parts per million,0.027000000000000003,0.052000000000000005,7,48,Parts per billion,3.414286,8.8,5,,Parts per million,0.345833,0.5,3,6.0,May,2016,201605
