,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1547465,122309,51,161,1004,Virginia,Roanoke,Vinton,2015-10-16,Parts per billion,5.420833,18.9,9,17,Parts per million,0.03025,0.043,11,40,Parts per billion,0.475,1.0,8,,Parts per million,0.2,0.3,0,3.0,Oct,2015,201510
1547466,122310,51,161,1004,Virginia,Roanoke,Vinton,2015-10-17,Parts per billion,3.229167,10.0,1,9,Parts per million,0.02975,0.037000000000000005,10,34,Parts per billion,0.366667,1.0,5,1.0,Parts per million,0.145833,0.2,0,,Oct,2015,201510
1547467,122311,51,161,1004,Virginia,Roanoke,Vinton,2015-10-17,Parts per billion,3.229167,10.0,1,9,Parts per million,0.02975,0.037000000000000005,10,34,Parts per billion,0.366667,1.0,5,1.0,Parts per million,0.158333,0.2,0,2.0,Oct,2015,201510
1547468,122312,51,161,1004,Virginia,Roanoke,Vinton,2015-10-17,Parts per billion,3.229167,10.0,1,9,Parts per million,0.02975,0.037000000000000005,10,34,Parts per billion,0.3375,0.7,5,,Parts per million,0.145833,0.2,0,,Oct,2015,201510
1547469,122313,51,161,1004,Virginia,Roanoke,Vinton,2015-10-17,Parts per billion,3.229167,10.0,1,9,Parts per million,0.02975,0.037000000000000005,10,34,Parts per billion,0.3375,0.7,5,,Parts per million,0.158333,0.2,0,2.0,Oct,2015,201510
1547470,122314,51,161,1004,Virginia,Roanoke,Vinton,2015-10-18,Parts per billion,3.1625,15.2,6,14,Parts per million,0.027333,0.038,9,35,Parts per billion,0.395833,1.3,1,1.0,Parts per million,0.125,0.2,5,,Oct,2015,201510
1547471,122315,51,161,1004,Virginia,Roanoke,Vinton,2015-10-18,Parts per billion,3.1625,15.2,6,14,Parts per million,0.027333,0.038,9,35,Parts per billion,0.395833,1.3,1,1.0,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1547472,122316,51,161,1004,Virginia,Roanoke,Vinton,2015-10-18,Parts per billion,3.1625,15.2,6,14,Parts per million,0.027333,0.038,9,35,Parts per billion,0.375,0.8,2,,Parts per million,0.125,0.2,5,,Oct,2015,201510
1547473,122317,51,161,1004,Virginia,Roanoke,Vinton,2015-10-18,Parts per billion,3.1625,15.2,6,14,Parts per million,0.027333,0.038,9,35,Parts per billion,0.375,0.8,2,,Parts per million,0.1,0.1,0,1.0,Oct,2015,201510
1547474,122318,51,161,1004,Virginia,Roanoke,Vinton,2015-10-19,Parts per billion,7.179167,18.2,22,17,Parts per million,0.022292,0.039,10,36,Parts per billion,0.3625,1.0,9,1.0,Parts per million,0.225,0.3,4,,Oct,2015,201510
1547475,122319,51,161,1004,Virginia,Roanoke,Vinton,2015-10-19,Parts per billion,7.179167,18.2,22,17,Parts per million,0.022292,0.039,10,36,Parts per billion,0.3625,1.0,9,1.0,Parts per million,0.216667,0.3,8,3.0,Oct,2015,201510
1547476,122320,51,161,1004,Virginia,Roanoke,Vinton,2015-10-19,Parts per billion,7.179167,18.2,22,17,Parts per million,0.022292,0.039,10,36,Parts per billion,0.325,0.6,11,,Parts per million,0.225,0.3,4,,Oct,2015,201510
1547477,122321,51,161,1004,Virginia,Roanoke,Vinton,2015-10-19,Parts per billion,7.179167,18.2,22,17,Parts per million,0.022292,0.039,10,36,Parts per billion,0.325,0.6,11,,Parts per million,0.216667,0.3,8,3.0,Oct,2015,201510
1547478,122322,51,161,1004,Virginia,Roanoke,Vinton,2015-10-20,Parts per billion,9.191667,23.4,23,22,Parts per million,0.025292,0.044,11,41,Parts per billion,0.491667,1.0,8,1.0,Parts per million,0.279167,0.4,2,,Oct,2015,201510
1547479,122323,51,161,1004,Virginia,Roanoke,Vinton,2015-10-20,Parts per billion,9.191667,23.4,23,22,Parts per million,0.025292,0.044,11,41,Parts per billion,0.491667,1.0,8,1.0,Parts per million,0.275,0.3,1,3.0,Oct,2015,201510
1547480,122324,51,161,1004,Virginia,Roanoke,Vinton,2015-10-20,Parts per billion,9.191667,23.4,23,22,Parts per million,0.025292,0.044,11,41,Parts per billion,0.475,0.9,14,,Parts per million,0.279167,0.4,2,,Oct,2015,201510
1547481,122325,51,161,1004,Virginia,Roanoke,Vinton,2015-10-20,Parts per billion,9.191667,23.4,23,22,Parts per million,0.025292,0.044,11,41,Parts per billion,0.475,0.9,14,,Parts per million,0.275,0.3,1,3.0,Oct,2015,201510
1547482,122326,51,161,1004,Virginia,Roanoke,Vinton,2015-10-21,Parts per billion,11.55,28.4,22,26,Parts per million,0.0225,0.044,10,41,Parts per billion,0.858333,3.3,10,4.0,Parts per million,0.345833,0.5,7,,Oct,2015,201510
1547483,122327,51,161,1004,Virginia,Roanoke,Vinton,2015-10-21,Parts per billion,11.55,28.4,22,26,Parts per million,0.0225,0.044,10,41,Parts per billion,0.858333,3.3,10,4.0,Parts per million,0.3375,0.4,6,5.0,Oct,2015,201510
1547484,122328,51,161,1004,Virginia,Roanoke,Vinton,2015-10-21,Parts per billion,11.55,28.4,22,26,Parts per million,0.0225,0.044,10,41,Parts per billion,0.8375,2.7,11,,Parts per million,0.345833,0.5,7,,Oct,2015,201510
1547485,122329,51,161,1004,Virginia,Roanoke,Vinton,2015-10-21,Parts per billion,11.55,28.4,22,26,Parts per million,0.0225,0.044,10,41,Parts per billion,0.8375,2.7,11,,Parts per million,0.3375,0.4,6,5.0,Oct,2015,201510
1547486,122330,51,161,1004,Virginia,Roanoke,Vinton,2015-10-22,Parts per billion,11.143478,21.1,0,20,Parts per million,0.026333,0.047,9,44,Parts per billion,0.569565,1.6,10,1.0,Parts per million,0.373913,0.6,19,,Oct,2015,201510
1547487,122331,51,161,1004,Virginia,Roanoke,Vinton,2015-10-22,Parts per billion,11.143478,21.1,0,20,Parts per million,0.026333,0.047,9,44,Parts per billion,0.569565,1.6,10,1.0,Parts per million,0.3625,0.5,23,6.0,Oct,2015,201510
1547488,122332,51,161,1004,Virginia,Roanoke,Vinton,2015-10-22,Parts per billion,11.143478,21.1,0,20,Parts per million,0.026333,0.047,9,44,Parts per billion,0.457143,1.0,14,,Parts per million,0.373913,0.6,19,,Oct,2015,201510
1547489,122333,51,161,1004,Virginia,Roanoke,Vinton,2015-10-22,Parts per billion,11.143478,21.1,0,20,Parts per million,0.026333,0.047,9,44,Parts per billion,0.457143,1.0,14,,Parts per million,0.3625,0.5,23,6.0,Oct,2015,201510
1547490,122334,51,161,1004,Virginia,Roanoke,Vinton,2015-10-23,Parts per billion,7.770833,18.4,6,17,Parts per million,0.03925,0.053,10,49,Parts per billion,0.708333,2.0,10,3.0,Parts per million,0.404167,0.5,8,,Oct,2015,201510
1547491,122335,51,161,1004,Virginia,Roanoke,Vinton,2015-10-23,Parts per billion,7.770833,18.4,6,17,Parts per million,0.03925,0.053,10,49,Parts per billion,0.708333,2.0,10,3.0,Parts per million,0.4125,0.5,0,6.0,Oct,2015,201510
1547492,122336,51,161,1004,Virginia,Roanoke,Vinton,2015-10-23,Parts per billion,7.770833,18.4,6,17,Parts per million,0.03925,0.053,10,49,Parts per billion,0.65,1.5,11,,Parts per million,0.404167,0.5,8,,Oct,2015,201510
1547493,122337,51,161,1004,Virginia,Roanoke,Vinton,2015-10-23,Parts per billion,7.770833,18.4,6,17,Parts per million,0.03925,0.053,10,49,Parts per billion,0.65,1.5,11,,Parts per million,0.4125,0.5,0,6.0,Oct,2015,201510
1547494,122338,51,161,1004,Virginia,Roanoke,Vinton,2015-10-24,Parts per billion,1.7458330000000002,3.1,21,3,Parts per million,0.035375,0.039,11,36,Parts per billion,0.095833,0.2,8,0.0,Parts per million,0.31666700000000003,0.4,4,,Oct,2015,201510
1547495,122339,51,161,1004,Virginia,Roanoke,Vinton,2015-10-24,Parts per billion,1.7458330000000002,3.1,21,3,Parts per million,0.035375,0.039,11,36,Parts per billion,0.095833,0.2,8,0.0,Parts per million,0.308333,0.4,0,5.0,Oct,2015,201510
1547496,122340,51,161,1004,Virginia,Roanoke,Vinton,2015-10-24,Parts per billion,1.7458330000000002,3.1,21,3,Parts per million,0.035375,0.039,11,36,Parts per billion,0.075,0.1,2,,Parts per million,0.31666700000000003,0.4,4,,Oct,2015,201510
1547497,122341,51,161,1004,Virginia,Roanoke,Vinton,2015-10-24,Parts per billion,1.7458330000000002,3.1,21,3,Parts per million,0.035375,0.039,11,36,Parts per billion,0.075,0.1,2,,Parts per million,0.308333,0.4,0,5.0,Oct,2015,201510
1547498,122342,51,161,1004,Virginia,Roanoke,Vinton,2015-10-25,Parts per billion,3.2375,8.3,9,8,Parts per million,0.022583,0.026,0,24,Parts per billion,0.125,0.6,10,0.0,Parts per million,0.3375,0.4,5,,Oct,2015,201510
1547499,122343,51,161,1004,Virginia,Roanoke,Vinton,2015-10-25,Parts per billion,3.2375,8.3,9,8,Parts per million,0.022583,0.026,0,24,Parts per billion,0.125,0.6,10,0.0,Parts per million,0.333333,0.4,8,5.0,Oct,2015,201510
1547500,122344,51,161,1004,Virginia,Roanoke,Vinton,2015-10-25,Parts per billion,3.2375,8.3,9,8,Parts per million,0.022583,0.026,0,24,Parts per billion,0.0875,0.3,11,,Parts per million,0.3375,0.4,5,,Oct,2015,201510
1547501,122345,51,161,1004,Virginia,Roanoke,Vinton,2015-10-25,Parts per billion,3.2375,8.3,9,8,Parts per million,0.022583,0.026,0,24,Parts per billion,0.0875,0.3,11,,Parts per million,0.333333,0.4,8,5.0,Oct,2015,201510
1547502,122346,51,161,1004,Virginia,Roanoke,Vinton,2015-10-26,Parts per billion,1.870833,8.2,18,8,Parts per million,0.023792,0.03,9,28,Parts per billion,0.079167,0.3,1,0.0,Parts per million,0.304167,0.4,18,,Oct,2015,201510
1547503,122347,51,161,1004,Virginia,Roanoke,Vinton,2015-10-26,Parts per billion,1.870833,8.2,18,8,Parts per million,0.023792,0.03,9,28,Parts per billion,0.079167,0.3,1,0.0,Parts per million,0.3,0.3,0,3.0,Oct,2015,201510
1547504,122348,51,161,1004,Virginia,Roanoke,Vinton,2015-10-26,Parts per billion,1.870833,8.2,18,8,Parts per million,0.023792,0.03,9,28,Parts per billion,0.075,0.2,2,,Parts per million,0.304167,0.4,18,,Oct,2015,201510
1547505,122349,51,161,1004,Virginia,Roanoke,Vinton,2015-10-26,Parts per billion,1.870833,8.2,18,8,Parts per million,0.023792,0.03,9,28,Parts per billion,0.075,0.2,2,,Parts per million,0.3,0.3,0,3.0,Oct,2015,201510
1547506,122350,51,161,1004,Virginia,Roanoke,Vinton,2015-10-27,Parts per billion,4.433333,14.1,16,13,Parts per million,0.016416999999999998,0.022,19,20,Parts per billion,0.016666999999999998,0.2,2,0.0,Parts per million,0.333333,0.5,17,,Oct,2015,201510
1547507,122351,51,161,1004,Virginia,Roanoke,Vinton,2015-10-27,Parts per billion,4.433333,14.1,16,13,Parts per million,0.016416999999999998,0.022,19,20,Parts per billion,0.016666999999999998,0.2,2,0.0,Parts per million,0.329167,0.4,17,5.0,Oct,2015,201510
1547508,122352,51,161,1004,Virginia,Roanoke,Vinton,2015-10-27,Parts per billion,4.433333,14.1,16,13,Parts per million,0.016416999999999998,0.022,19,20,Parts per billion,0.0125,0.1,2,,Parts per million,0.333333,0.5,17,,Oct,2015,201510
1547509,122353,51,161,1004,Virginia,Roanoke,Vinton,2015-10-27,Parts per billion,4.433333,14.1,16,13,Parts per million,0.016416999999999998,0.022,19,20,Parts per billion,0.0125,0.1,2,,Parts per million,0.329167,0.4,17,5.0,Oct,2015,201510
1547510,122358,51,161,1004,Virginia,Roanoke,Vinton,2015-10-29,Parts per billion,6.917391,20.3,20,19,Parts per million,0.022542,0.03,9,28,Parts per billion,0.091304,0.4,13,0.0,Parts per million,0.304348,0.4,0,,Oct,2015,201510
1547511,122359,51,161,1004,Virginia,Roanoke,Vinton,2015-10-29,Parts per billion,6.917391,20.3,20,19,Parts per million,0.022542,0.03,9,28,Parts per billion,0.091304,0.4,13,0.0,Parts per million,0.325,0.4,0,5.0,Oct,2015,201510
1547512,122360,51,161,1004,Virginia,Roanoke,Vinton,2015-10-29,Parts per billion,6.917391,20.3,20,19,Parts per million,0.022542,0.03,9,28,Parts per billion,0.057142999999999985,0.1,8,,Parts per million,0.304348,0.4,0,,Oct,2015,201510
1547513,122361,51,161,1004,Virginia,Roanoke,Vinton,2015-10-29,Parts per billion,6.917391,20.3,20,19,Parts per million,0.022542,0.03,9,28,Parts per billion,0.057142999999999985,0.1,8,,Parts per million,0.325,0.4,0,5.0,Oct,2015,201510
1547514,122362,51,161,1004,Virginia,Roanoke,Vinton,2015-10-30,Parts per billion,4.916667,17.1,23,16,Parts per million,0.01975,0.031,9,29,Parts per billion,0.479167,3.1,20,4.0,Parts per million,0.129167,0.3,23,,Oct,2015,201510
1547515,122363,51,161,1004,Virginia,Roanoke,Vinton,2015-10-30,Parts per billion,4.916667,17.1,23,16,Parts per million,0.01975,0.031,9,29,Parts per billion,0.479167,3.1,20,4.0,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1547516,122364,51,161,1004,Virginia,Roanoke,Vinton,2015-10-30,Parts per billion,4.916667,17.1,23,16,Parts per million,0.01975,0.031,9,29,Parts per billion,0.45,1.9,20,,Parts per million,0.129167,0.3,23,,Oct,2015,201510
1547517,122365,51,161,1004,Virginia,Roanoke,Vinton,2015-10-30,Parts per billion,4.916667,17.1,23,16,Parts per million,0.01975,0.031,9,29,Parts per billion,0.45,1.9,20,,Parts per million,0.120833,0.2,0,2.0,Oct,2015,201510
1547518,122366,51,161,1004,Virginia,Roanoke,Vinton,2015-10-31,Parts per billion,5.1375,14.2,0,13,Parts per million,0.018211,0.028,13,26,Parts per billion,0.279167,0.5,9,0.0,Parts per million,0.204167,0.3,0,,Oct,2015,201510
1547519,122367,51,161,1004,Virginia,Roanoke,Vinton,2015-10-31,Parts per billion,5.1375,14.2,0,13,Parts per million,0.018211,0.028,13,26,Parts per billion,0.279167,0.5,9,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1547520,122368,51,161,1004,Virginia,Roanoke,Vinton,2015-10-31,Parts per billion,5.1375,14.2,0,13,Parts per million,0.018211,0.028,13,26,Parts per billion,0.25,0.5,11,,Parts per million,0.204167,0.3,0,,Oct,2015,201510
1547521,122369,51,161,1004,Virginia,Roanoke,Vinton,2015-10-31,Parts per billion,5.1375,14.2,0,13,Parts per million,0.018211,0.028,13,26,Parts per billion,0.25,0.5,11,,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
1547522,122370,51,650,8,Virginia,Hampton City,Hampton,2015-03-31,Parts per billion,7.533333,20.8,6,19,Parts per million,0.0355,0.036000000000000004,23,33,Parts per billion,0.916667,2.0,10,3.0,Parts per million,0.241667,0.6,6,,Mar,2015,201503
1547523,122371,51,650,8,Virginia,Hampton City,Hampton,2015-03-31,Parts per billion,7.533333,20.8,6,19,Parts per million,0.0355,0.036000000000000004,23,33,Parts per billion,0.916667,2.0,10,3.0,Parts per million,0.25416700000000003,0.4,5,5.0,Mar,2015,201503
1547524,122372,51,650,8,Virginia,Hampton City,Hampton,2015-03-31,Parts per billion,7.533333,20.8,6,19,Parts per million,0.0355,0.036000000000000004,23,33,Parts per billion,0.8875,1.5,11,,Parts per million,0.241667,0.6,6,,Mar,2015,201503
1547525,122373,51,650,8,Virginia,Hampton City,Hampton,2015-03-31,Parts per billion,7.533333,20.8,6,19,Parts per million,0.0355,0.036000000000000004,23,33,Parts per billion,0.8875,1.5,11,,Parts per million,0.25416700000000003,0.4,5,5.0,Mar,2015,201503
1547526,122374,51,650,8,Virginia,Hampton City,Hampton,2015-04-01,Parts per billion,4.05,21.7,22,20,Parts per million,0.038625,0.048,10,44,Parts per billion,0.7,1.9,23,1.0,Parts per million,0.229167,0.4,22,,Apr,2015,201504
1547527,122375,51,650,8,Virginia,Hampton City,Hampton,2015-04-01,Parts per billion,4.05,21.7,22,20,Parts per million,0.038625,0.048,10,44,Parts per billion,0.7,1.9,23,1.0,Parts per million,0.204167,0.3,23,3.0,Apr,2015,201504
1547528,122376,51,650,8,Virginia,Hampton City,Hampton,2015-04-01,Parts per billion,4.05,21.7,22,20,Parts per million,0.038625,0.048,10,44,Parts per billion,0.675,1.1,23,,Parts per million,0.229167,0.4,22,,Apr,2015,201504
1547529,122377,51,650,8,Virginia,Hampton City,Hampton,2015-04-01,Parts per billion,4.05,21.7,22,20,Parts per million,0.038625,0.048,10,44,Parts per billion,0.675,1.1,23,,Parts per million,0.204167,0.3,23,3.0,Apr,2015,201504
1547530,122378,51,650,8,Virginia,Hampton City,Hampton,2015-04-02,Parts per billion,6.247826,20.4,6,19,Parts per million,0.044417,0.053,9,49,Parts per billion,1.191304,2.6,3,3.0,Parts per million,0.217391,0.4,6,,Apr,2015,201504
1547531,122379,51,650,8,Virginia,Hampton City,Hampton,2015-04-02,Parts per billion,6.247826,20.4,6,19,Parts per million,0.044417,0.053,9,49,Parts per billion,1.191304,2.6,3,3.0,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1547532,122380,51,650,8,Virginia,Hampton City,Hampton,2015-04-02,Parts per billion,6.247826,20.4,6,19,Parts per million,0.044417,0.053,9,49,Parts per billion,1.2,1.7,5,,Parts per million,0.217391,0.4,6,,Apr,2015,201504
1547533,122381,51,650,8,Virginia,Hampton City,Hampton,2015-04-02,Parts per billion,6.247826,20.4,6,19,Parts per million,0.044417,0.053,9,49,Parts per billion,1.2,1.7,5,,Parts per million,0.229167,0.3,0,3.0,Apr,2015,201504
1547534,122382,51,650,8,Virginia,Hampton City,Hampton,2015-04-03,Parts per billion,3.925,6.5,14,6,Parts per million,0.044083,0.047,11,44,Parts per billion,1.620833,3.2,14,4.0,Parts per million,0.25,0.3,3,,Apr,2015,201504
1547535,122383,51,650,8,Virginia,Hampton City,Hampton,2015-04-03,Parts per billion,3.925,6.5,14,6,Parts per million,0.044083,0.047,11,44,Parts per billion,1.620833,3.2,14,4.0,Parts per million,0.245833,0.3,6,3.0,Apr,2015,201504
1547536,122384,51,650,8,Virginia,Hampton City,Hampton,2015-04-03,Parts per billion,3.925,6.5,14,6,Parts per million,0.044083,0.047,11,44,Parts per billion,1.5875,2.6,14,,Parts per million,0.25,0.3,3,,Apr,2015,201504
1547537,122385,51,650,8,Virginia,Hampton City,Hampton,2015-04-03,Parts per billion,3.925,6.5,14,6,Parts per million,0.044083,0.047,11,44,Parts per billion,1.5875,2.6,14,,Parts per million,0.245833,0.3,6,3.0,Apr,2015,201504
1547538,122386,51,650,8,Virginia,Hampton City,Hampton,2015-04-04,Parts per billion,2.654167,9.7,23,8,Parts per million,0.035625,0.045,9,42,Parts per billion,0.6,2.2,3,3.0,Parts per million,0.2,0.3,21,,Apr,2015,201504
1547539,122387,51,650,8,Virginia,Hampton City,Hampton,2015-04-04,Parts per billion,2.654167,9.7,23,8,Parts per million,0.035625,0.045,9,42,Parts per billion,0.6,2.2,3,3.0,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1547540,122388,51,650,8,Virginia,Hampton City,Hampton,2015-04-04,Parts per billion,2.654167,9.7,23,8,Parts per million,0.035625,0.045,9,42,Parts per billion,0.5625,1.4,5,,Parts per million,0.2,0.3,21,,Apr,2015,201504
1547541,122389,51,650,8,Virginia,Hampton City,Hampton,2015-04-04,Parts per billion,2.654167,9.7,23,8,Parts per million,0.035625,0.045,9,42,Parts per billion,0.5625,1.4,5,,Parts per million,0.2,0.2,0,2.0,Apr,2015,201504
1547542,122390,51,650,8,Virginia,Hampton City,Hampton,2015-04-05,Parts per billion,7.325,19.2,4,18,Parts per million,0.036708,0.048,10,44,Parts per billion,0.604167,1.7,14,1.0,Parts per million,0.2625,0.5,4,,Apr,2015,201504
1547543,122391,51,650,8,Virginia,Hampton City,Hampton,2015-04-05,Parts per billion,7.325,19.2,4,18,Parts per million,0.036708,0.048,10,44,Parts per billion,0.604167,1.7,14,1.0,Parts per million,0.2625,0.4,4,5.0,Apr,2015,201504
1547544,122392,51,650,8,Virginia,Hampton City,Hampton,2015-04-05,Parts per billion,7.325,19.2,4,18,Parts per million,0.036708,0.048,10,44,Parts per billion,0.5625,1.2,14,,Parts per million,0.2625,0.5,4,,Apr,2015,201504
1547545,122393,51,650,8,Virginia,Hampton City,Hampton,2015-04-05,Parts per billion,7.325,19.2,4,18,Parts per million,0.036708,0.048,10,44,Parts per billion,0.5625,1.2,14,,Parts per million,0.2625,0.4,4,5.0,Apr,2015,201504
1547546,122394,51,650,8,Virginia,Hampton City,Hampton,2015-04-06,Parts per billion,4.191304,15.3,6,14,Parts per million,0.042333,0.049,11,45,Parts per billion,0.7304350000000001,2.0,7,3.0,Parts per million,0.25217399999999995,0.4,6,,Apr,2015,201504
1547547,122395,51,650,8,Virginia,Hampton City,Hampton,2015-04-06,Parts per billion,4.191304,15.3,6,14,Parts per million,0.042333,0.049,11,45,Parts per billion,0.7304350000000001,2.0,7,3.0,Parts per million,0.25,0.3,3,3.0,Apr,2015,201504
1547548,122396,51,650,8,Virginia,Hampton City,Hampton,2015-04-06,Parts per billion,4.191304,15.3,6,14,Parts per million,0.042333,0.049,11,45,Parts per billion,0.7,1.3,8,,Parts per million,0.25217399999999995,0.4,6,,Apr,2015,201504
1547549,122397,51,650,8,Virginia,Hampton City,Hampton,2015-04-06,Parts per billion,4.191304,15.3,6,14,Parts per million,0.042333,0.049,11,45,Parts per billion,0.7,1.3,8,,Parts per million,0.25,0.3,3,3.0,Apr,2015,201504
1547550,122398,51,650,8,Virginia,Hampton City,Hampton,2015-04-07,Parts per billion,3.891667,8.9,21,8,Parts per million,0.032083,0.041,10,38,Parts per billion,0.858333,2.6,4,3.0,Parts per million,0.3125,0.4,21,,Apr,2015,201504
1547551,122399,51,650,8,Virginia,Hampton City,Hampton,2015-04-07,Parts per billion,3.891667,8.9,21,8,Parts per million,0.032083,0.041,10,38,Parts per billion,0.858333,2.6,4,3.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1547552,122400,51,650,8,Virginia,Hampton City,Hampton,2015-04-07,Parts per billion,3.891667,8.9,21,8,Parts per million,0.032083,0.041,10,38,Parts per billion,0.825,1.5,5,,Parts per million,0.3125,0.4,21,,Apr,2015,201504
1547553,122401,51,650,8,Virginia,Hampton City,Hampton,2015-04-07,Parts per billion,3.891667,8.9,21,8,Parts per million,0.032083,0.041,10,38,Parts per billion,0.825,1.5,5,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1547554,122402,51,650,8,Virginia,Hampton City,Hampton,2015-04-08,Parts per billion,1.7208330000000005,7.2,5,7,Parts per million,0.031708,0.036000000000000004,14,33,Parts per billion,0.258333,0.9,2,0.0,Parts per million,0.308333,0.4,0,,Apr,2015,201504
1547555,122403,51,650,8,Virginia,Hampton City,Hampton,2015-04-08,Parts per billion,1.7208330000000005,7.2,5,7,Parts per million,0.031708,0.036000000000000004,14,33,Parts per billion,0.258333,0.9,2,0.0,Parts per million,0.325,0.4,0,5.0,Apr,2015,201504
1547556,122404,51,650,8,Virginia,Hampton City,Hampton,2015-04-08,Parts per billion,1.7208330000000005,7.2,5,7,Parts per million,0.031708,0.036000000000000004,14,33,Parts per billion,0.2125,0.8,2,,Parts per million,0.308333,0.4,0,,Apr,2015,201504
1547557,122405,51,650,8,Virginia,Hampton City,Hampton,2015-04-08,Parts per billion,1.7208330000000005,7.2,5,7,Parts per million,0.031708,0.036000000000000004,14,33,Parts per billion,0.2125,0.8,2,,Parts per million,0.325,0.4,0,5.0,Apr,2015,201504
1547558,122406,51,650,8,Virginia,Hampton City,Hampton,2015-04-09,Parts per billion,0.678261,1.8,5,1,Parts per million,0.037458,0.042,11,39,Parts per billion,0.191304,0.2,0,0.0,Parts per million,0.3,0.3,0,,Apr,2015,201504
1547559,122407,51,650,8,Virginia,Hampton City,Hampton,2015-04-09,Parts per billion,0.678261,1.8,5,1,Parts per million,0.037458,0.042,11,39,Parts per billion,0.191304,0.2,0,0.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1547560,122408,51,650,8,Virginia,Hampton City,Hampton,2015-04-09,Parts per billion,0.678261,1.8,5,1,Parts per million,0.037458,0.042,11,39,Parts per billion,0.171429,0.2,11,,Parts per million,0.3,0.3,0,,Apr,2015,201504
1547561,122409,51,650,8,Virginia,Hampton City,Hampton,2015-04-09,Parts per billion,0.678261,1.8,5,1,Parts per million,0.037458,0.042,11,39,Parts per billion,0.171429,0.2,11,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1547562,122410,51,650,8,Virginia,Hampton City,Hampton,2015-04-10,Parts per billion,3.604167,15.2,8,14,Parts per million,0.031208,0.038,15,35,Parts per billion,0.95,5.0,12,7.0,Parts per million,0.329167,0.5,8,,Apr,2015,201504
1547563,122411,51,650,8,Virginia,Hampton City,Hampton,2015-04-10,Parts per billion,3.604167,15.2,8,14,Parts per million,0.031208,0.038,15,35,Parts per billion,0.95,5.0,12,7.0,Parts per million,0.333333,0.4,8,5.0,Apr,2015,201504
1547564,122412,51,650,8,Virginia,Hampton City,Hampton,2015-04-10,Parts per billion,3.604167,15.2,8,14,Parts per million,0.031208,0.038,15,35,Parts per billion,0.9125,3.6,14,,Parts per million,0.329167,0.5,8,,Apr,2015,201504
1547565,122413,51,650,8,Virginia,Hampton City,Hampton,2015-04-10,Parts per billion,3.604167,15.2,8,14,Parts per million,0.031208,0.038,15,35,Parts per billion,0.9125,3.6,14,,Parts per million,0.333333,0.4,8,5.0,Apr,2015,201504
1547566,122414,51,650,8,Virginia,Hampton City,Hampton,2015-04-11,Parts per billion,2.920833,6.4,6,6,Parts per million,0.039875,0.054000000000000006,12,50,Parts per billion,0.5875,1.1,8,1.0,Parts per million,0.3125,0.4,6,,Apr,2015,201504
1547567,122415,51,650,8,Virginia,Hampton City,Hampton,2015-04-11,Parts per billion,2.920833,6.4,6,6,Parts per million,0.039875,0.054000000000000006,12,50,Parts per billion,0.5875,1.1,8,1.0,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1547568,122416,51,650,8,Virginia,Hampton City,Hampton,2015-04-11,Parts per billion,2.920833,6.4,6,6,Parts per million,0.039875,0.054000000000000006,12,50,Parts per billion,0.5625,0.8,11,,Parts per million,0.3125,0.4,6,,Apr,2015,201504
1547569,122417,51,650,8,Virginia,Hampton City,Hampton,2015-04-11,Parts per billion,2.920833,6.4,6,6,Parts per million,0.039875,0.054000000000000006,12,50,Parts per billion,0.5625,0.8,11,,Parts per million,0.3,0.3,0,3.0,Apr,2015,201504
1547570,122418,51,650,8,Virginia,Hampton City,Hampton,2015-04-12,Parts per billion,2.841667,7.9,20,7,Parts per million,0.04275,0.052000000000000005,10,48,Parts per billion,0.675,1.1,5,1.0,Parts per million,0.304167,0.4,0,,Apr,2015,201504
1547571,122419,51,650,8,Virginia,Hampton City,Hampton,2015-04-12,Parts per billion,2.841667,7.9,20,7,Parts per million,0.04275,0.052000000000000005,10,48,Parts per billion,0.675,1.1,5,1.0,Parts per million,0.320833,0.4,1,5.0,Apr,2015,201504
1547572,122420,51,650,8,Virginia,Hampton City,Hampton,2015-04-12,Parts per billion,2.841667,7.9,20,7,Parts per million,0.04275,0.052000000000000005,10,48,Parts per billion,0.625,0.9,5,,Parts per million,0.304167,0.4,0,,Apr,2015,201504
1547573,122421,51,650,8,Virginia,Hampton City,Hampton,2015-04-12,Parts per billion,2.841667,7.9,20,7,Parts per million,0.04275,0.052000000000000005,10,48,Parts per billion,0.625,0.9,5,,Parts per million,0.320833,0.4,1,5.0,Apr,2015,201504
