,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1567600,18546,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,2.695652,14.0,4,20.0,Parts per million,0.225174,0.4370000000000001,12,,Apr,2016,201604
1567601,18547,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,2.695652,14.0,4,20.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2016,201604
1567602,18548,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,2.885714,6.3,5,,Parts per million,0.225174,0.4370000000000001,12,,Apr,2016,201604
1567603,18549,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,2.885714,6.3,5,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2016,201604
1567604,18550,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,2.973913,14.3,4,20.0,Parts per million,0.225174,0.4370000000000001,12,,Apr,2016,201604
1567605,18551,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,2.973913,14.3,4,20.0,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2016,201604
1567606,18552,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,3.157143,6.4,5,,Parts per million,0.225174,0.4370000000000001,12,,Apr,2016,201604
1567607,18553,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-06,Parts per billion,9.347826,23.0,12,22,Parts per million,0.032833,0.042,14,39,Parts per billion,3.157143,6.4,5,,Parts per million,0.25416700000000003,0.3,0,3.0,Apr,2016,201604
1567608,18554,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,0.913043,7.0,17,10.0,Parts per million,0.232211,0.281,1,,Apr,2016,201604
1567609,18555,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,0.913043,7.0,17,10.0,Parts per million,0.194118,0.3,18,3.0,Apr,2016,201604
1567610,18556,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,0.985714,3.3,17,,Parts per million,0.232211,0.281,1,,Apr,2016,201604
1567611,18557,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,0.985714,3.3,17,,Parts per million,0.194118,0.3,18,3.0,Apr,2016,201604
1567612,18558,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,0.982609,7.6,17,10.0,Parts per million,0.232211,0.281,1,,Apr,2016,201604
1567613,18559,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,0.982609,7.6,17,10.0,Parts per million,0.194118,0.3,18,3.0,Apr,2016,201604
1567614,18560,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,1.028571,3.3,17,,Parts per million,0.232211,0.281,1,,Apr,2016,201604
1567615,18561,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-07,Parts per billion,2.782609,9.0,11,8,Parts per million,0.030833,0.037000000000000005,19,34,Parts per billion,1.028571,3.3,17,,Parts per million,0.194118,0.3,18,3.0,Apr,2016,201604
1567616,18562,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,9.913043,30.0,11,43.0,Parts per million,0.229217,0.341,22,,Apr,2016,201604
1567617,18563,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,9.913043,30.0,11,43.0,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567618,18564,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,10.785714,19.6,11,,Parts per million,0.229217,0.341,22,,Apr,2016,201604
1567619,18565,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,10.785714,19.6,11,,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567620,18566,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,10.13913,31.0,11,44.0,Parts per million,0.229217,0.341,22,,Apr,2016,201604
1567621,18567,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,10.13913,31.0,11,44.0,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567622,18568,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,11.028571,20.0,11,,Parts per million,0.229217,0.341,22,,Apr,2016,201604
1567623,18569,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-08,Parts per billion,4.8695650000000015,11.0,6,10,Parts per million,0.031714,0.034,9,31,Parts per billion,11.028571,20.0,11,,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567624,18570,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.06666699999999999,1.0,14,1.0,Parts per million,0.307278,0.49,23,,Apr,2016,201604
1567625,18571,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.06666699999999999,1.0,14,1.0,Parts per million,0.306667,0.4,23,5.0,Apr,2016,201604
1567626,18572,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.06,0.3,14,,Parts per million,0.307278,0.49,23,,Apr,2016,201604
1567627,18573,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.06,0.3,14,,Parts per million,0.306667,0.4,23,5.0,Apr,2016,201604
1567628,18574,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.172222,0.8,14,0.0,Parts per million,0.307278,0.49,23,,Apr,2016,201604
1567629,18575,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.172222,0.8,14,0.0,Parts per million,0.306667,0.4,23,5.0,Apr,2016,201604
1567630,18576,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.18,0.4,14,,Parts per million,0.307278,0.49,23,,Apr,2016,201604
1567631,18577,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-09,Parts per billion,1.888889,20.0,23,19,Parts per million,0.031,0.037000000000000005,7,34,Parts per billion,0.18,0.4,14,,Parts per million,0.306667,0.4,23,5.0,Apr,2016,201604
1567632,18578,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.086957,5.0,9,7.0,Parts per million,0.206652,0.422,1,,Apr,2016,201604
1567633,18579,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.086957,5.0,9,7.0,Parts per million,0.25,0.4,0,5.0,Apr,2016,201604
1567634,18580,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.171429,3.0,11,,Parts per million,0.206652,0.422,1,,Apr,2016,201604
1567635,18581,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.171429,3.0,11,,Parts per million,0.25,0.4,0,5.0,Apr,2016,201604
1567636,18582,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.180952,4.8,9,6.0,Parts per million,0.206652,0.422,1,,Apr,2016,201604
1567637,18583,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.180952,4.8,9,6.0,Parts per million,0.25,0.4,0,5.0,Apr,2016,201604
1567638,18584,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.142857,3.1,11,,Parts per million,0.206652,0.422,1,,Apr,2016,201604
1567639,18585,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-10,Parts per billion,4.347826,15.0,1,14,Parts per million,0.028792,0.033,10,31,Parts per billion,1.142857,3.1,11,,Parts per million,0.25,0.4,0,5.0,Apr,2016,201604
1567640,18586,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.478261,12.0,22,17.0,Parts per million,0.210667,0.28800000000000003,11,,Apr,2016,201604
1567641,18587,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.478261,12.0,22,17.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1567642,18588,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.614286,8.3,23,,Parts per million,0.210667,0.28800000000000003,11,,Apr,2016,201604
1567643,18589,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.614286,8.3,23,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1567644,18590,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.680952,11.9,22,16.0,Parts per million,0.210667,0.28800000000000003,11,,Apr,2016,201604
1567645,18591,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.680952,11.9,22,16.0,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1567646,18592,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.933333,8.3,23,,Parts per million,0.210667,0.28800000000000003,11,,Apr,2016,201604
1567647,18593,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-11,Parts per billion,5.434783,15.0,1,14,Parts per million,0.028292,0.03,2,28,Parts per billion,1.933333,8.3,23,,Parts per million,0.2,0.2,0,2.0,Apr,2016,201604
1567648,18594,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,2.086957,17.0,2,24.0,Parts per million,0.23182600000000006,0.407,22,,Apr,2016,201604
1567649,18595,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,2.086957,17.0,2,24.0,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567650,18596,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,1.371429,5.6,5,,Parts per million,0.23182600000000006,0.407,22,,Apr,2016,201604
1567651,18597,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,1.371429,5.6,5,,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567652,18598,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,2.221739,17.1,2,24.0,Parts per million,0.23182600000000006,0.407,22,,Apr,2016,201604
1567653,18599,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,2.221739,17.1,2,24.0,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567654,18600,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,1.471429,5.7,5,,Parts per million,0.23182600000000006,0.407,22,,Apr,2016,201604
1567655,18601,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-12,Parts per billion,10.923077,27.0,22,25,Parts per million,0.023111000000000003,0.034,11,31,Parts per billion,1.471429,5.7,5,,Parts per million,0.208333,0.3,22,3.0,Apr,2016,201604
1567656,18602,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.130435,2.0,10,3.0,Parts per million,0.34213000000000005,0.7070000000000001,5,,Apr,2016,201604
1567657,18603,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.130435,2.0,10,3.0,Parts per million,0.354167,0.5,6,6.0,Apr,2016,201604
1567658,18604,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.14285699999999998,1.0,11,,Parts per million,0.34213000000000005,0.7070000000000001,5,,Apr,2016,201604
1567659,18605,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.14285699999999998,1.0,11,,Parts per million,0.354167,0.5,6,6.0,Apr,2016,201604
1567660,18606,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.321739,1.7,10,1.0,Parts per million,0.34213000000000005,0.7070000000000001,5,,Apr,2016,201604
1567661,18607,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.321739,1.7,10,1.0,Parts per million,0.354167,0.5,6,6.0,Apr,2016,201604
1567662,18608,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.285714,0.9,11,,Parts per million,0.34213000000000005,0.7070000000000001,5,,Apr,2016,201604
1567663,18609,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-13,Parts per billion,19.304348,45.0,5,42,Parts per million,0.023,0.032,10,30,Parts per billion,0.285714,0.9,11,,Parts per million,0.354167,0.5,6,6.0,Apr,2016,201604
1567664,18614,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-14,Parts per billion,19.565217,38.0,5,36,Parts per million,0.021,0.032,11,30,Parts per billion,0.24347800000000006,0.6,7,0.0,Parts per million,0.315087,0.5770000000000001,7,,Apr,2016,201604
1567665,18615,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-14,Parts per billion,19.565217,38.0,5,36,Parts per million,0.021,0.032,11,30,Parts per billion,0.24347800000000006,0.6,7,0.0,Parts per million,0.31666700000000003,0.4,5,5.0,Apr,2016,201604
1567666,18616,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-14,Parts per billion,19.565217,38.0,5,36,Parts per million,0.021,0.032,11,30,Parts per billion,0.228571,0.4,8,,Parts per million,0.315087,0.5770000000000001,7,,Apr,2016,201604
1567667,18617,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-14,Parts per billion,19.565217,38.0,5,36,Parts per million,0.021,0.032,11,30,Parts per billion,0.228571,0.4,8,,Parts per million,0.31666700000000003,0.4,5,5.0,Apr,2016,201604
1567668,18618,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.043478,4.0,6,6.0,Parts per million,0.434565,0.772,6,,Apr,2016,201604
1567669,18619,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.043478,4.0,6,6.0,Parts per million,0.391667,0.6,7,7.0,Apr,2016,201604
1567670,18620,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.114286,3.0,8,,Parts per million,0.434565,0.772,6,,Apr,2016,201604
1567671,18621,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.114286,3.0,8,,Parts per million,0.391667,0.6,7,7.0,Apr,2016,201604
1567672,18622,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.169565,4.4,6,6.0,Parts per million,0.434565,0.772,6,,Apr,2016,201604
1567673,18623,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.169565,4.4,6,6.0,Parts per million,0.391667,0.6,7,7.0,Apr,2016,201604
1567674,18624,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.228571,3.1,8,,Parts per million,0.434565,0.772,6,,Apr,2016,201604
1567675,18625,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-15,Parts per billion,28.0,53.0,6,50,Parts per million,0.02675,0.04,10,37,Parts per billion,1.228571,3.1,8,,Parts per million,0.391667,0.6,7,7.0,Apr,2016,201604
1567676,18626,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.7619049999999998,5.0,8,7.0,Parts per million,0.389565,0.637,21,,Apr,2016,201604
1567677,18627,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.7619049999999998,5.0,8,7.0,Parts per million,0.391667,0.5,0,6.0,Apr,2016,201604
1567678,18628,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.728571,4.3,8,,Parts per million,0.389565,0.637,21,,Apr,2016,201604
1567679,18629,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.728571,4.3,8,,Parts per million,0.391667,0.5,0,6.0,Apr,2016,201604
1567680,18630,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.691304,5.3,8,7.0,Parts per million,0.389565,0.637,21,,Apr,2016,201604
1567681,18631,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.691304,5.3,8,7.0,Parts per million,0.391667,0.5,0,6.0,Apr,2016,201604
1567682,18632,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.742857,4.4,8,,Parts per million,0.389565,0.637,21,,Apr,2016,201604
1567683,18633,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-16,Parts per billion,18.73913,38.0,23,36,Parts per million,0.036042000000000005,0.056,11,54,Parts per billion,1.742857,4.4,8,,Parts per million,0.391667,0.5,0,6.0,Apr,2016,201604
1567684,18634,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.086957,22.0,8,31.0,Parts per million,0.461261,1.227,2,,Apr,2016,201604
1567685,18635,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.086957,22.0,8,31.0,Parts per million,0.475,0.7,3,8.0,Apr,2016,201604
1567686,18636,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.1714290000000003,12.0,8,,Parts per million,0.461261,1.227,2,,Apr,2016,201604
1567687,18637,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.1714290000000003,12.0,8,,Parts per million,0.475,0.7,3,8.0,Apr,2016,201604
1567688,18638,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.390476,21.8,8,30.0,Parts per million,0.461261,1.227,2,,Apr,2016,201604
1567689,18639,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.390476,21.8,8,30.0,Parts per million,0.475,0.7,3,8.0,Apr,2016,201604
1567690,18640,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.342857,12.1,8,,Parts per million,0.461261,1.227,2,,Apr,2016,201604
1567691,18641,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-17,Parts per billion,24.73913,52.0,2,49,Parts per million,0.025792,0.045,9,42,Parts per billion,2.342857,12.1,8,,Parts per million,0.475,0.7,3,8.0,Apr,2016,201604
1567692,18642,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,9.304348,34.0,9,49.0,Parts per million,0.694476,1.587,6,,Apr,2016,201604
1567693,18643,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,9.304348,34.0,9,49.0,Parts per million,0.65,1.0,11,11.0,Apr,2016,201604
1567694,18644,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,10.142857,21.3,11,,Parts per million,0.694476,1.587,6,,Apr,2016,201604
1567695,18645,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,10.142857,21.3,11,,Parts per million,0.65,1.0,11,11.0,Apr,2016,201604
1567696,18646,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,5.6941180000000005,33.8,23,47.0,Parts per million,0.694476,1.587,6,,Apr,2016,201604
1567697,18647,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,5.6941180000000005,33.8,23,47.0,Parts per million,0.65,1.0,11,11.0,Apr,2016,201604
1567698,18648,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,6.42,21.1,23,,Parts per million,0.694476,1.587,6,,Apr,2016,201604
1567699,18649,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-18,Parts per billion,39.652174,63.0,21,61,Parts per million,0.02625,0.042,12,39,Parts per billion,6.42,21.1,23,,Parts per million,0.65,1.0,11,11.0,Apr,2016,201604
1567700,18650,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-19,Parts per billion,13.8,26.0,22,25,Parts per million,0.031375,0.041,0,38,Parts per billion,0.130435,2.0,1,3.0,Parts per million,0.259565,0.35,22,,Apr,2016,201604
1567701,18651,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-19,Parts per billion,13.8,26.0,22,25,Parts per million,0.031375,0.041,0,38,Parts per billion,0.130435,2.0,1,3.0,Parts per million,0.3375,0.6,0,7.0,Apr,2016,201604
1567702,18654,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-19,Parts per billion,13.8,26.0,22,25,Parts per million,0.031375,0.041,0,38,Parts per billion,0.334783,2.3,1,3.0,Parts per million,0.259565,0.35,22,,Apr,2016,201604
1567703,18655,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-19,Parts per billion,13.8,26.0,22,25,Parts per million,0.031375,0.041,0,38,Parts per billion,0.334783,2.3,1,3.0,Parts per million,0.3375,0.6,0,7.0,Apr,2016,201604
1567704,18656,39,35,60,Ohio,Cuyahoga,Cleveland,2016-04-19,Parts per billion,13.8,26.0,22,25,Parts per million,0.031375,0.041,0,38,Parts per billion,0.185714,0.3,11,,Parts per million,0.259565,0.35,22,,Apr,2016,201604
