,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1519362,89405,36,81,124,New_York,Queens,New_York,2015-01-21,Parts per billion,24.6375,40.8,21,38,Parts per million,0.013166999999999998,0.021,8,19,Parts per billion,1.2625,2.2,20,,Parts per million,0.255556,0.3,0,3.0,Jan,2015,201501
1519363,89406,36,81,124,New_York,Queens,New_York,2015-01-22,Parts per billion,25.6875,37.1,8,35,Parts per million,0.011125,0.02,21,19,Parts per billion,2.0,4.8,8,6.0,Parts per million,0.310542,0.475,9,,Jan,2015,201501
1519364,89407,36,81,124,New_York,Queens,New_York,2015-01-22,Parts per billion,25.6875,37.1,8,35,Parts per million,0.011125,0.02,21,19,Parts per billion,2.0,4.8,8,6.0,Parts per million,0.31666700000000003,0.4,11,5.0,Jan,2015,201501
1519365,89408,36,81,124,New_York,Queens,New_York,2015-01-22,Parts per billion,25.6875,37.1,8,35,Parts per million,0.011125,0.02,21,19,Parts per billion,1.957143,4.6,11,,Parts per million,0.310542,0.475,9,,Jan,2015,201501
1519366,89409,36,81,124,New_York,Queens,New_York,2015-01-22,Parts per billion,25.6875,37.1,8,35,Parts per million,0.011125,0.02,21,19,Parts per billion,1.957143,4.6,11,,Parts per million,0.31666700000000003,0.4,11,5.0,Jan,2015,201501
1519367,89410,36,81,124,New_York,Queens,New_York,2015-01-23,Parts per billion,24.817647,38.3,18,36,Parts per million,0.009792,0.015,0,14,Parts per billion,2.15,3.4,12,4.0,Parts per million,0.317208,0.424,18,,Jan,2015,201501
1519368,89411,36,81,124,New_York,Queens,New_York,2015-01-23,Parts per billion,24.817647,38.3,18,36,Parts per million,0.009792,0.015,0,14,Parts per billion,2.15,3.4,12,4.0,Parts per million,0.320833,0.4,13,5.0,Jan,2015,201501
1519369,89412,36,81,124,New_York,Queens,New_York,2015-01-23,Parts per billion,24.817647,38.3,18,36,Parts per million,0.009792,0.015,0,14,Parts per billion,2.1125,3.0,20,,Parts per million,0.317208,0.424,18,,Jan,2015,201501
1519370,89413,36,81,124,New_York,Queens,New_York,2015-01-23,Parts per billion,24.817647,38.3,18,36,Parts per million,0.009792,0.015,0,14,Parts per billion,2.1125,3.0,20,,Parts per million,0.320833,0.4,13,5.0,Jan,2015,201501
1519371,89414,36,81,124,New_York,Queens,New_York,2015-01-24,Parts per billion,21.233333,32.7,3,30,Parts per million,0.010417,0.017,18,16,Parts per billion,1.0125,2.1,20,3.0,Parts per million,0.337542,0.53,12,,Jan,2015,201501
1519372,89415,36,81,124,New_York,Queens,New_York,2015-01-24,Parts per billion,21.233333,32.7,3,30,Parts per million,0.010417,0.017,18,16,Parts per billion,1.0125,2.1,20,3.0,Parts per million,0.333333,0.4,13,5.0,Jan,2015,201501
1519373,89416,36,81,124,New_York,Queens,New_York,2015-01-24,Parts per billion,21.233333,32.7,3,30,Parts per million,0.010417,0.017,18,16,Parts per billion,0.975,1.8,20,,Parts per million,0.337542,0.53,12,,Jan,2015,201501
1519374,89417,36,81,124,New_York,Queens,New_York,2015-01-24,Parts per billion,21.233333,32.7,3,30,Parts per million,0.010417,0.017,18,16,Parts per billion,0.975,1.8,20,,Parts per million,0.333333,0.4,13,5.0,Jan,2015,201501
1519375,89418,36,81,124,New_York,Queens,New_York,2015-01-25,Parts per billion,14.770832999999998,25.8,19,24,Parts per million,0.020875,0.029,11,27,Parts per billion,1.445833,5.5,8,7.0,Parts per million,0.243792,0.332,19,,Jan,2015,201501
1519376,89419,36,81,124,New_York,Queens,New_York,2015-01-25,Parts per billion,14.770832999999998,25.8,19,24,Parts per million,0.020875,0.029,11,27,Parts per billion,1.445833,5.5,8,7.0,Parts per million,0.245833,0.3,0,3.0,Jan,2015,201501
1519377,89420,36,81,124,New_York,Queens,New_York,2015-01-25,Parts per billion,14.770832999999998,25.8,19,24,Parts per million,0.020875,0.029,11,27,Parts per billion,1.425,2.9,8,,Parts per million,0.243792,0.332,19,,Jan,2015,201501
1519378,89421,36,81,124,New_York,Queens,New_York,2015-01-25,Parts per billion,14.770832999999998,25.8,19,24,Parts per million,0.020875,0.029,11,27,Parts per billion,1.425,2.9,8,,Parts per million,0.245833,0.3,0,3.0,Jan,2015,201501
1519379,89422,36,81,124,New_York,Queens,New_York,2015-01-26,Parts per billion,10.341667,15.0,7,14,Parts per million,0.026958,0.032,19,30,Parts per billion,0.408333,0.7,12,0.0,Parts per million,0.1695,0.204,8,,Jan,2015,201501
1519380,89423,36,81,124,New_York,Queens,New_York,2015-01-26,Parts per billion,10.341667,15.0,7,14,Parts per million,0.026958,0.032,19,30,Parts per billion,0.408333,0.7,12,0.0,Parts per million,0.195833,0.2,0,2.0,Jan,2015,201501
1519381,89424,36,81,124,New_York,Queens,New_York,2015-01-26,Parts per billion,10.341667,15.0,7,14,Parts per million,0.026958,0.032,19,30,Parts per billion,0.375,0.6,14,,Parts per million,0.1695,0.204,8,,Jan,2015,201501
1519382,89425,36,81,124,New_York,Queens,New_York,2015-01-26,Parts per billion,10.341667,15.0,7,14,Parts per million,0.026958,0.032,19,30,Parts per billion,0.375,0.6,14,,Parts per million,0.195833,0.2,0,2.0,Jan,2015,201501
1519383,89426,36,81,124,New_York,Queens,New_York,2015-01-27,Parts per billion,12.970833,19.9,20,18,Parts per million,0.02525,0.029,6,27,Parts per billion,1.125,1.7,13,1.0,Parts per million,0.232875,0.29,12,,Jan,2015,201501
1519384,89427,36,81,124,New_York,Queens,New_York,2015-01-27,Parts per billion,12.970833,19.9,20,18,Parts per million,0.02525,0.029,6,27,Parts per billion,1.125,1.7,13,1.0,Parts per million,0.241667,0.3,14,3.0,Jan,2015,201501
1519385,89428,36,81,124,New_York,Queens,New_York,2015-01-27,Parts per billion,12.970833,19.9,20,18,Parts per million,0.02525,0.029,6,27,Parts per billion,1.1,1.5,14,,Parts per million,0.232875,0.29,12,,Jan,2015,201501
1519386,89429,36,81,124,New_York,Queens,New_York,2015-01-27,Parts per billion,12.970833,19.9,20,18,Parts per million,0.02525,0.029,6,27,Parts per billion,1.1,1.5,14,,Parts per million,0.241667,0.3,14,3.0,Jan,2015,201501
1519387,89430,36,81,124,New_York,Queens,New_York,2015-01-28,Parts per billion,22.925,45.4,19,42,Parts per million,0.016458,0.028,8,26,Parts per billion,2.781818,4.6,7,6.0,Parts per million,0.294684,0.526,18,,Jan,2015,201501
1519388,89431,36,81,124,New_York,Queens,New_York,2015-01-28,Parts per billion,22.925,45.4,19,42,Parts per million,0.016458,0.028,8,26,Parts per billion,2.781818,4.6,7,6.0,Parts per million,0.2375,0.4,22,5.0,Jan,2015,201501
1519389,89432,36,81,124,New_York,Queens,New_York,2015-01-28,Parts per billion,22.925,45.4,19,42,Parts per million,0.016458,0.028,8,26,Parts per billion,2.728571,4.2,8,,Parts per million,0.294684,0.526,18,,Jan,2015,201501
1519390,89433,36,81,124,New_York,Queens,New_York,2015-01-28,Parts per billion,22.925,45.4,19,42,Parts per million,0.016458,0.028,8,26,Parts per billion,2.728571,4.2,8,,Parts per million,0.2375,0.4,22,5.0,Jan,2015,201501
1519391,89434,36,81,124,New_York,Queens,New_York,2015-01-29,Parts per billion,29.658333,46.3,7,43,Parts per million,0.014708,0.019,19,18,Parts per billion,1.804167,3.3,11,4.0,Parts per million,0.343542,0.552,7,,Jan,2015,201501
1519392,89435,36,81,124,New_York,Queens,New_York,2015-01-29,Parts per billion,29.658333,46.3,7,43,Parts per million,0.014708,0.019,19,18,Parts per billion,1.804167,3.3,11,4.0,Parts per million,0.366667,0.4,0,5.0,Jan,2015,201501
1519393,89436,36,81,124,New_York,Queens,New_York,2015-01-29,Parts per billion,29.658333,46.3,7,43,Parts per million,0.014708,0.019,19,18,Parts per billion,1.7625,3.0,8,,Parts per million,0.343542,0.552,7,,Jan,2015,201501
1519394,89437,36,81,124,New_York,Queens,New_York,2015-01-29,Parts per billion,29.658333,46.3,7,43,Parts per million,0.014708,0.019,19,18,Parts per billion,1.7625,3.0,8,,Parts per million,0.366667,0.4,0,5.0,Jan,2015,201501
1519395,89438,36,81,124,New_York,Queens,New_York,2015-01-30,Parts per billion,28.63,35.2,3,33,Parts per million,0.020917,0.031,21,29,Parts per billion,2.116667,5.1,13,7.0,Parts per million,0.247167,0.348,8,,Jan,2015,201501
1519396,89439,36,81,124,New_York,Queens,New_York,2015-01-30,Parts per billion,28.63,35.2,3,33,Parts per million,0.020917,0.031,21,29,Parts per billion,2.116667,5.1,13,7.0,Parts per million,0.270833,0.3,0,3.0,Jan,2015,201501
1519397,89440,36,81,124,New_York,Queens,New_York,2015-01-30,Parts per billion,28.63,35.2,3,33,Parts per million,0.020917,0.031,21,29,Parts per billion,2.0875,4.0,14,,Parts per million,0.247167,0.348,8,,Jan,2015,201501
1519398,89441,36,81,124,New_York,Queens,New_York,2015-01-30,Parts per billion,28.63,35.2,3,33,Parts per million,0.020917,0.031,21,29,Parts per billion,2.0875,4.0,14,,Parts per million,0.270833,0.3,0,3.0,Jan,2015,201501
1519399,89442,36,81,124,New_York,Queens,New_York,2015-01-31,Parts per billion,15.642857,19.8,23,18,Parts per million,0.027292,0.033,8,31,Parts per billion,2.108333,3.0,16,4.0,Parts per million,0.1785,0.227,23,,Jan,2015,201501
1519400,89443,36,81,124,New_York,Queens,New_York,2015-01-31,Parts per billion,15.642857,19.8,23,18,Parts per million,0.027292,0.033,8,31,Parts per billion,2.108333,3.0,16,4.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1519401,89444,36,81,124,New_York,Queens,New_York,2015-01-31,Parts per billion,15.642857,19.8,23,18,Parts per million,0.027292,0.033,8,31,Parts per billion,2.0875,2.6,17,,Parts per million,0.1785,0.227,23,,Jan,2015,201501
1519402,89445,36,81,124,New_York,Queens,New_York,2015-01-31,Parts per billion,15.642857,19.8,23,18,Parts per million,0.027292,0.033,8,31,Parts per billion,2.0875,2.6,17,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1519403,89446,36,81,124,New_York,Queens,New_York,2015-02-01,Parts per billion,28.458333000000003,43.0,7,41,Parts per million,0.013166999999999998,0.02,9,19,Parts per billion,3.145833,6.3,6,9.0,Parts per million,0.341375,0.462,8,,Feb,2015,201502
1519404,89447,36,81,124,New_York,Queens,New_York,2015-02-01,Parts per billion,28.458333000000003,43.0,7,41,Parts per million,0.013166999999999998,0.02,9,19,Parts per billion,3.145833,6.3,6,9.0,Parts per million,0.320833,0.4,7,5.0,Feb,2015,201502
1519405,89448,36,81,124,New_York,Queens,New_York,2015-02-01,Parts per billion,28.458333000000003,43.0,7,41,Parts per million,0.013166999999999998,0.02,9,19,Parts per billion,3.1,5.7,8,,Parts per million,0.341375,0.462,8,,Feb,2015,201502
1519406,89449,36,81,124,New_York,Queens,New_York,2015-02-01,Parts per billion,28.458333000000003,43.0,7,41,Parts per million,0.013166999999999998,0.02,9,19,Parts per billion,3.1,5.7,8,,Parts per million,0.320833,0.4,7,5.0,Feb,2015,201502
1519407,89450,36,81,124,New_York,Queens,New_York,2015-02-02,Parts per billion,17.995832999999994,33.0,15,31,Parts per million,0.020292,0.026,21,24,Parts per billion,1.466667,2.7,15,3.0,Parts per million,0.242542,0.408,15,,Feb,2015,201502
1519408,89451,36,81,124,New_York,Queens,New_York,2015-02-02,Parts per billion,17.995832999999994,33.0,15,31,Parts per million,0.020292,0.026,21,24,Parts per billion,1.466667,2.7,15,3.0,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1519409,89452,36,81,124,New_York,Queens,New_York,2015-02-02,Parts per billion,17.995832999999994,33.0,15,31,Parts per million,0.020292,0.026,21,24,Parts per billion,1.4375,2.4,17,,Parts per million,0.242542,0.408,15,,Feb,2015,201502
1519410,89453,36,81,124,New_York,Queens,New_York,2015-02-02,Parts per billion,17.995832999999994,33.0,15,31,Parts per million,0.020292,0.026,21,24,Parts per billion,1.4375,2.4,17,,Parts per million,0.25,0.3,0,3.0,Feb,2015,201502
1519411,89454,36,81,124,New_York,Queens,New_York,2015-02-03,Parts per billion,25.295833,47.9,23,44,Parts per million,0.014375,0.026,9,24,Parts per billion,2.641667,4.9,22,6.0,Parts per million,0.281292,0.537,23,,Feb,2015,201502
1519412,89455,36,81,124,New_York,Queens,New_York,2015-02-03,Parts per billion,25.295833,47.9,23,44,Parts per million,0.014375,0.026,9,24,Parts per billion,2.641667,4.9,22,6.0,Parts per million,0.258333,0.4,22,5.0,Feb,2015,201502
1519413,89456,36,81,124,New_York,Queens,New_York,2015-02-03,Parts per billion,25.295833,47.9,23,44,Parts per million,0.014375,0.026,9,24,Parts per billion,2.6125,4.3,23,,Parts per million,0.281292,0.537,23,,Feb,2015,201502
1519414,89457,36,81,124,New_York,Queens,New_York,2015-02-03,Parts per billion,25.295833,47.9,23,44,Parts per million,0.014375,0.026,9,24,Parts per billion,2.6125,4.3,23,,Parts per million,0.258333,0.4,22,5.0,Feb,2015,201502
1519415,89458,36,81,124,New_York,Queens,New_York,2015-02-04,Parts per billion,31.808333,46.3,1,43,Parts per million,0.010333,0.024,9,22,Parts per billion,1.775,4.1,0,6.0,Parts per million,0.405611,0.517,0,,Feb,2015,201502
1519416,89459,36,81,124,New_York,Queens,New_York,2015-02-04,Parts per billion,31.808333,46.3,1,43,Parts per million,0.010333,0.024,9,22,Parts per billion,1.775,4.1,0,6.0,Parts per million,0.446667,0.5,1,6.0,Feb,2015,201502
1519417,89460,36,81,124,New_York,Queens,New_York,2015-02-04,Parts per billion,31.808333,46.3,1,43,Parts per million,0.010333,0.024,9,22,Parts per billion,1.75,3.5,2,,Parts per million,0.405611,0.517,0,,Feb,2015,201502
1519418,89461,36,81,124,New_York,Queens,New_York,2015-02-04,Parts per billion,31.808333,46.3,1,43,Parts per million,0.010333,0.024,9,22,Parts per billion,1.75,3.5,2,,Parts per million,0.446667,0.5,1,6.0,Feb,2015,201502
1519419,89462,36,81,124,New_York,Queens,New_York,2015-02-05,Parts per billion,22.408333,47.0,5,44,Parts per million,0.020667,0.03,9,28,Parts per billion,1.680952,3.6,6,4.0,Parts per million,0.299583,0.594,5,,Feb,2015,201502
1519420,89463,36,81,124,New_York,Queens,New_York,2015-02-05,Parts per billion,22.408333,47.0,5,44,Parts per million,0.020667,0.03,9,28,Parts per billion,1.680952,3.6,6,4.0,Parts per million,0.325,0.5,4,6.0,Feb,2015,201502
1519421,89464,36,81,124,New_York,Queens,New_York,2015-02-05,Parts per billion,22.408333,47.0,5,44,Parts per million,0.020667,0.03,9,28,Parts per billion,1.75,2.8,8,,Parts per million,0.299583,0.594,5,,Feb,2015,201502
1519422,89465,36,81,124,New_York,Queens,New_York,2015-02-05,Parts per billion,22.408333,47.0,5,44,Parts per million,0.020667,0.03,9,28,Parts per billion,1.75,2.8,8,,Parts per million,0.325,0.5,4,6.0,Feb,2015,201502
1519423,89466,36,81,124,New_York,Queens,New_York,2015-02-06,Parts per billion,27.181818,40.7,23,38,Parts per million,0.012458,0.021,9,19,Parts per billion,4.2375,6.5,12,9.0,Parts per million,0.28725,0.407,18,,Feb,2015,201502
1519424,89467,36,81,124,New_York,Queens,New_York,2015-02-06,Parts per billion,27.181818,40.7,23,38,Parts per million,0.012458,0.021,9,19,Parts per billion,4.2375,6.5,12,9.0,Parts per million,0.2625,0.3,9,3.0,Feb,2015,201502
1519425,89468,36,81,124,New_York,Queens,New_York,2015-02-06,Parts per billion,27.181818,40.7,23,38,Parts per million,0.012458,0.021,9,19,Parts per billion,4.2125,5.7,14,,Parts per million,0.28725,0.407,18,,Feb,2015,201502
1519426,89469,36,81,124,New_York,Queens,New_York,2015-02-06,Parts per billion,27.181818,40.7,23,38,Parts per million,0.012458,0.021,9,19,Parts per billion,4.2125,5.7,14,,Parts per million,0.2625,0.3,9,3.0,Feb,2015,201502
1519427,89470,36,81,124,New_York,Queens,New_York,2015-02-07,Parts per billion,38.026316,48.5,21,45,Parts per million,0.006292,0.016,9,15,Parts per billion,4.5,9.3,10,13.0,Parts per million,0.435333,1.034,22,,Feb,2015,201502
1519428,89471,36,81,124,New_York,Queens,New_York,2015-02-07,Parts per billion,38.026316,48.5,21,45,Parts per million,0.006292,0.016,9,15,Parts per billion,4.5,9.3,10,13.0,Parts per million,0.370833,0.6,22,7.0,Feb,2015,201502
1519429,89472,36,81,124,New_York,Queens,New_York,2015-02-07,Parts per billion,38.026316,48.5,21,45,Parts per million,0.006292,0.016,9,15,Parts per billion,4.475,8.0,11,,Parts per million,0.435333,1.034,22,,Feb,2015,201502
1519430,89473,36,81,124,New_York,Queens,New_York,2015-02-07,Parts per billion,38.026316,48.5,21,45,Parts per million,0.006292,0.016,9,15,Parts per billion,4.475,8.0,11,,Parts per million,0.370833,0.6,22,7.0,Feb,2015,201502
1519431,89474,36,81,124,New_York,Queens,New_York,2015-02-08,Parts per billion,21.829167,37.8,2,35,Parts per million,0.014542,0.022,21,20,Parts per billion,0.9125,1.7,1,1.0,Parts per million,0.322,0.496,3,,Feb,2015,201502
1519432,89475,36,81,124,New_York,Queens,New_York,2015-02-08,Parts per billion,21.829167,37.8,2,35,Parts per million,0.014542,0.022,21,20,Parts per billion,0.9125,1.7,1,1.0,Parts per million,0.416667,0.7,0,8.0,Feb,2015,201502
1519433,89476,36,81,124,New_York,Queens,New_York,2015-02-08,Parts per billion,21.829167,37.8,2,35,Parts per million,0.014542,0.022,21,20,Parts per billion,0.875,1.6,2,,Parts per million,0.322,0.496,3,,Feb,2015,201502
1519434,89477,36,81,124,New_York,Queens,New_York,2015-02-08,Parts per billion,21.829167,37.8,2,35,Parts per million,0.014542,0.022,21,20,Parts per billion,0.875,1.6,2,,Parts per million,0.416667,0.7,0,8.0,Feb,2015,201502
1519435,89478,36,81,124,New_York,Queens,New_York,2015-02-09,Parts per billion,11.6375,15.2,7,14,Parts per million,0.024542,0.028,22,26,Parts per billion,0.529167,1.2,3,1.0,Parts per million,0.193042,0.212,8,,Feb,2015,201502
1519436,89479,36,81,124,New_York,Queens,New_York,2015-02-09,Parts per billion,11.6375,15.2,7,14,Parts per million,0.024542,0.028,22,26,Parts per billion,0.529167,1.2,3,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1519437,89480,36,81,124,New_York,Queens,New_York,2015-02-09,Parts per billion,11.6375,15.2,7,14,Parts per million,0.024542,0.028,22,26,Parts per billion,0.4875,1.0,2,,Parts per million,0.193042,0.212,8,,Feb,2015,201502
1519438,89481,36,81,124,New_York,Queens,New_York,2015-02-09,Parts per billion,11.6375,15.2,7,14,Parts per million,0.024542,0.028,22,26,Parts per billion,0.4875,1.0,2,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1519439,89482,36,81,124,New_York,Queens,New_York,2015-02-10,Parts per billion,14.370833,31.0,17,29,Parts per million,0.02475,0.029,8,27,Parts per billion,0.445833,1.1,18,1.0,Parts per million,0.203125,0.34700000000000003,17,,Feb,2015,201502
1519440,89483,36,81,124,New_York,Queens,New_York,2015-02-10,Parts per billion,14.370833,31.0,17,29,Parts per million,0.02475,0.029,8,27,Parts per billion,0.445833,1.1,18,1.0,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1519441,89484,36,81,124,New_York,Queens,New_York,2015-02-10,Parts per billion,14.370833,31.0,17,29,Parts per million,0.02475,0.029,8,27,Parts per billion,0.4125,0.8,20,,Parts per million,0.203125,0.34700000000000003,17,,Feb,2015,201502
1519442,89485,36,81,124,New_York,Queens,New_York,2015-02-10,Parts per billion,14.370833,31.0,17,29,Parts per million,0.02475,0.029,8,27,Parts per billion,0.4125,0.8,20,,Parts per million,0.216667,0.3,20,3.0,Feb,2015,201502
1519443,89486,36,81,124,New_York,Queens,New_York,2015-02-11,Parts per billion,18.8625,48.1,23,45,Parts per million,0.020375,0.033,9,31,Parts per billion,0.740909,1.5,14,1.0,Parts per million,0.272167,0.521,23,,Feb,2015,201502
1519444,89487,36,81,124,New_York,Queens,New_York,2015-02-11,Parts per billion,18.8625,48.1,23,45,Parts per million,0.020375,0.033,9,31,Parts per billion,0.740909,1.5,14,1.0,Parts per million,0.233333,0.4,23,5.0,Feb,2015,201502
1519445,89488,36,81,124,New_York,Queens,New_York,2015-02-11,Parts per billion,18.8625,48.1,23,45,Parts per million,0.020375,0.033,9,31,Parts per billion,0.714286,1.0,14,,Parts per million,0.272167,0.521,23,,Feb,2015,201502
1519446,89489,36,81,124,New_York,Queens,New_York,2015-02-11,Parts per billion,18.8625,48.1,23,45,Parts per million,0.020375,0.033,9,31,Parts per billion,0.714286,1.0,14,,Parts per million,0.233333,0.4,23,5.0,Feb,2015,201502
1519447,89490,36,81,124,New_York,Queens,New_York,2015-02-12,Parts per billion,26.166667,49.8,0,46,Parts per million,0.014916999999999996,0.023,18,21,Parts per billion,2.083333,4.8,11,6.0,Parts per million,0.31381,0.556,0,,Feb,2015,201502
1519448,89491,36,81,124,New_York,Queens,New_York,2015-02-12,Parts per billion,26.166667,49.8,0,46,Parts per million,0.014916999999999996,0.023,18,21,Parts per billion,2.083333,4.8,11,6.0,Parts per million,0.35,0.4,0,5.0,Feb,2015,201502
1519449,89492,36,81,124,New_York,Queens,New_York,2015-02-12,Parts per billion,26.166667,49.8,0,46,Parts per million,0.014916999999999996,0.023,18,21,Parts per billion,2.0375,3.7,11,,Parts per million,0.31381,0.556,0,,Feb,2015,201502
1519450,89493,36,81,124,New_York,Queens,New_York,2015-02-12,Parts per billion,26.166667,49.8,0,46,Parts per million,0.014916999999999996,0.023,18,21,Parts per billion,2.0375,3.7,11,,Parts per million,0.35,0.4,0,5.0,Feb,2015,201502
1519451,89494,36,81,124,New_York,Queens,New_York,2015-02-13,Parts per billion,16.518182,40.9,23,38,Parts per million,0.019667,0.03,8,28,Parts per billion,1.7458330000000002,2.6,22,3.0,Parts per million,0.21375,0.331,23,,Feb,2015,201502
1519452,89495,36,81,124,New_York,Queens,New_York,2015-02-13,Parts per billion,16.518182,40.9,23,38,Parts per million,0.019667,0.03,8,28,Parts per billion,1.7458330000000002,2.6,22,3.0,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1519453,89496,36,81,124,New_York,Queens,New_York,2015-02-13,Parts per billion,16.518182,40.9,23,38,Parts per million,0.019667,0.03,8,28,Parts per billion,1.725,2.5,23,,Parts per million,0.21375,0.331,23,,Feb,2015,201502
1519454,89497,36,81,124,New_York,Queens,New_York,2015-02-13,Parts per billion,16.518182,40.9,23,38,Parts per million,0.019667,0.03,8,28,Parts per billion,1.725,2.5,23,,Parts per million,0.204167,0.3,23,3.0,Feb,2015,201502
1519455,89498,36,81,124,New_York,Queens,New_York,2015-02-14,Parts per billion,29.9875,48.4,3,45,Parts per million,0.014,0.026,8,24,Parts per billion,2.229167,4.1,8,6.0,Parts per million,0.323917,0.482,21,,Feb,2015,201502
1519456,89499,36,81,124,New_York,Queens,New_York,2015-02-14,Parts per billion,29.9875,48.4,3,45,Parts per million,0.014,0.026,8,24,Parts per billion,2.229167,4.1,8,6.0,Parts per million,0.308333,0.4,3,5.0,Feb,2015,201502
1519457,89500,36,81,124,New_York,Queens,New_York,2015-02-14,Parts per billion,29.9875,48.4,3,45,Parts per million,0.014,0.026,8,24,Parts per billion,2.1875,3.3,8,,Parts per million,0.323917,0.482,21,,Feb,2015,201502
1519458,89501,36,81,124,New_York,Queens,New_York,2015-02-14,Parts per billion,29.9875,48.4,3,45,Parts per million,0.014,0.026,8,24,Parts per billion,2.1875,3.3,8,,Parts per million,0.308333,0.4,3,5.0,Feb,2015,201502
1519459,89502,36,81,124,New_York,Queens,New_York,2015-02-15,Parts per billion,10.566667,28.9,0,26,Parts per million,0.026375,0.031,9,29,Parts per billion,2.433333,3.2,19,4.0,Parts per million,0.194,0.33,0,,Feb,2015,201502
1519460,89503,36,81,124,New_York,Queens,New_York,2015-02-15,Parts per billion,10.566667,28.9,0,26,Parts per million,0.026375,0.031,9,29,Parts per billion,2.433333,3.2,19,4.0,Parts per million,0.233333,0.4,0,5.0,Feb,2015,201502
1519461,89504,36,81,124,New_York,Queens,New_York,2015-02-15,Parts per billion,10.566667,28.9,0,26,Parts per million,0.026375,0.031,9,29,Parts per billion,2.4,2.9,8,,Parts per million,0.194,0.33,0,,Feb,2015,201502
1519462,89505,36,81,124,New_York,Queens,New_York,2015-02-15,Parts per billion,10.566667,28.9,0,26,Parts per million,0.026375,0.031,9,29,Parts per billion,2.4,2.9,8,,Parts per million,0.233333,0.4,0,5.0,Feb,2015,201502
1519463,89506,36,81,124,New_York,Queens,New_York,2015-02-16,Parts per billion,18.4875,40.8,23,38,Parts per million,0.020125,0.03,9,28,Parts per billion,2.804167,5.1,20,7.0,Parts per million,0.222292,0.369,23,,Feb,2015,201502
1519464,89507,36,81,124,New_York,Queens,New_York,2015-02-16,Parts per billion,18.4875,40.8,23,38,Parts per million,0.020125,0.03,9,28,Parts per billion,2.804167,5.1,20,7.0,Parts per million,0.208333,0.3,22,3.0,Feb,2015,201502
1519465,89508,36,81,124,New_York,Queens,New_York,2015-02-16,Parts per billion,18.4875,40.8,23,38,Parts per million,0.020125,0.03,9,28,Parts per billion,2.775,4.3,23,,Parts per million,0.222292,0.369,23,,Feb,2015,201502
1519466,89509,36,81,124,New_York,Queens,New_York,2015-02-16,Parts per billion,18.4875,40.8,23,38,Parts per million,0.020125,0.03,9,28,Parts per billion,2.775,4.3,23,,Parts per million,0.208333,0.3,22,3.0,Feb,2015,201502
1519467,89510,36,81,124,New_York,Queens,New_York,2015-02-17,Parts per billion,26.516667,58.1,23,55,Parts per million,0.015208,0.029,8,27,Parts per billion,2.077273,3.4,0,4.0,Parts per million,0.3053,0.956,23,,Feb,2015,201502
1519468,89511,36,81,124,New_York,Queens,New_York,2015-02-17,Parts per billion,26.516667,58.1,23,55,Parts per million,0.015208,0.029,8,27,Parts per billion,2.077273,3.4,0,4.0,Parts per million,0.264706,0.5,23,6.0,Feb,2015,201502
1519469,89512,36,81,124,New_York,Queens,New_York,2015-02-17,Parts per billion,26.516667,58.1,23,55,Parts per million,0.015208,0.029,8,27,Parts per billion,2.028571,2.9,23,,Parts per million,0.3053,0.956,23,,Feb,2015,201502
1519470,89513,36,81,124,New_York,Queens,New_York,2015-02-17,Parts per billion,26.516667,58.1,23,55,Parts per million,0.015208,0.029,8,27,Parts per billion,2.028571,2.9,23,,Parts per million,0.264706,0.5,23,6.0,Feb,2015,201502
1519471,89514,36,81,124,New_York,Queens,New_York,2015-02-18,Parts per billion,37.35,62.2,0,60,Parts per million,0.016833,0.029,11,27,Parts per billion,3.0375,5.6,5,7.0,Parts per million,0.453333,0.892,0,,Feb,2015,201502
1519472,89515,36,81,124,New_York,Queens,New_York,2015-02-18,Parts per billion,37.35,62.2,0,60,Parts per million,0.016833,0.029,11,27,Parts per billion,3.0375,5.6,5,7.0,Parts per million,0.483333,0.8,6,9.0,Feb,2015,201502
1519473,89516,36,81,124,New_York,Queens,New_York,2015-02-18,Parts per billion,37.35,62.2,0,60,Parts per million,0.016833,0.029,11,27,Parts per billion,3.0,4.4,8,,Parts per million,0.453333,0.892,0,,Feb,2015,201502
1519474,89517,36,81,124,New_York,Queens,New_York,2015-02-18,Parts per billion,37.35,62.2,0,60,Parts per million,0.016833,0.029,11,27,Parts per billion,3.0,4.4,8,,Parts per million,0.483333,0.8,6,9.0,Feb,2015,201502
