,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1514284,83317,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-12,Parts per billion,6.1458330000000005,13.5,15,12,Parts per million,0.016708,0.025,21,23,Parts per billion,0.6,0.8,23,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1514285,83318,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-13,Parts per billion,1.675,5.0,7,5,Parts per million,0.027833,0.032,13,30,Parts per billion,0.913043,1.6,7,1.0,Parts per million,0.1615,0.185,0,,Nov,2015,201511
1514286,83319,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-13,Parts per billion,1.675,5.0,7,5,Parts per million,0.027833,0.032,13,30,Parts per billion,0.913043,1.6,7,1.0,Parts per million,0.17916700000000002,0.2,0,2.0,Nov,2015,201511
1514287,83320,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-13,Parts per billion,1.675,5.0,7,5,Parts per million,0.027833,0.032,13,30,Parts per billion,0.8857139999999999,1.3,8,,Parts per million,0.1615,0.185,0,,Nov,2015,201511
1514288,83321,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-13,Parts per billion,1.675,5.0,7,5,Parts per million,0.027833,0.032,13,30,Parts per billion,0.8857139999999999,1.3,8,,Parts per million,0.17916700000000002,0.2,0,2.0,Nov,2015,201511
1514289,83322,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-14,Parts per billion,0.675,1.3,23,1,Parts per million,0.028208,0.031,8,29,Parts per billion,0.5363640000000001,0.8,2,0.0,Parts per million,0.12873900000000002,0.147,22,,Nov,2015,201511
1514290,83323,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-14,Parts per billion,0.675,1.3,23,1,Parts per million,0.028208,0.031,8,29,Parts per billion,0.5363640000000001,0.8,2,0.0,Parts per million,0.1,0.1,0,1.0,Nov,2015,201511
1514291,83324,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-14,Parts per billion,0.675,1.3,23,1,Parts per million,0.028208,0.031,8,29,Parts per billion,0.485714,0.8,5,,Parts per million,0.12873900000000002,0.147,22,,Nov,2015,201511
1514292,83325,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-14,Parts per billion,0.675,1.3,23,1,Parts per million,0.028208,0.031,8,29,Parts per billion,0.485714,0.8,5,,Parts per million,0.1,0.1,0,1.0,Nov,2015,201511
1514293,83326,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-15,Parts per billion,2.6,6.7,20,6,Parts per million,0.026208,0.033,8,31,Parts per billion,0.754167,1.2,21,1.0,Parts per million,0.167458,0.269,21,,Nov,2015,201511
1514294,83327,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-15,Parts per billion,2.6,6.7,20,6,Parts per million,0.026208,0.033,8,31,Parts per billion,0.754167,1.2,21,1.0,Parts per million,0.13333299999999998,0.2,16,2.0,Nov,2015,201511
1514295,83328,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-15,Parts per billion,2.6,6.7,20,6,Parts per million,0.026208,0.033,8,31,Parts per billion,0.7125,0.9,17,,Parts per million,0.167458,0.269,21,,Nov,2015,201511
1514296,83329,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-15,Parts per billion,2.6,6.7,20,6,Parts per million,0.026208,0.033,8,31,Parts per billion,0.7125,0.9,17,,Parts per million,0.13333299999999998,0.2,16,2.0,Nov,2015,201511
1514297,83330,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-16,Parts per billion,2.391667,4.3,7,4,Parts per million,0.029292,0.037000000000000005,11,34,Parts per billion,0.520833,0.9,10,0.0,Parts per million,0.166875,0.215,0,,Nov,2015,201511
1514298,83331,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-16,Parts per billion,2.391667,4.3,7,4,Parts per million,0.029292,0.037000000000000005,11,34,Parts per billion,0.520833,0.9,10,0.0,Parts per million,0.17083299999999998,0.2,0,2.0,Nov,2015,201511
1514299,83332,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-16,Parts per billion,2.391667,4.3,7,4,Parts per million,0.029292,0.037000000000000005,11,34,Parts per billion,0.4875,0.8,8,,Parts per million,0.166875,0.215,0,,Nov,2015,201511
1514300,83333,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-16,Parts per billion,2.391667,4.3,7,4,Parts per million,0.029292,0.037000000000000005,11,34,Parts per billion,0.4875,0.8,8,,Parts per million,0.17083299999999998,0.2,0,2.0,Nov,2015,201511
1514301,83334,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-17,Parts per billion,6.370833,17.0,22,16,Parts per million,0.016208,0.026,8,24,Parts per billion,0.468182,1.2,22,1.0,Parts per million,0.17641700000000002,0.302,22,,Nov,2015,201511
1514302,83335,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-17,Parts per billion,6.370833,17.0,22,16,Parts per million,0.016208,0.026,8,24,Parts per billion,0.468182,1.2,22,1.0,Parts per million,0.15,0.2,8,2.0,Nov,2015,201511
1514303,83336,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-17,Parts per billion,6.370833,17.0,22,16,Parts per million,0.016208,0.026,8,24,Parts per billion,0.383333,0.6,8,,Parts per million,0.17641700000000002,0.302,22,,Nov,2015,201511
1514304,83337,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-17,Parts per billion,6.370833,17.0,22,16,Parts per million,0.016208,0.026,8,24,Parts per billion,0.383333,0.6,8,,Parts per million,0.15,0.2,8,2.0,Nov,2015,201511
1514305,83338,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-18,Parts per billion,13.752173999999998,22.7,7,21,Parts per million,0.013625,0.022,9,20,Parts per billion,0.559091,1.4,7,1.0,Parts per million,0.279087,0.373,7,,Nov,2015,201511
1514306,83339,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-18,Parts per billion,13.752173999999998,22.7,7,21,Parts per million,0.013625,0.022,9,20,Parts per billion,0.559091,1.4,7,1.0,Parts per million,0.275,0.4,9,5.0,Nov,2015,201511
1514307,83340,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-18,Parts per billion,13.752173999999998,22.7,7,21,Parts per million,0.013625,0.022,9,20,Parts per billion,0.528571,1.1,8,,Parts per million,0.279087,0.373,7,,Nov,2015,201511
1514308,83341,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-18,Parts per billion,13.752173999999998,22.7,7,21,Parts per million,0.013625,0.022,9,20,Parts per billion,0.528571,1.1,8,,Parts per million,0.275,0.4,9,5.0,Nov,2015,201511
1514309,83342,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-19,Parts per billion,8.452632000000001,18.8,1,17,Parts per million,0.027208,0.033,20,31,Parts per billion,0.354167,0.5,0,0.0,Parts per million,0.192083,0.287,0,,Nov,2015,201511
1514310,83343,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-19,Parts per billion,8.452632000000001,18.8,1,17,Parts per million,0.027208,0.033,20,31,Parts per billion,0.354167,0.5,0,0.0,Parts per million,0.220833,0.3,0,3.0,Nov,2015,201511
1514311,83344,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-19,Parts per billion,8.452632000000001,18.8,1,17,Parts per million,0.027208,0.033,20,31,Parts per billion,0.325,0.4,2,,Parts per million,0.192083,0.287,0,,Nov,2015,201511
1514312,83345,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-19,Parts per billion,8.452632000000001,18.8,1,17,Parts per million,0.027208,0.033,20,31,Parts per billion,0.325,0.4,2,,Parts per million,0.220833,0.3,0,3.0,Nov,2015,201511
1514313,83346,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-20,Parts per billion,1.995833,3.2,6,3,Parts per million,0.032208,0.036000000000000004,11,33,Parts per billion,0.5,1.4,16,1.0,Parts per million,0.1605,0.182,7,,Nov,2015,201511
1514314,83347,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-20,Parts per billion,1.995833,3.2,6,3,Parts per million,0.032208,0.036000000000000004,11,33,Parts per billion,0.5,1.4,16,1.0,Parts per million,0.195833,0.2,0,2.0,Nov,2015,201511
1514315,83348,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-20,Parts per billion,1.995833,3.2,6,3,Parts per million,0.032208,0.036000000000000004,11,33,Parts per billion,0.475,0.9,17,,Parts per million,0.1605,0.182,7,,Nov,2015,201511
1514316,83349,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-20,Parts per billion,1.995833,3.2,6,3,Parts per million,0.032208,0.036000000000000004,11,33,Parts per billion,0.475,0.9,17,,Parts per million,0.195833,0.2,0,2.0,Nov,2015,201511
1514317,83350,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-21,Parts per billion,3.491667,8.7,20,8,Parts per million,0.023417,0.033,10,31,Parts per billion,0.408696,0.6,0,0.0,Parts per million,0.175208,0.273,20,,Nov,2015,201511
1514318,83351,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-21,Parts per billion,3.491667,8.7,20,8,Parts per million,0.023417,0.033,10,31,Parts per billion,0.408696,0.6,0,0.0,Parts per million,0.166667,0.2,0,2.0,Nov,2015,201511
1514319,83352,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-21,Parts per billion,3.491667,8.7,20,8,Parts per million,0.023417,0.033,10,31,Parts per billion,0.357143,0.4,2,,Parts per million,0.175208,0.273,20,,Nov,2015,201511
1514320,83353,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-21,Parts per billion,3.491667,8.7,20,8,Parts per million,0.023417,0.033,10,31,Parts per billion,0.357143,0.4,2,,Parts per million,0.166667,0.2,0,2.0,Nov,2015,201511
1514321,83354,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-22,Parts per billion,6.5375,11.8,19,10,Parts per million,0.018125,0.032,21,30,Parts per billion,0.754545,1.1,6,1.0,Parts per million,0.255174,0.336,19,,Nov,2015,201511
1514322,83355,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-22,Parts per billion,6.5375,11.8,19,10,Parts per million,0.018125,0.032,21,30,Parts per billion,0.754545,1.1,6,1.0,Parts per million,0.2875,0.3,1,3.0,Nov,2015,201511
1514323,83356,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-22,Parts per billion,6.5375,11.8,19,10,Parts per million,0.018125,0.032,21,30,Parts per billion,0.742857,1.0,8,,Parts per million,0.255174,0.336,19,,Nov,2015,201511
1514324,83357,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-22,Parts per billion,6.5375,11.8,19,10,Parts per million,0.018125,0.032,21,30,Parts per billion,0.742857,1.0,8,,Parts per million,0.2875,0.3,1,3.0,Nov,2015,201511
1514325,83358,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-23,Parts per billion,1.0875,2.2,7,2,Parts per million,0.033125,0.036000000000000004,11,33,Parts per billion,0.6375,1.2,23,1.0,Parts per million,0.131,0.15,0,,Nov,2015,201511
1514326,83359,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-23,Parts per billion,1.0875,2.2,7,2,Parts per million,0.033125,0.036000000000000004,11,33,Parts per billion,0.6375,1.2,23,1.0,Parts per million,0.116667,0.2,0,2.0,Nov,2015,201511
1514327,83360,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-23,Parts per billion,1.0875,2.2,7,2,Parts per million,0.033125,0.036000000000000004,11,33,Parts per billion,0.5875,1.0,23,,Parts per million,0.131,0.15,0,,Nov,2015,201511
1514328,83361,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-23,Parts per billion,1.0875,2.2,7,2,Parts per million,0.033125,0.036000000000000004,11,33,Parts per billion,0.5875,1.0,23,,Parts per million,0.116667,0.2,0,2.0,Nov,2015,201511
1514329,83362,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-24,Parts per billion,4.604167,12.1,20,11,Parts per million,0.024208,0.034,9,31,Parts per billion,0.870833,1.6,7,1.0,Parts per million,0.1755,0.278,22,,Nov,2015,201511
1514330,83363,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-24,Parts per billion,4.604167,12.1,20,11,Parts per million,0.024208,0.034,9,31,Parts per billion,0.870833,1.6,7,1.0,Parts per million,0.145833,0.2,11,2.0,Nov,2015,201511
1514331,83364,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-24,Parts per billion,4.604167,12.1,20,11,Parts per million,0.024208,0.034,9,31,Parts per billion,0.85,1.2,8,,Parts per million,0.1755,0.278,22,,Nov,2015,201511
1514332,83365,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-24,Parts per billion,4.604167,12.1,20,11,Parts per million,0.024208,0.034,9,31,Parts per billion,0.85,1.2,8,,Parts per million,0.145833,0.2,11,2.0,Nov,2015,201511
1514333,83366,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-25,Parts per billion,9.854167,17.6,19,16,Parts per million,0.018000000000000002,0.029,9,27,Parts per billion,0.6304350000000001,1.8,2,1.0,Parts per million,0.268708,0.359,2,,Nov,2015,201511
1514334,83367,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-25,Parts per billion,9.854167,17.6,19,16,Parts per million,0.018000000000000002,0.029,9,27,Parts per billion,0.6304350000000001,1.8,2,1.0,Parts per million,0.258333,0.3,1,3.0,Nov,2015,201511
1514335,83368,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-25,Parts per billion,9.854167,17.6,19,16,Parts per million,0.018000000000000002,0.029,9,27,Parts per billion,0.628571,1.3,2,,Parts per million,0.268708,0.359,2,,Nov,2015,201511
1514336,83369,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-25,Parts per billion,9.854167,17.6,19,16,Parts per million,0.018000000000000002,0.029,9,27,Parts per billion,0.628571,1.3,2,,Parts per million,0.258333,0.3,1,3.0,Nov,2015,201511
1514337,83370,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-26,Parts per billion,6.9391300000000005,14.8,1,13,Parts per million,0.027917,0.039,13,36,Parts per billion,0.25,0.7,5,0.0,Parts per million,0.251304,0.337,5,,Nov,2015,201511
1514338,83371,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-26,Parts per billion,6.9391300000000005,14.8,1,13,Parts per million,0.027917,0.039,13,36,Parts per billion,0.25,0.7,5,0.0,Parts per million,0.2625,0.3,0,3.0,Nov,2015,201511
1514339,83372,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-26,Parts per billion,6.9391300000000005,14.8,1,13,Parts per million,0.027917,0.039,13,36,Parts per billion,0.2,0.4,8,,Parts per million,0.251304,0.337,5,,Nov,2015,201511
1514340,83373,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-26,Parts per billion,6.9391300000000005,14.8,1,13,Parts per million,0.027917,0.039,13,36,Parts per billion,0.2,0.4,8,,Parts per million,0.2625,0.3,0,3.0,Nov,2015,201511
1514341,83374,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-27,Parts per billion,3.125,6.6,21,6,Parts per million,0.034667,0.041,10,38,Parts per billion,0.220833,0.5,19,0.0,Parts per million,0.195417,0.242,22,,Nov,2015,201511
1514342,83375,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-27,Parts per billion,3.125,6.6,21,6,Parts per million,0.034667,0.041,10,38,Parts per billion,0.220833,0.5,19,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1514343,83376,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-27,Parts per billion,3.125,6.6,21,6,Parts per million,0.034667,0.041,10,38,Parts per billion,0.2,0.5,23,,Parts per million,0.195417,0.242,22,,Nov,2015,201511
1514344,83377,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-27,Parts per billion,3.125,6.6,21,6,Parts per million,0.034667,0.041,10,38,Parts per billion,0.2,0.5,23,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1514345,83378,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-28,Parts per billion,3.104167,5.3,0,5,Parts per million,0.019083000000000003,0.027000000000000003,0,25,Parts per billion,0.35,0.6,1,0.0,Parts per million,0.200375,0.236,0,,Nov,2015,201511
1514346,83379,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-28,Parts per billion,3.104167,5.3,0,5,Parts per million,0.019083000000000003,0.027000000000000003,0,25,Parts per billion,0.35,0.6,1,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1514347,83380,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-28,Parts per billion,3.104167,5.3,0,5,Parts per million,0.019083000000000003,0.027000000000000003,0,25,Parts per billion,0.3125,0.5,2,,Parts per million,0.200375,0.236,0,,Nov,2015,201511
1514348,83381,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-28,Parts per billion,3.104167,5.3,0,5,Parts per million,0.019083000000000003,0.027000000000000003,0,25,Parts per billion,0.3125,0.5,2,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1514349,83382,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-29,Parts per billion,2.020833,3.6,0,3,Parts per million,0.028833,0.033,9,31,Parts per billion,0.326087,0.5,8,0.0,Parts per million,0.163417,0.201,1,,Nov,2015,201511
1514350,83383,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-29,Parts per billion,2.020833,3.6,0,3,Parts per million,0.028833,0.033,9,31,Parts per billion,0.326087,0.5,8,0.0,Parts per million,0.175,0.2,0,2.0,Nov,2015,201511
1514351,83384,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-29,Parts per billion,2.020833,3.6,0,3,Parts per million,0.028833,0.033,9,31,Parts per billion,0.3,0.4,5,,Parts per million,0.163417,0.201,1,,Nov,2015,201511
1514352,83385,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-29,Parts per billion,2.020833,3.6,0,3,Parts per million,0.028833,0.033,9,31,Parts per billion,0.3,0.4,5,,Parts per million,0.175,0.2,0,2.0,Nov,2015,201511
1514353,83386,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-30,Parts per billion,4.566667,10.7,21,9,Parts per million,0.021833,0.03,9,28,Parts per billion,0.35,0.9,21,0.0,Parts per million,0.171913,0.244,21,,Nov,2015,201511
1514354,83387,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-30,Parts per billion,4.566667,10.7,21,9,Parts per million,0.021833,0.03,9,28,Parts per billion,0.35,0.9,21,0.0,Parts per million,0.191667,0.2,0,2.0,Nov,2015,201511
1514355,83388,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-30,Parts per billion,4.566667,10.7,21,9,Parts per million,0.021833,0.03,9,28,Parts per billion,0.314286,0.7,23,,Parts per million,0.171913,0.244,21,,Nov,2015,201511
1514356,83389,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-11-30,Parts per billion,4.566667,10.7,21,9,Parts per million,0.021833,0.03,9,28,Parts per billion,0.314286,0.7,23,,Parts per million,0.191667,0.2,0,2.0,Nov,2015,201511
1514357,83390,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-01,Parts per billion,13.666667000000002,20.7,14,19,Parts per million,0.007167,0.011,17,10,Parts per billion,0.845833,1.9,8,1.0,Parts per million,0.322375,0.436,10,,Dec,2015,201512
1514358,83391,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-01,Parts per billion,13.666667000000002,20.7,14,19,Parts per million,0.007167,0.011,17,10,Parts per billion,0.845833,1.9,8,1.0,Parts per million,0.320833,0.4,10,5.0,Dec,2015,201512
1514359,83392,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-01,Parts per billion,13.666667000000002,20.7,14,19,Parts per million,0.007167,0.011,17,10,Parts per billion,0.8125,1.7,11,,Parts per million,0.322375,0.436,10,,Dec,2015,201512
1514360,83393,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-01,Parts per billion,13.666667000000002,20.7,14,19,Parts per million,0.007167,0.011,17,10,Parts per billion,0.8125,1.7,11,,Parts per million,0.320833,0.4,10,5.0,Dec,2015,201512
1514361,83394,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-02,Parts per billion,13.175,18.6,17,17,Parts per million,0.006333,0.011,7,10,Parts per billion,0.6625,0.8,7,0.0,Parts per million,0.3045,0.382,23,,Dec,2015,201512
1514362,83395,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-02,Parts per billion,13.175,18.6,17,17,Parts per million,0.006333,0.011,7,10,Parts per billion,0.6625,0.8,7,0.0,Parts per million,0.304167,0.4,23,5.0,Dec,2015,201512
1514363,83396,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-02,Parts per billion,13.175,18.6,17,17,Parts per million,0.006333,0.011,7,10,Parts per billion,0.625,0.7,8,,Parts per million,0.3045,0.382,23,,Dec,2015,201512
1514364,83397,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-02,Parts per billion,13.175,18.6,17,17,Parts per million,0.006333,0.011,7,10,Parts per billion,0.625,0.7,8,,Parts per million,0.304167,0.4,23,5.0,Dec,2015,201512
1514365,83398,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-03,Parts per billion,5.991667,16.7,2,15,Parts per million,0.018458,0.028,10,26,Parts per billion,0.704348,1.1,3,1.0,Parts per million,0.251542,0.434,2,,Dec,2015,201512
1514366,83399,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-03,Parts per billion,5.991667,16.7,2,15,Parts per million,0.018458,0.028,10,26,Parts per billion,0.704348,1.1,3,1.0,Parts per million,0.295833,0.4,0,5.0,Dec,2015,201512
1514367,83400,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-03,Parts per billion,5.991667,16.7,2,15,Parts per million,0.018458,0.028,10,26,Parts per billion,0.7,1.0,5,,Parts per million,0.251542,0.434,2,,Dec,2015,201512
1514368,83401,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-03,Parts per billion,5.991667,16.7,2,15,Parts per million,0.018458,0.028,10,26,Parts per billion,0.7,1.0,5,,Parts per million,0.295833,0.4,0,5.0,Dec,2015,201512
1514369,83402,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-04,Parts per billion,1.791304,4.7,23,4,Parts per million,0.022125,0.03,10,28,Parts per billion,0.213636,0.5,6,0.0,Parts per million,0.162913,0.205,23,,Dec,2015,201512
1514370,83403,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-04,Parts per billion,1.791304,4.7,23,4,Parts per million,0.022125,0.03,10,28,Parts per billion,0.213636,0.5,6,0.0,Parts per million,0.183333,0.2,0,2.0,Dec,2015,201512
1514371,83404,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-04,Parts per billion,1.791304,4.7,23,4,Parts per million,0.022125,0.03,10,28,Parts per billion,0.185714,0.4,5,,Parts per million,0.162913,0.205,23,,Dec,2015,201512
1514372,83405,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-04,Parts per billion,1.791304,4.7,23,4,Parts per million,0.022125,0.03,10,28,Parts per billion,0.185714,0.4,5,,Parts per million,0.183333,0.2,0,2.0,Dec,2015,201512
1514373,83406,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-05,Parts per billion,4.525,9.6,20,8,Parts per million,0.017625,0.029,8,27,Parts per billion,0.158333,0.4,2,0.0,Parts per million,0.22175,0.459,22,,Dec,2015,201512
1514374,83407,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-05,Parts per billion,4.525,9.6,20,8,Parts per million,0.017625,0.029,8,27,Parts per billion,0.158333,0.4,2,0.0,Parts per million,0.208333,0.3,22,3.0,Dec,2015,201512
1514375,83408,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-05,Parts per billion,4.525,9.6,20,8,Parts per million,0.017625,0.029,8,27,Parts per billion,0.125,0.2,2,,Parts per million,0.22175,0.459,22,,Dec,2015,201512
1514376,83409,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-05,Parts per billion,4.525,9.6,20,8,Parts per million,0.017625,0.029,8,27,Parts per billion,0.125,0.2,2,,Parts per million,0.208333,0.3,22,3.0,Dec,2015,201512
1514377,83410,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-06,Parts per billion,7.058333,11.6,3,10,Parts per million,0.016666999999999998,0.026,12,24,Parts per billion,0.504167,1.2,7,1.0,Parts per million,0.318542,0.466,4,,Dec,2015,201512
1514378,83411,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-06,Parts per billion,7.058333,11.6,3,10,Parts per million,0.016666999999999998,0.026,12,24,Parts per billion,0.504167,1.2,7,1.0,Parts per million,0.329167,0.4,2,5.0,Dec,2015,201512
1514379,83412,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-06,Parts per billion,7.058333,11.6,3,10,Parts per million,0.016666999999999998,0.026,12,24,Parts per billion,0.4875,1.0,8,,Parts per million,0.318542,0.466,4,,Dec,2015,201512
1514380,83413,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-06,Parts per billion,7.058333,11.6,3,10,Parts per million,0.016666999999999998,0.026,12,24,Parts per billion,0.4875,1.0,8,,Parts per million,0.329167,0.4,2,5.0,Dec,2015,201512
1514381,83414,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-07,Parts per billion,5.808333,10.2,2,9,Parts per million,0.024958,0.036000000000000004,11,33,Parts per billion,0.708696,1.1,2,1.0,Parts per million,0.237375,0.35200000000000004,2,,Dec,2015,201512
1514382,83415,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-07,Parts per billion,5.808333,10.2,2,9,Parts per million,0.024958,0.036000000000000004,11,33,Parts per billion,0.708696,1.1,2,1.0,Parts per million,0.25416700000000003,0.3,0,3.0,Dec,2015,201512
1514383,83416,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-07,Parts per billion,5.808333,10.2,2,9,Parts per million,0.024958,0.036000000000000004,11,33,Parts per billion,0.642857,0.8,2,,Parts per million,0.237375,0.35200000000000004,2,,Dec,2015,201512
1514384,83417,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-07,Parts per billion,5.808333,10.2,2,9,Parts per million,0.024958,0.036000000000000004,11,33,Parts per billion,0.642857,0.8,2,,Parts per million,0.25416700000000003,0.3,0,3.0,Dec,2015,201512
1514385,83418,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-08,Parts per billion,4.733333,10.6,9,9,Parts per million,0.019083000000000003,0.024,0,22,Parts per billion,0.5954550000000001,0.9,3,0.0,Parts per million,0.18413,0.24,9,,Dec,2015,201512
1514386,83419,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-08,Parts per billion,4.733333,10.6,9,9,Parts per million,0.019083000000000003,0.024,0,22,Parts per billion,0.5954550000000001,0.9,3,0.0,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
1514387,83420,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-08,Parts per billion,4.733333,10.6,9,9,Parts per million,0.019083000000000003,0.024,0,22,Parts per billion,0.557143,0.7,5,,Parts per million,0.18413,0.24,9,,Dec,2015,201512
1514388,83421,33,15,18,New_Hampshire,Rockingham,Not in a city,2015-12-08,Parts per billion,4.733333,10.6,9,9,Parts per million,0.019083000000000003,0.024,0,22,Parts per billion,0.557143,0.7,5,,Parts per million,0.2,0.2,0,2.0,Dec,2015,201512
