,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1508841,77708,25,25,42,Massachusetts,Suffolk,Boston,2015-07-26,Parts per billion,4.9583330000000005,7.0,19,7,Parts per million,0.029583,0.042,11,39,Parts per billion,0.6875,0.8,17,,Parts per million,0.224591,0.282,13,,Jul,2015,201507
1508842,77709,25,25,42,Massachusetts,Suffolk,Boston,2015-07-26,Parts per billion,4.9583330000000005,7.0,19,7,Parts per million,0.029583,0.042,11,39,Parts per billion,0.6875,0.8,17,,Parts per million,0.220833,0.3,17,3.0,Jul,2015,201507
1508843,77710,25,25,42,Massachusetts,Suffolk,Boston,2015-07-27,Parts per billion,10.263158,18.0,6,17,Parts per million,0.031583,0.046,10,43,Parts per billion,0.477273,1.0,6,1.0,Parts per million,0.243381,0.289,19,,Jul,2015,201507
1508844,77711,25,25,42,Massachusetts,Suffolk,Boston,2015-07-27,Parts per billion,10.263158,18.0,6,17,Parts per million,0.031583,0.046,10,43,Parts per billion,0.477273,1.0,6,1.0,Parts per million,0.238889,0.3,11,3.0,Jul,2015,201507
1508845,77712,25,25,42,Massachusetts,Suffolk,Boston,2015-07-27,Parts per billion,10.263158,18.0,6,17,Parts per million,0.031583,0.046,10,43,Parts per billion,0.442857,0.8,8,,Parts per million,0.243381,0.289,19,,Jul,2015,201507
1508846,77713,25,25,42,Massachusetts,Suffolk,Boston,2015-07-27,Parts per billion,10.263158,18.0,6,17,Parts per million,0.031583,0.046,10,43,Parts per billion,0.442857,0.8,8,,Parts per million,0.238889,0.3,11,3.0,Jul,2015,201507
1508847,77714,25,25,42,Massachusetts,Suffolk,Boston,2015-07-28,Parts per billion,10.772727,18.0,21,17,Parts per million,0.030583,0.054000000000000006,10,50,Parts per billion,0.29090900000000003,0.4,10,0.0,Parts per million,0.282364,0.471,19,,Jul,2015,201507
1508848,77715,25,25,42,Massachusetts,Suffolk,Boston,2015-07-28,Parts per billion,10.772727,18.0,21,17,Parts per million,0.030583,0.054000000000000006,10,50,Parts per billion,0.29090900000000003,0.4,10,0.0,Parts per million,0.270833,0.4,20,5.0,Jul,2015,201507
1508849,77716,25,25,42,Massachusetts,Suffolk,Boston,2015-07-28,Parts per billion,10.772727,18.0,21,17,Parts per million,0.030583,0.054000000000000006,10,50,Parts per billion,0.271429,0.4,23,,Parts per million,0.282364,0.471,19,,Jul,2015,201507
1508850,77717,25,25,42,Massachusetts,Suffolk,Boston,2015-07-28,Parts per billion,10.772727,18.0,21,17,Parts per million,0.030583,0.054000000000000006,10,50,Parts per billion,0.271429,0.4,23,,Parts per million,0.270833,0.4,20,5.0,Jul,2015,201507
1508851,77718,25,25,42,Massachusetts,Suffolk,Boston,2015-07-29,Parts per billion,13.8125,18.0,4,17,Parts per million,0.030792,0.046,20,43,Parts per billion,0.445833,0.8,5,0.0,Parts per million,0.299364,0.391,7,,Jul,2015,201507
1508852,77719,25,25,42,Massachusetts,Suffolk,Boston,2015-07-29,Parts per billion,13.8125,18.0,4,17,Parts per million,0.030792,0.046,20,43,Parts per billion,0.445833,0.8,5,0.0,Parts per million,0.3,0.4,0,5.0,Jul,2015,201507
1508853,77720,25,25,42,Massachusetts,Suffolk,Boston,2015-07-29,Parts per billion,13.8125,18.0,4,17,Parts per million,0.030792,0.046,20,43,Parts per billion,0.4125,0.6,8,,Parts per million,0.299364,0.391,7,,Jul,2015,201507
1508854,77721,25,25,42,Massachusetts,Suffolk,Boston,2015-07-29,Parts per billion,13.8125,18.0,4,17,Parts per million,0.030792,0.046,20,43,Parts per billion,0.4125,0.6,8,,Parts per million,0.3,0.4,0,5.0,Jul,2015,201507
1508855,77722,25,25,42,Massachusetts,Suffolk,Boston,2015-07-30,Parts per billion,9.875,20.0,5,19,Parts per million,0.031208,0.042,8,39,Parts per billion,0.429167,0.6,6,0.0,Parts per million,0.2635,0.326,7,,Jul,2015,201507
1508856,77723,25,25,42,Massachusetts,Suffolk,Boston,2015-07-30,Parts per billion,9.875,20.0,5,19,Parts per million,0.031208,0.042,8,39,Parts per billion,0.429167,0.6,6,0.0,Parts per million,0.283333,0.3,0,3.0,Jul,2015,201507
1508857,77724,25,25,42,Massachusetts,Suffolk,Boston,2015-07-30,Parts per billion,9.875,20.0,5,19,Parts per million,0.031208,0.042,8,39,Parts per billion,0.4125,0.5,5,,Parts per million,0.2635,0.326,7,,Jul,2015,201507
1508858,77725,25,25,42,Massachusetts,Suffolk,Boston,2015-07-30,Parts per billion,9.875,20.0,5,19,Parts per million,0.031208,0.042,8,39,Parts per billion,0.4125,0.5,5,,Parts per million,0.283333,0.3,0,3.0,Jul,2015,201507
1508859,77726,25,25,42,Massachusetts,Suffolk,Boston,2015-07-31,Parts per billion,14.727273,22.0,21,21,Parts per million,0.020542,0.031,8,29,Parts per billion,0.504545,0.7,7,0.0,Parts per million,0.25466700000000003,0.353,21,,Jul,2015,201507
1508860,77727,25,25,42,Massachusetts,Suffolk,Boston,2015-07-31,Parts per billion,14.727273,22.0,21,21,Parts per million,0.020542,0.031,8,29,Parts per billion,0.504545,0.7,7,0.0,Parts per million,0.211111,0.3,11,3.0,Jul,2015,201507
1508861,77728,25,25,42,Massachusetts,Suffolk,Boston,2015-07-31,Parts per billion,14.727273,22.0,21,21,Parts per million,0.020542,0.031,8,29,Parts per billion,0.457143,0.6,8,,Parts per million,0.25466700000000003,0.353,21,,Jul,2015,201507
1508862,77729,25,25,42,Massachusetts,Suffolk,Boston,2015-07-31,Parts per billion,14.727273,22.0,21,21,Parts per million,0.020542,0.031,8,29,Parts per billion,0.457143,0.6,8,,Parts per million,0.211111,0.3,11,3.0,Jul,2015,201507
1508863,77730,25,25,42,Massachusetts,Suffolk,Boston,2015-08-01,Parts per billion,12.625,20.0,21,19,Parts per million,0.027083,0.039,8,36,Parts per billion,0.5375,0.8,12,0.0,Parts per million,0.239136,0.321,19,,Aug,2015,201508
1508864,77731,25,25,42,Massachusetts,Suffolk,Boston,2015-08-01,Parts per billion,12.625,20.0,21,19,Parts per million,0.027083,0.039,8,36,Parts per billion,0.5375,0.8,12,0.0,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1508865,77732,25,25,42,Massachusetts,Suffolk,Boston,2015-08-01,Parts per billion,12.625,20.0,21,19,Parts per million,0.027083,0.039,8,36,Parts per billion,0.5,0.7,14,,Parts per million,0.239136,0.321,19,,Aug,2015,201508
1508866,77733,25,25,42,Massachusetts,Suffolk,Boston,2015-08-01,Parts per billion,12.625,20.0,21,19,Parts per million,0.027083,0.039,8,36,Parts per billion,0.5,0.7,14,,Parts per million,0.241667,0.3,0,3.0,Aug,2015,201508
1508867,77734,25,25,42,Massachusetts,Suffolk,Boston,2015-08-02,Parts per billion,6.3333330000000005,9.0,0,8,Parts per million,0.031625,0.035,10,32,Parts per billion,0.383333,0.5,13,0.0,Parts per million,0.19065,0.28,20,,Aug,2015,201508
1508868,77735,25,25,42,Massachusetts,Suffolk,Boston,2015-08-02,Parts per billion,6.3333330000000005,9.0,0,8,Parts per million,0.031625,0.035,10,32,Parts per billion,0.383333,0.5,13,0.0,Parts per million,0.2125,0.3,0,3.0,Aug,2015,201508
1508869,77736,25,25,42,Massachusetts,Suffolk,Boston,2015-08-02,Parts per billion,6.3333330000000005,9.0,0,8,Parts per million,0.031625,0.035,10,32,Parts per billion,0.35,0.4,11,,Parts per million,0.19065,0.28,20,,Aug,2015,201508
1508870,77737,25,25,42,Massachusetts,Suffolk,Boston,2015-08-02,Parts per billion,6.3333330000000005,9.0,0,8,Parts per million,0.031625,0.035,10,32,Parts per billion,0.35,0.4,11,,Parts per million,0.2125,0.3,0,3.0,Aug,2015,201508
1508871,77738,25,25,42,Massachusetts,Suffolk,Boston,2015-08-03,Parts per billion,8.409091,15.0,6,14,Parts per million,0.04225,0.051,9,47,Parts per billion,0.659091,1.0,8,1.0,Parts per million,0.23719,0.289,7,,Aug,2015,201508
1508872,77739,25,25,42,Massachusetts,Suffolk,Boston,2015-08-03,Parts per billion,8.409091,15.0,6,14,Parts per million,0.04225,0.051,9,47,Parts per billion,0.659091,1.0,8,1.0,Parts per million,0.211111,0.3,13,3.0,Aug,2015,201508
1508873,77740,25,25,42,Massachusetts,Suffolk,Boston,2015-08-03,Parts per billion,8.409091,15.0,6,14,Parts per million,0.04225,0.051,9,47,Parts per billion,0.614286,0.9,11,,Parts per million,0.23719,0.289,7,,Aug,2015,201508
1508874,77741,25,25,42,Massachusetts,Suffolk,Boston,2015-08-03,Parts per billion,8.409091,15.0,6,14,Parts per million,0.04225,0.051,9,47,Parts per billion,0.614286,0.9,11,,Parts per million,0.211111,0.3,13,3.0,Aug,2015,201508
1508875,77742,25,25,42,Massachusetts,Suffolk,Boston,2015-08-04,Parts per billion,14.333332999999998,27.0,18,25,Parts per million,0.027125,0.046,9,43,Parts per billion,0.45,0.6,11,0.0,Parts per million,0.267,0.362,18,,Aug,2015,201508
1508876,77743,25,25,42,Massachusetts,Suffolk,Boston,2015-08-04,Parts per billion,14.333332999999998,27.0,18,25,Parts per million,0.027125,0.046,9,43,Parts per billion,0.45,0.6,11,0.0,Parts per million,0.258333,0.3,10,3.0,Aug,2015,201508
1508877,77744,25,25,42,Massachusetts,Suffolk,Boston,2015-08-04,Parts per billion,14.333332999999998,27.0,18,25,Parts per million,0.027125,0.046,9,43,Parts per billion,0.4125,0.5,11,,Parts per million,0.267,0.362,18,,Aug,2015,201508
1508878,77745,25,25,42,Massachusetts,Suffolk,Boston,2015-08-04,Parts per billion,14.333332999999998,27.0,18,25,Parts per million,0.027125,0.046,9,43,Parts per billion,0.4125,0.5,11,,Parts per million,0.258333,0.3,10,3.0,Aug,2015,201508
1508879,77746,25,25,42,Massachusetts,Suffolk,Boston,2015-08-05,Parts per billion,14.208332999999998,19.0,16,18,Parts per million,0.020875,0.032,8,30,Parts per billion,0.583333,0.7,6,0.0,Parts per million,0.229818,0.309,6,,Aug,2015,201508
1508880,77747,25,25,42,Massachusetts,Suffolk,Boston,2015-08-05,Parts per billion,14.208332999999998,19.0,16,18,Parts per million,0.020875,0.032,8,30,Parts per billion,0.583333,0.7,6,0.0,Parts per million,0.229167,0.3,0,3.0,Aug,2015,201508
1508881,77748,25,25,42,Massachusetts,Suffolk,Boston,2015-08-05,Parts per billion,14.208332999999998,19.0,16,18,Parts per million,0.020875,0.032,8,30,Parts per billion,0.5375,0.7,17,,Parts per million,0.229818,0.309,6,,Aug,2015,201508
1508882,77749,25,25,42,Massachusetts,Suffolk,Boston,2015-08-05,Parts per billion,14.208332999999998,19.0,16,18,Parts per million,0.020875,0.032,8,30,Parts per billion,0.5375,0.7,17,,Parts per million,0.229167,0.3,0,3.0,Aug,2015,201508
1508883,77750,25,25,42,Massachusetts,Suffolk,Boston,2015-08-06,Parts per billion,11.545455,21.0,22,20,Parts per million,0.013083,0.02,8,19,Parts per billion,0.540909,0.7,5,0.0,Parts per million,0.219857,0.343,21,,Aug,2015,201508
1508884,77751,25,25,42,Massachusetts,Suffolk,Boston,2015-08-06,Parts per billion,11.545455,21.0,22,20,Parts per million,0.013083,0.02,8,19,Parts per billion,0.540909,0.7,5,0.0,Parts per million,0.205556,0.3,23,3.0,Aug,2015,201508
1508885,77752,25,25,42,Massachusetts,Suffolk,Boston,2015-08-06,Parts per billion,11.545455,21.0,22,20,Parts per million,0.013083,0.02,8,19,Parts per billion,0.5,0.6,8,,Parts per million,0.219857,0.343,21,,Aug,2015,201508
1508886,77753,25,25,42,Massachusetts,Suffolk,Boston,2015-08-06,Parts per billion,11.545455,21.0,22,20,Parts per million,0.013083,0.02,8,19,Parts per billion,0.5,0.6,8,,Parts per million,0.205556,0.3,23,3.0,Aug,2015,201508
1508887,77754,25,25,42,Massachusetts,Suffolk,Boston,2015-08-07,Parts per billion,10.75,22.0,22,21,Parts per million,0.014916999999999996,0.022,9,20,Parts per billion,0.470833,0.6,6,0.0,Parts per million,0.268591,0.486,2,,Aug,2015,201508
1508888,77755,25,25,42,Massachusetts,Suffolk,Boston,2015-08-07,Parts per billion,10.75,22.0,22,21,Parts per million,0.014916999999999996,0.022,9,20,Parts per billion,0.470833,0.6,6,0.0,Parts per million,0.270833,0.4,2,5.0,Aug,2015,201508
1508889,77756,25,25,42,Massachusetts,Suffolk,Boston,2015-08-07,Parts per billion,10.75,22.0,22,21,Parts per million,0.014916999999999996,0.022,9,20,Parts per billion,0.4375,0.6,8,,Parts per million,0.268591,0.486,2,,Aug,2015,201508
1508890,77757,25,25,42,Massachusetts,Suffolk,Boston,2015-08-07,Parts per billion,10.75,22.0,22,21,Parts per million,0.014916999999999996,0.022,9,20,Parts per billion,0.4375,0.6,8,,Parts per million,0.270833,0.4,2,5.0,Aug,2015,201508
1508891,77758,25,25,42,Massachusetts,Suffolk,Boston,2015-08-08,Parts per billion,7.916666999999999,14.0,0,13,Parts per million,0.015792,0.022,9,20,Parts per billion,0.42381,0.6,7,0.0,Parts per million,0.237182,0.453,2,,Aug,2015,201508
1508892,77759,25,25,42,Massachusetts,Suffolk,Boston,2015-08-08,Parts per billion,7.916666999999999,14.0,0,13,Parts per million,0.015792,0.022,9,20,Parts per billion,0.42381,0.6,7,0.0,Parts per million,0.2375,0.3,1,3.0,Aug,2015,201508
1508893,77760,25,25,42,Massachusetts,Suffolk,Boston,2015-08-08,Parts per billion,7.916666999999999,14.0,0,13,Parts per million,0.015792,0.022,9,20,Parts per billion,0.366667,0.4,2,,Parts per million,0.237182,0.453,2,,Aug,2015,201508
1508894,77761,25,25,42,Massachusetts,Suffolk,Boston,2015-08-08,Parts per billion,7.916666999999999,14.0,0,13,Parts per million,0.015792,0.022,9,20,Parts per billion,0.366667,0.4,2,,Parts per million,0.2375,0.3,1,3.0,Aug,2015,201508
1508895,77762,25,25,42,Massachusetts,Suffolk,Boston,2015-08-09,Parts per billion,7.0454550000000005,20.0,23,19,Parts per million,0.014826,0.021,8,19,Parts per billion,0.413636,0.8,23,0.0,Parts per million,0.204286,0.392,23,,Aug,2015,201508
1508896,77763,25,25,42,Massachusetts,Suffolk,Boston,2015-08-09,Parts per billion,7.0454550000000005,20.0,23,19,Parts per million,0.014826,0.021,8,19,Parts per billion,0.413636,0.8,23,0.0,Parts per million,0.205556,0.3,23,3.0,Aug,2015,201508
1508897,77764,25,25,42,Massachusetts,Suffolk,Boston,2015-08-09,Parts per billion,7.0454550000000005,20.0,23,19,Parts per million,0.014826,0.021,8,19,Parts per billion,0.371429,0.5,23,,Parts per million,0.204286,0.392,23,,Aug,2015,201508
1508898,77765,25,25,42,Massachusetts,Suffolk,Boston,2015-08-09,Parts per billion,7.0454550000000005,20.0,23,19,Parts per million,0.014826,0.021,8,19,Parts per billion,0.371429,0.5,23,,Parts per million,0.205556,0.3,23,3.0,Aug,2015,201508
1508899,77766,25,25,42,Massachusetts,Suffolk,Boston,2015-08-10,Parts per billion,8.647059,18.0,0,17,Parts per million,0.024611,0.032,9,30,Parts per billion,0.433333,1.0,5,1.0,Parts per million,0.2226,0.263,14,,Aug,2015,201508
1508900,77767,25,25,42,Massachusetts,Suffolk,Boston,2015-08-10,Parts per billion,8.647059,18.0,0,17,Parts per million,0.024611,0.032,9,30,Parts per billion,0.433333,1.0,5,1.0,Parts per million,0.233333,0.3,0,3.0,Aug,2015,201508
1508901,77768,25,25,42,Massachusetts,Suffolk,Boston,2015-08-10,Parts per billion,8.647059,18.0,0,17,Parts per million,0.024611,0.032,9,30,Parts per billion,0.4,0.6,5,,Parts per million,0.2226,0.263,14,,Aug,2015,201508
1508902,77769,25,25,42,Massachusetts,Suffolk,Boston,2015-08-10,Parts per billion,8.647059,18.0,0,17,Parts per million,0.024611,0.032,9,30,Parts per billion,0.4,0.6,5,,Parts per million,0.233333,0.3,0,3.0,Aug,2015,201508
1508903,77770,25,25,42,Massachusetts,Suffolk,Boston,2015-08-11,Parts per billion,8.166667,12.0,18,11,Parts per million,0.018381,0.024,12,22,Parts per billion,0.45,0.6,13,0.0,Parts per million,0.230227,0.343,15,,Aug,2015,201508
1508904,77771,25,25,42,Massachusetts,Suffolk,Boston,2015-08-11,Parts per billion,8.166667,12.0,18,11,Parts per million,0.018381,0.024,12,22,Parts per billion,0.45,0.6,13,0.0,Parts per million,0.241667,0.3,14,3.0,Aug,2015,201508
1508905,77772,25,25,42,Massachusetts,Suffolk,Boston,2015-08-11,Parts per billion,8.166667,12.0,18,11,Parts per million,0.018381,0.024,12,22,Parts per billion,0.425,0.5,14,,Parts per million,0.230227,0.343,15,,Aug,2015,201508
1508906,77773,25,25,42,Massachusetts,Suffolk,Boston,2015-08-11,Parts per billion,8.166667,12.0,18,11,Parts per million,0.018381,0.024,12,22,Parts per billion,0.425,0.5,14,,Parts per million,0.241667,0.3,14,3.0,Aug,2015,201508
1508907,77774,25,25,42,Massachusetts,Suffolk,Boston,2015-08-12,Parts per billion,12.0,19.0,5,18,Parts per million,0.014429,0.019,6,18,Parts per billion,0.641667,0.9,5,0.0,Parts per million,0.2465,0.318,1,,Aug,2015,201508
1508908,77775,25,25,42,Massachusetts,Suffolk,Boston,2015-08-12,Parts per billion,12.0,19.0,5,18,Parts per million,0.014429,0.019,6,18,Parts per billion,0.641667,0.9,5,0.0,Parts per million,0.228571,0.3,0,3.0,Aug,2015,201508
1508909,77776,25,25,42,Massachusetts,Suffolk,Boston,2015-08-12,Parts per billion,12.0,19.0,5,18,Parts per million,0.014429,0.019,6,18,Parts per billion,0.625,0.8,8,,Parts per million,0.2465,0.318,1,,Aug,2015,201508
1508910,77777,25,25,42,Massachusetts,Suffolk,Boston,2015-08-12,Parts per billion,12.0,19.0,5,18,Parts per million,0.014429,0.019,6,18,Parts per billion,0.625,0.8,8,,Parts per million,0.228571,0.3,0,3.0,Aug,2015,201508
1508911,77778,25,25,42,Massachusetts,Suffolk,Boston,2015-08-13,Parts per billion,12.375,22.0,22,21,Parts per million,0.017,0.027000000000000003,9,25,Parts per billion,0.4875,0.7,7,0.0,Parts per million,0.222214,0.371,22,,Aug,2015,201508
1508912,77779,25,25,42,Massachusetts,Suffolk,Boston,2015-08-13,Parts per billion,12.375,22.0,22,21,Parts per million,0.017,0.027000000000000003,9,25,Parts per billion,0.4875,0.7,7,0.0,Parts per million,0.2,0.2,13,2.0,Aug,2015,201508
1508913,77780,25,25,42,Massachusetts,Suffolk,Boston,2015-08-13,Parts per billion,12.375,22.0,22,21,Parts per million,0.017,0.027000000000000003,9,25,Parts per billion,0.475,0.5,14,,Parts per million,0.222214,0.371,22,,Aug,2015,201508
1508914,77781,25,25,42,Massachusetts,Suffolk,Boston,2015-08-13,Parts per billion,12.375,22.0,22,21,Parts per million,0.017,0.027000000000000003,9,25,Parts per billion,0.475,0.5,14,,Parts per million,0.2,0.2,13,2.0,Aug,2015,201508
1508915,77782,25,25,42,Massachusetts,Suffolk,Boston,2015-08-14,Parts per billion,13.541667000000002,20.0,7,19,Parts per million,0.030083,0.041,17,38,Parts per billion,0.508333,0.8,5,0.0,Parts per million,0.235227,0.309,19,,Aug,2015,201508
1508916,77783,25,25,42,Massachusetts,Suffolk,Boston,2015-08-14,Parts per billion,13.541667000000002,20.0,7,19,Parts per million,0.030083,0.041,17,38,Parts per billion,0.508333,0.8,5,0.0,Parts per million,0.216667,0.3,20,3.0,Aug,2015,201508
1508917,77784,25,25,42,Massachusetts,Suffolk,Boston,2015-08-14,Parts per billion,13.541667000000002,20.0,7,19,Parts per million,0.030083,0.041,17,38,Parts per billion,0.4625,0.7,8,,Parts per million,0.235227,0.309,19,,Aug,2015,201508
1508918,77785,25,25,42,Massachusetts,Suffolk,Boston,2015-08-14,Parts per billion,13.541667000000002,20.0,7,19,Parts per million,0.030083,0.041,17,38,Parts per billion,0.4625,0.7,8,,Parts per million,0.216667,0.3,20,3.0,Aug,2015,201508
1508919,77786,25,25,42,Massachusetts,Suffolk,Boston,2015-08-15,Parts per billion,13.863635999999998,26.0,6,25,Parts per million,0.034417,0.044,9,41,Parts per billion,0.554545,0.9,7,0.0,Parts per million,0.233619,0.318,18,,Aug,2015,201508
1508920,77787,25,25,42,Massachusetts,Suffolk,Boston,2015-08-15,Parts per billion,13.863635999999998,26.0,6,25,Parts per million,0.034417,0.044,9,41,Parts per billion,0.554545,0.9,7,0.0,Parts per million,0.211111,0.3,0,3.0,Aug,2015,201508
1508921,77788,25,25,42,Massachusetts,Suffolk,Boston,2015-08-15,Parts per billion,13.863635999999998,26.0,6,25,Parts per million,0.034417,0.044,9,41,Parts per billion,0.528571,0.7,8,,Parts per million,0.233619,0.318,18,,Aug,2015,201508
1508922,77789,25,25,42,Massachusetts,Suffolk,Boston,2015-08-15,Parts per billion,13.863635999999998,26.0,6,25,Parts per million,0.034417,0.044,9,41,Parts per billion,0.528571,0.7,8,,Parts per million,0.211111,0.3,0,3.0,Aug,2015,201508
1508923,77790,25,25,42,Massachusetts,Suffolk,Boston,2015-08-16,Parts per billion,11.458333,28.0,19,26,Parts per million,0.028125,0.045,10,42,Parts per billion,0.408333,0.6,15,0.0,Parts per million,0.28185,0.725,19,,Aug,2015,201508
1508924,77791,25,25,42,Massachusetts,Suffolk,Boston,2015-08-16,Parts per billion,11.458333,28.0,19,26,Parts per million,0.028125,0.045,10,42,Parts per billion,0.408333,0.6,15,0.0,Parts per million,0.270833,0.5,20,6.0,Aug,2015,201508
1508925,77792,25,25,42,Massachusetts,Suffolk,Boston,2015-08-16,Parts per billion,11.458333,28.0,19,26,Parts per million,0.028125,0.045,10,42,Parts per billion,0.375,0.5,17,,Parts per million,0.28185,0.725,19,,Aug,2015,201508
1508926,77793,25,25,42,Massachusetts,Suffolk,Boston,2015-08-16,Parts per billion,11.458333,28.0,19,26,Parts per million,0.028125,0.045,10,42,Parts per billion,0.375,0.5,17,,Parts per million,0.270833,0.5,20,6.0,Aug,2015,201508
1508927,77794,25,25,42,Massachusetts,Suffolk,Boston,2015-08-17,Parts per billion,15.083332999999998,23.0,5,22,Parts per million,0.033917,0.043,9,40,Parts per billion,0.6,1.0,6,1.0,Parts per million,0.270364,0.361,8,,Aug,2015,201508
1508928,77795,25,25,42,Massachusetts,Suffolk,Boston,2015-08-17,Parts per billion,15.083332999999998,23.0,5,22,Parts per million,0.033917,0.043,9,40,Parts per billion,0.6,1.0,6,1.0,Parts per million,0.291667,0.4,0,5.0,Aug,2015,201508
1508929,77796,25,25,42,Massachusetts,Suffolk,Boston,2015-08-17,Parts per billion,15.083332999999998,23.0,5,22,Parts per million,0.033917,0.043,9,40,Parts per billion,0.55,0.8,8,,Parts per million,0.270364,0.361,8,,Aug,2015,201508
1508930,77797,25,25,42,Massachusetts,Suffolk,Boston,2015-08-17,Parts per billion,15.083332999999998,23.0,5,22,Parts per million,0.033917,0.043,9,40,Parts per billion,0.55,0.8,8,,Parts per million,0.291667,0.4,0,5.0,Aug,2015,201508
1508931,77798,25,25,42,Massachusetts,Suffolk,Boston,2015-08-18,Parts per billion,15.318182,26.0,9,25,Parts per million,0.035043,0.052000000000000005,10,48,Parts per billion,0.7681819999999999,1.1,7,1.0,Parts per million,0.28647100000000003,0.378,9,,Aug,2015,201508
1508932,77799,25,25,42,Massachusetts,Suffolk,Boston,2015-08-18,Parts per billion,15.318182,26.0,9,25,Parts per million,0.035043,0.052000000000000005,10,48,Parts per billion,0.7681819999999999,1.1,7,1.0,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1508933,77800,25,25,42,Massachusetts,Suffolk,Boston,2015-08-18,Parts per billion,15.318182,26.0,9,25,Parts per million,0.035043,0.052000000000000005,10,48,Parts per billion,0.742857,0.9,2,,Parts per million,0.28647100000000003,0.378,9,,Aug,2015,201508
1508934,77801,25,25,42,Massachusetts,Suffolk,Boston,2015-08-18,Parts per billion,15.318182,26.0,9,25,Parts per million,0.035043,0.052000000000000005,10,48,Parts per billion,0.742857,0.9,2,,Parts per million,0.3,0.3,0,3.0,Aug,2015,201508
1508935,77802,25,25,42,Massachusetts,Suffolk,Boston,2015-08-19,Parts per billion,8.666667,13.0,6,12,Parts per million,0.025625,0.037000000000000005,9,34,Parts per billion,0.475,0.6,12,0.0,Parts per million,0.207636,0.261,19,,Aug,2015,201508
1508936,77803,25,25,42,Massachusetts,Suffolk,Boston,2015-08-19,Parts per billion,8.666667,13.0,6,12,Parts per million,0.025625,0.037000000000000005,9,34,Parts per billion,0.475,0.6,12,0.0,Parts per million,0.208333,0.3,0,3.0,Aug,2015,201508
1508937,77804,25,25,42,Massachusetts,Suffolk,Boston,2015-08-19,Parts per billion,8.666667,13.0,6,12,Parts per million,0.025625,0.037000000000000005,9,34,Parts per billion,0.45,0.5,2,,Parts per million,0.207636,0.261,19,,Aug,2015,201508
1508938,77805,25,25,42,Massachusetts,Suffolk,Boston,2015-08-19,Parts per billion,8.666667,13.0,6,12,Parts per million,0.025625,0.037000000000000005,9,34,Parts per billion,0.45,0.5,2,,Parts per million,0.208333,0.3,0,3.0,Aug,2015,201508
1508939,77806,25,25,42,Massachusetts,Suffolk,Boston,2015-08-20,Parts per billion,8.041667,11.0,7,10,Parts per million,0.019083000000000003,0.026,9,24,Parts per billion,0.45,0.6,13,0.0,Parts per million,0.191727,0.236,7,,Aug,2015,201508
1508940,77807,25,25,42,Massachusetts,Suffolk,Boston,2015-08-20,Parts per billion,8.041667,11.0,7,10,Parts per million,0.019083000000000003,0.026,9,24,Parts per billion,0.45,0.6,13,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1508941,77808,25,25,42,Massachusetts,Suffolk,Boston,2015-08-20,Parts per billion,8.041667,11.0,7,10,Parts per million,0.019083000000000003,0.026,9,24,Parts per billion,0.4125,0.5,14,,Parts per million,0.191727,0.236,7,,Aug,2015,201508
1508942,77809,25,25,42,Massachusetts,Suffolk,Boston,2015-08-20,Parts per billion,8.041667,11.0,7,10,Parts per million,0.019083000000000003,0.026,9,24,Parts per billion,0.4125,0.5,14,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1508943,77810,25,25,42,Massachusetts,Suffolk,Boston,2015-08-21,Parts per billion,12.318182,24.0,7,23,Parts per million,0.015916999999999997,0.025,10,23,Parts per billion,0.5772729999999999,0.9,6,0.0,Parts per million,0.209333,0.359,9,,Aug,2015,201508
1508944,77811,25,25,42,Massachusetts,Suffolk,Boston,2015-08-21,Parts per billion,12.318182,24.0,7,23,Parts per million,0.015916999999999997,0.025,10,23,Parts per billion,0.5772729999999999,0.9,6,0.0,Parts per million,0.222222,0.3,11,3.0,Aug,2015,201508
1508945,77812,25,25,42,Massachusetts,Suffolk,Boston,2015-08-21,Parts per billion,12.318182,24.0,7,23,Parts per million,0.015916999999999997,0.025,10,23,Parts per billion,0.557143,0.8,8,,Parts per million,0.209333,0.359,9,,Aug,2015,201508
1508946,77813,25,25,42,Massachusetts,Suffolk,Boston,2015-08-21,Parts per billion,12.318182,24.0,7,23,Parts per million,0.015916999999999997,0.025,10,23,Parts per billion,0.557143,0.8,8,,Parts per million,0.222222,0.3,11,3.0,Aug,2015,201508
1508947,77814,25,25,42,Massachusetts,Suffolk,Boston,2015-08-22,Parts per billion,10.041667,19.0,20,18,Parts per million,0.019583,0.027000000000000003,9,25,Parts per billion,0.4875,0.6,16,0.0,Parts per million,0.213182,0.28600000000000003,20,,Aug,2015,201508
