,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1563729,14517,25,25,42,Massachusetts,Suffolk,Boston,2016-01-27,Parts per billion,18.681818,28.0,8,26,Parts per million,0.013958000000000002,0.017,9,16,Parts per billion,0.557143,0.7,2,,Parts per million,0.3,0.3,0,3.0,Jan,2016,201601
1563730,14518,25,25,42,Massachusetts,Suffolk,Boston,2016-01-28,Parts per billion,26.208333,41.0,6,39,Parts per million,0.012542,0.024,9,22,Parts per billion,0.808333,2.1,8,3.0,Parts per million,0.362182,0.583,8,,Jan,2016,201601
1563731,14519,25,25,42,Massachusetts,Suffolk,Boston,2016-01-28,Parts per billion,26.208333,41.0,6,39,Parts per million,0.012542,0.024,9,22,Parts per billion,0.808333,2.1,8,3.0,Parts per million,0.345833,0.4,7,5.0,Jan,2016,201601
1563732,14520,25,25,42,Massachusetts,Suffolk,Boston,2016-01-28,Parts per billion,26.208333,41.0,6,39,Parts per million,0.012542,0.024,9,22,Parts per billion,0.7625,1.7,8,,Parts per million,0.362182,0.583,8,,Jan,2016,201601
1563733,14521,25,25,42,Massachusetts,Suffolk,Boston,2016-01-28,Parts per billion,26.208333,41.0,6,39,Parts per million,0.012542,0.024,9,22,Parts per billion,0.7625,1.7,8,,Parts per million,0.345833,0.4,7,5.0,Jan,2016,201601
1563734,14522,25,25,42,Massachusetts,Suffolk,Boston,2016-01-29,Parts per billion,27.208333000000003,42.0,8,40,Parts per million,0.009333,0.014,23,13,Parts per billion,1.329167,3.5,8,4.0,Parts per million,0.425727,0.966,8,,Jan,2016,201601
1563735,14523,25,25,42,Massachusetts,Suffolk,Boston,2016-01-29,Parts per billion,27.208333000000003,42.0,8,40,Parts per million,0.009333,0.014,23,13,Parts per billion,1.329167,3.5,8,4.0,Parts per million,0.445833,0.6,10,7.0,Jan,2016,201601
1563736,14524,25,25,42,Massachusetts,Suffolk,Boston,2016-01-29,Parts per billion,27.208333000000003,42.0,8,40,Parts per million,0.009333,0.014,23,13,Parts per billion,1.3,2.6,8,,Parts per million,0.425727,0.966,8,,Jan,2016,201601
1563737,14525,25,25,42,Massachusetts,Suffolk,Boston,2016-01-29,Parts per billion,27.208333000000003,42.0,8,40,Parts per million,0.009333,0.014,23,13,Parts per billion,1.3,2.6,8,,Parts per million,0.445833,0.6,10,7.0,Jan,2016,201601
1563738,14526,25,25,42,Massachusetts,Suffolk,Boston,2016-01-30,Parts per billion,11.625,17.0,7,16,Parts per million,0.021625,0.028,21,26,Parts per billion,0.579167,0.9,8,0.0,Parts per million,0.244455,0.311,19,,Jan,2016,201601
1563739,14527,25,25,42,Massachusetts,Suffolk,Boston,2016-01-30,Parts per billion,11.625,17.0,7,16,Parts per million,0.021625,0.028,21,26,Parts per billion,0.579167,0.9,8,0.0,Parts per million,0.25416700000000003,0.3,0,3.0,Jan,2016,201601
1563740,14528,25,25,42,Massachusetts,Suffolk,Boston,2016-01-30,Parts per billion,11.625,17.0,7,16,Parts per million,0.021625,0.028,21,26,Parts per billion,0.5375,0.7,8,,Parts per million,0.244455,0.311,19,,Jan,2016,201601
1563741,14529,25,25,42,Massachusetts,Suffolk,Boston,2016-01-30,Parts per billion,11.625,17.0,7,16,Parts per million,0.021625,0.028,21,26,Parts per billion,0.5375,0.7,8,,Parts per million,0.25416700000000003,0.3,0,3.0,Jan,2016,201601
1563742,14530,25,25,42,Massachusetts,Suffolk,Boston,2016-01-31,Parts per billion,12.416667,28.0,16,26,Parts per million,0.02875,0.033,23,31,Parts per billion,0.866667,1.3,16,1.0,Parts per million,0.243455,0.309,18,,Jan,2016,201601
1563743,14531,25,25,42,Massachusetts,Suffolk,Boston,2016-01-31,Parts per billion,12.416667,28.0,16,26,Parts per million,0.02875,0.033,23,31,Parts per billion,0.866667,1.3,16,1.0,Parts per million,0.245833,0.3,0,3.0,Jan,2016,201601
1563744,14532,25,25,42,Massachusetts,Suffolk,Boston,2016-01-31,Parts per billion,12.416667,28.0,16,26,Parts per million,0.02875,0.033,23,31,Parts per billion,0.85,1.2,17,,Parts per million,0.243455,0.309,18,,Jan,2016,201601
1563745,14533,25,25,42,Massachusetts,Suffolk,Boston,2016-01-31,Parts per billion,12.416667,28.0,16,26,Parts per million,0.02875,0.033,23,31,Parts per billion,0.85,1.2,17,,Parts per million,0.245833,0.3,0,3.0,Jan,2016,201601
1563746,14534,25,25,42,Massachusetts,Suffolk,Boston,2016-02-01,Parts per billion,16.0,25.0,17,24,Parts per million,0.024706,0.033,0,31,Parts per billion,0.804545,1.4,17,1.0,Parts per million,0.240211,0.298,8,,Feb,2016,201602
1563747,14535,25,25,42,Massachusetts,Suffolk,Boston,2016-02-01,Parts per billion,16.0,25.0,17,24,Parts per million,0.024706,0.033,0,31,Parts per billion,0.804545,1.4,17,1.0,Parts per million,0.23125,0.3,0,3.0,Feb,2016,201602
1563748,14536,25,25,42,Massachusetts,Suffolk,Boston,2016-02-01,Parts per billion,16.0,25.0,17,24,Parts per million,0.024706,0.033,0,31,Parts per billion,0.742857,1.2,11,,Parts per million,0.240211,0.298,8,,Feb,2016,201602
1563749,14537,25,25,42,Massachusetts,Suffolk,Boston,2016-02-01,Parts per billion,16.0,25.0,17,24,Parts per million,0.024706,0.033,0,31,Parts per billion,0.742857,1.2,11,,Parts per million,0.23125,0.3,0,3.0,Feb,2016,201602
1563750,14538,25,25,42,Massachusetts,Suffolk,Boston,2016-02-02,Parts per billion,23.958333,42.0,17,40,Parts per million,0.01625,0.032,9,30,Parts per billion,0.491667,1.5,7,1.0,Parts per million,0.315783,0.541,18,,Feb,2016,201602
1563751,14539,25,25,42,Massachusetts,Suffolk,Boston,2016-02-02,Parts per billion,23.958333,42.0,17,40,Parts per million,0.01625,0.032,9,30,Parts per billion,0.491667,1.5,7,1.0,Parts per million,0.270833,0.4,22,5.0,Feb,2016,201602
1563752,14540,25,25,42,Massachusetts,Suffolk,Boston,2016-02-02,Parts per billion,23.958333,42.0,17,40,Parts per million,0.01625,0.032,9,30,Parts per billion,0.4625,1.3,8,,Parts per million,0.315783,0.541,18,,Feb,2016,201602
1563753,14541,25,25,42,Massachusetts,Suffolk,Boston,2016-02-02,Parts per billion,23.958333,42.0,17,40,Parts per million,0.01625,0.032,9,30,Parts per billion,0.4625,1.3,8,,Parts per million,0.270833,0.4,22,5.0,Feb,2016,201602
1563754,14542,25,25,42,Massachusetts,Suffolk,Boston,2016-02-03,Parts per billion,17.375,37.0,1,35,Parts per million,0.027333,0.038,18,35,Parts per billion,0.195,0.4,0,0.0,Parts per million,0.279913,0.489,6,,Feb,2016,201602
1563755,14543,25,25,42,Massachusetts,Suffolk,Boston,2016-02-03,Parts per billion,17.375,37.0,1,35,Parts per million,0.027333,0.038,18,35,Parts per billion,0.195,0.4,0,0.0,Parts per million,0.320833,0.5,0,6.0,Feb,2016,201602
1563756,14544,25,25,42,Massachusetts,Suffolk,Boston,2016-02-03,Parts per billion,17.375,37.0,1,35,Parts per million,0.027333,0.038,18,35,Parts per billion,0.183333,0.3,2,,Parts per million,0.279913,0.489,6,,Feb,2016,201602
1563757,14545,25,25,42,Massachusetts,Suffolk,Boston,2016-02-03,Parts per billion,17.375,37.0,1,35,Parts per million,0.027333,0.038,18,35,Parts per billion,0.183333,0.3,2,,Parts per million,0.320833,0.5,0,6.0,Feb,2016,201602
1563758,14546,25,25,42,Massachusetts,Suffolk,Boston,2016-02-04,Parts per billion,13.375,20.0,11,19,Parts per million,0.022958000000000003,0.035,0,32,Parts per billion,0.25416700000000003,0.5,12,0.0,Parts per million,0.245087,0.3670000000000001,10,,Feb,2016,201602
1563759,14547,25,25,42,Massachusetts,Suffolk,Boston,2016-02-04,Parts per billion,13.375,20.0,11,19,Parts per million,0.022958000000000003,0.035,0,32,Parts per billion,0.25416700000000003,0.5,12,0.0,Parts per million,0.25,0.3,12,3.0,Feb,2016,201602
1563760,14548,25,25,42,Massachusetts,Suffolk,Boston,2016-02-04,Parts per billion,13.375,20.0,11,19,Parts per million,0.022958000000000003,0.035,0,32,Parts per billion,0.225,0.4,14,,Parts per million,0.245087,0.3670000000000001,10,,Feb,2016,201602
1563761,14549,25,25,42,Massachusetts,Suffolk,Boston,2016-02-04,Parts per billion,13.375,20.0,11,19,Parts per million,0.022958000000000003,0.035,0,32,Parts per billion,0.225,0.4,14,,Parts per million,0.25,0.3,12,3.0,Feb,2016,201602
1563762,14550,25,25,42,Massachusetts,Suffolk,Boston,2016-02-05,Parts per billion,15.25,25.0,17,24,Parts per million,0.020542,0.025,18,23,Parts per billion,0.1,0.2,6,0.0,Parts per million,0.241391,0.299,19,,Feb,2016,201602
1563763,14551,25,25,42,Massachusetts,Suffolk,Boston,2016-02-05,Parts per billion,15.25,25.0,17,24,Parts per million,0.020542,0.025,18,23,Parts per billion,0.1,0.2,6,0.0,Parts per million,0.225,0.3,0,3.0,Feb,2016,201602
1563764,14552,25,25,42,Massachusetts,Suffolk,Boston,2016-02-05,Parts per billion,15.25,25.0,17,24,Parts per million,0.020542,0.025,18,23,Parts per billion,0.075,0.1,2,,Parts per million,0.241391,0.299,19,,Feb,2016,201602
1563765,14553,25,25,42,Massachusetts,Suffolk,Boston,2016-02-05,Parts per billion,15.25,25.0,17,24,Parts per million,0.020542,0.025,18,23,Parts per billion,0.075,0.1,2,,Parts per million,0.225,0.3,0,3.0,Feb,2016,201602
1563766,14554,25,25,42,Massachusetts,Suffolk,Boston,2016-02-06,Parts per billion,20.958333,34.0,6,32,Parts per million,0.018042,0.028,10,26,Parts per billion,0.1625,0.7,8,0.0,Parts per million,0.318304,0.395,23,,Feb,2016,201602
1563767,14555,25,25,42,Massachusetts,Suffolk,Boston,2016-02-06,Parts per billion,20.958333,34.0,6,32,Parts per million,0.018042,0.028,10,26,Parts per billion,0.1625,0.7,8,0.0,Parts per million,0.283333,0.4,23,5.0,Feb,2016,201602
1563768,14556,25,25,42,Massachusetts,Suffolk,Boston,2016-02-06,Parts per billion,20.958333,34.0,6,32,Parts per million,0.018042,0.028,10,26,Parts per billion,0.125,0.4,8,,Parts per million,0.318304,0.395,23,,Feb,2016,201602
1563769,14557,25,25,42,Massachusetts,Suffolk,Boston,2016-02-06,Parts per billion,20.958333,34.0,6,32,Parts per million,0.018042,0.028,10,26,Parts per billion,0.125,0.4,8,,Parts per million,0.283333,0.4,23,5.0,Feb,2016,201602
1563770,14558,25,25,42,Massachusetts,Suffolk,Boston,2016-02-07,Parts per billion,18.65,28.0,7,26,Parts per million,0.023208000000000003,0.036000000000000004,22,33,Parts per billion,0.519048,1.3,9,1.0,Parts per million,0.306381,0.387,9,,Feb,2016,201602
1563771,14559,25,25,42,Massachusetts,Suffolk,Boston,2016-02-07,Parts per billion,18.65,28.0,7,26,Parts per million,0.023208000000000003,0.036000000000000004,22,33,Parts per billion,0.519048,1.3,9,1.0,Parts per million,0.320833,0.4,0,5.0,Feb,2016,201602
1563772,14560,25,25,42,Massachusetts,Suffolk,Boston,2016-02-07,Parts per billion,18.65,28.0,7,26,Parts per million,0.023208000000000003,0.036000000000000004,22,33,Parts per billion,0.55,1.2,11,,Parts per million,0.306381,0.387,9,,Feb,2016,201602
1563773,14561,25,25,42,Massachusetts,Suffolk,Boston,2016-02-07,Parts per billion,18.65,28.0,7,26,Parts per million,0.023208000000000003,0.036000000000000004,22,33,Parts per billion,0.55,1.2,11,,Parts per million,0.320833,0.4,0,5.0,Feb,2016,201602
1563774,14562,25,25,42,Massachusetts,Suffolk,Boston,2016-02-08,Parts per billion,10.375,17.0,18,16,Parts per million,0.02825,0.035,0,32,Parts per billion,0.308333,0.4,6,0.0,Parts per million,0.204783,0.246,19,,Feb,2016,201602
1563775,14563,25,25,42,Massachusetts,Suffolk,Boston,2016-02-08,Parts per billion,10.375,17.0,18,16,Parts per million,0.02825,0.035,0,32,Parts per billion,0.308333,0.4,6,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563776,14564,25,25,42,Massachusetts,Suffolk,Boston,2016-02-08,Parts per billion,10.375,17.0,18,16,Parts per million,0.02825,0.035,0,32,Parts per billion,0.2875,0.4,14,,Parts per million,0.204783,0.246,19,,Feb,2016,201602
1563777,14565,25,25,42,Massachusetts,Suffolk,Boston,2016-02-08,Parts per billion,10.375,17.0,18,16,Parts per million,0.02825,0.035,0,32,Parts per billion,0.2875,0.4,14,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1563778,14566,25,25,42,Massachusetts,Suffolk,Boston,2016-02-09,Parts per billion,23.666667,45.0,22,42,Parts per million,0.014083000000000004,0.023,0,21,Parts per billion,0.8,2.6,22,3.0,Parts per million,0.357435,0.813,23,,Feb,2016,201602
1563779,14567,25,25,42,Massachusetts,Suffolk,Boston,2016-02-09,Parts per billion,23.666667,45.0,22,42,Parts per million,0.014083000000000004,0.023,0,21,Parts per billion,0.8,2.6,22,3.0,Parts per million,0.3,0.5,23,6.0,Feb,2016,201602
1563780,14568,25,25,42,Massachusetts,Suffolk,Boston,2016-02-09,Parts per billion,23.666667,45.0,22,42,Parts per million,0.014083000000000004,0.023,0,21,Parts per billion,0.7625,2.1,23,,Parts per million,0.357435,0.813,23,,Feb,2016,201602
1563781,14569,25,25,42,Massachusetts,Suffolk,Boston,2016-02-09,Parts per billion,23.666667,45.0,22,42,Parts per million,0.014083000000000004,0.023,0,21,Parts per billion,0.7625,2.1,23,,Parts per million,0.3,0.5,23,6.0,Feb,2016,201602
1563782,14570,25,25,42,Massachusetts,Suffolk,Boston,2016-02-10,Parts per billion,30.125,46.0,1,43,Parts per million,0.009833,0.017,8,16,Parts per billion,1.316667,3.2,1,4.0,Parts per million,0.478957,0.782,1,,Feb,2016,201602
1563783,14571,25,25,42,Massachusetts,Suffolk,Boston,2016-02-10,Parts per billion,30.125,46.0,1,43,Parts per million,0.009833,0.017,8,16,Parts per billion,1.316667,3.2,1,4.0,Parts per million,0.508333,0.7,3,8.0,Feb,2016,201602
1563784,14572,25,25,42,Massachusetts,Suffolk,Boston,2016-02-10,Parts per billion,30.125,46.0,1,43,Parts per million,0.009833,0.017,8,16,Parts per billion,1.275,2.6,2,,Parts per million,0.478957,0.782,1,,Feb,2016,201602
1563785,14573,25,25,42,Massachusetts,Suffolk,Boston,2016-02-10,Parts per billion,30.125,46.0,1,43,Parts per million,0.009833,0.017,8,16,Parts per billion,1.275,2.6,2,,Parts per million,0.508333,0.7,3,8.0,Feb,2016,201602
1563786,14574,25,25,42,Massachusetts,Suffolk,Boston,2016-02-11,Parts per billion,16.333333,28.0,6,26,Parts per million,0.022542,0.028,21,26,Parts per billion,0.754167,1.3,11,1.0,Parts per million,0.255,0.328,7,,Feb,2016,201602
1563787,14575,25,25,42,Massachusetts,Suffolk,Boston,2016-02-11,Parts per billion,16.333333,28.0,6,26,Parts per million,0.022542,0.028,21,26,Parts per billion,0.754167,1.3,11,1.0,Parts per million,0.295833,0.4,0,5.0,Feb,2016,201602
1563788,14576,25,25,42,Massachusetts,Suffolk,Boston,2016-02-11,Parts per billion,16.333333,28.0,6,26,Parts per million,0.022542,0.028,21,26,Parts per billion,0.725,1.1,8,,Parts per million,0.255,0.328,7,,Feb,2016,201602
1563789,14577,25,25,42,Massachusetts,Suffolk,Boston,2016-02-11,Parts per billion,16.333333,28.0,6,26,Parts per million,0.022542,0.028,21,26,Parts per billion,0.725,1.1,8,,Parts per million,0.295833,0.4,0,5.0,Feb,2016,201602
1563790,14578,25,25,42,Massachusetts,Suffolk,Boston,2016-02-12,Parts per billion,16.791667,28.0,7,26,Parts per million,0.024458,0.029,8,27,Parts per billion,0.470833,0.7,6,0.0,Parts per million,0.278957,0.385,19,,Feb,2016,201602
1563791,14579,25,25,42,Massachusetts,Suffolk,Boston,2016-02-12,Parts per billion,16.791667,28.0,7,26,Parts per million,0.024458,0.029,8,27,Parts per billion,0.470833,0.7,6,0.0,Parts per million,0.2625,0.3,9,3.0,Feb,2016,201602
1563792,14580,25,25,42,Massachusetts,Suffolk,Boston,2016-02-12,Parts per billion,16.791667,28.0,7,26,Parts per million,0.024458,0.029,8,27,Parts per billion,0.4375,0.7,23,,Parts per million,0.278957,0.385,19,,Feb,2016,201602
1563793,14581,25,25,42,Massachusetts,Suffolk,Boston,2016-02-12,Parts per billion,16.791667,28.0,7,26,Parts per million,0.024458,0.029,8,27,Parts per billion,0.4375,0.7,23,,Parts per million,0.2625,0.3,9,3.0,Feb,2016,201602
1563794,14582,25,25,42,Massachusetts,Suffolk,Boston,2016-02-13,Parts per billion,15.26087,29.0,7,27,Parts per million,0.024417,0.032,10,30,Parts per billion,0.72,1.6,8,1.0,Parts per million,0.2074,0.29,6,,Feb,2016,201602
1563795,14583,25,25,42,Massachusetts,Suffolk,Boston,2016-02-13,Parts per billion,15.26087,29.0,7,27,Parts per million,0.024417,0.032,10,30,Parts per billion,0.72,1.6,8,1.0,Parts per million,0.219048,0.3,0,3.0,Feb,2016,201602
1563796,14584,25,25,42,Massachusetts,Suffolk,Boston,2016-02-13,Parts per billion,15.26087,29.0,7,27,Parts per million,0.024417,0.032,10,30,Parts per billion,0.733333,1.3,8,,Parts per million,0.2074,0.29,6,,Feb,2016,201602
1563797,14585,25,25,42,Massachusetts,Suffolk,Boston,2016-02-13,Parts per billion,15.26087,29.0,7,27,Parts per million,0.024417,0.032,10,30,Parts per billion,0.733333,1.3,8,,Parts per million,0.219048,0.3,0,3.0,Feb,2016,201602
1563798,14586,25,25,42,Massachusetts,Suffolk,Boston,2016-02-14,Parts per billion,10.416667,20.0,22,19,Parts per million,0.017542,0.024,9,22,Parts per billion,0.333333,0.9,23,0.0,Parts per million,0.225348,0.298,23,,Feb,2016,201602
1563799,14587,25,25,42,Massachusetts,Suffolk,Boston,2016-02-14,Parts per billion,10.416667,20.0,22,19,Parts per million,0.017542,0.024,9,22,Parts per billion,0.333333,0.9,23,0.0,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1563800,14588,25,25,42,Massachusetts,Suffolk,Boston,2016-02-14,Parts per billion,10.416667,20.0,22,19,Parts per million,0.017542,0.024,9,22,Parts per billion,0.3125,0.6,23,,Parts per million,0.225348,0.298,23,,Feb,2016,201602
1563801,14589,25,25,42,Massachusetts,Suffolk,Boston,2016-02-14,Parts per billion,10.416667,20.0,22,19,Parts per million,0.017542,0.024,9,22,Parts per billion,0.3125,0.6,23,,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1563802,14590,25,25,42,Massachusetts,Suffolk,Boston,2016-02-15,Parts per billion,24.583333,33.0,6,31,Parts per million,0.011,0.019,10,18,Parts per billion,0.8875,2.2,8,3.0,Parts per million,0.351391,0.506,8,,Feb,2016,201602
1563803,14591,25,25,42,Massachusetts,Suffolk,Boston,2016-02-15,Parts per billion,24.583333,33.0,6,31,Parts per million,0.011,0.019,10,18,Parts per billion,0.8875,2.2,8,3.0,Parts per million,0.345833,0.4,8,5.0,Feb,2016,201602
1563804,14592,25,25,42,Massachusetts,Suffolk,Boston,2016-02-15,Parts per billion,24.583333,33.0,6,31,Parts per million,0.011,0.019,10,18,Parts per billion,0.85,1.9,8,,Parts per million,0.351391,0.506,8,,Feb,2016,201602
1563805,14593,25,25,42,Massachusetts,Suffolk,Boston,2016-02-15,Parts per billion,24.583333,33.0,6,31,Parts per million,0.011,0.019,10,18,Parts per billion,0.85,1.9,8,,Parts per million,0.345833,0.4,8,5.0,Feb,2016,201602
1563806,14594,25,25,42,Massachusetts,Suffolk,Boston,2016-02-16,Parts per billion,19.958333,42.0,5,40,Parts per million,0.026375,0.038,15,35,Parts per billion,0.920833,3.0,5,4.0,Parts per million,0.347087,1.021,5,,Feb,2016,201602
1563807,14595,25,25,42,Massachusetts,Suffolk,Boston,2016-02-16,Parts per billion,19.958333,42.0,5,40,Parts per million,0.026375,0.038,15,35,Parts per billion,0.920833,3.0,5,4.0,Parts per million,0.354167,0.6,5,7.0,Feb,2016,201602
1563808,14596,25,25,42,Massachusetts,Suffolk,Boston,2016-02-16,Parts per billion,19.958333,42.0,5,40,Parts per million,0.026375,0.038,15,35,Parts per billion,0.8875,1.9,5,,Parts per million,0.347087,1.021,5,,Feb,2016,201602
1563809,14597,25,25,42,Massachusetts,Suffolk,Boston,2016-02-16,Parts per billion,19.958333,42.0,5,40,Parts per million,0.026375,0.038,15,35,Parts per billion,0.8875,1.9,5,,Parts per million,0.354167,0.6,5,7.0,Feb,2016,201602
1563810,14598,25,25,42,Massachusetts,Suffolk,Boston,2016-02-17,Parts per billion,15.692308,20.0,16,19,Parts per million,0.021042,0.026,9,24,Parts per billion,0.520833,0.8,8,0.0,Parts per million,0.268348,0.302,16,,Feb,2016,201602
1563811,14599,25,25,42,Massachusetts,Suffolk,Boston,2016-02-17,Parts per billion,15.692308,20.0,16,19,Parts per million,0.021042,0.026,9,24,Parts per billion,0.520833,0.8,8,0.0,Parts per million,0.270833,0.3,7,3.0,Feb,2016,201602
1563812,14600,25,25,42,Massachusetts,Suffolk,Boston,2016-02-17,Parts per billion,15.692308,20.0,16,19,Parts per million,0.021042,0.026,9,24,Parts per billion,0.5,0.7,8,,Parts per million,0.268348,0.302,16,,Feb,2016,201602
1563813,14601,25,25,42,Massachusetts,Suffolk,Boston,2016-02-17,Parts per billion,15.692308,20.0,16,19,Parts per million,0.021042,0.026,9,24,Parts per billion,0.5,0.7,8,,Parts per million,0.270833,0.3,7,3.0,Feb,2016,201602
1563814,14602,25,25,42,Massachusetts,Suffolk,Boston,2016-02-18,Parts per billion,12.272727,20.0,6,19,Parts per million,0.023875,0.029,8,27,Parts per billion,0.245833,0.5,10,0.0,Parts per million,0.246435,0.303,4,,Feb,2016,201602
1563815,14603,25,25,42,Massachusetts,Suffolk,Boston,2016-02-18,Parts per billion,12.272727,20.0,6,19,Parts per million,0.023875,0.029,8,27,Parts per billion,0.245833,0.5,10,0.0,Parts per million,0.245833,0.3,0,3.0,Feb,2016,201602
1563816,14604,25,25,42,Massachusetts,Suffolk,Boston,2016-02-18,Parts per billion,12.272727,20.0,6,19,Parts per million,0.023875,0.029,8,27,Parts per billion,0.2125,0.4,11,,Parts per million,0.246435,0.303,4,,Feb,2016,201602
1563817,14605,25,25,42,Massachusetts,Suffolk,Boston,2016-02-18,Parts per billion,12.272727,20.0,6,19,Parts per million,0.023875,0.029,8,27,Parts per billion,0.2125,0.4,11,,Parts per million,0.245833,0.3,0,3.0,Feb,2016,201602
1563818,14606,25,25,42,Massachusetts,Suffolk,Boston,2016-02-19,Parts per billion,20.4,35.0,6,33,Parts per million,0.020042,0.027000000000000003,23,25,Parts per billion,0.652381,2.0,8,3.0,Parts per million,0.307048,0.428,8,,Feb,2016,201602
