,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1514592,83665,34,7,2,NewJersey,Camden,Camden,2015-02-07,Parts per billion,25.541667,43.0,1,41,Parts per million,0.01025,0.023,10,21,Parts per billion,0.95,3.3,2,,Parts per million,0.608333,0.8,0,9.0,Feb,2015,201502
1514593,83666,34,7,2,NewJersey,Camden,Camden,2015-02-08,Parts per billion,22.238095,38.0,3,36,Parts per million,0.0115,0.018000000000000002,14,17,Parts per billion,0.083333,1.0,13,1.0,Parts per million,0.541667,0.8,2,,Feb,2015,201502
1514594,83667,34,7,2,NewJersey,Camden,Camden,2015-02-08,Parts per billion,22.238095,38.0,3,36,Parts per million,0.0115,0.018000000000000002,14,17,Parts per billion,0.083333,1.0,13,1.0,Parts per million,0.566667,0.7,4,8.0,Feb,2015,201502
1514595,83668,34,7,2,NewJersey,Camden,Camden,2015-02-08,Parts per billion,22.238095,38.0,3,36,Parts per million,0.0115,0.018000000000000002,14,17,Parts per billion,0.075,0.6,14,,Parts per million,0.541667,0.8,2,,Feb,2015,201502
1514596,83669,34,7,2,NewJersey,Camden,Camden,2015-02-08,Parts per billion,22.238095,38.0,3,36,Parts per million,0.0115,0.018000000000000002,14,17,Parts per billion,0.075,0.6,14,,Parts per million,0.566667,0.7,4,8.0,Feb,2015,201502
1514597,83682,34,7,2,NewJersey,Camden,Camden,2015-02-12,Parts per billion,14.541667000000002,28.0,8,26,Parts per million,0.019333000000000003,0.028,15,26,Parts per billion,0.041667,1.0,10,1.0,Parts per million,0.129167,0.2,6,,Feb,2015,201502
1514598,83683,34,7,2,NewJersey,Camden,Camden,2015-02-12,Parts per billion,14.541667000000002,28.0,8,26,Parts per million,0.019333000000000003,0.028,15,26,Parts per billion,0.041667,1.0,10,1.0,Parts per million,0.14166700000000002,0.2,0,2.0,Feb,2015,201502
1514599,83684,34,7,2,NewJersey,Camden,Camden,2015-02-12,Parts per billion,14.541667000000002,28.0,8,26,Parts per million,0.019333000000000003,0.028,15,26,Parts per billion,0.0375,0.3,11,,Parts per million,0.129167,0.2,6,,Feb,2015,201502
1514600,83685,34,7,2,NewJersey,Camden,Camden,2015-02-12,Parts per billion,14.541667000000002,28.0,8,26,Parts per million,0.019333000000000003,0.028,15,26,Parts per billion,0.0375,0.3,11,,Parts per million,0.14166700000000002,0.2,0,2.0,Feb,2015,201502
1514601,83686,34,7,2,NewJersey,Camden,Camden,2015-02-13,Parts per billion,11.208333,30.0,23,28,Parts per million,0.021667,0.028,11,26,Parts per billion,0.25,1.0,4,1.0,Parts per million,0.216667,0.3,15,,Feb,2015,201502
1514602,83687,34,7,2,NewJersey,Camden,Camden,2015-02-13,Parts per billion,11.208333,30.0,23,28,Parts per million,0.021667,0.028,11,26,Parts per billion,0.25,1.0,4,1.0,Parts per million,0.191667,0.3,22,3.0,Feb,2015,201502
1514603,83688,34,7,2,NewJersey,Camden,Camden,2015-02-13,Parts per billion,11.208333,30.0,23,28,Parts per million,0.021667,0.028,11,26,Parts per billion,0.225,0.6,5,,Parts per million,0.216667,0.3,15,,Feb,2015,201502
1514604,83689,34,7,2,NewJersey,Camden,Camden,2015-02-13,Parts per billion,11.208333,30.0,23,28,Parts per million,0.021667,0.028,11,26,Parts per billion,0.225,0.6,5,,Parts per million,0.191667,0.3,22,3.0,Feb,2015,201502
1514605,83694,34,7,2,NewJersey,Camden,Camden,2015-02-15,Parts per billion,4.3333330000000005,8.0,19,8,Parts per million,0.026708,0.029,20,27,Parts per billion,0.208333,1.0,4,1.0,Parts per million,0.191667,0.2,2,,Feb,2015,201502
1514606,83695,34,7,2,NewJersey,Camden,Camden,2015-02-15,Parts per billion,4.3333330000000005,8.0,19,8,Parts per million,0.026708,0.029,20,27,Parts per billion,0.208333,1.0,4,1.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1514607,83696,34,7,2,NewJersey,Camden,Camden,2015-02-15,Parts per billion,4.3333330000000005,8.0,19,8,Parts per million,0.026708,0.029,20,27,Parts per billion,0.1875,0.6,5,,Parts per million,0.191667,0.2,2,,Feb,2015,201502
1514608,83697,34,7,2,NewJersey,Camden,Camden,2015-02-15,Parts per billion,4.3333330000000005,8.0,19,8,Parts per million,0.026708,0.029,20,27,Parts per billion,0.1875,0.6,5,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1514609,83698,34,7,2,NewJersey,Camden,Camden,2015-02-16,Parts per billion,15.875,31.0,22,29,Parts per million,0.015375,0.025,0,23,Parts per billion,0.347826,2.0,19,3.0,Parts per million,0.27826100000000004,0.4,22,,Feb,2015,201502
1514610,83699,34,7,2,NewJersey,Camden,Camden,2015-02-16,Parts per billion,15.875,31.0,22,29,Parts per million,0.015375,0.025,0,23,Parts per billion,0.347826,2.0,19,3.0,Parts per million,0.258333,0.3,10,3.0,Feb,2015,201502
1514611,83700,34,7,2,NewJersey,Camden,Camden,2015-02-16,Parts per billion,15.875,31.0,22,29,Parts per million,0.015375,0.025,0,23,Parts per billion,0.357143,1.0,20,,Parts per million,0.27826100000000004,0.4,22,,Feb,2015,201502
1514612,83701,34,7,2,NewJersey,Camden,Camden,2015-02-16,Parts per billion,15.875,31.0,22,29,Parts per million,0.015375,0.025,0,23,Parts per billion,0.357143,1.0,20,,Parts per million,0.258333,0.3,10,3.0,Feb,2015,201502
1514613,83702,34,7,2,NewJersey,Camden,Camden,2015-02-17,Parts per billion,27.625,44.0,23,42,Parts per million,0.01125,0.021,12,19,Parts per billion,0.130435,1.0,21,1.0,Parts per million,0.333333,0.5,22,,Feb,2015,201502
1514614,83703,34,7,2,NewJersey,Camden,Camden,2015-02-17,Parts per billion,27.625,44.0,23,42,Parts per million,0.01125,0.021,12,19,Parts per billion,0.130435,1.0,21,1.0,Parts per million,0.325,0.4,10,5.0,Feb,2015,201502
1514615,83704,34,7,2,NewJersey,Camden,Camden,2015-02-17,Parts per billion,27.625,44.0,23,42,Parts per million,0.01125,0.021,12,19,Parts per billion,0.14285699999999998,1.0,23,,Parts per million,0.333333,0.5,22,,Feb,2015,201502
1514616,83705,34,7,2,NewJersey,Camden,Camden,2015-02-17,Parts per billion,27.625,44.0,23,42,Parts per million,0.01125,0.021,12,19,Parts per billion,0.14285699999999998,1.0,23,,Parts per million,0.325,0.4,10,5.0,Feb,2015,201502
1514617,83706,34,7,2,NewJersey,Camden,Camden,2015-02-18,Parts per billion,26.5,44.0,0,42,Parts per million,0.019417,0.03,22,28,Parts per billion,2.958333,8.0,8,11.0,Parts per million,0.354167,0.6,1,,Feb,2015,201502
1514618,83707,34,7,2,NewJersey,Camden,Camden,2015-02-18,Parts per billion,26.5,44.0,0,42,Parts per million,0.019417,0.03,22,28,Parts per billion,2.958333,8.0,8,11.0,Parts per million,0.391667,0.5,3,6.0,Feb,2015,201502
1514619,83708,34,7,2,NewJersey,Camden,Camden,2015-02-18,Parts per billion,26.5,44.0,0,42,Parts per million,0.019417,0.03,22,28,Parts per billion,2.925,7.0,8,,Parts per million,0.354167,0.6,1,,Feb,2015,201502
1514620,83709,34,7,2,NewJersey,Camden,Camden,2015-02-18,Parts per billion,26.5,44.0,0,42,Parts per million,0.019417,0.03,22,28,Parts per billion,2.925,7.0,8,,Parts per million,0.391667,0.5,3,6.0,Feb,2015,201502
1514621,83710,34,7,2,NewJersey,Camden,Camden,2015-02-19,Parts per billion,9.916667,19.0,7,18,Parts per million,0.026833,0.028,0,26,Parts per billion,0.708333,12.0,14,17.0,Parts per million,0.286957,0.3,3,,Feb,2015,201502
1514622,83711,34,7,2,NewJersey,Camden,Camden,2015-02-19,Parts per billion,9.916667,19.0,7,18,Parts per million,0.026833,0.028,0,26,Parts per billion,0.708333,12.0,14,17.0,Parts per million,0.270833,0.3,7,3.0,Feb,2015,201502
1514623,83712,34,7,2,NewJersey,Camden,Camden,2015-02-19,Parts per billion,9.916667,19.0,7,18,Parts per million,0.026833,0.028,0,26,Parts per billion,0.7,4.0,14,,Parts per million,0.286957,0.3,3,,Feb,2015,201502
1514624,83713,34,7,2,NewJersey,Camden,Camden,2015-02-19,Parts per billion,9.916667,19.0,7,18,Parts per million,0.026833,0.028,0,26,Parts per billion,0.7,4.0,14,,Parts per million,0.270833,0.3,7,3.0,Feb,2015,201502
1514625,83714,34,7,2,NewJersey,Camden,Camden,2015-02-20,Parts per billion,13.291667000000002,43.0,23,41,Parts per million,0.018542,0.026,0,24,Parts per billion,0.375,7.0,8,10.0,Parts per million,0.329167,0.5,23,,Feb,2015,201502
1514626,83715,34,7,2,NewJersey,Camden,Camden,2015-02-20,Parts per billion,13.291667000000002,43.0,23,41,Parts per million,0.018542,0.026,0,24,Parts per billion,0.375,7.0,8,10.0,Parts per million,0.304167,0.4,23,5.0,Feb,2015,201502
1514627,83716,34,7,2,NewJersey,Camden,Camden,2015-02-20,Parts per billion,13.291667000000002,43.0,23,41,Parts per million,0.018542,0.026,0,24,Parts per billion,0.3625,2.3,8,,Parts per million,0.329167,0.5,23,,Feb,2015,201502
1514628,83717,34,7,2,NewJersey,Camden,Camden,2015-02-20,Parts per billion,13.291667000000002,43.0,23,41,Parts per million,0.018542,0.026,0,24,Parts per billion,0.3625,2.3,8,,Parts per million,0.304167,0.4,23,5.0,Feb,2015,201502
1514629,83718,34,7,2,NewJersey,Camden,Camden,2015-02-21,Parts per billion,19.583333,40.0,0,38,Parts per million,0.019083000000000003,0.027000000000000003,10,25,Parts per billion,0.125,2.0,9,3.0,Parts per million,0.275,0.5,0,,Feb,2015,201502
1514630,83719,34,7,2,NewJersey,Camden,Camden,2015-02-21,Parts per billion,19.583333,40.0,0,38,Parts per million,0.019083000000000003,0.027000000000000003,10,25,Parts per billion,0.125,2.0,9,3.0,Parts per million,0.304167,0.4,0,5.0,Feb,2015,201502
1514631,83720,34,7,2,NewJersey,Camden,Camden,2015-02-21,Parts per billion,19.583333,40.0,0,38,Parts per million,0.019083000000000003,0.027000000000000003,10,25,Parts per billion,0.125,1.0,11,,Parts per million,0.275,0.5,0,,Feb,2015,201502
1514632,83721,34,7,2,NewJersey,Camden,Camden,2015-02-21,Parts per billion,19.583333,40.0,0,38,Parts per million,0.019083000000000003,0.027000000000000003,10,25,Parts per billion,0.125,1.0,11,,Parts per million,0.304167,0.4,0,5.0,Feb,2015,201502
1514633,83722,34,7,2,NewJersey,Camden,Camden,2015-02-22,Parts per billion,26.047619,52.0,19,49,Parts per million,0.014417,0.029,23,27,Parts per billion,0.333333,3.0,23,4.0,Parts per million,0.35,0.7,20,,Feb,2015,201502
1514634,83723,34,7,2,NewJersey,Camden,Camden,2015-02-22,Parts per billion,26.047619,52.0,19,49,Parts per million,0.014417,0.029,23,27,Parts per billion,0.333333,3.0,23,4.0,Parts per million,0.325,0.5,21,6.0,Feb,2015,201502
1514635,83724,34,7,2,NewJersey,Camden,Camden,2015-02-22,Parts per billion,26.047619,52.0,19,49,Parts per million,0.014417,0.029,23,27,Parts per billion,0.3125,1.6,23,,Parts per million,0.35,0.7,20,,Feb,2015,201502
1514636,83725,34,7,2,NewJersey,Camden,Camden,2015-02-22,Parts per billion,26.047619,52.0,19,49,Parts per million,0.014417,0.029,23,27,Parts per billion,0.3125,1.6,23,,Parts per million,0.325,0.5,21,6.0,Feb,2015,201502
1514637,83726,34,7,2,NewJersey,Camden,Camden,2015-02-23,Parts per billion,10.041667,20.0,8,19,Parts per million,0.027458,0.032,11,30,Parts per billion,0.173913,2.0,0,3.0,Parts per million,0.273913,0.3,7,,Feb,2015,201502
1514638,83727,34,7,2,NewJersey,Camden,Camden,2015-02-23,Parts per billion,10.041667,20.0,8,19,Parts per million,0.027458,0.032,11,30,Parts per billion,0.173913,2.0,0,3.0,Parts per million,0.291667,0.4,0,5.0,Feb,2015,201502
1514639,83728,34,7,2,NewJersey,Camden,Camden,2015-02-23,Parts per billion,10.041667,20.0,8,19,Parts per million,0.027458,0.032,11,30,Parts per billion,0.171429,0.6,2,,Parts per million,0.273913,0.3,7,,Feb,2015,201502
1514640,83729,34,7,2,NewJersey,Camden,Camden,2015-02-23,Parts per billion,10.041667,20.0,8,19,Parts per million,0.027458,0.032,11,30,Parts per billion,0.171429,0.6,2,,Parts per million,0.291667,0.4,0,5.0,Feb,2015,201502
1514641,83730,34,7,2,NewJersey,Camden,Camden,2015-02-24,Parts per billion,17.625,35.0,23,33,Parts per million,0.016583,0.027000000000000003,11,25,Parts per billion,0.130435,1.0,9,1.0,Parts per million,0.366667,0.6,9,,Feb,2015,201502
1514642,83731,34,7,2,NewJersey,Camden,Camden,2015-02-24,Parts per billion,17.625,35.0,23,33,Parts per million,0.016583,0.027000000000000003,11,25,Parts per billion,0.130435,1.0,9,1.0,Parts per million,0.366667,0.5,10,6.0,Feb,2015,201502
1514643,83732,34,7,2,NewJersey,Camden,Camden,2015-02-24,Parts per billion,17.625,35.0,23,33,Parts per million,0.016583,0.027000000000000003,11,25,Parts per billion,0.14285699999999998,1.0,11,,Parts per million,0.366667,0.6,9,,Feb,2015,201502
1514644,83733,34,7,2,NewJersey,Camden,Camden,2015-02-24,Parts per billion,17.625,35.0,23,33,Parts per million,0.016583,0.027000000000000003,11,25,Parts per billion,0.14285699999999998,1.0,11,,Parts per million,0.366667,0.5,10,6.0,Feb,2015,201502
1514645,83734,34,7,2,NewJersey,Camden,Camden,2015-02-25,Parts per billion,33.041667,51.0,19,48,Parts per million,0.01175,0.026,9,24,Parts per billion,1.166667,4.0,7,6.0,Parts per million,0.395833,0.6,6,,Feb,2015,201502
1514646,83735,34,7,2,NewJersey,Camden,Camden,2015-02-25,Parts per billion,33.041667,51.0,19,48,Parts per million,0.01175,0.026,9,24,Parts per billion,1.166667,4.0,7,6.0,Parts per million,0.3875,0.5,5,6.0,Feb,2015,201502
1514647,83736,34,7,2,NewJersey,Camden,Camden,2015-02-25,Parts per billion,33.041667,51.0,19,48,Parts per million,0.01175,0.026,9,24,Parts per billion,1.15,3.3,8,,Parts per million,0.395833,0.6,6,,Feb,2015,201502
1514648,83737,34,7,2,NewJersey,Camden,Camden,2015-02-25,Parts per billion,33.041667,51.0,19,48,Parts per million,0.01175,0.026,9,24,Parts per billion,1.15,3.3,8,,Parts per million,0.3875,0.5,5,6.0,Feb,2015,201502
1514649,83742,34,7,2,NewJersey,Camden,Camden,2015-02-27,Parts per billion,16.541667,48.0,1,45,Parts per million,0.02425,0.03,11,28,Parts per billion,0.958333,5.0,14,7.0,Parts per million,0.358333,0.6,1,,Feb,2015,201502
1514650,83743,34,7,2,NewJersey,Camden,Camden,2015-02-27,Parts per billion,16.541667,48.0,1,45,Parts per million,0.02425,0.03,11,28,Parts per billion,0.958333,5.0,14,7.0,Parts per million,0.370833,0.4,0,5.0,Feb,2015,201502
1514651,83744,34,7,2,NewJersey,Camden,Camden,2015-02-27,Parts per billion,16.541667,48.0,1,45,Parts per million,0.02425,0.03,11,28,Parts per billion,0.95,3.6,14,,Parts per million,0.358333,0.6,1,,Feb,2015,201502
1514652,83745,34,7,2,NewJersey,Camden,Camden,2015-02-27,Parts per billion,16.541667,48.0,1,45,Parts per million,0.02425,0.03,11,28,Parts per billion,0.95,3.6,14,,Parts per million,0.370833,0.4,0,5.0,Feb,2015,201502
1514653,83754,34,7,2,NewJersey,Camden,Camden,2015-03-02,Parts per billion,22.166667,36.0,0,34,Parts per million,0.0225,0.036000000000000004,11,33,Parts per billion,1.956522,17.0,12,24.0,Parts per million,0.343478,0.6,7,,Mar,2015,201503
1514654,83755,34,7,2,NewJersey,Camden,Camden,2015-03-02,Parts per billion,22.166667,36.0,0,34,Parts per million,0.0225,0.036000000000000004,11,33,Parts per billion,1.956522,17.0,12,24.0,Parts per million,0.325,0.4,7,5.0,Mar,2015,201503
1514655,83756,34,7,2,NewJersey,Camden,Camden,2015-03-02,Parts per billion,22.166667,36.0,0,34,Parts per million,0.0225,0.036000000000000004,11,33,Parts per billion,1.942857,9.3,14,,Parts per million,0.343478,0.6,7,,Mar,2015,201503
1514656,83757,34,7,2,NewJersey,Camden,Camden,2015-03-02,Parts per billion,22.166667,36.0,0,34,Parts per million,0.0225,0.036000000000000004,11,33,Parts per billion,1.942857,9.3,14,,Parts per million,0.325,0.4,7,5.0,Mar,2015,201503
1514657,83770,34,7,2,NewJersey,Camden,Camden,2015-03-06,Parts per billion,17.458333,40.0,23,38,Parts per million,0.014916999999999996,0.024,9,22,Parts per billion,0.291667,1.0,3,1.0,Parts per million,0.277273,0.5,9,,Mar,2015,201503
1514658,83771,34,7,2,NewJersey,Camden,Camden,2015-03-06,Parts per billion,17.458333,40.0,23,38,Parts per million,0.014916999999999996,0.024,9,22,Parts per billion,0.291667,1.0,3,1.0,Parts per million,0.304167,0.4,6,5.0,Mar,2015,201503
1514659,83772,34,7,2,NewJersey,Camden,Camden,2015-03-06,Parts per billion,17.458333,40.0,23,38,Parts per million,0.014916999999999996,0.024,9,22,Parts per billion,0.2875,1.0,5,,Parts per million,0.277273,0.5,9,,Mar,2015,201503
1514660,83773,34,7,2,NewJersey,Camden,Camden,2015-03-06,Parts per billion,17.458333,40.0,23,38,Parts per million,0.014916999999999996,0.024,9,22,Parts per billion,0.2875,1.0,5,,Parts per million,0.304167,0.4,6,5.0,Mar,2015,201503
1514661,83774,34,7,2,NewJersey,Camden,Camden,2015-03-07,Parts per billion,25.25,42.0,1,40,Parts per million,0.019875,0.035,12,32,Parts per billion,0.375,2.0,9,3.0,Parts per million,0.204167,0.4,7,,Mar,2015,201503
1514662,83775,34,7,2,NewJersey,Camden,Camden,2015-03-07,Parts per billion,25.25,42.0,1,40,Parts per million,0.019875,0.035,12,32,Parts per billion,0.375,2.0,9,3.0,Parts per million,0.220833,0.3,3,3.0,Mar,2015,201503
1514663,83776,34,7,2,NewJersey,Camden,Camden,2015-03-07,Parts per billion,25.25,42.0,1,40,Parts per million,0.019875,0.035,12,32,Parts per billion,0.35,1.6,11,,Parts per million,0.204167,0.4,7,,Mar,2015,201503
1514664,83777,34,7,2,NewJersey,Camden,Camden,2015-03-07,Parts per billion,25.25,42.0,1,40,Parts per million,0.019875,0.035,12,32,Parts per billion,0.35,1.6,11,,Parts per million,0.220833,0.3,3,3.0,Mar,2015,201503
1514665,83778,34,7,2,NewJersey,Camden,Camden,2015-03-08,Parts per billion,30.285714,54.0,21,51,Parts per million,0.01825,0.042,9,39,Parts per billion,0.125,1.0,6,1.0,Parts per million,0.220833,0.6,22,,Mar,2015,201503
1514666,83779,34,7,2,NewJersey,Camden,Camden,2015-03-08,Parts per billion,30.285714,54.0,21,51,Parts per million,0.01825,0.042,9,39,Parts per billion,0.125,1.0,6,1.0,Parts per million,0.183333,0.3,8,3.0,Mar,2015,201503
1514667,83780,34,7,2,NewJersey,Camden,Camden,2015-03-08,Parts per billion,30.285714,54.0,21,51,Parts per million,0.01825,0.042,9,39,Parts per billion,0.1125,0.6,8,,Parts per million,0.220833,0.6,22,,Mar,2015,201503
1514668,83781,34,7,2,NewJersey,Camden,Camden,2015-03-08,Parts per billion,30.285714,54.0,21,51,Parts per million,0.01825,0.042,9,39,Parts per billion,0.1125,0.6,8,,Parts per million,0.183333,0.3,8,3.0,Mar,2015,201503
1514669,83782,34,7,2,NewJersey,Camden,Camden,2015-03-09,Parts per billion,41.708333,66.0,6,64,Parts per million,0.011375,0.03,11,28,Parts per billion,1.0,13.0,10,19.0,Parts per million,0.352174,0.8,23,,Mar,2015,201503
1514670,83783,34,7,2,NewJersey,Camden,Camden,2015-03-09,Parts per billion,41.708333,66.0,6,64,Parts per million,0.011375,0.03,11,28,Parts per billion,1.0,13.0,10,19.0,Parts per million,0.329167,0.5,8,6.0,Mar,2015,201503
1514671,83784,34,7,2,NewJersey,Camden,Camden,2015-03-09,Parts per billion,41.708333,66.0,6,64,Parts per million,0.011375,0.03,11,28,Parts per billion,0.985714,6.0,11,,Parts per million,0.352174,0.8,23,,Mar,2015,201503
1514672,83785,34,7,2,NewJersey,Camden,Camden,2015-03-09,Parts per billion,41.708333,66.0,6,64,Parts per million,0.011375,0.03,11,28,Parts per billion,0.985714,6.0,11,,Parts per million,0.329167,0.5,8,6.0,Mar,2015,201503
1514673,83786,34,7,2,NewJersey,Camden,Camden,2015-03-10,Parts per billion,33.125,52.0,6,49,Parts per million,0.014042,0.028,10,26,Parts per billion,0.086957,1.0,7,1.0,Parts per million,0.329167,1.0,5,,Mar,2015,201503
1514674,83787,34,7,2,NewJersey,Camden,Camden,2015-03-10,Parts per billion,33.125,52.0,6,49,Parts per million,0.014042,0.028,10,26,Parts per billion,0.086957,1.0,7,1.0,Parts per million,0.4125,0.8,5,9.0,Mar,2015,201503
1514675,83790,34,7,2,NewJersey,Camden,Camden,2015-03-11,Parts per billion,23.75,37.0,8,35,Parts per million,0.02275,0.035,21,32,Parts per billion,0.125,1.0,3,1.0,Parts per million,0.125,0.4,7,,Mar,2015,201503
1514676,83791,34,7,2,NewJersey,Camden,Camden,2015-03-11,Parts per billion,23.75,37.0,8,35,Parts per million,0.02275,0.035,21,32,Parts per billion,0.125,1.0,3,1.0,Parts per million,0.1375,0.2,7,2.0,Mar,2015,201503
1514677,83792,34,7,2,NewJersey,Camden,Camden,2015-03-11,Parts per billion,23.75,37.0,8,35,Parts per million,0.02275,0.035,21,32,Parts per billion,0.1125,0.6,5,,Parts per million,0.125,0.4,7,,Mar,2015,201503
1514678,83793,34,7,2,NewJersey,Camden,Camden,2015-03-11,Parts per billion,23.75,37.0,8,35,Parts per million,0.02275,0.035,21,32,Parts per billion,0.1125,0.6,5,,Parts per million,0.1375,0.2,7,2.0,Mar,2015,201503
1514679,83798,34,7,2,NewJersey,Camden,Camden,2015-03-13,Parts per billion,13.619048,33.0,6,31,Parts per million,0.026917,0.034,13,31,Parts per billion,0.041667,1.0,7,1.0,Parts per million,0.13181800000000002,0.3,7,,Mar,2015,201503
1514680,83799,34,7,2,NewJersey,Camden,Camden,2015-03-13,Parts per billion,13.619048,33.0,6,31,Parts per million,0.026917,0.034,13,31,Parts per billion,0.041667,1.0,7,1.0,Parts per million,0.1625,0.2,0,2.0,Mar,2015,201503
1514681,83800,34,7,2,NewJersey,Camden,Camden,2015-03-13,Parts per billion,13.619048,33.0,6,31,Parts per million,0.026917,0.034,13,31,Parts per billion,0.0375,0.3,8,,Parts per million,0.13181800000000002,0.3,7,,Mar,2015,201503
1514682,83801,34,7,2,NewJersey,Camden,Camden,2015-03-13,Parts per billion,13.619048,33.0,6,31,Parts per million,0.026917,0.034,13,31,Parts per billion,0.0375,0.3,8,,Parts per million,0.1625,0.2,0,2.0,Mar,2015,201503
