,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1539134,111550,47,9,101,Tennessee,Blount,Not in a city,2015-08-28,Parts per billion,0.645833,1.4,0,1,Parts per million,0.049,0.054000000000000006,23,50,Parts per billion,0.025,0.2,2,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539135,111551,47,9,101,Tennessee,Blount,Not in a city,2015-08-28,Parts per billion,0.645833,1.4,0,1,Parts per million,0.049,0.054000000000000006,23,50,Parts per billion,0.025,0.2,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539136,111552,47,9,101,Tennessee,Blount,Not in a city,2015-08-29,Parts per billion,0.478261,0.6,6,0,Parts per million,0.045333,0.053,0,49,Parts per billion,0.017391,0.2,22,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539137,111553,47,9,101,Tennessee,Blount,Not in a city,2015-08-29,Parts per billion,0.478261,0.6,6,0,Parts per million,0.045333,0.053,0,49,Parts per billion,0.017391,0.2,22,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539138,111556,47,9,101,Tennessee,Blount,Not in a city,2015-08-30,Parts per billion,0.654167,1.5,9,1,Parts per million,0.03825,0.051,0,47,Parts per billion,0.06666699999999999,0.3,9,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539139,111557,47,9,101,Tennessee,Blount,Not in a city,2015-08-30,Parts per billion,0.654167,1.5,9,1,Parts per million,0.03825,0.051,0,47,Parts per billion,0.06666699999999999,0.3,9,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539140,111558,47,9,101,Tennessee,Blount,Not in a city,2015-08-30,Parts per billion,0.654167,1.5,9,1,Parts per million,0.03825,0.051,0,47,Parts per billion,0.05,0.1,2,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539141,111559,47,9,101,Tennessee,Blount,Not in a city,2015-08-30,Parts per billion,0.654167,1.5,9,1,Parts per million,0.03825,0.051,0,47,Parts per billion,0.05,0.1,2,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539142,111560,47,9,101,Tennessee,Blount,Not in a city,2015-08-31,Parts per billion,0.725,2.0,9,2,Parts per million,0.0455,0.055,18,51,Parts per billion,0.058333,0.4,9,0.0,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539143,111561,47,9,101,Tennessee,Blount,Not in a city,2015-08-31,Parts per billion,0.725,2.0,9,2,Parts per million,0.0455,0.055,18,51,Parts per billion,0.058333,0.4,9,0.0,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539144,111562,47,9,101,Tennessee,Blount,Not in a city,2015-08-31,Parts per billion,0.725,2.0,9,2,Parts per million,0.0455,0.055,18,51,Parts per billion,0.025,0.2,11,,Parts per million,0.2,0.2,0,,Aug,2015,201508
1539145,111563,47,9,101,Tennessee,Blount,Not in a city,2015-08-31,Parts per billion,0.725,2.0,9,2,Parts per million,0.0455,0.055,18,51,Parts per billion,0.025,0.2,11,,Parts per million,0.2,0.2,0,2.0,Aug,2015,201508
1539146,111564,47,9,101,Tennessee,Blount,Not in a city,2015-09-01,Parts per billion,0.72,1.0,22,1,Parts per million,0.049833,0.058,16,61,Parts per billion,0.19,0.4,19,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539147,111565,47,9,101,Tennessee,Blount,Not in a city,2015-09-01,Parts per billion,0.72,1.0,22,1,Parts per million,0.049833,0.058,16,61,Parts per billion,0.19,0.4,19,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539148,111566,47,9,101,Tennessee,Blount,Not in a city,2015-09-01,Parts per billion,0.72,1.0,22,1,Parts per million,0.049833,0.058,16,61,Parts per billion,0.12,0.3,20,,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539149,111567,47,9,101,Tennessee,Blount,Not in a city,2015-09-01,Parts per billion,0.72,1.0,22,1,Parts per million,0.049833,0.058,16,61,Parts per billion,0.12,0.3,20,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539150,111568,47,9,101,Tennessee,Blount,Not in a city,2015-09-02,Parts per billion,1.175,2.5,21,2,Parts per million,0.054000000000000006,0.062,11,74,Parts per billion,0.295833,0.4,0,0.0,Parts per million,0.2125,0.3,11,,Sep,2015,201509
1539151,111569,47,9,101,Tennessee,Blount,Not in a city,2015-09-02,Parts per billion,1.175,2.5,21,2,Parts per million,0.054000000000000006,0.062,11,74,Parts per billion,0.295833,0.4,0,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539152,111570,47,9,101,Tennessee,Blount,Not in a city,2015-09-02,Parts per billion,1.175,2.5,21,2,Parts per million,0.054000000000000006,0.062,11,74,Parts per billion,0.2625,0.3,2,,Parts per million,0.2125,0.3,11,,Sep,2015,201509
1539153,111571,47,9,101,Tennessee,Blount,Not in a city,2015-09-02,Parts per billion,1.175,2.5,21,2,Parts per million,0.054000000000000006,0.062,11,74,Parts per billion,0.2625,0.3,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539154,111572,47,9,101,Tennessee,Blount,Not in a city,2015-09-03,Parts per billion,0.808333,1.3,0,1,Parts per million,0.054291999999999986,0.064,12,80,Parts per billion,0.258333,0.8,13,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539155,111573,47,9,101,Tennessee,Blount,Not in a city,2015-09-03,Parts per billion,0.808333,1.3,0,1,Parts per million,0.054291999999999986,0.064,12,80,Parts per billion,0.258333,0.8,13,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539156,111574,47,9,101,Tennessee,Blount,Not in a city,2015-09-03,Parts per billion,0.808333,1.3,0,1,Parts per million,0.054291999999999986,0.064,12,80,Parts per billion,0.2375,0.6,14,,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539157,111575,47,9,101,Tennessee,Blount,Not in a city,2015-09-03,Parts per billion,0.808333,1.3,0,1,Parts per million,0.054291999999999986,0.064,12,80,Parts per billion,0.2375,0.6,14,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539158,111576,47,9,101,Tennessee,Blount,Not in a city,2015-09-04,Parts per billion,0.821739,1.0,0,1,Parts per million,0.057042,0.065,15,84,Parts per billion,0.317391,0.6,15,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539159,111577,47,9,101,Tennessee,Blount,Not in a city,2015-09-04,Parts per billion,0.821739,1.0,0,1,Parts per million,0.057042,0.065,15,84,Parts per billion,0.317391,0.6,15,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539160,111578,47,9,101,Tennessee,Blount,Not in a city,2015-09-04,Parts per billion,0.821739,1.0,0,1,Parts per million,0.057042,0.065,15,84,Parts per billion,0.271429,0.5,17,,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539161,111579,47,9,101,Tennessee,Blount,Not in a city,2015-09-04,Parts per billion,0.821739,1.0,0,1,Parts per million,0.057042,0.065,15,84,Parts per billion,0.271429,0.5,17,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539162,111580,47,9,101,Tennessee,Blount,Not in a city,2015-09-05,Parts per billion,0.683333,1.0,8,1,Parts per million,0.047458,0.054000000000000006,0,50,Parts per billion,0.0875,0.5,0,0.0,Parts per million,0.204167,0.3,10,,Sep,2015,201509
1539163,111581,47,9,101,Tennessee,Blount,Not in a city,2015-09-05,Parts per billion,0.683333,1.0,8,1,Parts per million,0.047458,0.054000000000000006,0,50,Parts per billion,0.0875,0.5,0,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539164,111582,47,9,101,Tennessee,Blount,Not in a city,2015-09-05,Parts per billion,0.683333,1.0,8,1,Parts per million,0.047458,0.054000000000000006,0,50,Parts per billion,0.0625,0.4,2,,Parts per million,0.204167,0.3,10,,Sep,2015,201509
1539165,111583,47,9,101,Tennessee,Blount,Not in a city,2015-09-05,Parts per billion,0.683333,1.0,8,1,Parts per million,0.047458,0.054000000000000006,0,50,Parts per billion,0.0625,0.4,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539166,111584,47,9,101,Tennessee,Blount,Not in a city,2015-09-06,Parts per billion,0.675,1.4,7,1,Parts per million,0.041125,0.045,0,42,Parts per billion,0.020833,0.1,1,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539167,111585,47,9,101,Tennessee,Blount,Not in a city,2015-09-06,Parts per billion,0.675,1.4,7,1,Parts per million,0.041125,0.045,0,42,Parts per billion,0.020833,0.1,1,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539168,111588,47,9,101,Tennessee,Blount,Not in a city,2015-09-07,Parts per billion,0.565217,0.9,8,0,Parts per million,0.037167,0.041,12,38,Parts per billion,0.095652,0.4,10,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539169,111589,47,9,101,Tennessee,Blount,Not in a city,2015-09-07,Parts per billion,0.565217,0.9,8,0,Parts per million,0.037167,0.041,12,38,Parts per billion,0.095652,0.4,10,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539170,111590,47,9,101,Tennessee,Blount,Not in a city,2015-09-07,Parts per billion,0.565217,0.9,8,0,Parts per million,0.037167,0.041,12,38,Parts per billion,0.057142999999999985,0.2,11,,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539171,111591,47,9,101,Tennessee,Blount,Not in a city,2015-09-07,Parts per billion,0.565217,0.9,8,0,Parts per million,0.037167,0.041,12,38,Parts per billion,0.057142999999999985,0.2,11,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539172,111592,47,9,101,Tennessee,Blount,Not in a city,2015-09-08,Parts per billion,0.4125,0.7,5,0,Parts per million,0.031958,0.033,0,31,Parts per billion,0.025,0.1,0,0.0,Parts per million,0.183333,0.2,0,,Sep,2015,201509
1539173,111593,47,9,101,Tennessee,Blount,Not in a city,2015-09-08,Parts per billion,0.4125,0.7,5,0,Parts per million,0.031958,0.033,0,31,Parts per billion,0.025,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539174,111596,47,9,101,Tennessee,Blount,Not in a city,2015-09-09,Parts per billion,0.491667,1.7,14,1,Parts per million,0.029667,0.037000000000000005,21,34,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.17916700000000002,0.2,0,,Sep,2015,201509
1539175,111597,47,9,101,Tennessee,Blount,Not in a city,2015-09-09,Parts per billion,0.491667,1.7,14,1,Parts per million,0.029667,0.037000000000000005,21,34,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539176,111600,47,9,101,Tennessee,Blount,Not in a city,2015-09-10,Parts per billion,0.508696,1.2,22,1,Parts per million,0.033375,0.036000000000000004,0,33,Parts per billion,0.034783,0.5,22,0.0,Parts per million,0.195652,0.2,0,,Sep,2015,201509
1539177,111601,47,9,101,Tennessee,Blount,Not in a city,2015-09-10,Parts per billion,0.508696,1.2,22,1,Parts per million,0.033375,0.036000000000000004,0,33,Parts per billion,0.034783,0.5,22,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539178,111604,47,9,101,Tennessee,Blount,Not in a city,2015-09-11,Parts per billion,0.608333,1.4,0,1,Parts per million,0.04125,0.049,12,45,Parts per billion,0.054166999999999986,0.2,12,0.0,Parts per million,0.183333,0.2,0,,Sep,2015,201509
1539179,111605,47,9,101,Tennessee,Blount,Not in a city,2015-09-11,Parts per billion,0.608333,1.4,0,1,Parts per million,0.04125,0.049,12,45,Parts per billion,0.054166999999999986,0.2,12,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539180,111606,47,9,101,Tennessee,Blount,Not in a city,2015-09-11,Parts per billion,0.608333,1.4,0,1,Parts per million,0.04125,0.049,12,45,Parts per billion,0.0375,0.1,14,,Parts per million,0.183333,0.2,0,,Sep,2015,201509
1539181,111607,47,9,101,Tennessee,Blount,Not in a city,2015-09-11,Parts per billion,0.608333,1.4,0,1,Parts per million,0.04125,0.049,12,45,Parts per billion,0.0375,0.1,14,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539182,111608,47,9,101,Tennessee,Blount,Not in a city,2015-09-12,Parts per billion,0.791667,1.5,7,1,Parts per million,0.033292,0.037000000000000005,12,34,Parts per billion,0.079167,0.4,7,0.0,Parts per million,0.17083299999999998,0.2,0,,Sep,2015,201509
1539183,111609,47,9,101,Tennessee,Blount,Not in a city,2015-09-12,Parts per billion,0.791667,1.5,7,1,Parts per million,0.033292,0.037000000000000005,12,34,Parts per billion,0.079167,0.4,7,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539184,111610,47,9,101,Tennessee,Blount,Not in a city,2015-09-12,Parts per billion,0.791667,1.5,7,1,Parts per million,0.033292,0.037000000000000005,12,34,Parts per billion,0.05,0.3,8,,Parts per million,0.17083299999999998,0.2,0,,Sep,2015,201509
1539185,111611,47,9,101,Tennessee,Blount,Not in a city,2015-09-12,Parts per billion,0.791667,1.5,7,1,Parts per million,0.033292,0.037000000000000005,12,34,Parts per billion,0.05,0.3,8,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539186,111612,47,9,101,Tennessee,Blount,Not in a city,2015-09-13,Parts per billion,0.92,1.8,2,1,Parts per million,0.032438,0.035,11,32,Parts per billion,0.035,0.2,2,0.0,Parts per million,0.115,0.2,12,,Sep,2015,201509
1539187,111613,47,9,101,Tennessee,Blount,Not in a city,2015-09-13,Parts per billion,0.92,1.8,2,1,Parts per million,0.032438,0.035,11,32,Parts per billion,0.035,0.2,2,0.0,Parts per million,0.104545,0.2,0,2.0,Sep,2015,201509
1539188,111614,47,9,101,Tennessee,Blount,Not in a city,2015-09-13,Parts per billion,0.92,1.8,2,1,Parts per million,0.032438,0.035,11,32,Parts per billion,0.033333,0.1,2,,Parts per million,0.115,0.2,12,,Sep,2015,201509
1539189,111615,47,9,101,Tennessee,Blount,Not in a city,2015-09-13,Parts per billion,0.92,1.8,2,1,Parts per million,0.032438,0.035,11,32,Parts per billion,0.033333,0.1,2,,Parts per million,0.104545,0.2,0,2.0,Sep,2015,201509
1539190,111616,47,9,101,Tennessee,Blount,Not in a city,2015-09-15,Parts per billion,0.54,0.7,19,0,Parts per million,0.042833,0.055,23,51,Parts per billion,0.32,0.6,20,0.0,Parts per million,0.2,0.2,19,,Sep,2015,201509
1539191,111617,47,9,101,Tennessee,Blount,Not in a city,2015-09-15,Parts per billion,0.54,0.7,19,0,Parts per million,0.042833,0.055,23,51,Parts per billion,0.2,0.2,23,,Parts per million,0.2,0.2,19,,Sep,2015,201509
1539192,111618,47,9,101,Tennessee,Blount,Not in a city,2015-09-16,Parts per billion,0.5565220000000001,0.7,0,0,Parts per million,0.047833,0.054000000000000006,0,50,Parts per billion,0.213043,0.4,0,0.0,Parts per million,0.182609,0.2,0,,Sep,2015,201509
1539193,111619,47,9,101,Tennessee,Blount,Not in a city,2015-09-16,Parts per billion,0.5565220000000001,0.7,0,0,Parts per million,0.047833,0.054000000000000006,0,50,Parts per billion,0.213043,0.4,0,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539194,111620,47,9,101,Tennessee,Blount,Not in a city,2015-09-16,Parts per billion,0.5565220000000001,0.7,0,0,Parts per million,0.047833,0.054000000000000006,0,50,Parts per billion,0.185714,0.3,2,,Parts per million,0.182609,0.2,0,,Sep,2015,201509
1539195,111621,47,9,101,Tennessee,Blount,Not in a city,2015-09-16,Parts per billion,0.5565220000000001,0.7,0,0,Parts per million,0.047833,0.054000000000000006,0,50,Parts per billion,0.185714,0.3,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539196,111622,47,9,101,Tennessee,Blount,Not in a city,2015-09-17,Parts per billion,0.691667,1.5,19,1,Parts per million,0.052625,0.063,16,77,Parts per billion,0.116667,0.3,2,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539197,111623,47,9,101,Tennessee,Blount,Not in a city,2015-09-17,Parts per billion,0.691667,1.5,19,1,Parts per million,0.052625,0.063,16,77,Parts per billion,0.116667,0.3,2,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539198,111624,47,9,101,Tennessee,Blount,Not in a city,2015-09-17,Parts per billion,0.691667,1.5,19,1,Parts per million,0.052625,0.063,16,77,Parts per billion,0.1,0.2,2,,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539199,111625,47,9,101,Tennessee,Blount,Not in a city,2015-09-17,Parts per billion,0.691667,1.5,19,1,Parts per million,0.052625,0.063,16,77,Parts per billion,0.1,0.2,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539200,111626,47,9,101,Tennessee,Blount,Not in a city,2015-09-18,Parts per billion,0.725,1.6,21,1,Parts per million,0.052125,0.06,18,67,Parts per billion,0.05,0.1,0,0.0,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539201,111627,47,9,101,Tennessee,Blount,Not in a city,2015-09-18,Parts per billion,0.725,1.6,21,1,Parts per million,0.052125,0.06,18,67,Parts per billion,0.05,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539202,111628,47,9,101,Tennessee,Blount,Not in a city,2015-09-18,Parts per billion,0.725,1.6,21,1,Parts per million,0.052125,0.06,18,67,Parts per billion,0.0125,0.1,2,,Parts per million,0.2,0.2,0,,Sep,2015,201509
1539203,111629,47,9,101,Tennessee,Blount,Not in a city,2015-09-18,Parts per billion,0.725,1.6,21,1,Parts per million,0.052125,0.06,18,67,Parts per billion,0.0125,0.1,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539204,111630,47,9,101,Tennessee,Blount,Not in a city,2015-09-19,Parts per billion,0.530435,1.1,0,1,Parts per million,0.047208,0.054000000000000006,16,50,Parts per billion,0.069565,0.4,23,0.0,Parts per million,0.195652,0.2,0,,Sep,2015,201509
1539205,111631,47,9,101,Tennessee,Blount,Not in a city,2015-09-19,Parts per billion,0.530435,1.1,0,1,Parts per million,0.047208,0.054000000000000006,16,50,Parts per billion,0.069565,0.4,23,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539206,111632,47,9,101,Tennessee,Blount,Not in a city,2015-09-19,Parts per billion,0.530435,1.1,0,1,Parts per million,0.047208,0.054000000000000006,16,50,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.195652,0.2,0,,Sep,2015,201509
1539207,111633,47,9,101,Tennessee,Blount,Not in a city,2015-09-19,Parts per billion,0.530435,1.1,0,1,Parts per million,0.047208,0.054000000000000006,16,50,Parts per billion,0.014286000000000004,0.1,20,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539208,111634,47,9,101,Tennessee,Blount,Not in a city,2015-09-20,Parts per billion,1.270833,2.5,3,2,Parts per million,0.032292,0.043,11,40,Parts per billion,0.154167,1.0,0,1.0,Parts per million,0.195833,0.2,0,,Sep,2015,201509
1539209,111635,47,9,101,Tennessee,Blount,Not in a city,2015-09-20,Parts per billion,1.270833,2.5,3,2,Parts per million,0.032292,0.043,11,40,Parts per billion,0.154167,1.0,0,1.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539210,111636,47,9,101,Tennessee,Blount,Not in a city,2015-09-20,Parts per billion,1.270833,2.5,3,2,Parts per million,0.032292,0.043,11,40,Parts per billion,0.1375,0.6,2,,Parts per million,0.195833,0.2,0,,Sep,2015,201509
1539211,111637,47,9,101,Tennessee,Blount,Not in a city,2015-09-20,Parts per billion,1.270833,2.5,3,2,Parts per million,0.032292,0.043,11,40,Parts per billion,0.1375,0.6,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539212,111638,47,9,101,Tennessee,Blount,Not in a city,2015-09-21,Parts per billion,1.6875,3.5,10,3,Parts per million,0.030875,0.042,13,39,Parts per billion,0.058333,0.4,9,0.0,Parts per million,0.1875,0.2,0,,Sep,2015,201509
1539213,111639,47,9,101,Tennessee,Blount,Not in a city,2015-09-21,Parts per billion,1.6875,3.5,10,3,Parts per million,0.030875,0.042,13,39,Parts per billion,0.058333,0.4,9,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539214,111640,47,9,101,Tennessee,Blount,Not in a city,2015-09-21,Parts per billion,1.6875,3.5,10,3,Parts per million,0.030875,0.042,13,39,Parts per billion,0.0375,0.2,11,,Parts per million,0.1875,0.2,0,,Sep,2015,201509
1539215,111641,47,9,101,Tennessee,Blount,Not in a city,2015-09-21,Parts per billion,1.6875,3.5,10,3,Parts per million,0.030875,0.042,13,39,Parts per billion,0.0375,0.2,11,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539216,111642,47,9,101,Tennessee,Blount,Not in a city,2015-09-22,Parts per billion,1.165217,3.2,20,3,Parts per million,0.040667,0.052000000000000005,12,48,Parts per billion,0.117391,0.3,22,0.0,Parts per million,0.195652,0.2,0,,Sep,2015,201509
1539217,111643,47,9,101,Tennessee,Blount,Not in a city,2015-09-22,Parts per billion,1.165217,3.2,20,3,Parts per million,0.040667,0.052000000000000005,12,48,Parts per billion,0.117391,0.3,22,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539218,111644,47,9,101,Tennessee,Blount,Not in a city,2015-09-22,Parts per billion,1.165217,3.2,20,3,Parts per million,0.040667,0.052000000000000005,12,48,Parts per billion,0.085714,0.1,2,,Parts per million,0.195652,0.2,0,,Sep,2015,201509
1539219,111645,47,9,101,Tennessee,Blount,Not in a city,2015-09-22,Parts per billion,1.165217,3.2,20,3,Parts per million,0.040667,0.052000000000000005,12,48,Parts per billion,0.085714,0.1,2,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539220,111646,47,9,101,Tennessee,Blount,Not in a city,2015-09-23,Parts per billion,0.854167,2.2,2,2,Parts per million,0.041958,0.053,15,49,Parts per billion,0.091667,0.3,19,0.0,Parts per million,0.17083299999999998,0.2,0,,Sep,2015,201509
1539221,111647,47,9,101,Tennessee,Blount,Not in a city,2015-09-23,Parts per billion,0.854167,2.2,2,2,Parts per million,0.041958,0.053,15,49,Parts per billion,0.091667,0.3,19,0.0,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539222,111648,47,9,101,Tennessee,Blount,Not in a city,2015-09-23,Parts per billion,0.854167,2.2,2,2,Parts per million,0.041958,0.053,15,49,Parts per billion,0.075,0.2,20,,Parts per million,0.17083299999999998,0.2,0,,Sep,2015,201509
1539223,111649,47,9,101,Tennessee,Blount,Not in a city,2015-09-23,Parts per billion,0.854167,2.2,2,2,Parts per million,0.041958,0.053,15,49,Parts per billion,0.075,0.2,20,,Parts per million,0.2,0.2,0,2.0,Sep,2015,201509
1539224,111650,47,9,101,Tennessee,Blount,Not in a city,2015-09-24,Parts per billion,1.0086959999999998,2.0,3,2,Parts per million,0.042083,0.051,14,47,Parts per billion,0.12608699999999998,0.4,2,0.0,Parts per million,0.173913,0.2,3,,Sep,2015,201509
1539225,111651,47,9,101,Tennessee,Blount,Not in a city,2015-09-24,Parts per billion,1.0086959999999998,2.0,3,2,Parts per million,0.042083,0.051,14,47,Parts per billion,0.12608699999999998,0.4,2,0.0,Parts per million,0.191667,0.2,0,2.0,Sep,2015,201509
1539226,111652,47,9,101,Tennessee,Blount,Not in a city,2015-09-24,Parts per billion,1.0086959999999998,2.0,3,2,Parts per million,0.042083,0.051,14,47,Parts per billion,0.07142899999999999,0.1,5,,Parts per million,0.173913,0.2,3,,Sep,2015,201509
1539227,111653,47,9,101,Tennessee,Blount,Not in a city,2015-09-24,Parts per billion,1.0086959999999998,2.0,3,2,Parts per million,0.042083,0.051,14,47,Parts per billion,0.07142899999999999,0.1,5,,Parts per million,0.191667,0.2,0,2.0,Sep,2015,201509
1539228,111654,47,9,101,Tennessee,Blount,Not in a city,2015-09-25,Parts per billion,1.0086959999999998,1.4,17,1,Parts per million,0.02575,0.037000000000000005,0,34,Parts per billion,0.008695999999999999,0.1,2,0.0,Parts per million,0.165217,0.2,4,,Sep,2015,201509
1539229,111655,47,9,101,Tennessee,Blount,Not in a city,2015-09-25,Parts per billion,1.0086959999999998,1.4,17,1,Parts per million,0.02575,0.037000000000000005,0,34,Parts per billion,0.008695999999999999,0.1,2,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Sep,2015,201509
1539230,111658,47,9,101,Tennessee,Blount,Not in a city,2015-09-26,Parts per billion,0.725,1.5,15,1,Parts per million,0.0255,0.029,22,27,Parts per billion,0.0125,0.1,2,0.0,Parts per million,0.15,0.2,0,,Sep,2015,201509
1539231,111659,47,9,101,Tennessee,Blount,Not in a city,2015-09-26,Parts per billion,0.725,1.5,15,1,Parts per million,0.0255,0.029,22,27,Parts per billion,0.0125,0.1,2,0.0,Parts per million,0.1625,0.2,0,2.0,Sep,2015,201509
1539232,111662,47,9,101,Tennessee,Blount,Not in a city,2015-09-27,Parts per billion,0.495833,1.0,19,1,Parts per million,0.025708,0.029,0,27,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.13333299999999998,0.2,0,,Sep,2015,201509
1539233,111663,47,9,101,Tennessee,Blount,Not in a city,2015-09-27,Parts per billion,0.495833,1.0,19,1,Parts per million,0.025708,0.029,0,27,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.120833,0.2,19,2.0,Sep,2015,201509
1539234,111666,47,9,101,Tennessee,Blount,Not in a city,2015-09-28,Parts per billion,0.5521739999999999,1.0,18,1,Parts per million,0.024708,0.029,12,27,Parts per billion,0.026087,0.1,5,0.0,Parts per million,0.130435,0.2,10,,Sep,2015,201509
1539235,111667,47,9,101,Tennessee,Blount,Not in a city,2015-09-28,Parts per billion,0.5521739999999999,1.0,18,1,Parts per million,0.024708,0.029,12,27,Parts per billion,0.026087,0.1,5,0.0,Parts per million,0.145833,0.2,0,2.0,Sep,2015,201509
1539236,111670,47,9,101,Tennessee,Blount,Not in a city,2015-09-29,Parts per billion,0.733333,1.6,8,1,Parts per million,0.026292000000000003,0.032,17,30,Parts per billion,0.041667,0.2,2,0.0,Parts per million,0.129167,0.2,2,,Sep,2015,201509
1539237,111671,47,9,101,Tennessee,Blount,Not in a city,2015-09-29,Parts per billion,0.733333,1.6,8,1,Parts per million,0.026292000000000003,0.032,17,30,Parts per billion,0.041667,0.2,2,0.0,Parts per million,0.13333299999999998,0.2,7,2.0,Sep,2015,201509
1539238,111672,47,9,101,Tennessee,Blount,Not in a city,2015-09-29,Parts per billion,0.733333,1.6,8,1,Parts per million,0.026292000000000003,0.032,17,30,Parts per billion,0.0375,0.1,2,,Parts per million,0.129167,0.2,2,,Sep,2015,201509
1539239,111673,47,9,101,Tennessee,Blount,Not in a city,2015-09-29,Parts per billion,0.733333,1.6,8,1,Parts per million,0.026292000000000003,0.032,17,30,Parts per billion,0.0375,0.1,2,,Parts per million,0.13333299999999998,0.2,7,2.0,Sep,2015,201509
1539240,111678,47,9,101,Tennessee,Blount,Not in a city,2015-10-01,Parts per billion,1.838095,2.8,0,2,Parts per million,0.012125,0.014,7,13,Parts per billion,0.019048,0.1,2,0.0,Parts per million,0.180952,0.2,0,,Oct,2015,201510
1539241,111679,47,9,101,Tennessee,Blount,Not in a city,2015-10-01,Parts per billion,1.838095,2.8,0,2,Parts per million,0.012125,0.014,7,13,Parts per billion,0.019048,0.1,2,0.0,Parts per million,0.2,0.2,0,2.0,Oct,2015,201510
