,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1570424,21682,47,9,101,Tennessee,Blount,Not in a city,2016-03-12,Parts per billion,0.641667,1.1,0,1,Parts per million,0.041208,0.046,14,43,Parts per billion,0.016666999999999998,0.1,0,0.0,Parts per million,0.191667,0.2,0,,Mar,2016,201603
1570425,21683,47,9,101,Tennessee,Blount,Not in a city,2016-03-12,Parts per billion,0.641667,1.1,0,1,Parts per million,0.041208,0.046,14,43,Parts per billion,0.016666999999999998,0.1,0,0.0,Parts per million,0.2,0.2,2,2.0,Mar,2016,201603
1570426,21686,47,9,101,Tennessee,Blount,Not in a city,2016-03-13,Parts per billion,0.3875,0.9,9,0,Parts per million,0.039,0.046,23,43,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.175,0.2,0,,Mar,2016,201603
1570427,21687,47,9,101,Tennessee,Blount,Not in a city,2016-03-13,Parts per billion,0.3875,0.9,9,0,Parts per million,0.039,0.046,23,43,Parts per billion,0.0041670000000000006,0.1,2,0.0,Parts per million,0.17916700000000002,0.2,0,2.0,Mar,2016,201603
1570428,21690,47,9,101,Tennessee,Blount,Not in a city,2016-03-14,Parts per billion,0.434783,0.7,18,0,Parts per million,0.04625,0.053,22,49,Parts per billion,0.013043,0.1,6,0.0,Parts per million,0.143478,0.2,10,,Mar,2016,201603
1570429,21691,47,9,101,Tennessee,Blount,Not in a city,2016-03-14,Parts per billion,0.434783,0.7,18,0,Parts per million,0.04625,0.053,22,49,Parts per billion,0.013043,0.1,6,0.0,Parts per million,0.14166700000000002,0.2,14,2.0,Mar,2016,201603
1570430,21694,47,9,101,Tennessee,Blount,Not in a city,2016-03-15,Parts per billion,0.466667,0.8,2,0,Parts per million,0.053708000000000006,0.056,15,54,Parts per billion,0.229167,0.5,2,0.0,Parts per million,0.13333299999999998,0.2,0,,Mar,2016,201603
1570431,21695,47,9,101,Tennessee,Blount,Not in a city,2016-03-15,Parts per billion,0.466667,0.8,2,0,Parts per million,0.053708000000000006,0.056,15,54,Parts per billion,0.229167,0.5,2,0.0,Parts per million,0.116667,0.2,0,2.0,Mar,2016,201603
1570432,21696,47,9,101,Tennessee,Blount,Not in a city,2016-03-15,Parts per billion,0.466667,0.8,2,0,Parts per million,0.053708000000000006,0.056,15,54,Parts per billion,0.2125,0.3,2,,Parts per million,0.13333299999999998,0.2,0,,Mar,2016,201603
1570433,21697,47,9,101,Tennessee,Blount,Not in a city,2016-03-15,Parts per billion,0.466667,0.8,2,0,Parts per million,0.053708000000000006,0.056,15,54,Parts per billion,0.2125,0.3,2,,Parts per million,0.116667,0.2,0,2.0,Mar,2016,201603
1570434,21698,47,9,101,Tennessee,Blount,Not in a city,2016-03-16,Parts per billion,0.6125,1.1,8,1,Parts per million,0.048958,0.052000000000000005,11,48,Parts per billion,0.175,0.5,4,0.0,Parts per million,0.1375,0.2,2,,Mar,2016,201603
1570435,21699,47,9,101,Tennessee,Blount,Not in a city,2016-03-16,Parts per billion,0.6125,1.1,8,1,Parts per million,0.048958,0.052000000000000005,11,48,Parts per billion,0.175,0.5,4,0.0,Parts per million,0.154167,0.2,2,2.0,Mar,2016,201603
1570436,21700,47,9,101,Tennessee,Blount,Not in a city,2016-03-16,Parts per billion,0.6125,1.1,8,1,Parts per million,0.048958,0.052000000000000005,11,48,Parts per billion,0.15,0.4,5,,Parts per million,0.1375,0.2,2,,Mar,2016,201603
1570437,21701,47,9,101,Tennessee,Blount,Not in a city,2016-03-16,Parts per billion,0.6125,1.1,8,1,Parts per million,0.048958,0.052000000000000005,11,48,Parts per billion,0.15,0.4,5,,Parts per million,0.154167,0.2,2,2.0,Mar,2016,201603
1570438,21702,47,9,101,Tennessee,Blount,Not in a city,2016-03-17,Parts per billion,0.752632,1.2,20,1,Parts per million,0.049917,0.053,12,49,Parts per billion,0.189474,0.4,2,0.0,Parts per million,0.173684,0.2,2,,Mar,2016,201603
1570439,21703,47,9,101,Tennessee,Blount,Not in a city,2016-03-17,Parts per billion,0.752632,1.2,20,1,Parts per million,0.049917,0.053,12,49,Parts per billion,0.189474,0.4,2,0.0,Parts per million,0.14444400000000002,0.2,16,2.0,Mar,2016,201603
1570440,21704,47,9,101,Tennessee,Blount,Not in a city,2016-03-17,Parts per billion,0.752632,1.2,20,1,Parts per million,0.049917,0.053,12,49,Parts per billion,0.175,0.3,14,,Parts per million,0.173684,0.2,2,,Mar,2016,201603
1570441,21705,47,9,101,Tennessee,Blount,Not in a city,2016-03-17,Parts per billion,0.752632,1.2,20,1,Parts per million,0.049917,0.053,12,49,Parts per billion,0.175,0.3,14,,Parts per million,0.14444400000000002,0.2,16,2.0,Mar,2016,201603
1570442,21706,47,9,101,Tennessee,Blount,Not in a city,2016-03-18,Parts per billion,0.658333,1.4,2,1,Parts per million,0.05225,0.056,15,54,Parts per billion,0.129167,0.3,11,0.0,Parts per million,0.191667,0.2,0,,Mar,2016,201603
1570443,21707,47,9,101,Tennessee,Blount,Not in a city,2016-03-18,Parts per billion,0.658333,1.4,2,1,Parts per million,0.05225,0.056,15,54,Parts per billion,0.129167,0.3,11,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570444,21708,47,9,101,Tennessee,Blount,Not in a city,2016-03-18,Parts per billion,0.658333,1.4,2,1,Parts per million,0.05225,0.056,15,54,Parts per billion,0.1125,0.2,8,,Parts per million,0.191667,0.2,0,,Mar,2016,201603
1570445,21709,47,9,101,Tennessee,Blount,Not in a city,2016-03-18,Parts per billion,0.658333,1.4,2,1,Parts per million,0.05225,0.056,15,54,Parts per billion,0.1125,0.2,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570446,21710,47,9,101,Tennessee,Blount,Not in a city,2016-03-19,Parts per billion,1.1875,2.4,4,2,Parts per million,0.042375,0.047,0,44,Parts per billion,0.2625,1.0,4,1.0,Parts per million,0.195833,0.2,0,,Mar,2016,201603
1570447,21711,47,9,101,Tennessee,Blount,Not in a city,2016-03-19,Parts per billion,1.1875,2.4,4,2,Parts per million,0.042375,0.047,0,44,Parts per billion,0.2625,1.0,4,1.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570448,21712,47,9,101,Tennessee,Blount,Not in a city,2016-03-19,Parts per billion,1.1875,2.4,4,2,Parts per million,0.042375,0.047,0,44,Parts per billion,0.2375,0.7,5,,Parts per million,0.195833,0.2,0,,Mar,2016,201603
1570449,21713,47,9,101,Tennessee,Blount,Not in a city,2016-03-19,Parts per billion,1.1875,2.4,4,2,Parts per million,0.042375,0.047,0,44,Parts per billion,0.2375,0.7,5,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570450,21714,47,9,101,Tennessee,Blount,Not in a city,2016-03-20,Parts per billion,1.147826,1.9,9,1,Parts per million,0.033,0.038,10,35,Parts per billion,0.086957,0.2,1,0.0,Parts per million,0.195652,0.2,0,,Mar,2016,201603
1570451,21715,47,9,101,Tennessee,Blount,Not in a city,2016-03-20,Parts per billion,1.147826,1.9,9,1,Parts per million,0.033,0.038,10,35,Parts per billion,0.086957,0.2,1,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570452,21716,47,9,101,Tennessee,Blount,Not in a city,2016-03-20,Parts per billion,1.147826,1.9,9,1,Parts per million,0.033,0.038,10,35,Parts per billion,0.057142999999999985,0.2,5,,Parts per million,0.195652,0.2,0,,Mar,2016,201603
1570453,21717,47,9,101,Tennessee,Blount,Not in a city,2016-03-20,Parts per billion,1.147826,1.9,9,1,Parts per million,0.033,0.038,10,35,Parts per billion,0.057142999999999985,0.2,5,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570454,21718,47,9,101,Tennessee,Blount,Not in a city,2016-03-21,Parts per billion,0.908333,1.8,10,1,Parts per million,0.039167,0.043,13,40,Parts per billion,0.13333299999999998,0.4,15,0.0,Parts per million,0.183333,0.2,0,,Mar,2016,201603
1570455,21719,47,9,101,Tennessee,Blount,Not in a city,2016-03-21,Parts per billion,0.908333,1.8,10,1,Parts per million,0.039167,0.043,13,40,Parts per billion,0.13333299999999998,0.4,15,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570456,21720,47,9,101,Tennessee,Blount,Not in a city,2016-03-21,Parts per billion,0.908333,1.8,10,1,Parts per million,0.039167,0.043,13,40,Parts per billion,0.1,0.3,17,,Parts per million,0.183333,0.2,0,,Mar,2016,201603
1570457,21721,47,9,101,Tennessee,Blount,Not in a city,2016-03-21,Parts per billion,0.908333,1.8,10,1,Parts per million,0.039167,0.043,13,40,Parts per billion,0.1,0.3,17,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570458,21722,47,9,101,Tennessee,Blount,Not in a city,2016-03-22,Parts per billion,0.541667,0.9,8,0,Parts per million,0.047042,0.052000000000000005,16,48,Parts per billion,0.175,0.9,8,0.0,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570459,21723,47,9,101,Tennessee,Blount,Not in a city,2016-03-22,Parts per billion,0.541667,0.9,8,0,Parts per million,0.047042,0.052000000000000005,16,48,Parts per billion,0.175,0.9,8,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570460,21724,47,9,101,Tennessee,Blount,Not in a city,2016-03-22,Parts per billion,0.541667,0.9,8,0,Parts per million,0.047042,0.052000000000000005,16,48,Parts per billion,0.15,0.5,8,,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570461,21725,47,9,101,Tennessee,Blount,Not in a city,2016-03-22,Parts per billion,0.541667,0.9,8,0,Parts per million,0.047042,0.052000000000000005,16,48,Parts per billion,0.15,0.5,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570462,21726,47,9,101,Tennessee,Blount,Not in a city,2016-03-23,Parts per billion,0.8130430000000001,1.5,16,1,Parts per million,0.052917,0.058,14,61,Parts per billion,0.208696,0.6,2,0.0,Parts per million,0.230435,0.4,16,,Mar,2016,201603
1570463,21727,47,9,101,Tennessee,Blount,Not in a city,2016-03-23,Parts per billion,0.8130430000000001,1.5,16,1,Parts per million,0.052917,0.058,14,61,Parts per billion,0.208696,0.6,2,0.0,Parts per million,0.229167,0.3,17,3.0,Mar,2016,201603
1570464,21728,47,9,101,Tennessee,Blount,Not in a city,2016-03-23,Parts per billion,0.8130430000000001,1.5,16,1,Parts per million,0.052917,0.058,14,61,Parts per billion,0.2,0.4,2,,Parts per million,0.230435,0.4,16,,Mar,2016,201603
1570465,21729,47,9,101,Tennessee,Blount,Not in a city,2016-03-23,Parts per billion,0.8130430000000001,1.5,16,1,Parts per million,0.052917,0.058,14,61,Parts per billion,0.2,0.4,2,,Parts per million,0.229167,0.3,17,3.0,Mar,2016,201603
1570466,21730,47,9,101,Tennessee,Blount,Not in a city,2016-03-24,Parts per billion,0.621053,0.9,0,0,Parts per million,0.048833,0.053,0,49,Parts per billion,0.015788999999999997,0.1,0,0.0,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570467,21731,47,9,101,Tennessee,Blount,Not in a city,2016-03-24,Parts per billion,0.621053,0.9,0,0,Parts per million,0.048833,0.053,0,49,Parts per billion,0.015788999999999997,0.1,0,0.0,Parts per million,0.20625,0.3,0,3.0,Mar,2016,201603
1570468,21734,47,9,101,Tennessee,Blount,Not in a city,2016-03-25,Parts per billion,1.075,3.1,19,3,Parts per million,0.035625,0.04,11,37,Parts per billion,0.0375,0.4,8,0.0,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570469,21735,47,9,101,Tennessee,Blount,Not in a city,2016-03-25,Parts per billion,1.075,3.1,19,3,Parts per million,0.035625,0.04,11,37,Parts per billion,0.0375,0.4,8,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570470,21736,47,9,101,Tennessee,Blount,Not in a city,2016-03-25,Parts per billion,1.075,3.1,19,3,Parts per million,0.035625,0.04,11,37,Parts per billion,0.025,0.1,8,,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570471,21737,47,9,101,Tennessee,Blount,Not in a city,2016-03-25,Parts per billion,1.075,3.1,19,3,Parts per million,0.035625,0.04,11,37,Parts per billion,0.025,0.1,8,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570472,21738,47,9,101,Tennessee,Blount,Not in a city,2016-03-26,Parts per billion,0.830435,1.2,14,1,Parts per million,0.0415,0.047,13,44,Parts per billion,0.060870000000000014,0.2,16,0.0,Parts per million,0.230435,0.3,12,,Mar,2016,201603
1570473,21739,47,9,101,Tennessee,Blount,Not in a city,2016-03-26,Parts per billion,0.830435,1.2,14,1,Parts per million,0.0415,0.047,13,44,Parts per billion,0.060870000000000014,0.2,16,0.0,Parts per million,0.233333,0.3,15,3.0,Mar,2016,201603
1570474,21740,47,9,101,Tennessee,Blount,Not in a city,2016-03-26,Parts per billion,0.830435,1.2,14,1,Parts per million,0.0415,0.047,13,44,Parts per billion,0.042857,0.1,8,,Parts per million,0.230435,0.3,12,,Mar,2016,201603
1570475,21741,47,9,101,Tennessee,Blount,Not in a city,2016-03-26,Parts per billion,0.830435,1.2,14,1,Parts per million,0.0415,0.047,13,44,Parts per billion,0.042857,0.1,8,,Parts per million,0.233333,0.3,15,3.0,Mar,2016,201603
1570476,21742,47,9,101,Tennessee,Blount,Not in a city,2016-03-27,Parts per billion,0.604167,1.4,15,1,Parts per million,0.034,0.038,0,35,Parts per billion,0.020833,0.1,2,0.0,Parts per million,0.195833,0.3,15,,Mar,2016,201603
1570477,21743,47,9,101,Tennessee,Blount,Not in a city,2016-03-27,Parts per billion,0.604167,1.4,15,1,Parts per million,0.034,0.038,0,35,Parts per billion,0.020833,0.1,2,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570478,21746,47,9,101,Tennessee,Blount,Not in a city,2016-03-28,Parts per billion,0.779167,1.4,21,1,Parts per million,0.039917,0.044,12,41,Parts per billion,0.058333,0.3,5,0.0,Parts per million,0.195833,0.2,0,,Mar,2016,201603
1570479,21747,47,9,101,Tennessee,Blount,Not in a city,2016-03-28,Parts per billion,0.779167,1.4,21,1,Parts per million,0.039917,0.044,12,41,Parts per billion,0.058333,0.3,5,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570480,21748,47,9,101,Tennessee,Blount,Not in a city,2016-03-28,Parts per billion,0.779167,1.4,21,1,Parts per million,0.039917,0.044,12,41,Parts per billion,0.0375,0.1,5,,Parts per million,0.195833,0.2,0,,Mar,2016,201603
1570481,21749,47,9,101,Tennessee,Blount,Not in a city,2016-03-28,Parts per billion,0.779167,1.4,21,1,Parts per million,0.039917,0.044,12,41,Parts per billion,0.0375,0.1,5,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570482,21750,47,9,101,Tennessee,Blount,Not in a city,2016-03-29,Parts per billion,0.647826,1.1,1,1,Parts per million,0.046167,0.051,23,47,Parts per billion,0.065217,0.8,22,0.0,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570483,21751,47,9,101,Tennessee,Blount,Not in a city,2016-03-29,Parts per billion,0.647826,1.1,1,1,Parts per million,0.046167,0.051,23,47,Parts per billion,0.065217,0.8,22,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570484,21754,47,9,101,Tennessee,Blount,Not in a city,2016-03-30,Parts per billion,0.7,1.2,20,1,Parts per million,0.053292,0.058,15,61,Parts per billion,0.1375,0.2,0,0.0,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570485,21755,47,9,101,Tennessee,Blount,Not in a city,2016-03-30,Parts per billion,0.7,1.2,20,1,Parts per million,0.053292,0.058,15,61,Parts per billion,0.1375,0.2,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570486,21756,47,9,101,Tennessee,Blount,Not in a city,2016-03-30,Parts per billion,0.7,1.2,20,1,Parts per million,0.053292,0.058,15,61,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570487,21757,47,9,101,Tennessee,Blount,Not in a city,2016-03-30,Parts per billion,0.7,1.2,20,1,Parts per million,0.053292,0.058,15,61,Parts per billion,0.1,0.1,2,,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
1570488,21758,47,9,101,Tennessee,Blount,Not in a city,2016-03-31,Parts per billion,0.520833,1.2,23,1,Parts per million,0.044789,0.051,0,47,Parts per billion,0.008333,0.1,0,0.0,Parts per million,0.2,0.2,0,,Mar,2016,201603
1570489,21759,47,9,101,Tennessee,Blount,Not in a city,2016-03-31,Parts per billion,0.520833,1.2,23,1,Parts per million,0.044789,0.051,0,47,Parts per billion,0.008333,0.1,0,0.0,Parts per million,0.2,0.2,0,2.0,Mar,2016,201603
