,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1511324,80279,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-07,Parts per billion,12.525,18.4,0,17,Parts per million,0.023208000000000003,0.028,9,26,Parts per billion,0.9,1.7,23,,Parts per million,0.233333,0.3,0,3.0,Jun,2015,201506
1511325,80280,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-08,Parts per billion,15.364285999999998,23.2,8,22,Parts per million,0.024708,0.037000000000000005,11,34,Parts per billion,0.708333,1.1,15,1.0,Parts per million,0.255261,0.36,21,,Jun,2015,201506
1511326,80281,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-08,Parts per billion,15.364285999999998,23.2,8,22,Parts per million,0.024708,0.037000000000000005,11,34,Parts per billion,0.708333,1.1,15,1.0,Parts per million,0.25416700000000003,0.3,11,3.0,Jun,2015,201506
1511327,80282,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-08,Parts per billion,15.364285999999998,23.2,8,22,Parts per million,0.024708,0.037000000000000005,11,34,Parts per billion,0.6875,0.9,17,,Parts per million,0.255261,0.36,21,,Jun,2015,201506
1511328,80283,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-08,Parts per billion,15.364285999999998,23.2,8,22,Parts per million,0.024708,0.037000000000000005,11,34,Parts per billion,0.6875,0.9,17,,Parts per million,0.25416700000000003,0.3,11,3.0,Jun,2015,201506
1511329,80284,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-09,Parts per billion,14.708332999999998,17.9,0,16,Parts per million,0.033417,0.051,10,47,Parts per billion,0.8272729999999999,1.6,20,1.0,Parts per million,0.283458,0.391,20,,Jun,2015,201506
1511330,80285,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-09,Parts per billion,14.708332999999998,17.9,0,16,Parts per million,0.033417,0.051,10,47,Parts per billion,0.8272729999999999,1.6,20,1.0,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1511331,80286,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-09,Parts per billion,14.708332999999998,17.9,0,16,Parts per million,0.033417,0.051,10,47,Parts per billion,0.814286,1.2,20,,Parts per million,0.283458,0.391,20,,Jun,2015,201506
1511332,80287,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-09,Parts per billion,14.708332999999998,17.9,0,16,Parts per million,0.033417,0.051,10,47,Parts per billion,0.814286,1.2,20,,Parts per million,0.3,0.3,0,3.0,Jun,2015,201506
1511333,80288,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-10,Parts per billion,14.3125,18.8,2,17,Parts per million,0.026875,0.042,9,39,Parts per billion,3.08,17.0,21,24.0,Parts per million,0.277318,0.546,5,,Jun,2015,201506
1511334,80289,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-10,Parts per billion,14.3125,18.8,2,17,Parts per million,0.026875,0.042,9,39,Parts per billion,3.08,17.0,21,24.0,Parts per million,0.283333,0.4,11,5.0,Jun,2015,201506
1511335,80290,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-10,Parts per billion,14.3125,18.8,2,17,Parts per million,0.026875,0.042,9,39,Parts per billion,3.2833330000000003,10.2,23,,Parts per million,0.277318,0.546,5,,Jun,2015,201506
1511336,80291,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-10,Parts per billion,14.3125,18.8,2,17,Parts per million,0.026875,0.042,9,39,Parts per billion,3.2833330000000003,10.2,23,,Parts per million,0.283333,0.4,11,5.0,Jun,2015,201506
1511337,80292,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-11,Parts per billion,14.0875,25.7,2,24,Parts per million,0.026667000000000003,0.041,9,38,Parts per billion,6.9681820000000005,41.7,1,57.0,Parts per million,0.269458,0.343,4,,Jun,2015,201506
1511338,80293,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-11,Parts per billion,14.0875,25.7,2,24,Parts per million,0.026667000000000003,0.041,9,38,Parts per billion,6.9681820000000005,41.7,1,57.0,Parts per million,0.2625,0.3,4,3.0,Jun,2015,201506
1511339,80294,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-11,Parts per billion,14.0875,25.7,2,24,Parts per million,0.026667000000000003,0.041,9,38,Parts per billion,7.1,17.8,2,,Parts per million,0.269458,0.343,4,,Jun,2015,201506
1511340,80295,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-11,Parts per billion,14.0875,25.7,2,24,Parts per million,0.026667000000000003,0.041,9,38,Parts per billion,7.1,17.8,2,,Parts per million,0.2625,0.3,4,3.0,Jun,2015,201506
1511341,80296,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-12,Parts per billion,11.870833,20.2,20,19,Parts per million,0.019333000000000003,0.027000000000000003,8,25,Parts per billion,3.125,6.9,3,9.0,Parts per million,0.246652,0.293,8,,Jun,2015,201506
1511342,80297,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-12,Parts per billion,11.870833,20.2,20,19,Parts per million,0.019333000000000003,0.027000000000000003,8,25,Parts per billion,3.125,6.9,3,9.0,Parts per million,0.2375,0.3,7,3.0,Jun,2015,201506
1511343,80298,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-12,Parts per billion,11.870833,20.2,20,19,Parts per million,0.019333000000000003,0.027000000000000003,8,25,Parts per billion,3.0875,5.3,5,,Parts per million,0.246652,0.293,8,,Jun,2015,201506
1511344,80299,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-12,Parts per billion,11.870833,20.2,20,19,Parts per million,0.019333000000000003,0.027000000000000003,8,25,Parts per billion,3.0875,5.3,5,,Parts per million,0.2375,0.3,7,3.0,Jun,2015,201506
1511345,80300,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-13,Parts per billion,10.091667,17.0,0,16,Parts per million,0.016125,0.023,8,21,Parts per billion,3.013636,10.2,6,14.0,Parts per million,0.181167,0.22,0,,Jun,2015,201506
1511346,80301,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-13,Parts per billion,10.091667,17.0,0,16,Parts per million,0.016125,0.023,8,21,Parts per billion,3.013636,10.2,6,14.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511347,80302,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-13,Parts per billion,10.091667,17.0,0,16,Parts per million,0.016125,0.023,8,21,Parts per billion,3.028571,6.2,8,,Parts per million,0.181167,0.22,0,,Jun,2015,201506
1511348,80303,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-13,Parts per billion,10.091667,17.0,0,16,Parts per million,0.016125,0.023,8,21,Parts per billion,3.028571,6.2,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511349,80304,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-14,Parts per billion,9.379167,16.2,20,15,Parts per million,0.009333,0.014,8,13,Parts per billion,2.083333,11.7,4,16.0,Parts per million,0.188739,0.35,19,,Jun,2015,201506
1511350,80305,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-14,Parts per billion,9.379167,16.2,20,15,Parts per million,0.009333,0.014,8,13,Parts per billion,2.083333,11.7,4,16.0,Parts per million,0.195833,0.2,0,2.0,Jun,2015,201506
1511351,80306,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-14,Parts per billion,9.379167,16.2,20,15,Parts per million,0.009333,0.014,8,13,Parts per billion,2.0375,6.4,5,,Parts per million,0.188739,0.35,19,,Jun,2015,201506
1511352,80307,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-14,Parts per billion,9.379167,16.2,20,15,Parts per million,0.009333,0.014,8,13,Parts per billion,2.0375,6.4,5,,Parts per million,0.195833,0.2,0,2.0,Jun,2015,201506
1511353,80308,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-15,Parts per billion,8.241667,12.1,1,11,Parts per million,0.010583,0.018000000000000002,9,17,Parts per billion,2.036364,6.6,2,9.0,Parts per million,0.196042,0.253,12,,Jun,2015,201506
1511354,80309,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-15,Parts per billion,8.241667,12.1,1,11,Parts per million,0.010583,0.018000000000000002,9,17,Parts per billion,2.036364,6.6,2,9.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511355,80310,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-15,Parts per billion,8.241667,12.1,1,11,Parts per million,0.010583,0.018000000000000002,9,17,Parts per billion,2.0,6.3,2,,Parts per million,0.196042,0.253,12,,Jun,2015,201506
1511356,80311,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-15,Parts per billion,8.241667,12.1,1,11,Parts per million,0.010583,0.018000000000000002,9,17,Parts per billion,2.0,6.3,2,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511357,80312,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-16,Parts per billion,12.925,22.8,19,21,Parts per million,0.007792,0.016,8,15,Parts per billion,0.545833,0.9,18,0.0,Parts per million,0.244652,0.392,13,,Jun,2015,201506
1511358,80313,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-16,Parts per billion,12.925,22.8,19,21,Parts per million,0.007792,0.016,8,15,Parts per billion,0.545833,0.9,18,0.0,Parts per million,0.241667,0.3,13,3.0,Jun,2015,201506
1511359,80314,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-16,Parts per billion,12.925,22.8,19,21,Parts per million,0.007792,0.016,8,15,Parts per billion,0.5125,0.7,2,,Parts per million,0.244652,0.392,13,,Jun,2015,201506
1511360,80315,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-16,Parts per billion,12.925,22.8,19,21,Parts per million,0.007792,0.016,8,15,Parts per billion,0.5125,0.7,2,,Parts per million,0.241667,0.3,13,3.0,Jun,2015,201506
1511361,80316,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-17,Parts per billion,9.808333,14.0,5,13,Parts per million,0.004667,0.009000000000000001,10,8,Parts per billion,0.995455,2.1,3,3.0,Parts per million,0.213458,0.314,9,,Jun,2015,201506
1511362,80317,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-17,Parts per billion,9.808333,14.0,5,13,Parts per million,0.004667,0.009000000000000001,10,8,Parts per billion,0.995455,2.1,3,3.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511363,80318,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-17,Parts per billion,9.808333,14.0,5,13,Parts per million,0.004667,0.009000000000000001,10,8,Parts per billion,0.942857,1.3,8,,Parts per million,0.213458,0.314,9,,Jun,2015,201506
1511364,80319,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-17,Parts per billion,9.808333,14.0,5,13,Parts per million,0.004667,0.009000000000000001,10,8,Parts per billion,0.942857,1.3,8,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511365,80320,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-18,Parts per billion,11.6375,20.7,14,19,Parts per million,0.006708,0.011,9,10,Parts per billion,1.379167,5.0,6,7.0,Parts per million,0.277087,0.419,23,,Jun,2015,201506
1511366,80321,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-18,Parts per billion,11.6375,20.7,14,19,Parts per million,0.006708,0.011,9,10,Parts per billion,1.379167,5.0,6,7.0,Parts per million,0.2875,0.3,3,3.0,Jun,2015,201506
1511367,80322,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-18,Parts per billion,11.6375,20.7,14,19,Parts per million,0.006708,0.011,9,10,Parts per billion,1.35,3.0,8,,Parts per million,0.277087,0.419,23,,Jun,2015,201506
1511368,80323,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-18,Parts per billion,11.6375,20.7,14,19,Parts per million,0.006708,0.011,9,10,Parts per billion,1.35,3.0,8,,Parts per million,0.2875,0.3,3,3.0,Jun,2015,201506
1511369,80324,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-19,Parts per billion,11.745833,14.7,0,13,Parts per million,0.010042,0.015,21,14,Parts per billion,1.513636,2.0,19,3.0,Parts per million,0.260792,0.535,2,,Jun,2015,201506
1511370,80325,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-19,Parts per billion,11.745833,14.7,0,13,Parts per million,0.010042,0.015,21,14,Parts per billion,1.513636,2.0,19,3.0,Parts per million,0.279167,0.3,0,3.0,Jun,2015,201506
1511371,80326,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-19,Parts per billion,11.745833,14.7,0,13,Parts per million,0.010042,0.015,21,14,Parts per billion,1.5,1.8,20,,Parts per million,0.260792,0.535,2,,Jun,2015,201506
1511372,80327,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-19,Parts per billion,11.745833,14.7,0,13,Parts per million,0.010042,0.015,21,14,Parts per billion,1.5,1.8,20,,Parts per million,0.279167,0.3,0,3.0,Jun,2015,201506
1511373,80328,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-20,Parts per billion,8.3125,12.6,20,11,Parts per million,0.025167,0.034,10,31,Parts per billion,3.066667,9.1,19,13.0,Parts per million,0.22813000000000005,0.299,12,,Jun,2015,201506
1511374,80329,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-20,Parts per billion,8.3125,12.6,20,11,Parts per million,0.025167,0.034,10,31,Parts per billion,3.066667,9.1,19,13.0,Parts per million,0.216667,0.3,16,3.0,Jun,2015,201506
1511375,80330,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-20,Parts per billion,8.3125,12.6,20,11,Parts per million,0.025167,0.034,10,31,Parts per billion,3.0375,7.8,20,,Parts per million,0.22813000000000005,0.299,12,,Jun,2015,201506
1511376,80331,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-20,Parts per billion,8.3125,12.6,20,11,Parts per million,0.025167,0.034,10,31,Parts per billion,3.0375,7.8,20,,Parts per million,0.216667,0.3,16,3.0,Jun,2015,201506
1511377,80332,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-21,Parts per billion,11.395833,25.2,21,24,Parts per million,0.021,0.031,0,29,Parts per billion,1.309091,1.7,16,1.0,Parts per million,0.220667,0.418,22,,Jun,2015,201506
1511378,80333,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-21,Parts per billion,11.395833,25.2,21,24,Parts per million,0.021,0.031,0,29,Parts per billion,1.309091,1.7,16,1.0,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1511379,80334,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-21,Parts per billion,11.395833,25.2,21,24,Parts per million,0.021,0.031,0,29,Parts per billion,1.285714,1.4,2,,Parts per million,0.220667,0.418,22,,Jun,2015,201506
1511380,80335,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-21,Parts per billion,11.395833,25.2,21,24,Parts per million,0.021,0.031,0,29,Parts per billion,1.285714,1.4,2,,Parts per million,0.216667,0.3,20,3.0,Jun,2015,201506
1511381,80336,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-22,Parts per billion,8.63,15.1,0,14,Parts per million,0.010125,0.013,23,12,Parts per billion,2.871429,7.2,1,10.0,Parts per million,0.217611,0.255,14,,Jun,2015,201506
1511382,80337,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-22,Parts per billion,8.63,15.1,0,14,Parts per million,0.010125,0.013,23,12,Parts per billion,2.871429,7.2,1,10.0,Parts per million,0.24,0.3,0,3.0,Jun,2015,201506
1511383,80338,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-22,Parts per billion,8.63,15.1,0,14,Parts per million,0.010125,0.013,23,12,Parts per billion,2.828571,5.0,2,,Parts per million,0.217611,0.255,14,,Jun,2015,201506
1511384,80339,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-22,Parts per billion,8.63,15.1,0,14,Parts per million,0.010125,0.013,23,12,Parts per billion,2.828571,5.0,2,,Parts per million,0.24,0.3,0,3.0,Jun,2015,201506
1511385,80340,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-23,Parts per billion,12.954167,24.4,23,23,Parts per million,0.019875,0.034,11,31,Parts per billion,1.572727,3.7,3,4.0,Parts per million,0.2075,0.243,22,,Jun,2015,201506
1511386,80341,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-23,Parts per billion,12.954167,24.4,23,23,Parts per million,0.019875,0.034,11,31,Parts per billion,1.572727,3.7,3,4.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511387,80342,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-23,Parts per billion,12.954167,24.4,23,23,Parts per million,0.019875,0.034,11,31,Parts per billion,1.4285709999999998,2.2,11,,Parts per million,0.2075,0.243,22,,Jun,2015,201506
1511388,80343,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-23,Parts per billion,12.954167,24.4,23,23,Parts per million,0.019875,0.034,11,31,Parts per billion,1.4285709999999998,2.2,11,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511389,80344,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-24,Parts per billion,18.483333,29.5,20,27,Parts per million,0.02025,0.031,10,29,Parts per billion,1.241667,2.1,8,3.0,Parts per million,0.252435,0.34600000000000003,9,,Jun,2015,201506
1511390,80345,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-24,Parts per billion,18.483333,29.5,20,27,Parts per million,0.02025,0.031,10,29,Parts per billion,1.241667,2.1,8,3.0,Parts per million,0.245833,0.3,4,3.0,Jun,2015,201506
1511391,80346,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-24,Parts per billion,18.483333,29.5,20,27,Parts per million,0.02025,0.031,10,29,Parts per billion,1.2125,1.5,8,,Parts per million,0.252435,0.34600000000000003,9,,Jun,2015,201506
1511392,80347,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-24,Parts per billion,18.483333,29.5,20,27,Parts per million,0.02025,0.031,10,29,Parts per billion,1.2125,1.5,8,,Parts per million,0.245833,0.3,4,3.0,Jun,2015,201506
1511393,80348,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-25,Parts per billion,12.204167,19.5,8,18,Parts per million,0.021292,0.028,9,26,Parts per billion,2.931818,9.5,11,13.0,Parts per million,0.231375,0.308,11,,Jun,2015,201506
1511394,80349,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-25,Parts per billion,12.204167,19.5,8,18,Parts per million,0.021292,0.028,9,26,Parts per billion,2.931818,9.5,11,13.0,Parts per million,0.2375,0.3,1,3.0,Jun,2015,201506
1511395,80350,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-25,Parts per billion,12.204167,19.5,8,18,Parts per million,0.021292,0.028,9,26,Parts per billion,2.928571,6.7,11,,Parts per million,0.231375,0.308,11,,Jun,2015,201506
1511396,80351,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-25,Parts per billion,12.204167,19.5,8,18,Parts per million,0.021292,0.028,9,26,Parts per billion,2.928571,6.7,11,,Parts per million,0.2375,0.3,1,3.0,Jun,2015,201506
1511397,80352,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-26,Parts per billion,11.1625,23.1,6,22,Parts per million,0.021083,0.026,11,24,Parts per billion,1.895833,2.6,10,3.0,Parts per million,0.204261,0.274,9,,Jun,2015,201506
1511398,80353,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-26,Parts per billion,11.1625,23.1,6,22,Parts per million,0.021083,0.026,11,24,Parts per billion,1.895833,2.6,10,3.0,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511399,80354,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-26,Parts per billion,11.1625,23.1,6,22,Parts per million,0.021083,0.026,11,24,Parts per billion,1.85,2.3,14,,Parts per million,0.204261,0.274,9,,Jun,2015,201506
1511400,80355,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-26,Parts per billion,11.1625,23.1,6,22,Parts per million,0.021083,0.026,11,24,Parts per billion,1.85,2.3,14,,Parts per million,0.2,0.2,0,2.0,Jun,2015,201506
1511401,80356,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-27,Parts per billion,9.920833,17.8,22,16,Parts per million,0.023833,0.034,9,31,Parts per billion,1.581818,1.8,2,1.0,Parts per million,0.28491700000000003,0.89,8,,Jun,2015,201506
1511402,80357,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-27,Parts per billion,9.920833,17.8,22,16,Parts per million,0.023833,0.034,9,31,Parts per billion,1.581818,1.8,2,1.0,Parts per million,0.25,0.3,8,3.0,Jun,2015,201506
1511403,80358,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-27,Parts per billion,9.920833,17.8,22,16,Parts per million,0.023833,0.034,9,31,Parts per billion,1.542857,1.7,17,,Parts per million,0.28491700000000003,0.89,8,,Jun,2015,201506
1511404,80359,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-27,Parts per billion,9.920833,17.8,22,16,Parts per million,0.023833,0.034,9,31,Parts per billion,1.542857,1.7,17,,Parts per million,0.25,0.3,8,3.0,Jun,2015,201506
1511405,80360,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-28,Parts per billion,10.8,19.1,0,18,Parts per million,0.022042,0.03,8,28,Parts per billion,2.3,3.8,19,4.0,Parts per million,0.260087,0.446,0,,Jun,2015,201506
1511406,80361,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-28,Parts per billion,10.8,19.1,0,18,Parts per million,0.022042,0.03,8,28,Parts per billion,2.3,3.8,19,4.0,Parts per million,0.270833,0.4,1,5.0,Jun,2015,201506
1511407,80362,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-28,Parts per billion,10.8,19.1,0,18,Parts per million,0.022042,0.03,8,28,Parts per billion,2.275,3.3,17,,Parts per million,0.260087,0.446,0,,Jun,2015,201506
1511408,80363,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-28,Parts per billion,10.8,19.1,0,18,Parts per million,0.022042,0.03,8,28,Parts per billion,2.275,3.3,17,,Parts per million,0.270833,0.4,1,5.0,Jun,2015,201506
1511409,80364,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-29,Parts per billion,9.625,15.7,23,14,Parts per million,0.021542,0.031,10,29,Parts per billion,2.172727,2.9,2,3.0,Parts per million,0.255458,0.324,14,,Jun,2015,201506
1511410,80365,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-29,Parts per billion,9.625,15.7,23,14,Parts per million,0.021542,0.031,10,29,Parts per billion,2.172727,2.9,2,3.0,Parts per million,0.220833,0.3,19,3.0,Jun,2015,201506
1511411,80366,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-29,Parts per billion,9.625,15.7,23,14,Parts per million,0.021542,0.031,10,29,Parts per billion,2.114286,2.7,2,,Parts per million,0.255458,0.324,14,,Jun,2015,201506
1511412,80367,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-29,Parts per billion,9.625,15.7,23,14,Parts per million,0.021542,0.031,10,29,Parts per billion,2.114286,2.7,2,,Parts per million,0.220833,0.3,19,3.0,Jun,2015,201506
1511413,80368,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-30,Parts per billion,12.170833,19.6,0,18,Parts per million,0.017875,0.027000000000000003,10,25,Parts per billion,2.1,2.8,13,3.0,Parts per million,0.39413,0.66,22,,Jun,2015,201506
1511414,80369,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-30,Parts per billion,12.170833,19.6,0,18,Parts per million,0.017875,0.027000000000000003,10,25,Parts per billion,2.1,2.8,13,3.0,Parts per million,0.370833,0.5,23,6.0,Jun,2015,201506
1511415,80370,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-30,Parts per billion,12.170833,19.6,0,18,Parts per million,0.017875,0.027000000000000003,10,25,Parts per billion,2.0625,2.5,14,,Parts per million,0.39413,0.66,22,,Jun,2015,201506
1511416,80371,29,510,85,Missouri,St. Louis City,St. Louis,2015-06-30,Parts per billion,12.170833,19.6,0,18,Parts per million,0.017875,0.027000000000000003,10,25,Parts per billion,2.0625,2.5,14,,Parts per million,0.370833,0.5,23,6.0,Jun,2015,201506
1511417,80372,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-01,Parts per billion,11.9625,21.5,21,20,Parts per million,0.021833,0.031,9,29,Parts per billion,1.021053,2.3,1,3.0,Parts per million,0.31425,0.51,0,,Jul,2015,201507
1511418,80373,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-01,Parts per billion,11.9625,21.5,21,20,Parts per million,0.021833,0.031,9,29,Parts per billion,1.021053,2.3,1,3.0,Parts per million,0.358333,0.5,0,6.0,Jul,2015,201507
1511419,80374,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-01,Parts per billion,11.9625,21.5,21,20,Parts per million,0.021833,0.031,9,29,Parts per billion,0.933333,2.1,2,,Parts per million,0.31425,0.51,0,,Jul,2015,201507
1511420,80375,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-01,Parts per billion,11.9625,21.5,21,20,Parts per million,0.021833,0.031,9,29,Parts per billion,0.933333,2.1,2,,Parts per million,0.358333,0.5,0,6.0,Jul,2015,201507
1511421,80376,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-02,Parts per billion,14.158333,19.3,7,18,Parts per million,0.018875,0.025,10,23,Parts per billion,0.541667,0.8,17,0.0,Parts per million,0.265174,0.329,14,,Jul,2015,201507
1511422,80377,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-02,Parts per billion,14.158333,19.3,7,18,Parts per million,0.018875,0.025,10,23,Parts per billion,0.541667,0.8,17,0.0,Parts per million,0.266667,0.3,0,3.0,Jul,2015,201507
1511423,80378,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-02,Parts per billion,14.158333,19.3,7,18,Parts per million,0.018875,0.025,10,23,Parts per billion,0.5125,0.6,2,,Parts per million,0.265174,0.329,14,,Jul,2015,201507
1511424,80379,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-02,Parts per billion,14.158333,19.3,7,18,Parts per million,0.018875,0.025,10,23,Parts per billion,0.5125,0.6,2,,Parts per million,0.266667,0.3,0,3.0,Jul,2015,201507
1511425,80380,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-03,Parts per billion,12.1375,16.6,23,15,Parts per million,0.022833000000000003,0.033,11,31,Parts per billion,1.081818,3.1,16,4.0,Parts per million,0.289542,0.423,23,,Jul,2015,201507
1511426,80381,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-03,Parts per billion,12.1375,16.6,23,15,Parts per million,0.022833000000000003,0.033,11,31,Parts per billion,1.081818,3.1,16,4.0,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1511427,80382,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-03,Parts per billion,12.1375,16.6,23,15,Parts per million,0.022833000000000003,0.033,11,31,Parts per billion,1.0857139999999998,2.2,17,,Parts per million,0.289542,0.423,23,,Jul,2015,201507
1511428,80383,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-03,Parts per billion,12.1375,16.6,23,15,Parts per million,0.022833000000000003,0.033,11,31,Parts per billion,1.0857139999999998,2.2,17,,Parts per million,0.275,0.3,0,3.0,Jul,2015,201507
1511429,80384,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-04,Parts per billion,12.94,19.3,22,18,Parts per million,0.025833,0.039,9,36,Parts per billion,0.4875,1.2,12,1.0,Parts per million,0.349217,0.455,22,,Jul,2015,201507
1511430,80385,29,510,85,Missouri,St. Louis City,St. Louis,2015-07-04,Parts per billion,12.94,19.3,22,18,Parts per million,0.025833,0.039,9,36,Parts per billion,0.4875,1.2,12,1.0,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
