,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1517624,87665,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-12,Parts per billion,22.454167,38.5,18,36,Parts per million,0.016375,0.033,9,31,Parts per billion,0.45,0.9,20,,Parts per million,0.295833,0.5,22,6.0,Nov,2015,201511
1517625,87666,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-13,Parts per billion,17.716667,34.9,20,32,Parts per million,0.0195,0.03,9,28,Parts per billion,0.4125,0.9,11,0.0,Parts per million,0.295083,0.539,21,,Nov,2015,201511
1517626,87667,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-13,Parts per billion,17.716667,34.9,20,32,Parts per million,0.0195,0.03,9,28,Parts per billion,0.4125,0.9,11,0.0,Parts per million,0.3125,0.5,0,6.0,Nov,2015,201511
1517627,87668,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-13,Parts per billion,17.716667,34.9,20,32,Parts per million,0.0195,0.03,9,28,Parts per billion,0.375,0.8,11,,Parts per million,0.295083,0.539,21,,Nov,2015,201511
1517628,87669,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-13,Parts per billion,17.716667,34.9,20,32,Parts per million,0.0195,0.03,9,28,Parts per billion,0.375,0.8,11,,Parts per million,0.3125,0.5,0,6.0,Nov,2015,201511
1517629,87670,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-14,Parts per billion,18.208333,39.6,18,37,Parts per million,0.018000000000000002,0.035,9,32,Parts per billion,0.545833,1.2,22,1.0,Parts per million,0.353125,0.878,22,,Nov,2015,201511
1517630,87671,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-14,Parts per billion,18.208333,39.6,18,37,Parts per million,0.018000000000000002,0.035,9,32,Parts per billion,0.545833,1.2,22,1.0,Parts per million,0.3,0.6,23,7.0,Nov,2015,201511
1517631,87672,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-14,Parts per billion,18.208333,39.6,18,37,Parts per million,0.018000000000000002,0.035,9,32,Parts per billion,0.5125,1.1,23,,Parts per million,0.353125,0.878,22,,Nov,2015,201511
1517632,87673,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-14,Parts per billion,18.208333,39.6,18,37,Parts per million,0.018000000000000002,0.035,9,32,Parts per billion,0.5125,1.1,23,,Parts per million,0.3,0.6,23,7.0,Nov,2015,201511
1517633,87674,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-15,Parts per billion,21.758824,32.5,0,30,Parts per million,0.009208,0.016,0,15,Parts per billion,0.571429,1.2,0,1.0,Parts per million,0.433,0.873,0,,Nov,2015,201511
1517634,87675,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-15,Parts per billion,21.758824,32.5,0,30,Parts per million,0.009208,0.016,0,15,Parts per billion,0.571429,1.2,0,1.0,Parts per million,0.444444,0.7,0,8.0,Nov,2015,201511
1517635,87676,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-15,Parts per billion,21.758824,32.5,0,30,Parts per million,0.009208,0.016,0,15,Parts per billion,0.5428569999999999,0.8,2,,Parts per million,0.433,0.873,0,,Nov,2015,201511
1517636,87677,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-15,Parts per billion,21.758824,32.5,0,30,Parts per million,0.009208,0.016,0,15,Parts per billion,0.5428569999999999,0.8,2,,Parts per million,0.444444,0.7,0,8.0,Nov,2015,201511
1517637,87678,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21.0,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.441667,0.6,7,0.0,Parts per million,0.206375,0.34700000000000003,1,,Nov,2015,201511
1517638,87679,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21.0,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.441667,0.6,7,0.0,Parts per million,0.270833,0.6,0,7.0,Nov,2015,201511
1517639,87680,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21.0,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.425,0.5,8,,Parts per million,0.206375,0.34700000000000003,1,,Nov,2015,201511
1517640,87681,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-16,Parts per billion,11.5,21.0,0,20,Parts per million,0.025292,0.035,10,32,Parts per billion,0.425,0.5,8,,Parts per million,0.270833,0.6,0,7.0,Nov,2015,201511
1517641,87682,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.416667,0.5,7,0.0,Parts per million,0.166778,0.206,7,,Nov,2015,201511
1517642,87683,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.416667,0.5,7,0.0,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1517643,87684,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.4,0.5,17,,Parts per million,0.166778,0.206,7,,Nov,2015,201511
1517644,87685,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-17,Parts per billion,7.7,12.7,6,11,Parts per million,0.030067,0.034,13,31,Parts per billion,0.4,0.5,17,,Parts per million,0.2,0.2,0,2.0,Nov,2015,201511
1517645,87686,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.4176470000000001,0.8,7,0.0,Parts per million,0.203765,0.672,7,,Nov,2015,201511
1517646,87687,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.4176470000000001,0.8,7,0.0,Parts per million,0.157143,0.2,0,2.0,Nov,2015,201511
1517647,87688,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.36,0.5,17,,Parts per million,0.203765,0.672,7,,Nov,2015,201511
1517648,87689,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-18,Parts per billion,10.670588,24.5,7,23,Parts per million,0.020143,0.031,13,29,Parts per billion,0.36,0.5,17,,Parts per million,0.157143,0.2,0,2.0,Nov,2015,201511
1517649,87690,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.7,1.9,7,1.0,Parts per million,0.391556,0.83,7,,Nov,2015,201511
1517650,87691,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.7,1.9,7,1.0,Parts per million,0.318182,0.5,10,6.0,Nov,2015,201511
1517651,87692,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.666667,1.4,8,,Parts per million,0.391556,0.83,7,,Nov,2015,201511
1517652,87693,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-19,Parts per billion,26.055556,32.5,7,30,Parts per million,0.003,0.003,0,3,Parts per billion,0.666667,1.4,8,,Parts per million,0.318182,0.5,10,6.0,Nov,2015,201511
1517653,87694,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.923529,3.1,8,4.0,Parts per million,0.357588,1.193,8,,Nov,2015,201511
1517654,87695,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.923529,3.1,8,4.0,Parts per million,0.325,0.7,12,8.0,Nov,2015,201511
1517655,87696,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.64,1.4,11,,Parts per million,0.357588,1.193,8,,Nov,2015,201511
1517656,87697,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-20,Parts per billion,17.3,39.4,8,37,Parts per million,0.023789,0.029,11,27,Parts per billion,0.64,1.4,11,,Parts per million,0.325,0.7,12,8.0,Nov,2015,201511
1517657,87698,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016791999999999998,0.029,9,27,Parts per billion,0.320833,0.5,18,0.0,Parts per million,0.237583,0.477,20,,Nov,2015,201511
1517658,87699,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016791999999999998,0.029,9,27,Parts per billion,0.320833,0.5,18,0.0,Parts per million,0.2125,0.4,22,5.0,Nov,2015,201511
1517659,87700,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016791999999999998,0.029,9,27,Parts per billion,0.2875,0.4,20,,Parts per million,0.237583,0.477,20,,Nov,2015,201511
1517660,87701,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-21,Parts per billion,13.7375,29.8,20,27,Parts per million,0.016791999999999998,0.029,9,27,Parts per billion,0.2875,0.4,20,,Parts per million,0.2125,0.4,22,5.0,Nov,2015,201511
1517661,87702,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.645833,1.1,7,1.0,Parts per million,0.381333,0.688,18,,Nov,2015,201511
1517662,87703,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.645833,1.1,7,1.0,Parts per million,0.3625,0.5,21,6.0,Nov,2015,201511
1517663,87704,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.6125,0.9,8,,Parts per million,0.381333,0.688,18,,Nov,2015,201511
1517664,87705,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-22,Parts per billion,22.6,36.4,17,34,Parts per million,0.012417,0.031,9,29,Parts per billion,0.6125,0.9,8,,Parts per million,0.3625,0.5,21,6.0,Nov,2015,201511
1517665,87706,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.925,1.8,18,1.0,Parts per million,0.457958,0.88,18,,Nov,2015,201511
1517666,87707,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.925,1.8,18,1.0,Parts per million,0.433333,0.7,23,8.0,Nov,2015,201511
1517667,87708,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.9,1.3,23,,Parts per million,0.457958,0.88,18,,Nov,2015,201511
1517668,87709,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-23,Parts per billion,24.641667,42.2,17,40,Parts per million,0.009708,0.024,9,22,Parts per billion,0.9,1.3,23,,Parts per million,0.433333,0.7,23,8.0,Nov,2015,201511
1517669,87710,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.231818,3.8,7,4.0,Parts per million,0.5101359999999999,1.199,7,,Nov,2015,201511
1517670,87711,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.231818,3.8,7,4.0,Parts per million,0.533333,0.7,0,8.0,Nov,2015,201511
1517671,87712,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.228571,3.6,8,,Parts per million,0.5101359999999999,1.199,7,,Nov,2015,201511
1517672,87713,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-24,Parts per billion,27.181818,41.7,18,39,Parts per million,0.011875,0.03,9,28,Parts per billion,1.228571,3.6,8,,Parts per million,0.533333,0.7,0,8.0,Nov,2015,201511
1517673,87714,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958000000000002,0.027000000000000003,10,25,Parts per billion,0.7625,2.0,7,3.0,Parts per million,0.273208,0.606,0,,Nov,2015,201511
1517674,87715,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958000000000002,0.027000000000000003,10,25,Parts per billion,0.7625,2.0,7,3.0,Parts per million,0.31666700000000003,0.5,0,6.0,Nov,2015,201511
1517675,87716,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958000000000002,0.027000000000000003,10,25,Parts per billion,0.75,1.5,8,,Parts per million,0.273208,0.606,0,,Nov,2015,201511
1517676,87717,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-25,Parts per billion,16.208333,35.2,3,33,Parts per million,0.017958000000000002,0.027000000000000003,10,25,Parts per billion,0.75,1.5,8,,Parts per million,0.31666700000000003,0.5,0,6.0,Nov,2015,201511
1517677,87718,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.295833,0.4,0,0.0,Parts per million,0.090375,0.11,22,,Nov,2015,201511
1517678,87719,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.295833,0.4,0,0.0,Parts per million,0.1,0.1,0,1.0,Nov,2015,201511
1517679,87720,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.2625,0.3,2,,Parts per million,0.090375,0.11,22,,Nov,2015,201511
1517680,87721,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-26,Parts per billion,2.029167,3.8,22,3,Parts per million,0.02125,0.025,10,23,Parts per billion,0.2625,0.3,2,,Parts per million,0.1,0.1,0,1.0,Nov,2015,201511
1517681,87722,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.3,0.4,2,0.0,Parts per million,0.156833,0.233,17,,Nov,2015,201511
1517682,87723,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.3,0.4,2,0.0,Parts per million,0.154167,0.2,11,2.0,Nov,2015,201511
1517683,87724,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.275,0.3,2,,Parts per million,0.156833,0.233,17,,Nov,2015,201511
1517684,87725,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-27,Parts per billion,5.425,9.4,18,8,Parts per million,0.015708,0.022,23,20,Parts per billion,0.275,0.3,2,,Parts per million,0.154167,0.2,11,2.0,Nov,2015,201511
1517685,87726,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-28,Parts per billion,6.470833,15.0,23,14,Parts per million,0.020458,0.023,4,21,Parts per billion,0.283333,0.4,10,0.0,Parts per million,0.175792,0.274,23,,Nov,2015,201511
1517686,87727,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-28,Parts per billion,6.470833,15.0,23,14,Parts per million,0.020458,0.023,4,21,Parts per billion,0.283333,0.4,10,0.0,Parts per million,0.175,0.2,0,2.0,Nov,2015,201511
1517687,87728,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-28,Parts per billion,6.470833,15.0,23,14,Parts per million,0.020458,0.023,4,21,Parts per billion,0.25,0.3,11,,Parts per million,0.175792,0.274,23,,Nov,2015,201511
1517688,87729,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-28,Parts per billion,6.470833,15.0,23,14,Parts per million,0.020458,0.023,4,21,Parts per billion,0.25,0.3,11,,Parts per million,0.175,0.2,0,2.0,Nov,2015,201511
1517689,87730,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-29,Parts per billion,5.111765,9.8,17,8,Parts per million,0.029625,0.038,18,35,Parts per billion,0.338095,0.5,15,0.0,Parts per million,0.120905,0.153,23,,Nov,2015,201511
1517690,87731,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-29,Parts per billion,5.111765,9.8,17,8,Parts per million,0.029625,0.038,18,35,Parts per billion,0.338095,0.5,15,0.0,Parts per million,0.127778,0.2,0,2.0,Nov,2015,201511
1517691,87732,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-29,Parts per billion,5.111765,9.8,17,8,Parts per million,0.029625,0.038,18,35,Parts per billion,0.3,0.5,17,,Parts per million,0.120905,0.153,23,,Nov,2015,201511
1517692,87733,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-29,Parts per billion,5.111765,9.8,17,8,Parts per million,0.029625,0.038,18,35,Parts per billion,0.3,0.5,17,,Parts per million,0.127778,0.2,0,2.0,Nov,2015,201511
1517693,87734,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-30,Parts per billion,10.4375,37.3,22,35,Parts per million,0.017214,0.032,0,30,Parts per billion,0.345833,0.8,23,0.0,Parts per million,0.198833,0.539,23,,Nov,2015,201511
1517694,87735,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-30,Parts per billion,10.4375,37.3,22,35,Parts per million,0.017214,0.032,0,30,Parts per billion,0.345833,0.8,23,0.0,Parts per million,0.15,0.3,22,3.0,Nov,2015,201511
1517695,87736,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-30,Parts per billion,10.4375,37.3,22,35,Parts per million,0.017214,0.032,0,30,Parts per billion,0.325,0.6,23,,Parts per million,0.198833,0.539,23,,Nov,2015,201511
1517696,87737,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-11-30,Parts per billion,10.4375,37.3,22,35,Parts per million,0.017214,0.032,0,30,Parts per billion,0.325,0.6,23,,Parts per million,0.15,0.3,22,3.0,Nov,2015,201511
1517697,87738,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-01,Parts per billion,20.158333,39.5,5,37,Parts per million,0.023792,0.036000000000000004,9,33,Parts per billion,0.908333,2.3,5,3.0,Parts per million,0.356458,0.727,5,,Dec,2015,201512
1517698,87739,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-01,Parts per billion,20.158333,39.5,5,37,Parts per million,0.023792,0.036000000000000004,9,33,Parts per billion,0.908333,2.3,5,3.0,Parts per million,0.3875,0.7,7,8.0,Dec,2015,201512
1517699,87740,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-01,Parts per billion,20.158333,39.5,5,37,Parts per million,0.023792,0.036000000000000004,9,33,Parts per billion,0.875,2.0,5,,Parts per million,0.356458,0.727,5,,Dec,2015,201512
1517700,87741,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-01,Parts per billion,20.158333,39.5,5,37,Parts per million,0.023792,0.036000000000000004,9,33,Parts per billion,0.875,2.0,5,,Parts per million,0.3875,0.7,7,8.0,Dec,2015,201512
1517701,87742,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-02,Parts per billion,25.425,41.5,18,39,Parts per million,0.013875,0.031,9,29,Parts per billion,1.0125,3.8,7,4.0,Parts per million,0.39625,0.991,7,,Dec,2015,201512
1517702,87743,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-02,Parts per billion,25.425,41.5,18,39,Parts per million,0.013875,0.031,9,29,Parts per billion,1.0125,3.8,7,4.0,Parts per million,0.345833,0.5,8,6.0,Dec,2015,201512
1517703,87744,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-02,Parts per billion,25.425,41.5,18,39,Parts per million,0.013875,0.031,9,29,Parts per billion,0.9625,2.8,8,,Parts per million,0.39625,0.991,7,,Dec,2015,201512
1517704,87745,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-02,Parts per billion,25.425,41.5,18,39,Parts per million,0.013875,0.031,9,29,Parts per billion,0.9625,2.8,8,,Parts per million,0.345833,0.5,8,6.0,Dec,2015,201512
1517705,87746,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-03,Parts per billion,29.420833,42.9,19,40,Parts per million,0.00975,0.028,9,26,Parts per billion,1.525,3.0,22,4.0,Parts per million,0.572167,1.232,21,,Dec,2015,201512
1517706,87747,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-03,Parts per billion,29.420833,42.9,19,40,Parts per million,0.00975,0.028,9,26,Parts per billion,1.525,3.0,22,4.0,Parts per million,0.5125,0.8,23,9.0,Dec,2015,201512
1517707,87748,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-03,Parts per billion,29.420833,42.9,19,40,Parts per million,0.00975,0.028,9,26,Parts per billion,1.4875,2.6,23,,Parts per million,0.572167,1.232,21,,Dec,2015,201512
1517708,87749,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-03,Parts per billion,29.420833,42.9,19,40,Parts per million,0.00975,0.028,9,26,Parts per billion,1.4875,2.6,23,,Parts per million,0.5125,0.8,23,9.0,Dec,2015,201512
1517709,87750,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-04,Parts per billion,27.170833,41.8,18,39,Parts per million,0.01125,0.025,9,23,Parts per billion,1.1625,3.3,8,4.0,Parts per million,0.520375,1.073,22,,Dec,2015,201512
1517710,87751,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-04,Parts per billion,27.170833,41.8,18,39,Parts per million,0.01125,0.025,9,23,Parts per billion,1.1625,3.3,8,4.0,Parts per million,0.55,0.8,0,9.0,Dec,2015,201512
1517711,87752,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-04,Parts per billion,27.170833,41.8,18,39,Parts per million,0.01125,0.025,9,23,Parts per billion,1.125,2.3,8,,Parts per million,0.520375,1.073,22,,Dec,2015,201512
1517712,87753,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-04,Parts per billion,27.170833,41.8,18,39,Parts per million,0.01125,0.025,9,23,Parts per billion,1.125,2.3,8,,Parts per million,0.55,0.8,0,9.0,Dec,2015,201512
1517713,87754,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-05,Parts per billion,16.945833,35.1,23,33,Parts per million,0.023042,0.038,10,35,Parts per billion,0.575,1.4,7,1.0,Parts per million,0.307417,0.675,2,,Dec,2015,201512
1517714,87755,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-05,Parts per billion,16.945833,35.1,23,33,Parts per million,0.023042,0.038,10,35,Parts per billion,0.575,1.4,7,1.0,Parts per million,0.375,0.8,0,9.0,Dec,2015,201512
1517715,87756,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-05,Parts per billion,16.945833,35.1,23,33,Parts per million,0.023042,0.038,10,35,Parts per billion,0.55,1.0,2,,Parts per million,0.307417,0.675,2,,Dec,2015,201512
1517716,87757,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-05,Parts per billion,16.945833,35.1,23,33,Parts per million,0.023042,0.038,10,35,Parts per billion,0.55,1.0,2,,Parts per million,0.375,0.8,0,9.0,Dec,2015,201512
1517717,87758,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-06,Parts per billion,18.308333,40.4,18,38,Parts per million,0.018333,0.032,8,30,Parts per billion,0.466667,1.4,21,1.0,Parts per million,0.326417,0.86,21,,Dec,2015,201512
1517718,87759,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-06,Parts per billion,18.308333,40.4,18,38,Parts per million,0.018333,0.032,8,30,Parts per billion,0.466667,1.4,21,1.0,Parts per million,0.279167,0.6,22,7.0,Dec,2015,201512
1517719,87760,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-06,Parts per billion,18.308333,40.4,18,38,Parts per million,0.018333,0.032,8,30,Parts per billion,0.4375,1.1,23,,Parts per million,0.326417,0.86,21,,Dec,2015,201512
1517720,87761,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-06,Parts per billion,18.308333,40.4,18,38,Parts per million,0.018333,0.032,8,30,Parts per billion,0.4375,1.1,23,,Parts per million,0.279167,0.6,22,7.0,Dec,2015,201512
1517721,87762,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-07,Parts per billion,26.829167,45.5,18,42,Parts per million,0.009833,0.025,9,23,Parts per billion,1.104167,3.0,8,4.0,Parts per million,0.53881,1.294,21,,Dec,2015,201512
1517722,87763,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-07,Parts per billion,26.829167,45.5,18,42,Parts per million,0.009833,0.025,9,23,Parts per billion,1.104167,3.0,8,4.0,Parts per million,0.472222,1.0,23,11.0,Dec,2015,201512
1517723,87764,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-07,Parts per billion,26.829167,45.5,18,42,Parts per million,0.009833,0.025,9,23,Parts per billion,1.0875,2.0,23,,Parts per million,0.53881,1.294,21,,Dec,2015,201512
1517724,87765,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-07,Parts per billion,26.829167,45.5,18,42,Parts per million,0.009833,0.025,9,23,Parts per billion,1.0875,2.0,23,,Parts per million,0.472222,1.0,23,11.0,Dec,2015,201512
1517725,87766,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-08,Parts per billion,27.8875,46.6,7,43,Parts per million,0.012167,0.025,9,23,Parts per billion,1.3375,5.6,7,7.0,Parts per million,0.5046470000000001,0.966,20,,Dec,2015,201512
1517726,87767,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-08,Parts per billion,27.8875,46.6,7,43,Parts per million,0.012167,0.025,9,23,Parts per billion,1.3375,5.6,7,7.0,Parts per million,0.642857,0.9,0,10.0,Dec,2015,201512
1517727,87768,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-08,Parts per billion,27.8875,46.6,7,43,Parts per million,0.012167,0.025,9,23,Parts per billion,1.2875,4.1,8,,Parts per million,0.5046470000000001,0.966,20,,Dec,2015,201512
1517728,87769,35,1,23,New_Mexico,Bernalillo,Albuquerque,2015-12-08,Parts per billion,27.8875,46.6,7,43,Parts per million,0.012167,0.025,9,23,Parts per billion,1.2875,4.1,8,,Parts per million,0.642857,0.9,0,10.0,Dec,2015,201512
