,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1569343,20561,42,133,8,Pennsylvania,York,York,2016-01-15,Parts per billion,28.916667,40.0,6,38,Parts per million,0.008333,0.018000000000000002,10,17,Parts per billion,3.375,5.0,6,7.0,Parts per million,0.3625,0.6,7,7.0,Jan,2016,201601
1569344,20562,42,133,8,Pennsylvania,York,York,2016-01-15,Parts per billion,28.916667,40.0,6,38,Parts per million,0.008333,0.018000000000000002,10,17,Parts per billion,3.3625,4.0,5,,Parts per million,0.383333,0.8,3,,Jan,2016,201601
1569345,20563,42,133,8,Pennsylvania,York,York,2016-01-15,Parts per billion,28.916667,40.0,6,38,Parts per million,0.008333,0.018000000000000002,10,17,Parts per billion,3.3625,4.0,5,,Parts per million,0.3625,0.6,7,7.0,Jan,2016,201601
1569346,20564,42,133,8,Pennsylvania,York,York,2016-01-16,Parts per billion,12.125,25.0,2,24,Parts per million,0.017667,0.026,23,24,Parts per billion,4.7083330000000005,18.0,8,26.0,Parts per million,0.120833,0.2,0,,Jan,2016,201601
1569347,20565,42,133,8,Pennsylvania,York,York,2016-01-16,Parts per billion,12.125,25.0,2,24,Parts per million,0.017667,0.026,23,24,Parts per billion,4.7083330000000005,18.0,8,26.0,Parts per million,0.17083299999999998,0.3,0,3.0,Jan,2016,201601
1569348,20566,42,133,8,Pennsylvania,York,York,2016-01-16,Parts per billion,12.125,25.0,2,24,Parts per million,0.017667,0.026,23,24,Parts per billion,4.6625,13.3,11,,Parts per million,0.120833,0.2,0,,Jan,2016,201601
1569349,20567,42,133,8,Pennsylvania,York,York,2016-01-16,Parts per billion,12.125,25.0,2,24,Parts per million,0.017667,0.026,23,24,Parts per billion,4.6625,13.3,11,,Parts per million,0.17083299999999998,0.3,0,3.0,Jan,2016,201601
1569350,20568,42,133,8,Pennsylvania,York,York,2016-01-17,Parts per billion,7.916666999999999,15.0,21,14,Parts per million,0.021833,0.025,0,23,Parts per billion,2.333333,4.0,21,6.0,Parts per million,0.033333,0.1,8,,Jan,2016,201601
1569351,20569,42,133,8,Pennsylvania,York,York,2016-01-17,Parts per billion,7.916666999999999,15.0,21,14,Parts per million,0.021833,0.025,0,23,Parts per billion,2.333333,4.0,21,6.0,Parts per million,0.033333,0.1,0,1.0,Jan,2016,201601
1569352,20570,42,133,8,Pennsylvania,York,York,2016-01-17,Parts per billion,7.916666999999999,15.0,21,14,Parts per million,0.021833,0.025,0,23,Parts per billion,2.325,3.3,23,,Parts per million,0.033333,0.1,8,,Jan,2016,201601
1569353,20571,42,133,8,Pennsylvania,York,York,2016-01-17,Parts per billion,7.916666999999999,15.0,21,14,Parts per million,0.021833,0.025,0,23,Parts per billion,2.325,3.3,23,,Parts per million,0.033333,0.1,0,1.0,Jan,2016,201601
1569355,20573,42,133,8,Pennsylvania,York,York,2016-01-18,Parts per billion,6.25,14.0,7,13,Parts per million,0.023208000000000003,0.025,0,23,Parts per billion,2.625,4.0,6,6.0,Parts per million,0.008333,0.1,0,1.0,Jan,2016,201601
1569357,20575,42,133,8,Pennsylvania,York,York,2016-01-18,Parts per billion,6.25,14.0,7,13,Parts per million,0.023208000000000003,0.025,0,23,Parts per billion,2.6,3.0,5,,Parts per million,0.008333,0.1,0,1.0,Jan,2016,201601
1569358,20576,42,133,8,Pennsylvania,York,York,2016-01-19,Parts per billion,8.166667,14.0,7,13,Parts per million,0.022417,0.026,9,24,Parts per billion,2.333333,4.0,9,6.0,Parts per million,0.05,0.2,7,,Jan,2016,201601
1569359,20577,42,133,8,Pennsylvania,York,York,2016-01-19,Parts per billion,8.166667,14.0,7,13,Parts per million,0.022417,0.026,9,24,Parts per billion,2.333333,4.0,9,6.0,Parts per million,0.054166999999999986,0.1,8,1.0,Jan,2016,201601
1569360,20578,42,133,8,Pennsylvania,York,York,2016-01-19,Parts per billion,8.166667,14.0,7,13,Parts per million,0.022417,0.026,9,24,Parts per billion,2.325,4.0,11,,Parts per million,0.05,0.2,7,,Jan,2016,201601
1569361,20579,42,133,8,Pennsylvania,York,York,2016-01-19,Parts per billion,8.166667,14.0,7,13,Parts per million,0.022417,0.026,9,24,Parts per billion,2.325,4.0,11,,Parts per million,0.054166999999999986,0.1,8,1.0,Jan,2016,201601
1569362,20580,42,133,8,Pennsylvania,York,York,2016-01-20,Parts per billion,12.916667,25.0,7,24,Parts per million,0.016375,0.022,9,20,Parts per billion,2.375,4.0,20,6.0,Parts per million,0.091667,0.3,7,,Jan,2016,201601
1569363,20581,42,133,8,Pennsylvania,York,York,2016-01-20,Parts per billion,12.916667,25.0,7,24,Parts per million,0.016375,0.022,9,20,Parts per billion,2.375,4.0,20,6.0,Parts per million,0.07083300000000001,0.1,7,1.0,Jan,2016,201601
1569364,20582,42,133,8,Pennsylvania,York,York,2016-01-20,Parts per billion,12.916667,25.0,7,24,Parts per million,0.016375,0.022,9,20,Parts per billion,2.3625,3.3,20,,Parts per million,0.091667,0.3,7,,Jan,2016,201601
1569365,20583,42,133,8,Pennsylvania,York,York,2016-01-20,Parts per billion,12.916667,25.0,7,24,Parts per million,0.016375,0.022,9,20,Parts per billion,2.3625,3.3,20,,Parts per million,0.07083300000000001,0.1,7,1.0,Jan,2016,201601
1569366,20584,42,133,8,Pennsylvania,York,York,2016-01-21,Parts per billion,13.25,24.0,7,23,Parts per million,0.015708,0.026,9,24,Parts per billion,2.041667,3.0,0,4.0,Parts per million,0.120833,0.3,8,,Jan,2016,201601
1569367,20585,42,133,8,Pennsylvania,York,York,2016-01-21,Parts per billion,13.25,24.0,7,23,Parts per million,0.015708,0.026,9,24,Parts per billion,2.041667,3.0,0,4.0,Parts per million,0.120833,0.2,11,2.0,Jan,2016,201601
1569368,20586,42,133,8,Pennsylvania,York,York,2016-01-21,Parts per billion,13.25,24.0,7,23,Parts per million,0.015708,0.026,9,24,Parts per billion,2.0375,2.3,2,,Parts per million,0.120833,0.3,8,,Jan,2016,201601
1569369,20587,42,133,8,Pennsylvania,York,York,2016-01-21,Parts per billion,13.25,24.0,7,23,Parts per million,0.015708,0.026,9,24,Parts per billion,2.0375,2.3,2,,Parts per million,0.120833,0.2,11,2.0,Jan,2016,201601
1569370,20588,42,133,8,Pennsylvania,York,York,2016-01-22,Parts per billion,15.375,36.0,6,34,Parts per million,0.0225,0.032,23,30,Parts per billion,2.25,5.0,6,7.0,Parts per million,0.120833,0.7,6,,Jan,2016,201601
1569371,20589,42,133,8,Pennsylvania,York,York,2016-01-22,Parts per billion,15.375,36.0,6,34,Parts per million,0.0225,0.032,23,30,Parts per billion,2.25,5.0,6,7.0,Parts per million,0.13333299999999998,0.3,6,3.0,Jan,2016,201601
1569372,20590,42,133,8,Pennsylvania,York,York,2016-01-22,Parts per billion,15.375,36.0,6,34,Parts per million,0.0225,0.032,23,30,Parts per billion,2.2125,4.3,8,,Parts per million,0.120833,0.7,6,,Jan,2016,201601
1569373,20591,42,133,8,Pennsylvania,York,York,2016-01-22,Parts per billion,15.375,36.0,6,34,Parts per million,0.0225,0.032,23,30,Parts per billion,2.2125,4.3,8,,Parts per million,0.13333299999999998,0.3,6,3.0,Jan,2016,201601
1569378,20596,42,133,8,Pennsylvania,York,York,2016-01-24,Parts per billion,21.958333,51.0,22,48,Parts per million,0.016416999999999998,0.033,8,31,Parts per billion,2.833333,5.0,20,7.0,Parts per million,0.266667,1.1,22,,Jan,2016,201601
1569379,20597,42,133,8,Pennsylvania,York,York,2016-01-24,Parts per billion,21.958333,51.0,22,48,Parts per million,0.016416999999999998,0.033,8,31,Parts per billion,2.833333,5.0,20,7.0,Parts per million,0.129167,0.8,23,9.0,Jan,2016,201601
1569380,20598,42,133,8,Pennsylvania,York,York,2016-01-24,Parts per billion,21.958333,51.0,22,48,Parts per million,0.016416999999999998,0.033,8,31,Parts per billion,2.8125,4.6,23,,Parts per million,0.266667,1.1,22,,Jan,2016,201601
1569381,20599,42,133,8,Pennsylvania,York,York,2016-01-24,Parts per billion,21.958333,51.0,22,48,Parts per million,0.016416999999999998,0.033,8,31,Parts per billion,2.8125,4.6,23,,Parts per million,0.129167,0.8,23,9.0,Jan,2016,201601
1569382,20600,42,133,8,Pennsylvania,York,York,2016-01-25,Parts per billion,37.458333,59.0,10,56,Parts per million,0.0095,0.026,10,24,Parts per billion,4.5,6.0,9,9.0,Parts per million,0.5875,1.3,6,,Jan,2016,201601
1569383,20601,42,133,8,Pennsylvania,York,York,2016-01-25,Parts per billion,37.458333,59.0,10,56,Parts per million,0.0095,0.026,10,24,Parts per billion,4.5,6.0,9,9.0,Parts per million,0.658333,1.0,9,11.0,Jan,2016,201601
1569384,20602,42,133,8,Pennsylvania,York,York,2016-01-25,Parts per billion,37.458333,59.0,10,56,Parts per million,0.0095,0.026,10,24,Parts per billion,4.475,5.3,11,,Parts per million,0.5875,1.3,6,,Jan,2016,201601
1569385,20603,42,133,8,Pennsylvania,York,York,2016-01-25,Parts per billion,37.458333,59.0,10,56,Parts per million,0.0095,0.026,10,24,Parts per billion,4.475,5.3,11,,Parts per million,0.658333,1.0,9,11.0,Jan,2016,201601
1569386,20604,42,133,8,Pennsylvania,York,York,2016-01-26,Parts per billion,42.208333,55.0,17,52,Parts per million,0.005958,0.011,23,10,Parts per billion,3.0,3.0,0,4.0,Parts per million,0.525,1.1,17,,Jan,2016,201601
1569387,20605,42,133,8,Pennsylvania,York,York,2016-01-26,Parts per billion,42.208333,55.0,17,52,Parts per million,0.005958,0.011,23,10,Parts per billion,3.0,3.0,0,4.0,Parts per million,0.495833,0.7,17,8.0,Jan,2016,201601
1569388,20606,42,133,8,Pennsylvania,York,York,2016-01-28,Parts per billion,27.458333000000003,41.0,8,39,Parts per million,0.010083,0.022,9,20,Parts per billion,3.318182,5.0,8,7.0,Parts per million,0.304167,0.9,9,,Jan,2016,201601
1569389,20607,42,133,8,Pennsylvania,York,York,2016-01-28,Parts per billion,27.458333000000003,41.0,8,39,Parts per million,0.010083,0.022,9,20,Parts per billion,3.318182,5.0,8,7.0,Parts per million,0.3375,0.6,9,7.0,Jan,2016,201601
1569390,20608,42,133,8,Pennsylvania,York,York,2016-01-28,Parts per billion,27.458333000000003,41.0,8,39,Parts per million,0.010083,0.022,9,20,Parts per billion,3.371429,4.0,8,,Parts per million,0.304167,0.9,9,,Jan,2016,201601
1569391,20609,42,133,8,Pennsylvania,York,York,2016-01-28,Parts per billion,27.458333000000003,41.0,8,39,Parts per million,0.010083,0.022,9,20,Parts per billion,3.371429,4.0,8,,Parts per million,0.3375,0.6,9,7.0,Jan,2016,201601
1569392,20610,42,133,8,Pennsylvania,York,York,2016-01-29,Parts per billion,19.125,41.0,8,39,Parts per million,0.016666999999999998,0.027000000000000003,11,25,Parts per billion,2.791667,7.0,7,10.0,Parts per million,0.191667,0.7,5,,Jan,2016,201601
1569393,20611,42,133,8,Pennsylvania,York,York,2016-01-29,Parts per billion,19.125,41.0,8,39,Parts per million,0.016666999999999998,0.027000000000000003,11,25,Parts per billion,2.791667,7.0,7,10.0,Parts per million,0.225,0.5,8,6.0,Jan,2016,201601
1569394,20612,42,133,8,Pennsylvania,York,York,2016-01-29,Parts per billion,19.125,41.0,8,39,Parts per million,0.016666999999999998,0.027000000000000003,11,25,Parts per billion,2.7875,5.3,8,,Parts per million,0.191667,0.7,5,,Jan,2016,201601
1569395,20613,42,133,8,Pennsylvania,York,York,2016-01-29,Parts per billion,19.125,41.0,8,39,Parts per million,0.016666999999999998,0.027000000000000003,11,25,Parts per billion,2.7875,5.3,8,,Parts per million,0.225,0.5,8,6.0,Jan,2016,201601
1569396,20614,42,133,8,Pennsylvania,York,York,2016-01-30,Parts per billion,15.875,36.0,7,34,Parts per million,0.017667,0.032,10,30,Parts per billion,3.0,9.0,10,13.0,Parts per million,0.120833,0.5,7,,Jan,2016,201601
1569397,20615,42,133,8,Pennsylvania,York,York,2016-01-30,Parts per billion,15.875,36.0,7,34,Parts per million,0.017667,0.032,10,30,Parts per billion,3.0,9.0,10,13.0,Parts per million,0.116667,0.2,7,2.0,Jan,2016,201601
1569398,20616,42,133,8,Pennsylvania,York,York,2016-01-30,Parts per billion,15.875,36.0,7,34,Parts per million,0.017667,0.032,10,30,Parts per billion,2.9875,6.0,11,,Parts per million,0.120833,0.5,7,,Jan,2016,201601
1569399,20617,42,133,8,Pennsylvania,York,York,2016-01-30,Parts per billion,15.875,36.0,7,34,Parts per million,0.017667,0.032,10,30,Parts per billion,2.9875,6.0,11,,Parts per million,0.116667,0.2,7,2.0,Jan,2016,201601
1569400,20618,42,133,8,Pennsylvania,York,York,2016-01-31,Parts per billion,27.791667,37.0,20,35,Parts per million,0.015833,0.029,11,27,Parts per billion,2.0,2.0,0,3.0,Parts per million,0.31666700000000003,0.6,23,,Jan,2016,201601
1569401,20619,42,133,8,Pennsylvania,York,York,2016-01-31,Parts per billion,27.791667,37.0,20,35,Parts per million,0.015833,0.029,11,27,Parts per billion,2.0,2.0,0,3.0,Parts per million,0.3,0.4,8,5.0,Jan,2016,201601
1569402,20620,42,133,8,Pennsylvania,York,York,2016-02-02,Parts per billion,22.583333,46.0,7,43,Parts per million,0.019708,0.033,10,31,Parts per billion,1.5,4.0,7,6.0,Parts per million,0.3375,1.0,7,,Feb,2016,201602
1569403,20621,42,133,8,Pennsylvania,York,York,2016-02-02,Parts per billion,22.583333,46.0,7,43,Parts per million,0.019708,0.033,10,31,Parts per billion,1.5,4.0,7,6.0,Parts per million,0.425,0.7,0,8.0,Feb,2016,201602
1569404,20622,42,133,8,Pennsylvania,York,York,2016-02-02,Parts per billion,22.583333,46.0,7,43,Parts per million,0.019708,0.033,10,31,Parts per billion,1.457143,3.3,8,,Parts per million,0.3375,1.0,7,,Feb,2016,201602
1569405,20623,42,133,8,Pennsylvania,York,York,2016-02-02,Parts per billion,22.583333,46.0,7,43,Parts per million,0.019708,0.033,10,31,Parts per billion,1.457143,3.3,8,,Parts per million,0.425,0.7,0,8.0,Feb,2016,201602
1569406,20624,42,133,8,Pennsylvania,York,York,2016-02-03,Parts per billion,14.375,29.0,19,27,Parts per million,0.014208000000000004,0.027000000000000003,0,25,Parts per billion,1.083333,3.0,10,4.0,Parts per million,0.116667,0.6,20,,Feb,2016,201602
1569407,20625,42,133,8,Pennsylvania,York,York,2016-02-03,Parts per billion,14.375,29.0,19,27,Parts per million,0.014208000000000004,0.027000000000000003,0,25,Parts per billion,1.083333,3.0,10,4.0,Parts per million,0.1,0.3,23,3.0,Feb,2016,201602
1569408,20626,42,133,8,Pennsylvania,York,York,2016-02-03,Parts per billion,14.375,29.0,19,27,Parts per million,0.014208000000000004,0.027000000000000003,0,25,Parts per billion,1.05,2.0,11,,Parts per million,0.116667,0.6,20,,Feb,2016,201602
1569409,20627,42,133,8,Pennsylvania,York,York,2016-02-03,Parts per billion,14.375,29.0,19,27,Parts per million,0.014208000000000004,0.027000000000000003,0,25,Parts per billion,1.05,2.0,11,,Parts per million,0.1,0.3,23,3.0,Feb,2016,201602
1569410,20628,42,133,8,Pennsylvania,York,York,2016-02-04,Parts per billion,14.791667000000002,24.0,1,23,Parts per million,0.016333,0.025,10,23,Parts per billion,1.125,2.0,0,3.0,Parts per million,0.07083300000000001,0.3,2,,Feb,2016,201602
1569411,20629,42,133,8,Pennsylvania,York,York,2016-02-04,Parts per billion,14.791667000000002,24.0,1,23,Parts per million,0.016333,0.025,10,23,Parts per billion,1.125,2.0,0,3.0,Parts per million,0.116667,0.3,0,3.0,Feb,2016,201602
1569412,20630,42,133,8,Pennsylvania,York,York,2016-02-04,Parts per billion,14.791667000000002,24.0,1,23,Parts per million,0.016333,0.025,10,23,Parts per billion,1.1125,2.0,2,,Parts per million,0.07083300000000001,0.3,2,,Feb,2016,201602
1569413,20631,42,133,8,Pennsylvania,York,York,2016-02-04,Parts per billion,14.791667000000002,24.0,1,23,Parts per million,0.016333,0.025,10,23,Parts per billion,1.1125,2.0,2,,Parts per million,0.116667,0.3,0,3.0,Feb,2016,201602
1569414,20632,42,133,8,Pennsylvania,York,York,2016-02-05,Parts per billion,9.291667,26.0,23,25,Parts per million,0.019455,0.027000000000000003,9,25,Parts per billion,0.208333,1.0,14,1.0,Parts per million,0.020833,0.2,23,,Feb,2016,201602
1569415,20633,42,133,8,Pennsylvania,York,York,2016-02-05,Parts per billion,9.291667,26.0,23,25,Parts per million,0.019455,0.027000000000000003,9,25,Parts per billion,0.208333,1.0,14,1.0,Parts per million,0.0041670000000000006,0.1,23,1.0,Feb,2016,201602
1569416,20634,42,133,8,Pennsylvania,York,York,2016-02-05,Parts per billion,9.291667,26.0,23,25,Parts per million,0.019455,0.027000000000000003,9,25,Parts per billion,0.2,1.0,20,,Parts per million,0.020833,0.2,23,,Feb,2016,201602
1569417,20635,42,133,8,Pennsylvania,York,York,2016-02-05,Parts per billion,9.291667,26.0,23,25,Parts per million,0.019455,0.027000000000000003,9,25,Parts per billion,0.2,1.0,20,,Parts per million,0.0041670000000000006,0.1,23,1.0,Feb,2016,201602
1569418,20636,42,133,8,Pennsylvania,York,York,2016-02-06,Parts per billion,19.291667,34.0,1,32,Parts per million,0.012958,0.031,10,29,Parts per billion,0.958333,2.0,8,3.0,Parts per million,0.17916700000000002,0.6,22,,Feb,2016,201602
1569419,20637,42,133,8,Pennsylvania,York,York,2016-02-06,Parts per billion,19.291667,34.0,1,32,Parts per million,0.012958,0.031,10,29,Parts per billion,0.958333,2.0,8,3.0,Parts per million,0.154167,0.3,8,3.0,Feb,2016,201602
1569420,20638,42,133,8,Pennsylvania,York,York,2016-02-06,Parts per billion,19.291667,34.0,1,32,Parts per million,0.012958,0.031,10,29,Parts per billion,0.9375,1.3,8,,Parts per million,0.17916700000000002,0.6,22,,Feb,2016,201602
1569421,20639,42,133,8,Pennsylvania,York,York,2016-02-06,Parts per billion,19.291667,34.0,1,32,Parts per million,0.012958,0.031,10,29,Parts per billion,0.9375,1.3,8,,Parts per million,0.154167,0.3,8,3.0,Feb,2016,201602
1569422,20640,42,133,8,Pennsylvania,York,York,2016-02-07,Parts per billion,22.791667,38.0,19,36,Parts per million,0.011083,0.029,10,27,Parts per billion,1.333333,2.0,2,3.0,Parts per million,0.308333,0.7,2,,Feb,2016,201602
1569423,20641,42,133,8,Pennsylvania,York,York,2016-02-07,Parts per billion,22.791667,38.0,19,36,Parts per million,0.011083,0.029,10,27,Parts per billion,1.333333,2.0,2,3.0,Parts per million,0.308333,0.5,4,6.0,Feb,2016,201602
1569424,20642,42,133,8,Pennsylvania,York,York,2016-02-07,Parts per billion,22.791667,38.0,19,36,Parts per million,0.011083,0.029,10,27,Parts per billion,1.3,1.6,8,,Parts per million,0.308333,0.7,2,,Feb,2016,201602
1569425,20643,42,133,8,Pennsylvania,York,York,2016-02-07,Parts per billion,22.791667,38.0,19,36,Parts per million,0.011083,0.029,10,27,Parts per billion,1.3,1.6,8,,Parts per million,0.308333,0.5,4,6.0,Feb,2016,201602
1569426,20644,42,133,8,Pennsylvania,York,York,2016-02-08,Parts per billion,19.375,48.0,7,45,Parts per million,0.020708,0.031,9,29,Parts per billion,1.416667,4.0,7,6.0,Parts per million,0.208333,0.9,7,,Feb,2016,201602
1569427,20645,42,133,8,Pennsylvania,York,York,2016-02-08,Parts per billion,19.375,48.0,7,45,Parts per million,0.020708,0.031,9,29,Parts per billion,1.416667,4.0,7,6.0,Parts per million,0.270833,0.5,1,6.0,Feb,2016,201602
1569428,20646,42,133,8,Pennsylvania,York,York,2016-02-08,Parts per billion,19.375,48.0,7,45,Parts per million,0.020708,0.031,9,29,Parts per billion,1.4125,3.0,8,,Parts per million,0.208333,0.9,7,,Feb,2016,201602
1569429,20647,42,133,8,Pennsylvania,York,York,2016-02-08,Parts per billion,19.375,48.0,7,45,Parts per million,0.020708,0.031,9,29,Parts per billion,1.4125,3.0,8,,Parts per million,0.270833,0.5,1,6.0,Feb,2016,201602
1569430,20648,42,133,8,Pennsylvania,York,York,2016-02-09,Parts per billion,13.458332999999998,29.0,18,27,Parts per million,0.0135,0.025,0,23,Parts per billion,0.583333,4.0,23,6.0,Parts per million,0.0375,0.2,18,,Feb,2016,201602
1569431,20649,42,133,8,Pennsylvania,York,York,2016-02-09,Parts per billion,13.458332999999998,29.0,18,27,Parts per million,0.0135,0.025,0,23,Parts per billion,0.583333,4.0,23,6.0,Parts per million,0.033333,0.1,16,1.0,Feb,2016,201602
1569432,20650,42,133,8,Pennsylvania,York,York,2016-02-09,Parts per billion,13.458332999999998,29.0,18,27,Parts per million,0.0135,0.025,0,23,Parts per billion,0.575,3.0,23,,Parts per million,0.0375,0.2,18,,Feb,2016,201602
1569433,20651,42,133,8,Pennsylvania,York,York,2016-02-09,Parts per billion,13.458332999999998,29.0,18,27,Parts per million,0.0135,0.025,0,23,Parts per billion,0.575,3.0,23,,Parts per million,0.033333,0.1,16,1.0,Feb,2016,201602
1569434,20652,42,133,8,Pennsylvania,York,York,2016-02-10,Parts per billion,11.416667,23.0,6,22,Parts per million,0.019042,0.025,9,23,Parts per billion,1.583333,4.0,0,6.0,Parts per million,0.0125,0.1,6,,Feb,2016,201602
1569435,20653,42,133,8,Pennsylvania,York,York,2016-02-10,Parts per billion,11.416667,23.0,6,22,Parts per million,0.019042,0.025,9,23,Parts per billion,1.583333,4.0,0,6.0,Parts per million,0.008333,0.1,0,1.0,Feb,2016,201602
1569436,20654,42,133,8,Pennsylvania,York,York,2016-02-10,Parts per billion,11.416667,23.0,6,22,Parts per million,0.019042,0.025,9,23,Parts per billion,1.55,3.3,2,,Parts per million,0.0125,0.1,6,,Feb,2016,201602
1569437,20655,42,133,8,Pennsylvania,York,York,2016-02-10,Parts per billion,11.416667,23.0,6,22,Parts per million,0.019042,0.025,9,23,Parts per billion,1.55,3.3,2,,Parts per million,0.008333,0.1,0,1.0,Feb,2016,201602
1569442,20660,42,133,8,Pennsylvania,York,York,2016-02-12,Parts per billion,17.625,41.0,6,39,Parts per million,0.020389,0.034,9,31,Parts per billion,1.458333,5.0,17,7.0,Parts per million,0.116667,0.6,7,,Feb,2016,201602
1569443,20661,42,133,8,Pennsylvania,York,York,2016-02-12,Parts per billion,17.625,41.0,6,39,Parts per million,0.020389,0.034,9,31,Parts per billion,1.458333,5.0,17,7.0,Parts per million,0.1125,0.3,8,3.0,Feb,2016,201602
1569444,20662,42,133,8,Pennsylvania,York,York,2016-02-12,Parts per billion,17.625,41.0,6,39,Parts per million,0.020389,0.034,9,31,Parts per billion,1.4375,3.0,17,,Parts per million,0.116667,0.6,7,,Feb,2016,201602
1569445,20663,42,133,8,Pennsylvania,York,York,2016-02-12,Parts per billion,17.625,41.0,6,39,Parts per million,0.020389,0.034,9,31,Parts per billion,1.4375,3.0,17,,Parts per million,0.1125,0.3,8,3.0,Feb,2016,201602
1569446,20664,42,133,8,Pennsylvania,York,York,2016-02-13,Parts per billion,6.375,27.0,2,25,Parts per million,0.03125,0.034,7,31,Parts per billion,0.25,4.0,0,6.0,Parts per million,0.0125,0.1,0,,Feb,2016,201602
1569447,20665,42,133,8,Pennsylvania,York,York,2016-02-13,Parts per billion,6.375,27.0,2,25,Parts per million,0.03125,0.034,7,31,Parts per billion,0.25,4.0,0,6.0,Parts per million,0.029167,0.1,0,1.0,Feb,2016,201602
1569448,20666,42,133,8,Pennsylvania,York,York,2016-02-13,Parts per billion,6.375,27.0,2,25,Parts per million,0.03125,0.034,7,31,Parts per billion,0.25,2.0,2,,Parts per million,0.0125,0.1,0,,Feb,2016,201602
1569449,20667,42,133,8,Pennsylvania,York,York,2016-02-13,Parts per billion,6.375,27.0,2,25,Parts per million,0.03125,0.034,7,31,Parts per billion,0.25,2.0,2,,Parts per million,0.029167,0.1,0,1.0,Feb,2016,201602
1569450,20676,42,133,8,Pennsylvania,York,York,2016-02-16,Parts per billion,14.541667000000002,30.0,5,28,Parts per million,0.0205,0.028,6,26,Parts per billion,1.083333,3.0,14,4.0,Parts per million,0.120833,0.3,5,,Feb,2016,201602
1569451,20677,42,133,8,Pennsylvania,York,York,2016-02-16,Parts per billion,14.541667000000002,30.0,5,28,Parts per million,0.0205,0.028,6,26,Parts per billion,1.083333,3.0,14,4.0,Parts per million,0.1375,0.2,0,2.0,Feb,2016,201602
1569452,20678,42,133,8,Pennsylvania,York,York,2016-02-16,Parts per billion,14.541667000000002,30.0,5,28,Parts per million,0.0205,0.028,6,26,Parts per billion,1.075,2.0,14,,Parts per million,0.120833,0.3,5,,Feb,2016,201602
1569453,20679,42,133,8,Pennsylvania,York,York,2016-02-16,Parts per billion,14.541667000000002,30.0,5,28,Parts per million,0.0205,0.028,6,26,Parts per billion,1.075,2.0,14,,Parts per million,0.1375,0.2,0,2.0,Feb,2016,201602
1569454,20680,42,133,8,Pennsylvania,York,York,2016-02-17,Parts per billion,14.916667000000002,27.0,6,25,Parts per million,0.017333,0.027000000000000003,23,25,Parts per billion,2.541667,4.0,2,6.0,Parts per million,0.13333299999999998,0.3,7,,Feb,2016,201602
1569455,20681,42,133,8,Pennsylvania,York,York,2016-02-17,Parts per billion,14.916667000000002,27.0,6,25,Parts per million,0.017333,0.027000000000000003,23,25,Parts per billion,2.541667,4.0,2,6.0,Parts per million,0.13333299999999998,0.2,7,2.0,Feb,2016,201602
1569456,20682,42,133,8,Pennsylvania,York,York,2016-02-17,Parts per billion,14.916667000000002,27.0,6,25,Parts per million,0.017333,0.027000000000000003,23,25,Parts per billion,2.5125,3.3,2,,Parts per million,0.13333299999999998,0.3,7,,Feb,2016,201602
1569457,20683,42,133,8,Pennsylvania,York,York,2016-02-17,Parts per billion,14.916667000000002,27.0,6,25,Parts per million,0.017333,0.027000000000000003,23,25,Parts per billion,2.5125,3.3,2,,Parts per million,0.13333299999999998,0.2,7,2.0,Feb,2016,201602
1569458,20684,42,133,8,Pennsylvania,York,York,2016-02-18,Parts per billion,13.625,38.0,20,36,Parts per million,0.020292,0.034,8,31,Parts per billion,0.333333,2.0,22,3.0,Parts per million,0.116667,0.5,21,,Feb,2016,201602
1569459,20685,42,133,8,Pennsylvania,York,York,2016-02-18,Parts per billion,13.625,38.0,20,36,Parts per million,0.020292,0.034,8,31,Parts per billion,0.333333,2.0,22,3.0,Parts per million,0.06666699999999999,0.3,22,3.0,Feb,2016,201602
1569460,20686,42,133,8,Pennsylvania,York,York,2016-02-18,Parts per billion,13.625,38.0,20,36,Parts per million,0.020292,0.034,8,31,Parts per billion,0.3125,1.3,23,,Parts per million,0.116667,0.5,21,,Feb,2016,201602
1569461,20687,42,133,8,Pennsylvania,York,York,2016-02-18,Parts per billion,13.625,38.0,20,36,Parts per million,0.020292,0.034,8,31,Parts per billion,0.3125,1.3,23,,Parts per million,0.06666699999999999,0.3,22,3.0,Feb,2016,201602
1569462,20688,42,133,8,Pennsylvania,York,York,2016-02-19,Parts per billion,18.166667,36.0,7,34,Parts per million,0.021167,0.031,14,29,Parts per billion,1.5,3.0,11,4.0,Parts per million,0.216667,0.6,1,,Feb,2016,201602
1569463,20689,42,133,8,Pennsylvania,York,York,2016-02-19,Parts per billion,18.166667,36.0,7,34,Parts per million,0.021167,0.031,14,29,Parts per billion,1.5,3.0,11,4.0,Parts per million,0.283333,0.5,3,6.0,Feb,2016,201602
1569464,20690,42,133,8,Pennsylvania,York,York,2016-02-19,Parts per billion,18.166667,36.0,7,34,Parts per million,0.021167,0.031,14,29,Parts per billion,1.4625,2.6,23,,Parts per million,0.216667,0.6,1,,Feb,2016,201602
