,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1446801,7264,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-07,Parts per billion,3.7,7.4,21,7,Parts per million,0.0165,0.021,8,19,Parts per billion,0.533333,0.6,2,0.0,Parts per million,0.281083,0.334,21,,Jul,2015,201507
1446802,7265,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-07,Parts per billion,3.7,7.4,21,7,Parts per million,0.0165,0.021,8,19,Parts per billion,0.533333,0.6,2,0.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446803,7266,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-07,Parts per billion,3.7,7.4,21,7,Parts per million,0.0165,0.021,8,19,Parts per billion,0.4875,0.6,11,,Parts per million,0.281083,0.334,21,,Jul,2015,201507
1446804,7267,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-07,Parts per billion,3.7,7.4,21,7,Parts per million,0.0165,0.021,8,19,Parts per billion,0.4875,0.6,11,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446805,7268,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-08,Parts per billion,4.0478260000000015,8.8,23,8,Parts per million,0.013917,0.021,11,19,Parts per billion,0.895833,3.2,20,4.0,Parts per million,0.299458,0.337,20,,Jul,2015,201507
1446806,7269,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-08,Parts per billion,4.0478260000000015,8.8,23,8,Parts per million,0.013917,0.021,11,19,Parts per billion,0.895833,3.2,20,4.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446807,7270,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-08,Parts per billion,4.0478260000000015,8.8,23,8,Parts per million,0.013917,0.021,11,19,Parts per billion,0.85,2.0,20,,Parts per million,0.299458,0.337,20,,Jul,2015,201507
1446808,7271,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-08,Parts per billion,4.0478260000000015,8.8,23,8,Parts per million,0.013917,0.021,11,19,Parts per billion,0.85,2.0,20,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446809,7272,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-09,Parts per billion,4.116667,11.4,0,10,Parts per million,0.017125,0.026,7,24,Parts per billion,0.733333,1.3,0,1.0,Parts per million,0.317125,0.339,19,,Jul,2015,201507
1446810,7273,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-09,Parts per billion,4.116667,11.4,0,10,Parts per million,0.017125,0.026,7,24,Parts per billion,0.733333,1.3,0,1.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446811,7274,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-09,Parts per billion,4.116667,11.4,0,10,Parts per million,0.017125,0.026,7,24,Parts per billion,0.7,0.9,2,,Parts per million,0.317125,0.339,19,,Jul,2015,201507
1446812,7275,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-09,Parts per billion,4.116667,11.4,0,10,Parts per million,0.017125,0.026,7,24,Parts per billion,0.7,0.9,2,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446813,7276,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-10,Parts per billion,6.2375,15.5,22,14,Parts per million,0.017833,0.036000000000000004,8,33,Parts per billion,1.166667,5.0,22,7.0,Parts per million,0.370375,0.627,23,,Jul,2015,201507
1446814,7277,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-10,Parts per billion,6.2375,15.5,22,14,Parts per million,0.017833,0.036000000000000004,8,33,Parts per billion,1.166667,5.0,22,7.0,Parts per million,0.3375,0.4,7,5.0,Jul,2015,201507
1446815,7278,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-10,Parts per billion,6.2375,15.5,22,14,Parts per million,0.017833,0.036000000000000004,8,33,Parts per billion,1.1375,3.6,23,,Parts per million,0.370375,0.627,23,,Jul,2015,201507
1446816,7279,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-10,Parts per billion,6.2375,15.5,22,14,Parts per million,0.017833,0.036000000000000004,8,33,Parts per billion,1.1375,3.6,23,,Parts per million,0.3375,0.4,7,5.0,Jul,2015,201507
1446817,7280,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-11,Parts per billion,5.558333,13.7,0,12,Parts per million,0.0215,0.037000000000000005,8,34,Parts per billion,1.091667,4.5,1,6.0,Parts per million,0.415042,0.615,0,,Jul,2015,201507
1446818,7281,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-11,Parts per billion,5.558333,13.7,0,12,Parts per million,0.0215,0.037000000000000005,8,34,Parts per billion,1.091667,4.5,1,6.0,Parts per million,0.4375,0.5,0,6.0,Jul,2015,201507
1446819,7282,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-11,Parts per billion,5.558333,13.7,0,12,Parts per million,0.0215,0.037000000000000005,8,34,Parts per billion,1.0625,3.7,2,,Parts per million,0.415042,0.615,0,,Jul,2015,201507
1446820,7283,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-11,Parts per billion,5.558333,13.7,0,12,Parts per million,0.0215,0.037000000000000005,8,34,Parts per billion,1.0625,3.7,2,,Parts per million,0.4375,0.5,0,6.0,Jul,2015,201507
1446821,7284,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-12,Parts per billion,6.591667,13.8,0,12,Parts per million,0.020958,0.035,10,32,Parts per billion,0.804167,1.8,11,1.0,Parts per million,0.415542,0.521,1,,Jul,2015,201507
1446822,7285,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-12,Parts per billion,6.591667,13.8,0,12,Parts per million,0.020958,0.035,10,32,Parts per billion,0.804167,1.8,11,1.0,Parts per million,0.425,0.5,3,6.0,Jul,2015,201507
1446823,7286,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-12,Parts per billion,6.591667,13.8,0,12,Parts per million,0.020958,0.035,10,32,Parts per billion,0.775,1.3,11,,Parts per million,0.415542,0.521,1,,Jul,2015,201507
1446824,7287,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-12,Parts per billion,6.591667,13.8,0,12,Parts per million,0.020958,0.035,10,32,Parts per billion,0.775,1.3,11,,Parts per million,0.425,0.5,3,6.0,Jul,2015,201507
1446825,7288,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-13,Parts per billion,4.429167,9.5,0,8,Parts per million,0.02425,0.038,10,35,Parts per billion,0.8,1.7,9,1.0,Parts per million,0.326391,0.446,6,,Jul,2015,201507
1446826,7289,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-13,Parts per billion,4.429167,9.5,0,8,Parts per million,0.02425,0.038,10,35,Parts per billion,0.8,1.7,9,1.0,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1446827,7290,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-13,Parts per billion,4.429167,9.5,0,8,Parts per million,0.02425,0.038,10,35,Parts per billion,0.728571,1.2,17,,Parts per million,0.326391,0.446,6,,Jul,2015,201507
1446828,7291,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-13,Parts per billion,4.429167,9.5,0,8,Parts per million,0.02425,0.038,10,35,Parts per billion,0.728571,1.2,17,,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1446829,7292,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-14,Parts per billion,4.625,9.0,21,8,Parts per million,0.028792,0.042,10,39,Parts per billion,0.7,1.5,8,1.0,Parts per million,0.279167,0.318,21,,Jul,2015,201507
1446830,7293,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-14,Parts per billion,4.625,9.0,21,8,Parts per million,0.028792,0.042,10,39,Parts per billion,0.7,1.5,8,1.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446831,7294,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-14,Parts per billion,4.625,9.0,21,8,Parts per million,0.028792,0.042,10,39,Parts per billion,0.675,1.2,8,,Parts per million,0.279167,0.318,21,,Jul,2015,201507
1446832,7295,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-14,Parts per billion,4.625,9.0,21,8,Parts per million,0.028792,0.042,10,39,Parts per billion,0.675,1.2,8,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446833,7296,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-15,Parts per billion,6.258333,19.4,23,18,Parts per million,0.02325,0.04,8,37,Parts per billion,0.454167,0.6,10,0.0,Parts per million,0.318833,0.42,23,,Jul,2015,201507
1446834,7297,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-15,Parts per billion,6.258333,19.4,23,18,Parts per million,0.02325,0.04,8,37,Parts per billion,0.454167,0.6,10,0.0,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446835,7298,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-15,Parts per billion,6.258333,19.4,23,18,Parts per million,0.02325,0.04,8,37,Parts per billion,0.425,0.5,11,,Parts per million,0.318833,0.42,23,,Jul,2015,201507
1446836,7299,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-15,Parts per billion,6.258333,19.4,23,18,Parts per million,0.02325,0.04,8,37,Parts per billion,0.425,0.5,11,,Parts per million,0.3,0.3,0,3.0,Jul,2015,201507
1446837,7300,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-16,Parts per billion,7.8,21.6,0,20,Parts per million,0.024417,0.04,9,37,Parts per billion,0.879167,1.9,20,1.0,Parts per million,0.355208,0.431,6,,Jul,2015,201507
1446838,7301,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-16,Parts per billion,7.8,21.6,0,20,Parts per million,0.024417,0.04,9,37,Parts per billion,0.879167,1.9,20,1.0,Parts per million,0.354167,0.4,0,5.0,Jul,2015,201507
1446839,7302,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-16,Parts per billion,7.8,21.6,0,20,Parts per million,0.024417,0.04,9,37,Parts per billion,0.8375,1.3,20,,Parts per million,0.355208,0.431,6,,Jul,2015,201507
1446840,7303,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-16,Parts per billion,7.8,21.6,0,20,Parts per million,0.024417,0.04,9,37,Parts per billion,0.8375,1.3,20,,Parts per million,0.354167,0.4,0,5.0,Jul,2015,201507
1446841,7304,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-17,Parts per billion,6.0,15.7,4,14,Parts per million,0.026958,0.045,9,42,Parts per billion,0.745833,1.3,18,1.0,Parts per million,0.342458,0.394,6,,Jul,2015,201507
1446842,7305,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-17,Parts per billion,6.0,15.7,4,14,Parts per million,0.026958,0.045,9,42,Parts per billion,0.745833,1.3,18,1.0,Parts per million,0.345833,0.4,1,5.0,Jul,2015,201507
1446843,7306,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-17,Parts per billion,6.0,15.7,4,14,Parts per million,0.026958,0.045,9,42,Parts per billion,0.7125,1.0,11,,Parts per million,0.342458,0.394,6,,Jul,2015,201507
1446844,7307,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-17,Parts per billion,6.0,15.7,4,14,Parts per million,0.026958,0.045,9,42,Parts per billion,0.7125,1.0,11,,Parts per million,0.345833,0.4,1,5.0,Jul,2015,201507
1446845,7308,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-18,Parts per billion,4.691667,8.5,3,8,Parts per million,0.023333,0.039,9,36,Parts per billion,0.875,2.3,19,3.0,Parts per million,0.3525,0.419,23,,Jul,2015,201507
1446846,7309,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-18,Parts per billion,4.691667,8.5,3,8,Parts per million,0.023333,0.039,9,36,Parts per billion,0.875,2.3,19,3.0,Parts per million,0.333333,0.4,6,5.0,Jul,2015,201507
1446847,7310,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-18,Parts per billion,4.691667,8.5,3,8,Parts per million,0.023333,0.039,9,36,Parts per billion,0.8375,1.6,20,,Parts per million,0.3525,0.419,23,,Jul,2015,201507
1446848,7311,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-18,Parts per billion,4.691667,8.5,3,8,Parts per million,0.023333,0.039,9,36,Parts per billion,0.8375,1.6,20,,Parts per million,0.333333,0.4,6,5.0,Jul,2015,201507
1446849,7312,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-19,Parts per billion,4.7875,13.7,2,12,Parts per million,0.021042,0.032,11,30,Parts per billion,0.7125,1.3,10,1.0,Parts per million,0.373125,0.452,3,,Jul,2015,201507
1446850,7313,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-19,Parts per billion,4.7875,13.7,2,12,Parts per million,0.021042,0.032,11,30,Parts per billion,0.7125,1.3,10,1.0,Parts per million,0.370833,0.4,0,5.0,Jul,2015,201507
1446851,7314,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-19,Parts per billion,4.7875,13.7,2,12,Parts per million,0.021042,0.032,11,30,Parts per billion,0.675,1.0,11,,Parts per million,0.373125,0.452,3,,Jul,2015,201507
1446852,7315,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-19,Parts per billion,4.7875,13.7,2,12,Parts per million,0.021042,0.032,11,30,Parts per billion,0.675,1.0,11,,Parts per million,0.370833,0.4,0,5.0,Jul,2015,201507
1446853,7316,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-20,Parts per billion,4.9625,13.3,5,12,Parts per million,0.026792000000000003,0.034,10,31,Parts per billion,0.895833,1.4,10,1.0,Parts per million,0.391625,0.453,6,,Jul,2015,201507
1446854,7317,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-20,Parts per billion,4.9625,13.3,5,12,Parts per million,0.026792000000000003,0.034,10,31,Parts per billion,0.895833,1.4,10,1.0,Parts per million,0.4,0.4,0,5.0,Jul,2015,201507
1446855,7318,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-20,Parts per billion,4.9625,13.3,5,12,Parts per million,0.026792000000000003,0.034,10,31,Parts per billion,0.875,1.3,11,,Parts per million,0.391625,0.453,6,,Jul,2015,201507
1446856,7319,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-20,Parts per billion,4.9625,13.3,5,12,Parts per million,0.026792000000000003,0.034,10,31,Parts per billion,0.875,1.3,11,,Parts per million,0.4,0.4,0,5.0,Jul,2015,201507
1446857,7320,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-21,Parts per billion,3.659091000000001,16.2,23,15,Parts per million,0.031333,0.047,12,44,Parts per billion,0.495833,0.7,18,0.0,Parts per million,0.386125,0.474,23,,Jul,2015,201507
1446858,7321,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-21,Parts per billion,3.659091000000001,16.2,23,15,Parts per million,0.031333,0.047,12,44,Parts per billion,0.495833,0.7,18,0.0,Parts per million,0.4,0.4,0,5.0,Jul,2015,201507
1446859,7322,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-21,Parts per billion,3.659091000000001,16.2,23,15,Parts per million,0.031333,0.047,12,44,Parts per billion,0.475,0.6,20,,Parts per million,0.386125,0.474,23,,Jul,2015,201507
1446860,7323,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-21,Parts per billion,3.659091000000001,16.2,23,15,Parts per million,0.031333,0.047,12,44,Parts per billion,0.475,0.6,20,,Parts per million,0.4,0.4,0,5.0,Jul,2015,201507
1446861,7324,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-22,Parts per billion,8.041667,22.4,21,21,Parts per million,0.027583,0.042,8,39,Parts per billion,0.75,1.2,22,1.0,Parts per million,0.433542,0.49,21,,Jul,2015,201507
1446862,7325,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-22,Parts per billion,8.041667,22.4,21,21,Parts per million,0.027583,0.042,8,39,Parts per billion,0.75,1.2,22,1.0,Parts per million,0.408333,0.5,22,6.0,Jul,2015,201507
1446863,7326,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-22,Parts per billion,8.041667,22.4,21,21,Parts per million,0.027583,0.042,8,39,Parts per billion,0.725,0.9,23,,Parts per million,0.433542,0.49,21,,Jul,2015,201507
1446864,7327,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-22,Parts per billion,8.041667,22.4,21,21,Parts per million,0.027583,0.042,8,39,Parts per billion,0.725,0.9,23,,Parts per million,0.408333,0.5,22,6.0,Jul,2015,201507
1446865,7328,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-23,Parts per billion,6.695833,15.3,23,14,Parts per million,0.017208,0.029,8,27,Parts per billion,0.7,1.5,8,1.0,Parts per million,0.471583,0.647,23,,Jul,2015,201507
1446866,7329,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-23,Parts per billion,6.695833,15.3,23,14,Parts per million,0.017208,0.029,8,27,Parts per billion,0.7,1.5,8,1.0,Parts per million,0.454167,0.5,0,6.0,Jul,2015,201507
1446867,7330,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-23,Parts per billion,6.695833,15.3,23,14,Parts per million,0.017208,0.029,8,27,Parts per billion,0.675,1.2,11,,Parts per million,0.471583,0.647,23,,Jul,2015,201507
1446868,7331,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-23,Parts per billion,6.695833,15.3,23,14,Parts per million,0.017208,0.029,8,27,Parts per billion,0.675,1.2,11,,Parts per million,0.454167,0.5,0,6.0,Jul,2015,201507
1446869,7332,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-24,Parts per billion,5.4,17.5,0,16,Parts per million,0.0255,0.04,11,37,Parts per billion,0.570833,1.4,0,1.0,Parts per million,0.490875,0.626,0,,Jul,2015,201507
1446870,7333,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-24,Parts per billion,5.4,17.5,0,16,Parts per million,0.0255,0.04,11,37,Parts per billion,0.570833,1.4,0,1.0,Parts per million,0.479167,0.5,0,6.0,Jul,2015,201507
1446871,7334,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-24,Parts per billion,5.4,17.5,0,16,Parts per million,0.0255,0.04,11,37,Parts per billion,0.5375,1.1,2,,Parts per million,0.490875,0.626,0,,Jul,2015,201507
1446872,7335,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-24,Parts per billion,5.4,17.5,0,16,Parts per million,0.0255,0.04,11,37,Parts per billion,0.5375,1.1,2,,Parts per million,0.479167,0.5,0,6.0,Jul,2015,201507
1446873,7336,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-25,Parts per billion,4.641667,14.4,23,13,Parts per million,0.026208,0.042,9,39,Parts per billion,0.466667,0.6,4,0.0,Parts per million,0.517917,0.733,23,,Jul,2015,201507
1446874,7337,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-25,Parts per billion,4.641667,14.4,23,13,Parts per million,0.026208,0.042,9,39,Parts per billion,0.466667,0.6,4,0.0,Parts per million,0.5125,0.6,21,7.0,Jul,2015,201507
1446875,7338,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-25,Parts per billion,4.641667,14.4,23,13,Parts per million,0.026208,0.042,9,39,Parts per billion,0.4625,0.5,5,,Parts per million,0.517917,0.733,23,,Jul,2015,201507
1446876,7339,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-25,Parts per billion,4.641667,14.4,23,13,Parts per million,0.026208,0.042,9,39,Parts per billion,0.4625,0.5,5,,Parts per million,0.5125,0.6,21,7.0,Jul,2015,201507
1446877,7340,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-26,Parts per billion,7.245833,25.3,2,24,Parts per million,0.028917,0.044,8,41,Parts per billion,0.6375,1.5,2,1.0,Parts per million,0.583167,0.8220000000000001,0,,Jul,2015,201507
1446878,7341,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-26,Parts per billion,7.245833,25.3,2,24,Parts per million,0.028917,0.044,8,41,Parts per billion,0.6375,1.5,2,1.0,Parts per million,0.6,0.7,0,8.0,Jul,2015,201507
1446879,7342,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-26,Parts per billion,7.245833,25.3,2,24,Parts per million,0.028917,0.044,8,41,Parts per billion,0.5875,1.0,2,,Parts per million,0.583167,0.8220000000000001,0,,Jul,2015,201507
1446880,7343,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-26,Parts per billion,7.245833,25.3,2,24,Parts per million,0.028917,0.044,8,41,Parts per billion,0.5875,1.0,2,,Parts per million,0.6,0.7,0,8.0,Jul,2015,201507
1446881,7344,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-27,Parts per billion,5.941667,16.9,5,15,Parts per million,0.031167,0.057,9,58,Parts per billion,1.2136360000000002,8.0,15,11.0,Parts per million,0.424478,0.648,6,,Jul,2015,201507
1446882,7345,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-27,Parts per billion,5.941667,16.9,5,15,Parts per million,0.031167,0.057,9,58,Parts per billion,1.2136360000000002,8.0,15,11.0,Parts per million,0.445833,0.6,4,7.0,Jul,2015,201507
1446883,7346,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-27,Parts per billion,5.941667,16.9,5,15,Parts per million,0.031167,0.057,9,58,Parts per billion,1.316667,4.7,17,,Parts per million,0.424478,0.648,6,,Jul,2015,201507
1446884,7347,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-27,Parts per billion,5.941667,16.9,5,15,Parts per million,0.031167,0.057,9,58,Parts per billion,1.316667,4.7,17,,Parts per million,0.445833,0.6,4,7.0,Jul,2015,201507
1446885,7348,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-28,Parts per billion,6.195833,15.8,23,14,Parts per million,0.026958,0.044,8,41,Parts per billion,0.670833,2.0,22,3.0,Parts per million,0.345625,0.416,6,,Jul,2015,201507
1446886,7349,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-28,Parts per billion,6.195833,15.8,23,14,Parts per million,0.026958,0.044,8,41,Parts per billion,0.670833,2.0,22,3.0,Parts per million,0.35,0.4,2,5.0,Jul,2015,201507
1446887,7350,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-28,Parts per billion,6.195833,15.8,23,14,Parts per million,0.026958,0.044,8,41,Parts per billion,0.65,1.1,23,,Parts per million,0.345625,0.416,6,,Jul,2015,201507
1446888,7351,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-28,Parts per billion,6.195833,15.8,23,14,Parts per million,0.026958,0.044,8,41,Parts per billion,0.65,1.1,23,,Parts per million,0.35,0.4,2,5.0,Jul,2015,201507
1446889,7352,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-29,Parts per billion,5.375,14.8,4,13,Parts per million,0.036042000000000005,0.054000000000000006,9,50,Parts per billion,0.729167,1.1,14,1.0,Parts per million,0.354917,0.401,21,,Jul,2015,201507
1446890,7353,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-29,Parts per billion,5.375,14.8,4,13,Parts per million,0.036042000000000005,0.054000000000000006,9,50,Parts per billion,0.729167,1.1,14,1.0,Parts per million,0.358333,0.4,0,5.0,Jul,2015,201507
1446891,7354,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-29,Parts per billion,5.375,14.8,4,13,Parts per million,0.036042000000000005,0.054000000000000006,9,50,Parts per billion,0.7125,1.0,14,,Parts per million,0.354917,0.401,21,,Jul,2015,201507
1446892,7355,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-29,Parts per billion,5.375,14.8,4,13,Parts per million,0.036042000000000005,0.054000000000000006,9,50,Parts per billion,0.7125,1.0,14,,Parts per million,0.358333,0.4,0,5.0,Jul,2015,201507
1446893,7356,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-30,Parts per billion,8.604167,27.7,19,25,Parts per million,0.035542000000000004,0.051,11,47,Parts per billion,1.6416669999999998,5.3,18,7.0,Parts per million,0.333458,0.382,23,,Jul,2015,201507
1446894,7357,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-30,Parts per billion,8.604167,27.7,19,25,Parts per million,0.035542000000000004,0.051,11,47,Parts per billion,1.6416669999999998,5.3,18,7.0,Parts per million,0.325,0.4,0,5.0,Jul,2015,201507
1446895,7358,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-30,Parts per billion,8.604167,27.7,19,25,Parts per million,0.035542000000000004,0.051,11,47,Parts per billion,1.6,4.6,20,,Parts per million,0.333458,0.382,23,,Jul,2015,201507
1446896,7359,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-30,Parts per billion,8.604167,27.7,19,25,Parts per million,0.035542000000000004,0.051,11,47,Parts per billion,1.6,4.6,20,,Parts per million,0.325,0.4,0,5.0,Jul,2015,201507
1446897,7360,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-31,Parts per billion,11.320833,50.5,21,47,Parts per million,0.036667,0.055,12,51,Parts per billion,1.2125,2.1,21,3.0,Parts per million,0.368917,0.555,22,,Jul,2015,201507
1446898,7361,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-31,Parts per billion,11.320833,50.5,21,47,Parts per million,0.036667,0.055,12,51,Parts per billion,1.2125,2.1,21,3.0,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1446899,7362,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-31,Parts per billion,11.320833,50.5,21,47,Parts per million,0.036667,0.055,12,51,Parts per billion,1.1875,1.7,20,,Parts per million,0.368917,0.555,22,,Jul,2015,201507
1446900,7363,5,119,7,Arkansas,Pulaski,North Little Rock,2015-07-31,Parts per billion,11.320833,50.5,21,47,Parts per million,0.036667,0.055,12,51,Parts per billion,1.1875,1.7,20,,Parts per million,0.341667,0.4,0,5.0,Jul,2015,201507
1446901,7364,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-01,Parts per billion,6.0375,13.6,22,12,Parts per million,0.030875,0.047,9,44,Parts per billion,0.804167,1.7,23,1.0,Parts per million,0.415917,0.604,23,,Aug,2015,201508
1446902,7365,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-01,Parts per billion,6.0375,13.6,22,12,Parts per million,0.030875,0.047,9,44,Parts per billion,0.804167,1.7,23,1.0,Parts per million,0.420833,0.5,1,6.0,Aug,2015,201508
1446903,7366,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-01,Parts per billion,6.0375,13.6,22,12,Parts per million,0.030875,0.047,9,44,Parts per billion,0.75,1.1,23,,Parts per million,0.415917,0.604,23,,Aug,2015,201508
1446904,7367,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-01,Parts per billion,6.0375,13.6,22,12,Parts per million,0.030875,0.047,9,44,Parts per billion,0.75,1.1,23,,Parts per million,0.420833,0.5,1,6.0,Aug,2015,201508
1446905,7368,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-02,Parts per billion,7.4125,17.4,0,16,Parts per million,0.034958,0.053,9,49,Parts per billion,0.9375,2.0,23,3.0,Parts per million,0.446292,0.557,0,,Aug,2015,201508
1446906,7369,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-02,Parts per billion,7.4125,17.4,0,16,Parts per million,0.034958,0.053,9,49,Parts per billion,0.9375,2.0,23,3.0,Parts per million,0.458333,0.6,4,7.0,Aug,2015,201508
1446907,7370,5,119,7,Arkansas,Pulaski,North Little Rock,2015-08-02,Parts per billion,7.4125,17.4,0,16,Parts per million,0.034958,0.053,9,49,Parts per billion,0.9125,1.4,11,,Parts per million,0.446292,0.557,0,,Aug,2015,201508
