,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1551789,1383,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-27,Parts per billion,11.1875,31.1,22,29,Parts per million,0.017667,0.032,10,30,Parts per billion,0.6125,0.9,11,,Parts per million,0.291667,0.5,22,6.0,Jan,2016,201601
1551790,1384,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-28,Parts per billion,16.541667,37.4,22,35,Parts per million,0.018083,0.039,11,36,Parts per billion,0.654167,1.2,1,1.0,Parts per million,0.379417,0.5660000000000001,0,,Jan,2016,201601
1551791,1385,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-28,Parts per billion,16.541667,37.4,22,35,Parts per million,0.018083,0.039,11,36,Parts per billion,0.654167,1.2,1,1.0,Parts per million,0.395833,0.6,1,7.0,Jan,2016,201601
1551792,1386,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-28,Parts per billion,16.541667,37.4,22,35,Parts per million,0.018083,0.039,11,36,Parts per billion,0.625,1.0,2,,Parts per million,0.379417,0.5660000000000001,0,,Jan,2016,201601
1551793,1387,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-28,Parts per billion,16.541667,37.4,22,35,Parts per million,0.018083,0.039,11,36,Parts per billion,0.625,1.0,2,,Parts per million,0.395833,0.6,1,7.0,Jan,2016,201601
1551794,1388,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-29,Parts per billion,17.425,35.6,23,33,Parts per million,0.02375,0.035,11,32,Parts per billion,0.808333,1.4,9,1.0,Parts per million,0.435333,0.848,7,,Jan,2016,201601
1551795,1389,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-29,Parts per billion,17.425,35.6,23,33,Parts per million,0.02375,0.035,11,32,Parts per billion,0.808333,1.4,9,1.0,Parts per million,0.45,0.6,9,7.0,Jan,2016,201601
1551796,1390,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-29,Parts per billion,17.425,35.6,23,33,Parts per million,0.02375,0.035,11,32,Parts per billion,0.775,1.1,11,,Parts per million,0.435333,0.848,7,,Jan,2016,201601
1551797,1391,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-29,Parts per billion,17.425,35.6,23,33,Parts per million,0.02375,0.035,11,32,Parts per billion,0.775,1.1,11,,Parts per million,0.45,0.6,9,7.0,Jan,2016,201601
1551798,1392,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-30,Parts per billion,5.616667,13.3,0,12,Parts per million,0.040625,0.044,10,41,Parts per billion,1.0625,1.5,12,1.0,Parts per million,0.297917,0.349,23,,Jan,2016,201601
1551799,1393,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-30,Parts per billion,5.616667,13.3,0,12,Parts per million,0.040625,0.044,10,41,Parts per billion,1.0625,1.5,12,1.0,Parts per million,0.320833,0.4,0,5.0,Jan,2016,201601
1551800,1394,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-30,Parts per billion,5.616667,13.3,0,12,Parts per million,0.040625,0.044,10,41,Parts per billion,1.0375,1.3,11,,Parts per million,0.297917,0.349,23,,Jan,2016,201601
1551801,1395,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-30,Parts per billion,5.616667,13.3,0,12,Parts per million,0.040625,0.044,10,41,Parts per billion,1.0375,1.3,11,,Parts per million,0.320833,0.4,0,5.0,Jan,2016,201601
1551802,1396,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-31,Parts per billion,4.65,20.7,20,19,Parts per million,0.033625,0.039,0,36,Parts per billion,0.525,0.7,0,0.0,Parts per million,0.31525,0.583,20,,Jan,2016,201601
1551803,1397,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-31,Parts per billion,4.65,20.7,20,19,Parts per million,0.033625,0.039,0,36,Parts per billion,0.525,0.7,0,0.0,Parts per million,0.31666700000000003,0.4,20,5.0,Jan,2016,201601
1551804,1398,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-31,Parts per billion,4.65,20.7,20,19,Parts per million,0.033625,0.039,0,36,Parts per billion,0.5,0.6,2,,Parts per million,0.31525,0.583,20,,Jan,2016,201601
1551805,1399,5,119,7,Arkansas,Pulaski,North Little Rock,2016-01-31,Parts per billion,4.65,20.7,20,19,Parts per million,0.033625,0.039,0,36,Parts per billion,0.5,0.6,2,,Parts per million,0.31666700000000003,0.4,20,5.0,Jan,2016,201601
1551806,1400,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-01,Parts per billion,6.386957,12.5,20,11,Parts per million,0.024125,0.03,9,28,Parts per billion,0.729167,1.1,8,1.0,Parts per million,0.304708,0.327,0,,Feb,2016,201602
1551807,1401,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-01,Parts per billion,6.386957,12.5,20,11,Parts per million,0.024125,0.03,9,28,Parts per billion,0.729167,1.1,8,1.0,Parts per million,0.31666700000000003,0.4,0,5.0,Feb,2016,201602
1551808,1402,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-01,Parts per billion,6.386957,12.5,20,11,Parts per million,0.024125,0.03,9,28,Parts per billion,0.6875,1.0,8,,Parts per million,0.304708,0.327,0,,Feb,2016,201602
1551809,1403,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-01,Parts per billion,6.386957,12.5,20,11,Parts per million,0.024125,0.03,9,28,Parts per billion,0.6875,1.0,8,,Parts per million,0.31666700000000003,0.4,0,5.0,Feb,2016,201602
1551810,1404,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-02,Parts per billion,3.920833,7.6,7,7,Parts per million,0.033708,0.045,12,42,Parts per billion,0.466667,0.6,8,0.0,Parts per million,0.303125,0.354,7,,Feb,2016,201602
1551811,1405,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-02,Parts per billion,3.920833,7.6,7,7,Parts per million,0.033708,0.045,12,42,Parts per billion,0.466667,0.6,8,0.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1551812,1406,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-02,Parts per billion,3.920833,7.6,7,7,Parts per million,0.033708,0.045,12,42,Parts per billion,0.425,0.5,8,,Parts per million,0.303125,0.354,7,,Feb,2016,201602
1551813,1407,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-02,Parts per billion,3.920833,7.6,7,7,Parts per million,0.033708,0.045,12,42,Parts per billion,0.425,0.5,8,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1551814,1408,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-03,Parts per billion,2.308333,7.2,20,7,Parts per million,0.032792,0.037000000000000005,10,34,Parts per billion,0.4375,0.6,7,0.0,Parts per million,0.298,0.34700000000000003,18,,Feb,2016,201602
1551815,1409,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-03,Parts per billion,2.308333,7.2,20,7,Parts per million,0.032792,0.037000000000000005,10,34,Parts per billion,0.4375,0.6,7,0.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1551816,1410,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-03,Parts per billion,2.308333,7.2,20,7,Parts per million,0.032792,0.037000000000000005,10,34,Parts per billion,0.425,0.5,8,,Parts per million,0.298,0.34700000000000003,18,,Feb,2016,201602
1551817,1411,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-03,Parts per billion,2.308333,7.2,20,7,Parts per million,0.032792,0.037000000000000005,10,34,Parts per billion,0.425,0.5,8,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1551818,1412,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-04,Parts per billion,6.916667,24.5,23,23,Parts per million,0.025,0.04,10,37,Parts per billion,0.508333,0.9,19,0.0,Parts per million,0.3365,0.528,23,,Feb,2016,201602
1551819,1413,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-04,Parts per billion,6.916667,24.5,23,23,Parts per million,0.025,0.04,10,37,Parts per billion,0.508333,0.9,19,0.0,Parts per million,0.308333,0.4,22,5.0,Feb,2016,201602
1551820,1414,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-04,Parts per billion,6.916667,24.5,23,23,Parts per million,0.025,0.04,10,37,Parts per billion,0.5,0.8,20,,Parts per million,0.3365,0.528,23,,Feb,2016,201602
1551821,1415,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-04,Parts per billion,6.916667,24.5,23,23,Parts per million,0.025,0.04,10,37,Parts per billion,0.5,0.8,20,,Parts per million,0.308333,0.4,22,5.0,Feb,2016,201602
1551822,1416,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-05,Parts per billion,22.120833,40.9,21,38,Parts per million,0.017041999999999998,0.042,10,39,Parts per billion,0.883333,1.6,20,1.0,Parts per million,0.582917,0.889,20,,Feb,2016,201602
1551823,1417,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-05,Parts per billion,22.120833,40.9,21,38,Parts per million,0.017041999999999998,0.042,10,39,Parts per billion,0.883333,1.6,20,1.0,Parts per million,0.5375,0.7,5,8.0,Feb,2016,201602
1551824,1418,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-05,Parts per billion,22.120833,40.9,21,38,Parts per million,0.017041999999999998,0.042,10,39,Parts per billion,0.85,1.3,20,,Parts per million,0.582917,0.889,20,,Feb,2016,201602
1551825,1419,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-05,Parts per billion,22.120833,40.9,21,38,Parts per million,0.017041999999999998,0.042,10,39,Parts per billion,0.85,1.3,20,,Parts per million,0.5375,0.7,5,8.0,Feb,2016,201602
1551826,1420,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-06,Parts per billion,25.745833,43.6,8,41,Parts per million,0.019167,0.041,11,38,Parts per billion,1.175,1.9,12,1.0,Parts per million,0.59875,0.872,1,,Feb,2016,201602
1551827,1421,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-06,Parts per billion,25.745833,43.6,8,41,Parts per million,0.019167,0.041,11,38,Parts per billion,1.175,1.9,12,1.0,Parts per million,0.608333,0.8,1,9.0,Feb,2016,201602
1551828,1422,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-06,Parts per billion,25.745833,43.6,8,41,Parts per million,0.019167,0.041,11,38,Parts per billion,1.15,1.5,14,,Parts per million,0.59875,0.872,1,,Feb,2016,201602
1551829,1423,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-06,Parts per billion,25.745833,43.6,8,41,Parts per million,0.019167,0.041,11,38,Parts per billion,1.15,1.5,14,,Parts per million,0.608333,0.8,1,9.0,Feb,2016,201602
1551830,1424,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-07,Parts per billion,12.025,34.1,1,32,Parts per million,0.035167000000000004,0.047,10,44,Parts per billion,0.845833,1.2,14,1.0,Parts per million,0.480208,0.7070000000000001,6,,Feb,2016,201602
1551831,1425,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-07,Parts per billion,12.025,34.1,1,32,Parts per million,0.035167000000000004,0.047,10,44,Parts per billion,0.845833,1.2,14,1.0,Parts per million,0.533333,0.7,1,8.0,Feb,2016,201602
1551832,1426,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-07,Parts per billion,12.025,34.1,1,32,Parts per million,0.035167000000000004,0.047,10,44,Parts per billion,0.8125,1.0,14,,Parts per million,0.480208,0.7070000000000001,6,,Feb,2016,201602
1551833,1427,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-07,Parts per billion,12.025,34.1,1,32,Parts per million,0.035167000000000004,0.047,10,44,Parts per billion,0.8125,1.0,14,,Parts per million,0.533333,0.7,1,8.0,Feb,2016,201602
1551834,1428,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-08,Parts per billion,1.508333,3.3,21,3,Parts per million,0.037042,0.038,8,35,Parts per billion,0.433333,0.6,0,0.0,Parts per million,0.222696,0.337,0,,Feb,2016,201602
1551835,1429,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-08,Parts per billion,1.508333,3.3,21,3,Parts per million,0.037042,0.038,8,35,Parts per billion,0.433333,0.6,0,0.0,Parts per million,0.266667,0.4,0,5.0,Feb,2016,201602
1551836,1430,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-08,Parts per billion,1.508333,3.3,21,3,Parts per million,0.037042,0.038,8,35,Parts per billion,0.416667,0.5,2,,Parts per million,0.222696,0.337,0,,Feb,2016,201602
1551837,1431,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-08,Parts per billion,1.508333,3.3,21,3,Parts per million,0.037042,0.038,8,35,Parts per billion,0.416667,0.5,2,,Parts per million,0.266667,0.4,0,5.0,Feb,2016,201602
1551838,1432,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-09,Parts per billion,1.645833,3.8,7,3,Parts per million,0.037667,0.041,11,38,Parts per billion,0.420833,0.5,7,0.0,Parts per million,0.167875,0.187,7,,Feb,2016,201602
1551839,1433,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-09,Parts per billion,1.645833,3.8,7,3,Parts per million,0.037667,0.041,11,38,Parts per billion,0.420833,0.5,7,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1551840,1434,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-09,Parts per billion,1.645833,3.8,7,3,Parts per million,0.037667,0.041,11,38,Parts per billion,0.4125,0.5,11,,Parts per million,0.167875,0.187,7,,Feb,2016,201602
1551841,1435,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-09,Parts per billion,1.645833,3.8,7,3,Parts per million,0.037667,0.041,11,38,Parts per billion,0.4125,0.5,11,,Parts per million,0.2,0.2,0,2.0,Feb,2016,201602
1551842,1436,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-10,Parts per billion,8.725,41.4,23,39,Parts per million,0.028167,0.039,9,36,Parts per billion,0.554167,1.3,23,1.0,Parts per million,0.251208,0.73,23,,Feb,2016,201602
1551843,1437,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-10,Parts per billion,8.725,41.4,23,39,Parts per million,0.028167,0.039,9,36,Parts per billion,0.554167,1.3,23,1.0,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1551844,1438,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-10,Parts per billion,8.725,41.4,23,39,Parts per million,0.028167,0.039,9,36,Parts per billion,0.5375,1.0,23,,Parts per million,0.251208,0.73,23,,Feb,2016,201602
1551845,1439,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-10,Parts per billion,8.725,41.4,23,39,Parts per million,0.028167,0.039,9,36,Parts per billion,0.5375,1.0,23,,Parts per million,0.208333,0.3,22,3.0,Feb,2016,201602
1551846,1440,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-11,Parts per billion,17.783333,41.0,1,39,Parts per million,0.022542,0.032,10,30,Parts per billion,1.429167,4.6,11,6.0,Parts per million,0.322333,0.6579999999999999,0,,Feb,2016,201602
1551847,1441,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-11,Parts per billion,17.783333,41.0,1,39,Parts per million,0.022542,0.032,10,30,Parts per billion,1.429167,4.6,11,6.0,Parts per million,0.358333,0.5,2,6.0,Feb,2016,201602
1551848,1442,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-11,Parts per billion,17.783333,41.0,1,39,Parts per million,0.022542,0.032,10,30,Parts per billion,1.3875,2.3,11,,Parts per million,0.322333,0.6579999999999999,0,,Feb,2016,201602
1551849,1443,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-11,Parts per billion,17.783333,41.0,1,39,Parts per million,0.022542,0.032,10,30,Parts per billion,1.3875,2.3,11,,Parts per million,0.358333,0.5,2,6.0,Feb,2016,201602
1551850,1444,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-12,Parts per billion,7.320833,13.2,0,12,Parts per million,0.032667,0.042,11,39,Parts per billion,0.991667,1.5,0,1.0,Parts per million,0.291333,0.384,13,,Feb,2016,201602
1551851,1445,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-12,Parts per billion,7.320833,13.2,0,12,Parts per million,0.032667,0.042,11,39,Parts per billion,0.991667,1.5,0,1.0,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1551852,1446,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-12,Parts per billion,7.320833,13.2,0,12,Parts per million,0.032667,0.042,11,39,Parts per billion,0.975,1.3,2,,Parts per million,0.291333,0.384,13,,Feb,2016,201602
1551853,1447,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-12,Parts per billion,7.320833,13.2,0,12,Parts per million,0.032667,0.042,11,39,Parts per billion,0.975,1.3,2,,Parts per million,0.3,0.3,0,3.0,Feb,2016,201602
1551854,1448,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-13,Parts per billion,6.525,13.8,21,12,Parts per million,0.03,0.036000000000000004,9,33,Parts per billion,0.7125,1.1,7,1.0,Parts per million,0.247958,0.28800000000000003,21,,Feb,2016,201602
1551855,1449,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-13,Parts per billion,6.525,13.8,21,12,Parts per million,0.03,0.036000000000000004,9,33,Parts per billion,0.7125,1.1,7,1.0,Parts per million,0.241667,0.3,0,3.0,Feb,2016,201602
1551856,1450,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-13,Parts per billion,6.525,13.8,21,12,Parts per million,0.03,0.036000000000000004,9,33,Parts per billion,0.6875,0.9,8,,Parts per million,0.247958,0.28800000000000003,21,,Feb,2016,201602
1551857,1451,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-13,Parts per billion,6.525,13.8,21,12,Parts per million,0.03,0.036000000000000004,9,33,Parts per billion,0.6875,0.9,8,,Parts per million,0.241667,0.3,0,3.0,Feb,2016,201602
1551858,1452,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-14,Parts per billion,7.645833,11.6,0,10,Parts per million,0.020333,0.027000000000000003,9,25,Parts per billion,0.7625,1.2,13,1.0,Parts per million,0.310792,0.399,18,,Feb,2016,201602
1551859,1453,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-14,Parts per billion,7.645833,11.6,0,10,Parts per million,0.020333,0.027000000000000003,9,25,Parts per billion,0.7625,1.2,13,1.0,Parts per million,0.31666700000000003,0.4,20,5.0,Feb,2016,201602
1551860,1454,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-14,Parts per billion,7.645833,11.6,0,10,Parts per million,0.020333,0.027000000000000003,9,25,Parts per billion,0.7125,1.1,14,,Parts per million,0.310792,0.399,18,,Feb,2016,201602
1551861,1455,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-14,Parts per billion,7.645833,11.6,0,10,Parts per million,0.020333,0.027000000000000003,9,25,Parts per billion,0.7125,1.1,14,,Parts per million,0.31666700000000003,0.4,20,5.0,Feb,2016,201602
1551862,1456,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-15,Parts per billion,10.266667,21.6,20,20,Parts per million,0.015291999999999997,0.025,10,23,Parts per billion,0.520833,0.6,4,0.0,Parts per million,0.369208,0.5770000000000001,20,,Feb,2016,201602
1551863,1457,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-15,Parts per billion,10.266667,21.6,20,20,Parts per million,0.015291999999999997,0.025,10,23,Parts per billion,0.520833,0.6,4,0.0,Parts per million,0.3375,0.5,23,6.0,Feb,2016,201602
1551864,1458,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-15,Parts per billion,10.266667,21.6,20,20,Parts per million,0.015291999999999997,0.025,10,23,Parts per billion,0.4875,0.6,14,,Parts per million,0.369208,0.5770000000000001,20,,Feb,2016,201602
1551865,1459,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-15,Parts per billion,10.266667,21.6,20,20,Parts per million,0.015291999999999997,0.025,10,23,Parts per billion,0.4875,0.6,14,,Parts per million,0.3375,0.5,23,6.0,Feb,2016,201602
1551866,1460,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-16,Parts per billion,4.852174,13.2,0,12,Parts per million,0.026958,0.039,11,36,Parts per billion,0.445833,0.7,9,0.0,Parts per million,0.31566700000000003,0.417,1,,Feb,2016,201602
1551867,1461,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-16,Parts per billion,4.852174,13.2,0,12,Parts per million,0.026958,0.039,11,36,Parts per billion,0.445833,0.7,9,0.0,Parts per million,0.354167,0.5,0,6.0,Feb,2016,201602
1551868,1462,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-16,Parts per billion,4.852174,13.2,0,12,Parts per million,0.026958,0.039,11,36,Parts per billion,0.425,0.6,11,,Parts per million,0.31566700000000003,0.417,1,,Feb,2016,201602
1551869,1463,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-16,Parts per billion,4.852174,13.2,0,12,Parts per million,0.026958,0.039,11,36,Parts per billion,0.425,0.6,11,,Parts per million,0.354167,0.5,0,6.0,Feb,2016,201602
1551870,1464,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-17,Parts per billion,10.491667,21.3,8,20,Parts per million,0.02425,0.033,10,31,Parts per billion,0.945833,5.4,17,7.0,Parts per million,0.356167,0.605,8,,Feb,2016,201602
1551871,1465,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-17,Parts per billion,10.491667,21.3,8,20,Parts per million,0.02425,0.033,10,31,Parts per billion,0.945833,5.4,17,7.0,Parts per million,0.3375,0.4,7,5.0,Feb,2016,201602
1551872,1466,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-17,Parts per billion,10.491667,21.3,8,20,Parts per million,0.02425,0.033,10,31,Parts per billion,0.9125,2.9,17,,Parts per million,0.356167,0.605,8,,Feb,2016,201602
1551873,1467,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-17,Parts per billion,10.491667,21.3,8,20,Parts per million,0.02425,0.033,10,31,Parts per billion,0.9125,2.9,17,,Parts per million,0.3375,0.4,7,5.0,Feb,2016,201602
1551874,1468,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-18,Parts per billion,9.245455,32.5,7,30,Parts per million,0.03375,0.044,13,41,Parts per billion,0.9125,1.3,7,1.0,Parts per million,0.39325,0.877,7,,Feb,2016,201602
1551875,1469,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-18,Parts per billion,9.245455,32.5,7,30,Parts per million,0.03375,0.044,13,41,Parts per billion,0.9125,1.3,7,1.0,Parts per million,0.375,0.5,7,6.0,Feb,2016,201602
1551876,1470,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-18,Parts per billion,9.245455,32.5,7,30,Parts per million,0.03375,0.044,13,41,Parts per billion,0.875,1.1,8,,Parts per million,0.39325,0.877,7,,Feb,2016,201602
1551877,1471,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-18,Parts per billion,9.245455,32.5,7,30,Parts per million,0.03375,0.044,13,41,Parts per billion,0.875,1.1,8,,Parts per million,0.375,0.5,7,6.0,Feb,2016,201602
1551878,1472,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-19,Parts per billion,12.079167,34.1,19,32,Parts per million,0.026375,0.039,0,36,Parts per billion,0.7375,0.9,0,0.0,Parts per million,0.421917,0.787,23,,Feb,2016,201602
1551879,1473,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-19,Parts per billion,12.079167,34.1,19,32,Parts per million,0.026375,0.039,0,36,Parts per billion,0.7375,0.9,0,0.0,Parts per million,0.379167,0.6,23,7.0,Feb,2016,201602
1551880,1474,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-19,Parts per billion,12.079167,34.1,19,32,Parts per million,0.026375,0.039,0,36,Parts per billion,0.7125,0.9,2,,Parts per million,0.421917,0.787,23,,Feb,2016,201602
1551881,1475,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-19,Parts per billion,12.079167,34.1,19,32,Parts per million,0.026375,0.039,0,36,Parts per billion,0.7125,0.9,2,,Parts per million,0.379167,0.6,23,7.0,Feb,2016,201602
1551882,1476,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-20,Parts per billion,5.6375,26.8,0,25,Parts per million,0.02525,0.029,5,27,Parts per billion,0.675,1.2,3,1.0,Parts per million,0.377333,0.652,0,,Feb,2016,201602
1551883,1477,5,119,7,Arkansas,Pulaski,North Little Rock,2016-02-20,Parts per billion,5.6375,26.8,0,25,Parts per million,0.02525,0.029,5,27,Parts per billion,0.675,1.2,3,1.0,Parts per million,0.408333,0.6,0,7.0,Feb,2016,201602
