,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1571214,22574,48,201,1035,Texas,Harris,Houston,2016-01-11,Parts per billion,20.025,28.5,7,26,Parts per million,0.008292,0.017,9,16,Parts per billion,0.375,2.1,10,3.0,Parts per million,0.344043,0.6629999999999999,7,,Jan,2016,201601
1571215,22575,48,201,1035,Texas,Harris,Houston,2016-01-11,Parts per billion,20.025,28.5,7,26,Parts per million,0.008292,0.017,9,16,Parts per billion,0.375,2.1,10,3.0,Parts per million,0.358333,0.4,0,5.0,Jan,2016,201601
1571216,22576,48,201,1035,Texas,Harris,Houston,2016-01-11,Parts per billion,20.025,28.5,7,26,Parts per million,0.008292,0.017,9,16,Parts per billion,0.3875,1.3,17,,Parts per million,0.344043,0.6629999999999999,7,,Jan,2016,201601
1571217,22577,48,201,1035,Texas,Harris,Houston,2016-01-11,Parts per billion,20.025,28.5,7,26,Parts per million,0.008292,0.017,9,16,Parts per billion,0.3875,1.3,17,,Parts per million,0.358333,0.4,0,5.0,Jan,2016,201601
1571218,22578,48,201,1035,Texas,Harris,Houston,2016-01-12,Parts per billion,29.025,43.5,9,41,Parts per million,0.011042,0.024,12,22,Parts per billion,0.508333,1.4,6,1.0,Parts per million,0.57425,1.483,6,,Jan,2016,201601
1571219,22579,48,201,1035,Texas,Harris,Houston,2016-01-12,Parts per billion,29.025,43.5,9,41,Parts per million,0.011042,0.024,12,22,Parts per billion,0.508333,1.4,6,1.0,Parts per million,0.5625,1.0,9,11.0,Jan,2016,201601
1571220,22580,48,201,1035,Texas,Harris,Houston,2016-01-12,Parts per billion,29.025,43.5,9,41,Parts per million,0.011042,0.024,12,22,Parts per billion,0.4875,1.4,8,,Parts per million,0.57425,1.483,6,,Jan,2016,201601
1571221,22581,48,201,1035,Texas,Harris,Houston,2016-01-12,Parts per billion,29.025,43.5,9,41,Parts per million,0.011042,0.024,12,22,Parts per billion,0.4875,1.4,8,,Parts per million,0.5625,1.0,9,11.0,Jan,2016,201601
1571222,22582,48,201,1035,Texas,Harris,Houston,2016-01-13,Parts per billion,25.508333,52.7,8,49,Parts per million,0.02225,0.038,11,35,Parts per billion,0.533333,1.8,10,1.0,Parts per million,0.487048,1.376,7,,Jan,2016,201601
1571223,22583,48,201,1035,Texas,Harris,Houston,2016-01-13,Parts per billion,25.508333,52.7,8,49,Parts per million,0.02225,0.038,11,35,Parts per billion,0.533333,1.8,10,1.0,Parts per million,0.472222,0.9,9,10.0,Jan,2016,201601
1571224,22584,48,201,1035,Texas,Harris,Houston,2016-01-13,Parts per billion,25.508333,52.7,8,49,Parts per million,0.02225,0.038,11,35,Parts per billion,0.525,1.2,11,,Parts per million,0.487048,1.376,7,,Jan,2016,201601
1571225,22585,48,201,1035,Texas,Harris,Houston,2016-01-13,Parts per billion,25.508333,52.7,8,49,Parts per million,0.02225,0.038,11,35,Parts per billion,0.525,1.2,11,,Parts per million,0.472222,0.9,9,10.0,Jan,2016,201601
1571226,22594,48,201,1035,Texas,Harris,Houston,2016-01-16,Parts per billion,17.804167,32.8,3,30,Parts per million,0.015166999999999996,0.026,22,24,Parts per billion,0.186364,1.5,10,1.0,Parts per million,0.456375,1.796,0,,Jan,2016,201601
1571227,22595,48,201,1035,Texas,Harris,Houston,2016-01-16,Parts per billion,17.804167,32.8,3,30,Parts per million,0.015166999999999996,0.026,22,24,Parts per billion,0.186364,1.5,10,1.0,Parts per million,0.595833,1.3,2,15.0,Jan,2016,201601
1571228,22596,48,201,1035,Texas,Harris,Houston,2016-01-16,Parts per billion,17.804167,32.8,3,30,Parts per million,0.015166999999999996,0.026,22,24,Parts per billion,0.228571,1.0,11,,Parts per million,0.456375,1.796,0,,Jan,2016,201601
1571229,22597,48,201,1035,Texas,Harris,Houston,2016-01-16,Parts per billion,17.804167,32.8,3,30,Parts per million,0.015166999999999996,0.026,22,24,Parts per billion,0.228571,1.0,11,,Parts per million,0.595833,1.3,2,15.0,Jan,2016,201601
1571230,22602,48,201,1035,Texas,Harris,Houston,2016-01-18,Parts per billion,21.629167,32.0,8,30,Parts per million,0.02175,0.033,11,31,Parts per billion,1.254167,6.2,15,9.0,Parts per million,0.397583,0.8590000000000001,7,,Jan,2016,201601
1571231,22603,48,201,1035,Texas,Harris,Houston,2016-01-18,Parts per billion,21.629167,32.0,8,30,Parts per million,0.02175,0.033,11,31,Parts per billion,1.254167,6.2,15,9.0,Parts per million,0.404167,0.7,8,8.0,Jan,2016,201601
1571232,22604,48,201,1035,Texas,Harris,Houston,2016-01-18,Parts per billion,21.629167,32.0,8,30,Parts per million,0.02175,0.033,11,31,Parts per billion,1.2375,3.7,14,,Parts per million,0.397583,0.8590000000000001,7,,Jan,2016,201601
1571233,22605,48,201,1035,Texas,Harris,Houston,2016-01-18,Parts per billion,21.629167,32.0,8,30,Parts per million,0.02175,0.033,11,31,Parts per billion,1.2375,3.7,14,,Parts per million,0.404167,0.7,8,8.0,Jan,2016,201601
1571234,22638,48,201,1035,Texas,Harris,Houston,2016-01-27,Parts per billion,13.733332999999998,39.9,19,37,Parts per million,0.016791999999999998,0.03,10,28,Parts per billion,0.041667,0.3,17,0.0,Parts per million,0.2965,0.679,20,,Jan,2016,201601
1571235,22639,48,201,1035,Texas,Harris,Houston,2016-01-27,Parts per billion,13.733332999999998,39.9,19,37,Parts per million,0.016791999999999998,0.03,10,28,Parts per billion,0.041667,0.3,17,0.0,Parts per million,0.245833,0.5,23,6.0,Jan,2016,201601
1571236,22640,48,201,1035,Texas,Harris,Houston,2016-01-27,Parts per billion,13.733332999999998,39.9,19,37,Parts per million,0.016791999999999998,0.03,10,28,Parts per billion,0.025,0.1,11,,Parts per million,0.2965,0.679,20,,Jan,2016,201601
1571237,22641,48,201,1035,Texas,Harris,Houston,2016-01-27,Parts per billion,13.733332999999998,39.9,19,37,Parts per million,0.016791999999999998,0.03,10,28,Parts per billion,0.025,0.1,11,,Parts per million,0.245833,0.5,23,6.0,Jan,2016,201601
1571238,22642,48,201,1035,Texas,Harris,Houston,2016-01-28,Parts per billion,31.695833,46.5,19,43,Parts per million,0.010542,0.024,10,22,Parts per billion,0.433333,1.7,22,1.0,Parts per million,0.538792,1.046,7,,Jan,2016,201601
1571239,22643,48,201,1035,Texas,Harris,Houston,2016-01-28,Parts per billion,31.695833,46.5,19,43,Parts per million,0.010542,0.024,10,22,Parts per billion,0.433333,1.7,22,1.0,Parts per million,0.5375,0.7,9,8.0,Jan,2016,201601
1571240,22644,48,201,1035,Texas,Harris,Houston,2016-01-28,Parts per billion,31.695833,46.5,19,43,Parts per million,0.010542,0.024,10,22,Parts per billion,0.4,0.8,11,,Parts per million,0.538792,1.046,7,,Jan,2016,201601
1571241,22645,48,201,1035,Texas,Harris,Houston,2016-01-28,Parts per billion,31.695833,46.5,19,43,Parts per million,0.010542,0.024,10,22,Parts per billion,0.4,0.8,11,,Parts per million,0.5375,0.7,9,8.0,Jan,2016,201601
1571242,22646,48,201,1035,Texas,Harris,Houston,2016-01-29,Parts per billion,22.945833,39.5,8,37,Parts per million,0.022542,0.037000000000000005,12,34,Parts per billion,0.320833,3.0,12,4.0,Parts per million,0.28565,0.685,7,,Jan,2016,201601
1571243,22647,48,201,1035,Texas,Harris,Houston,2016-01-29,Parts per billion,22.945833,39.5,8,37,Parts per million,0.022542,0.037000000000000005,12,34,Parts per billion,0.320833,3.0,12,4.0,Parts per million,0.352941,0.5,0,6.0,Jan,2016,201601
1571244,22648,48,201,1035,Texas,Harris,Houston,2016-01-29,Parts per billion,22.945833,39.5,8,37,Parts per million,0.022542,0.037000000000000005,12,34,Parts per billion,0.2875,1.4,14,,Parts per million,0.28565,0.685,7,,Jan,2016,201601
1571245,22649,48,201,1035,Texas,Harris,Houston,2016-01-29,Parts per billion,22.945833,39.5,8,37,Parts per million,0.022542,0.037000000000000005,12,34,Parts per billion,0.2875,1.4,14,,Parts per million,0.352941,0.5,0,6.0,Jan,2016,201601
1571246,22666,48,201,1035,Texas,Harris,Houston,2016-02-03,Parts per billion,13.75,41.9,0,39,Parts per million,0.024917,0.033,10,31,Parts per billion,0.054166999999999986,0.6,16,0.0,Parts per million,0.2695,0.652,0,,Feb,2016,201602
1571247,22667,48,201,1035,Texas,Harris,Houston,2016-02-03,Parts per billion,13.75,41.9,0,39,Parts per million,0.024917,0.033,10,31,Parts per billion,0.054166999999999986,0.6,16,0.0,Parts per million,0.31666700000000003,0.6,0,7.0,Feb,2016,201602
1571248,22668,48,201,1035,Texas,Harris,Houston,2016-02-03,Parts per billion,13.75,41.9,0,39,Parts per million,0.024917,0.033,10,31,Parts per billion,0.0625,0.3,17,,Parts per million,0.2695,0.652,0,,Feb,2016,201602
1571249,22669,48,201,1035,Texas,Harris,Houston,2016-02-03,Parts per billion,13.75,41.9,0,39,Parts per million,0.024917,0.033,10,31,Parts per billion,0.0625,0.3,17,,Parts per million,0.31666700000000003,0.6,0,7.0,Feb,2016,201602
1571250,22670,48,201,1035,Texas,Harris,Houston,2016-02-04,Parts per billion,16.995832999999998,38.1,21,36,Parts per million,0.018333,0.037000000000000005,10,34,Parts per billion,0.1,0.7,9,0.0,Parts per million,0.332875,0.8420000000000001,22,,Feb,2016,201602
1571251,22671,48,201,1035,Texas,Harris,Houston,2016-02-04,Parts per billion,16.995832999999998,38.1,21,36,Parts per million,0.018333,0.037000000000000005,10,34,Parts per billion,0.1,0.7,9,0.0,Parts per million,0.2875,0.5,23,6.0,Feb,2016,201602
1571252,22672,48,201,1035,Texas,Harris,Houston,2016-02-04,Parts per billion,16.995832999999998,38.1,21,36,Parts per million,0.018333,0.037000000000000005,10,34,Parts per billion,0.0625,0.3,11,,Parts per million,0.332875,0.8420000000000001,22,,Feb,2016,201602
1571253,22673,48,201,1035,Texas,Harris,Houston,2016-02-04,Parts per billion,16.995832999999998,38.1,21,36,Parts per million,0.018333,0.037000000000000005,10,34,Parts per billion,0.0625,0.3,11,,Parts per million,0.2875,0.5,23,6.0,Feb,2016,201602
1571254,22674,48,201,1035,Texas,Harris,Houston,2016-02-05,Parts per billion,19.954167,39.1,8,37,Parts per million,0.025875,0.038,10,35,Parts per billion,0.454167,1.6,9,1.0,Parts per million,0.380917,0.945,7,,Feb,2016,201602
1571255,22675,48,201,1035,Texas,Harris,Houston,2016-02-05,Parts per billion,19.954167,39.1,8,37,Parts per million,0.025875,0.038,10,35,Parts per billion,0.454167,1.6,9,1.0,Parts per million,0.433333,0.7,2,8.0,Feb,2016,201602
1571256,22676,48,201,1035,Texas,Harris,Houston,2016-02-05,Parts per billion,19.954167,39.1,8,37,Parts per million,0.025875,0.038,10,35,Parts per billion,0.425,1.0,11,,Parts per million,0.380917,0.945,7,,Feb,2016,201602
1571257,22677,48,201,1035,Texas,Harris,Houston,2016-02-05,Parts per billion,19.954167,39.1,8,37,Parts per million,0.025875,0.038,10,35,Parts per billion,0.425,1.0,11,,Parts per million,0.433333,0.7,2,8.0,Feb,2016,201602
1571258,22682,48,201,1035,Texas,Harris,Houston,2016-02-07,Parts per billion,15.763635999999998,28.6,22,26,Parts per million,0.023042,0.043,10,40,Parts per billion,0.25416700000000003,2.1,21,3.0,Parts per million,0.354478,0.804,7,,Feb,2016,201602
1571259,22683,48,201,1035,Texas,Harris,Houston,2016-02-07,Parts per billion,15.763635999999998,28.6,22,26,Parts per million,0.023042,0.043,10,40,Parts per billion,0.25416700000000003,2.1,21,3.0,Parts per million,0.358333,0.5,6,6.0,Feb,2016,201602
1571260,22684,48,201,1035,Texas,Harris,Houston,2016-02-07,Parts per billion,15.763635999999998,28.6,22,26,Parts per million,0.023042,0.043,10,40,Parts per billion,0.25,1.6,23,,Parts per million,0.354478,0.804,7,,Feb,2016,201602
1571261,22685,48,201,1035,Texas,Harris,Houston,2016-02-07,Parts per billion,15.763635999999998,28.6,22,26,Parts per million,0.023042,0.043,10,40,Parts per billion,0.25,1.6,23,,Parts per million,0.358333,0.5,6,6.0,Feb,2016,201602
1571262,22686,48,201,1035,Texas,Harris,Houston,2016-02-08,Parts per billion,18.995833,38.8,2,36,Parts per million,0.021417,0.034,9,31,Parts per billion,0.045833,0.4,9,0.0,Parts per million,0.255727,0.434,2,,Feb,2016,201602
1571263,22687,48,201,1035,Texas,Harris,Houston,2016-02-08,Parts per billion,18.995833,38.8,2,36,Parts per million,0.021417,0.034,9,31,Parts per billion,0.045833,0.4,9,0.0,Parts per million,0.270833,0.4,3,5.0,Feb,2016,201602
1571264,22688,48,201,1035,Texas,Harris,Houston,2016-02-08,Parts per billion,18.995833,38.8,2,36,Parts per million,0.021417,0.034,9,31,Parts per billion,0.0375,0.2,11,,Parts per million,0.255727,0.434,2,,Feb,2016,201602
1571265,22689,48,201,1035,Texas,Harris,Houston,2016-02-08,Parts per billion,18.995833,38.8,2,36,Parts per million,0.021417,0.034,9,31,Parts per billion,0.0375,0.2,11,,Parts per million,0.270833,0.4,3,5.0,Feb,2016,201602
1571266,22690,48,201,1035,Texas,Harris,Houston,2016-02-09,Parts per billion,25.883333,47.3,19,44,Parts per million,0.015083,0.035,10,32,Parts per billion,0.258333,0.9,22,0.0,Parts per million,0.403958,1.277,23,,Feb,2016,201602
1571267,22691,48,201,1035,Texas,Harris,Houston,2016-02-09,Parts per billion,25.883333,47.3,19,44,Parts per million,0.015083,0.035,10,32,Parts per billion,0.258333,0.9,22,0.0,Parts per million,0.291667,0.7,23,8.0,Feb,2016,201602
1571268,22692,48,201,1035,Texas,Harris,Houston,2016-02-09,Parts per billion,25.883333,47.3,19,44,Parts per million,0.015083,0.035,10,32,Parts per billion,0.225,0.7,23,,Parts per million,0.403958,1.277,23,,Feb,2016,201602
1571269,22693,48,201,1035,Texas,Harris,Houston,2016-02-09,Parts per billion,25.883333,47.3,19,44,Parts per million,0.015083,0.035,10,32,Parts per billion,0.225,0.7,23,,Parts per million,0.291667,0.7,23,8.0,Feb,2016,201602
1571270,22694,48,201,1035,Texas,Harris,Houston,2016-02-10,Parts per billion,24.704762,48.0,0,45,Parts per million,0.023375,0.036000000000000004,11,33,Parts per billion,0.6,2.7,9,3.0,Parts per million,0.405,1.402,7,,Feb,2016,201602
1571271,22695,48,201,1035,Texas,Harris,Houston,2016-02-10,Parts per billion,24.704762,48.0,0,45,Parts per million,0.023375,0.036000000000000004,11,33,Parts per billion,0.6,2.7,9,3.0,Parts per million,0.5125,1.0,2,11.0,Feb,2016,201602
1571272,22696,48,201,1035,Texas,Harris,Houston,2016-02-10,Parts per billion,24.704762,48.0,0,45,Parts per million,0.023375,0.036000000000000004,11,33,Parts per billion,0.5625,2.2,11,,Parts per million,0.405,1.402,7,,Feb,2016,201602
1571273,22697,48,201,1035,Texas,Harris,Houston,2016-02-10,Parts per billion,24.704762,48.0,0,45,Parts per million,0.023375,0.036000000000000004,11,33,Parts per billion,0.5625,2.2,11,,Parts per million,0.5125,1.0,2,11.0,Feb,2016,201602
1571274,22698,48,201,1035,Texas,Harris,Houston,2016-02-11,Parts per billion,18.3125,36.2,7,34,Parts per million,0.021125,0.031,9,29,Parts per billion,0.6375,3.2,13,4.0,Parts per million,0.231625,0.426,7,,Feb,2016,201602
1571275,22699,48,201,1035,Texas,Harris,Houston,2016-02-11,Parts per billion,18.3125,36.2,7,34,Parts per million,0.021125,0.031,9,29,Parts per billion,0.6375,3.2,13,4.0,Parts per million,0.225,0.3,8,3.0,Feb,2016,201602
1571276,22700,48,201,1035,Texas,Harris,Houston,2016-02-11,Parts per billion,18.3125,36.2,7,34,Parts per million,0.021125,0.031,9,29,Parts per billion,0.6375,2.1,17,,Parts per million,0.231625,0.426,7,,Feb,2016,201602
1571277,22701,48,201,1035,Texas,Harris,Houston,2016-02-11,Parts per billion,18.3125,36.2,7,34,Parts per million,0.021125,0.031,9,29,Parts per billion,0.6375,2.1,17,,Parts per million,0.225,0.3,8,3.0,Feb,2016,201602
1571278,22702,48,201,1035,Texas,Harris,Houston,2016-02-12,Parts per billion,19.920833,37.9,8,35,Parts per million,0.016916999999999998,0.035,10,32,Parts per billion,0.104167,0.9,11,0.0,Parts per million,0.302917,0.638,7,,Feb,2016,201602
1571279,22703,48,201,1035,Texas,Harris,Houston,2016-02-12,Parts per billion,19.920833,37.9,8,35,Parts per million,0.016916999999999998,0.035,10,32,Parts per billion,0.104167,0.9,11,0.0,Parts per million,0.283333,0.4,9,5.0,Feb,2016,201602
1571280,22704,48,201,1035,Texas,Harris,Houston,2016-02-12,Parts per billion,19.920833,37.9,8,35,Parts per million,0.016916999999999998,0.035,10,32,Parts per billion,0.0875,0.5,11,,Parts per million,0.302917,0.638,7,,Feb,2016,201602
1571281,22705,48,201,1035,Texas,Harris,Houston,2016-02-12,Parts per billion,19.920833,37.9,8,35,Parts per million,0.016916999999999998,0.035,10,32,Parts per billion,0.0875,0.5,11,,Parts per million,0.283333,0.4,9,5.0,Feb,2016,201602
1571282,22706,48,201,1035,Texas,Harris,Houston,2016-02-13,Parts per billion,13.069565,25.4,1,24,Parts per million,0.030292000000000006,0.043,11,40,Parts per billion,0.07142899999999999,0.8,11,0.0,Parts per million,0.273125,0.488,2,,Feb,2016,201602
1571283,22707,48,201,1035,Texas,Harris,Houston,2016-02-13,Parts per billion,13.069565,25.4,1,24,Parts per million,0.030292000000000006,0.043,11,40,Parts per billion,0.07142899999999999,0.8,11,0.0,Parts per million,0.3,0.4,0,5.0,Feb,2016,201602
1571284,22708,48,201,1035,Texas,Harris,Houston,2016-02-13,Parts per billion,13.069565,25.4,1,24,Parts per million,0.030292000000000006,0.043,11,40,Parts per billion,0.033333,0.3,14,,Parts per million,0.273125,0.488,2,,Feb,2016,201602
1571285,22709,48,201,1035,Texas,Harris,Houston,2016-02-13,Parts per billion,13.069565,25.4,1,24,Parts per million,0.030292000000000006,0.043,11,40,Parts per billion,0.033333,0.3,14,,Parts per million,0.3,0.4,0,5.0,Feb,2016,201602
1571286,22718,48,201,1035,Texas,Harris,Houston,2016-02-16,Parts per billion,33.345833,57.3,19,54,Parts per million,0.018125,0.039,10,36,Parts per billion,0.429167,1.9,13,1.0,Parts per million,0.54825,1.3,22,,Feb,2016,201602
1571287,22719,48,201,1035,Texas,Harris,Houston,2016-02-16,Parts per billion,33.345833,57.3,19,54,Parts per million,0.018125,0.039,10,36,Parts per billion,0.429167,1.9,13,1.0,Parts per million,0.479167,0.7,22,8.0,Feb,2016,201602
1571288,22720,48,201,1035,Texas,Harris,Houston,2016-02-16,Parts per billion,33.345833,57.3,19,54,Parts per million,0.018125,0.039,10,36,Parts per billion,0.4,1.3,14,,Parts per million,0.54825,1.3,22,,Feb,2016,201602
1571289,22721,48,201,1035,Texas,Harris,Houston,2016-02-16,Parts per billion,33.345833,57.3,19,54,Parts per million,0.018125,0.039,10,36,Parts per billion,0.4,1.3,14,,Parts per million,0.479167,0.7,22,8.0,Feb,2016,201602
1571290,22722,48,201,1035,Texas,Harris,Houston,2016-02-17,Parts per billion,13.525,20.7,19,19,Parts per million,0.028208,0.037000000000000005,10,34,Parts per billion,0.595833,2.5,12,3.0,Parts per million,0.24025,0.32,1,,Feb,2016,201602
1571291,22723,48,201,1035,Texas,Harris,Houston,2016-02-17,Parts per billion,13.525,20.7,19,19,Parts per million,0.028208,0.037000000000000005,10,34,Parts per billion,0.595833,2.5,12,3.0,Parts per million,0.320833,0.7,0,8.0,Feb,2016,201602
1571292,22724,48,201,1035,Texas,Harris,Houston,2016-02-17,Parts per billion,13.525,20.7,19,19,Parts per million,0.028208,0.037000000000000005,10,34,Parts per billion,0.575,2.0,14,,Parts per million,0.24025,0.32,1,,Feb,2016,201602
1571293,22725,48,201,1035,Texas,Harris,Houston,2016-02-17,Parts per billion,13.525,20.7,19,19,Parts per million,0.028208,0.037000000000000005,10,34,Parts per billion,0.575,2.0,14,,Parts per million,0.320833,0.7,0,8.0,Feb,2016,201602
1571294,22754,48,201,1035,Texas,Harris,Houston,2016-02-26,Parts per billion,14.816667,30.9,22,28,Parts per million,0.024417,0.036000000000000004,10,33,Parts per billion,0.533333,3.0,14,4.0,Parts per million,0.088909,0.191,23,,Feb,2016,201602
1571295,22755,48,201,1035,Texas,Harris,Houston,2016-02-26,Parts per billion,14.816667,30.9,22,28,Parts per million,0.024417,0.036000000000000004,10,33,Parts per billion,0.533333,3.0,14,4.0,Parts per million,0.1,0.1,18,1.0,Feb,2016,201602
1571296,22756,48,201,1035,Texas,Harris,Houston,2016-02-26,Parts per billion,14.816667,30.9,22,28,Parts per million,0.024417,0.036000000000000004,10,33,Parts per billion,0.5125,2.2,14,,Parts per million,0.088909,0.191,23,,Feb,2016,201602
1571297,22757,48,201,1035,Texas,Harris,Houston,2016-02-26,Parts per billion,14.816667,30.9,22,28,Parts per million,0.024417,0.036000000000000004,10,33,Parts per billion,0.5125,2.2,14,,Parts per million,0.1,0.1,18,1.0,Feb,2016,201602
1571298,22758,48,201,1035,Texas,Harris,Houston,2016-02-27,Parts per billion,21.266667,45.4,8,42,Parts per million,0.034458,0.052000000000000005,11,48,Parts per billion,0.3,1.6,9,1.0,Parts per million,0.225833,0.8640000000000001,7,,Feb,2016,201602
1571299,22759,48,201,1035,Texas,Harris,Houston,2016-02-27,Parts per billion,21.266667,45.4,8,42,Parts per million,0.034458,0.052000000000000005,11,48,Parts per billion,0.3,1.6,9,1.0,Parts per million,0.233333,0.6,8,7.0,Feb,2016,201602
1571300,22760,48,201,1035,Texas,Harris,Houston,2016-02-27,Parts per billion,21.266667,45.4,8,42,Parts per million,0.034458,0.052000000000000005,11,48,Parts per billion,0.3,1.0,11,,Parts per million,0.225833,0.8640000000000001,7,,Feb,2016,201602
1571301,22761,48,201,1035,Texas,Harris,Houston,2016-02-27,Parts per billion,21.266667,45.4,8,42,Parts per million,0.034458,0.052000000000000005,11,48,Parts per billion,0.3,1.0,11,,Parts per million,0.233333,0.6,8,7.0,Feb,2016,201602
1571302,22782,48,201,1035,Texas,Harris,Houston,2016-03-04,Parts per billion,14.6875,38.0,6,36,Parts per million,0.031125,0.047,11,44,Parts per billion,0.375,2.0,0,3.0,Parts per million,0.16425,0.472,6,,Mar,2016,201603
1571303,22783,48,201,1035,Texas,Harris,Houston,2016-03-04,Parts per billion,14.6875,38.0,6,36,Parts per million,0.031125,0.047,11,44,Parts per billion,0.375,2.0,0,3.0,Parts per million,0.14166700000000002,0.2,6,2.0,Mar,2016,201603
1571304,22784,48,201,1035,Texas,Harris,Houston,2016-03-04,Parts per billion,14.6875,38.0,6,36,Parts per million,0.031125,0.047,11,44,Parts per billion,0.3625,1.0,11,,Parts per million,0.16425,0.472,6,,Mar,2016,201603
1571305,22785,48,201,1035,Texas,Harris,Houston,2016-03-04,Parts per billion,14.6875,38.0,6,36,Parts per million,0.031125,0.047,11,44,Parts per billion,0.3625,1.0,11,,Parts per million,0.14166700000000002,0.2,6,2.0,Mar,2016,201603
1571306,22786,48,201,1035,Texas,Harris,Houston,2016-03-05,Parts per billion,14.629167,42.8,8,40,Parts per million,0.033583,0.051,10,47,Parts per billion,0.008695999999999999,0.5,13,0.0,Parts per million,0.2095,0.532,7,,Mar,2016,201603
1571307,22787,48,201,1035,Texas,Harris,Houston,2016-03-05,Parts per billion,14.629167,42.8,8,40,Parts per million,0.033583,0.051,10,47,Parts per billion,0.008695999999999999,0.5,13,0.0,Parts per million,0.208333,0.4,7,5.0,Mar,2016,201603
1571308,22788,48,201,1035,Texas,Harris,Houston,2016-03-05,Parts per billion,14.629167,42.8,8,40,Parts per million,0.033583,0.051,10,47,Parts per billion,0.028571,0.4,14,,Parts per million,0.2095,0.532,7,,Mar,2016,201603
1571309,22789,48,201,1035,Texas,Harris,Houston,2016-03-05,Parts per billion,14.629167,42.8,8,40,Parts per million,0.033583,0.051,10,47,Parts per billion,0.028571,0.4,14,,Parts per million,0.208333,0.4,7,5.0,Mar,2016,201603
1571310,22814,48,201,1035,Texas,Harris,Houston,2016-03-12,Parts per billion,12.920833,29.3,21,27,Parts per million,0.0325,0.045,11,42,Parts per billion,0.5,3.4,23,4.0,Parts per million,0.141875,0.31,20,,Mar,2016,201603
1571311,22815,48,201,1035,Texas,Harris,Houston,2016-03-12,Parts per billion,12.920833,29.3,21,27,Parts per million,0.0325,0.045,11,42,Parts per billion,0.5,3.4,23,4.0,Parts per million,0.1125,0.2,21,2.0,Mar,2016,201603
1571312,22816,48,201,1035,Texas,Harris,Houston,2016-03-12,Parts per billion,12.920833,29.3,21,27,Parts per million,0.0325,0.045,11,42,Parts per billion,0.5,1.6,14,,Parts per million,0.141875,0.31,20,,Mar,2016,201603
1571313,22817,48,201,1035,Texas,Harris,Houston,2016-03-12,Parts per billion,12.920833,29.3,21,27,Parts per million,0.0325,0.045,11,42,Parts per billion,0.5,1.6,14,,Parts per million,0.1125,0.2,21,2.0,Mar,2016,201603
1571314,22818,48,201,1035,Texas,Harris,Houston,2016-03-13,Parts per billion,10.435,23.5,0,22,Parts per million,0.025708,0.04,10,37,Parts per billion,0.291667,1.2,13,1.0,Parts per million,0.134455,0.16899999999999998,20,,Mar,2016,201603
1571315,22819,48,201,1035,Texas,Harris,Houston,2016-03-13,Parts per billion,10.435,23.5,0,22,Parts per million,0.025708,0.04,10,37,Parts per billion,0.291667,1.2,13,1.0,Parts per million,0.13333299999999998,0.2,0,2.0,Mar,2016,201603
1571316,22820,48,201,1035,Texas,Harris,Houston,2016-03-13,Parts per billion,10.435,23.5,0,22,Parts per million,0.025708,0.04,10,37,Parts per billion,0.3,1.0,14,,Parts per million,0.134455,0.16899999999999998,20,,Mar,2016,201603
1571317,22821,48,201,1035,Texas,Harris,Houston,2016-03-13,Parts per billion,10.435,23.5,0,22,Parts per million,0.025708,0.04,10,37,Parts per billion,0.3,1.0,14,,Parts per million,0.13333299999999998,0.2,0,2.0,Mar,2016,201603
1571318,22822,48,201,1035,Texas,Harris,Houston,2016-03-14,Parts per billion,12.695455,25.5,7,24,Parts per million,0.025667,0.042,11,39,Parts per billion,0.191304,1.6,14,1.0,Parts per million,0.184417,0.59,7,,Mar,2016,201603
1571319,22823,48,201,1035,Texas,Harris,Houston,2016-03-14,Parts per billion,12.695455,25.5,7,24,Parts per million,0.025667,0.042,11,39,Parts per billion,0.191304,1.6,14,1.0,Parts per million,0.17916700000000002,0.3,7,3.0,Mar,2016,201603
1571320,22824,48,201,1035,Texas,Harris,Houston,2016-03-14,Parts per billion,12.695455,25.5,7,24,Parts per million,0.025667,0.042,11,39,Parts per billion,0.2,0.9,14,,Parts per million,0.184417,0.59,7,,Mar,2016,201603
1571321,22825,48,201,1035,Texas,Harris,Houston,2016-03-14,Parts per billion,12.695455,25.5,7,24,Parts per million,0.025667,0.042,11,39,Parts per billion,0.2,0.9,14,,Parts per million,0.17916700000000002,0.3,7,3.0,Mar,2016,201603
1571322,22826,48,201,1035,Texas,Harris,Houston,2016-03-15,Parts per billion,9.183333,17.3,7,16,Parts per million,0.018458,0.029,10,27,Parts per billion,0.083333,1.3,13,1.0,Parts per million,0.139292,0.187,6,,Mar,2016,201603
1571323,22827,48,201,1035,Texas,Harris,Houston,2016-03-15,Parts per billion,9.183333,17.3,7,16,Parts per million,0.018458,0.029,10,27,Parts per billion,0.083333,1.3,13,1.0,Parts per million,0.120833,0.2,11,2.0,Mar,2016,201603
