,SerialNumber,StateCode,CountyCode,SiteNum,State,County,City,DateLocal,NO2Units,NO2Mean,NO2FirstMaxValue,NO2FirstMaxHour,NO2AQI,O3Units,O3Mean,O3FirstMaxValue,O3FirstMaxHour,O3AQI,SO2Units,SO2Mean,SO2FirstMaxValue,SO2FirstMaxHour,SO2AQI,COUnits,COMean,COFirstMaxValue,COFirstMaxHour,COAQI,month,year,monthyear
1542572,116334,48,201,1039,Texas,Harris,Deer Park,2015-01-11,Parts per billion,16.418182,26.2,16,25,Parts per million,0.006375,0.014,0,13,Parts per billion,0.4,0.8,20,,Parts per million,0.288826,0.616,22,,Jan,2015,201501
1542573,116335,48,201,1039,Texas,Harris,Deer Park,2015-01-11,Parts per billion,16.418182,26.2,16,25,Parts per million,0.006375,0.014,0,13,Parts per billion,0.4,0.8,20,,Parts per million,0.258333,0.5,22,6.0,Jan,2015,201501
1542574,116336,48,201,1039,Texas,Harris,Deer Park,2015-01-12,Parts per billion,9.070833,18.5,0,17,Parts per million,0.0105,0.014,14,13,Parts per billion,0.195833,0.8,11,0.0,Parts per million,0.212667,0.35100000000000003,0,,Jan,2015,201501
1542575,116337,48,201,1039,Texas,Harris,Deer Park,2015-01-12,Parts per billion,9.070833,18.5,0,17,Parts per million,0.0105,0.014,14,13,Parts per billion,0.195833,0.8,11,0.0,Parts per million,0.25,0.5,0,6.0,Jan,2015,201501
1542576,116338,48,201,1039,Texas,Harris,Deer Park,2015-01-12,Parts per billion,9.070833,18.5,0,17,Parts per million,0.0105,0.014,14,13,Parts per billion,0.1625,0.4,14,,Parts per million,0.212667,0.35100000000000003,0,,Jan,2015,201501
1542577,116339,48,201,1039,Texas,Harris,Deer Park,2015-01-12,Parts per billion,9.070833,18.5,0,17,Parts per million,0.0105,0.014,14,13,Parts per billion,0.1625,0.4,14,,Parts per million,0.25,0.5,0,6.0,Jan,2015,201501
1542578,116340,48,201,1039,Texas,Harris,Deer Park,2015-01-13,Parts per billion,6.3875,9.6,17,8,Parts per million,0.011083,0.013,18,12,Parts per billion,0.195652,0.7,12,0.0,Parts per million,0.180125,0.197,17,,Jan,2015,201501
1542579,116341,48,201,1039,Texas,Harris,Deer Park,2015-01-13,Parts per billion,6.3875,9.6,17,8,Parts per million,0.011083,0.013,18,12,Parts per billion,0.195652,0.7,12,0.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1542580,116342,48,201,1039,Texas,Harris,Deer Park,2015-01-13,Parts per billion,6.3875,9.6,17,8,Parts per million,0.011083,0.013,18,12,Parts per billion,0.2,0.4,11,,Parts per million,0.180125,0.197,17,,Jan,2015,201501
1542581,116343,48,201,1039,Texas,Harris,Deer Park,2015-01-13,Parts per billion,6.3875,9.6,17,8,Parts per million,0.011083,0.013,18,12,Parts per billion,0.2,0.4,11,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1542582,116344,48,201,1039,Texas,Harris,Deer Park,2015-01-14,Parts per billion,10.4,17.4,17,16,Parts per million,0.010167,0.012,0,11,Parts per billion,1.020833,2.8,14,3.0,Parts per million,0.222667,0.261,13,,Jan,2015,201501
1542583,116345,48,201,1039,Texas,Harris,Deer Park,2015-01-14,Parts per billion,10.4,17.4,17,16,Parts per million,0.010167,0.012,0,11,Parts per billion,1.020833,2.8,14,3.0,Parts per million,0.204167,0.3,19,3.0,Jan,2015,201501
1542584,116346,48,201,1039,Texas,Harris,Deer Park,2015-01-14,Parts per billion,10.4,17.4,17,16,Parts per million,0.010167,0.012,0,11,Parts per billion,0.9875,1.9,14,,Parts per million,0.222667,0.261,13,,Jan,2015,201501
1542585,116347,48,201,1039,Texas,Harris,Deer Park,2015-01-14,Parts per billion,10.4,17.4,17,16,Parts per million,0.010167,0.012,0,11,Parts per billion,0.9875,1.9,14,,Parts per million,0.204167,0.3,19,3.0,Jan,2015,201501
1542586,116348,48,201,1039,Texas,Harris,Deer Park,2015-01-15,Parts per billion,14.491667,32.9,19,30,Parts per million,0.010708,0.024,10,22,Parts per billion,0.652381,1.3,20,1.0,Parts per million,0.238524,0.472,23,,Jan,2015,201501
1542587,116349,48,201,1039,Texas,Harris,Deer Park,2015-01-15,Parts per billion,14.491667,32.9,19,30,Parts per million,0.010708,0.024,10,22,Parts per billion,0.652381,1.3,20,1.0,Parts per million,0.205556,0.3,23,3.0,Jan,2015,201501
1542588,116350,48,201,1039,Texas,Harris,Deer Park,2015-01-15,Parts per billion,14.491667,32.9,19,30,Parts per million,0.010708,0.024,10,22,Parts per billion,0.6,1.0,23,,Parts per million,0.238524,0.472,23,,Jan,2015,201501
1542589,116351,48,201,1039,Texas,Harris,Deer Park,2015-01-15,Parts per billion,14.491667,32.9,19,30,Parts per million,0.010708,0.024,10,22,Parts per billion,0.6,1.0,23,,Parts per million,0.205556,0.3,23,3.0,Jan,2015,201501
1542590,116352,48,201,1039,Texas,Harris,Deer Park,2015-01-16,Parts per billion,21.9375,34.9,9,32,Parts per million,0.013875,0.029,11,27,Parts per billion,1.591667,4.1,12,6.0,Parts per million,0.435917,1.046,7,,Jan,2015,201501
1542591,116353,48,201,1039,Texas,Harris,Deer Park,2015-01-16,Parts per billion,21.9375,34.9,9,32,Parts per million,0.013875,0.029,11,27,Parts per billion,1.591667,4.1,12,6.0,Parts per million,0.429167,0.7,7,8.0,Jan,2015,201501
1542592,116354,48,201,1039,Texas,Harris,Deer Park,2015-01-16,Parts per billion,21.9375,34.9,9,32,Parts per million,0.013875,0.029,11,27,Parts per billion,1.55,3.6,11,,Parts per million,0.435917,1.046,7,,Jan,2015,201501
1542593,116355,48,201,1039,Texas,Harris,Deer Park,2015-01-16,Parts per billion,21.9375,34.9,9,32,Parts per million,0.013875,0.029,11,27,Parts per billion,1.55,3.6,11,,Parts per million,0.429167,0.7,7,8.0,Jan,2015,201501
1542594,116356,48,201,1039,Texas,Harris,Deer Park,2015-01-17,Parts per billion,13.858332999999998,21.9,8,20,Parts per million,0.02175,0.039,9,36,Parts per billion,0.281818,0.8,9,0.0,Parts per million,0.278458,0.594,7,,Jan,2015,201501
1542595,116357,48,201,1039,Texas,Harris,Deer Park,2015-01-17,Parts per billion,13.858332999999998,21.9,8,20,Parts per million,0.02175,0.039,9,36,Parts per billion,0.281818,0.8,9,0.0,Parts per million,0.304167,0.4,1,5.0,Jan,2015,201501
1542596,116358,48,201,1039,Texas,Harris,Deer Park,2015-01-17,Parts per billion,13.858332999999998,21.9,8,20,Parts per million,0.02175,0.039,9,36,Parts per billion,0.257143,0.7,11,,Parts per million,0.278458,0.594,7,,Jan,2015,201501
1542597,116359,48,201,1039,Texas,Harris,Deer Park,2015-01-17,Parts per billion,13.858332999999998,21.9,8,20,Parts per million,0.02175,0.039,9,36,Parts per billion,0.257143,0.7,11,,Parts per million,0.304167,0.4,1,5.0,Jan,2015,201501
1542598,116360,48,201,1039,Texas,Harris,Deer Park,2015-01-18,Parts per billion,12.155,21.5,20,20,Parts per million,0.023333,0.036000000000000004,10,33,Parts per billion,0.554167,2.4,9,3.0,Parts per million,0.242091,0.376,20,,Jan,2015,201501
1542599,116361,48,201,1039,Texas,Harris,Deer Park,2015-01-18,Parts per billion,12.155,21.5,20,20,Parts per million,0.023333,0.036000000000000004,10,33,Parts per billion,0.554167,2.4,9,3.0,Parts per million,0.245833,0.3,0,3.0,Jan,2015,201501
1542600,116362,48,201,1039,Texas,Harris,Deer Park,2015-01-18,Parts per billion,12.155,21.5,20,20,Parts per million,0.023333,0.036000000000000004,10,33,Parts per billion,0.5375,1.4,11,,Parts per million,0.242091,0.376,20,,Jan,2015,201501
1542601,116363,48,201,1039,Texas,Harris,Deer Park,2015-01-18,Parts per billion,12.155,21.5,20,20,Parts per million,0.023333,0.036000000000000004,10,33,Parts per billion,0.5375,1.4,11,,Parts per million,0.245833,0.3,0,3.0,Jan,2015,201501
1542602,116364,48,201,1039,Texas,Harris,Deer Park,2015-01-19,Parts per billion,13.133333,22.6,8,21,Parts per million,0.0205,0.038,10,35,Parts per billion,0.2125,1.2,8,1.0,Parts per million,0.307083,1.123,6,,Jan,2015,201501
1542603,116365,48,201,1039,Texas,Harris,Deer Park,2015-01-19,Parts per billion,13.133333,22.6,8,21,Parts per million,0.0205,0.038,10,35,Parts per billion,0.2125,1.2,8,1.0,Parts per million,0.329167,0.6,8,7.0,Jan,2015,201501
1542604,116366,48,201,1039,Texas,Harris,Deer Park,2015-01-19,Parts per billion,13.133333,22.6,8,21,Parts per million,0.0205,0.038,10,35,Parts per billion,0.1875,0.8,8,,Parts per million,0.307083,1.123,6,,Jan,2015,201501
1542605,116367,48,201,1039,Texas,Harris,Deer Park,2015-01-19,Parts per billion,13.133333,22.6,8,21,Parts per million,0.0205,0.038,10,35,Parts per billion,0.1875,0.8,8,,Parts per million,0.329167,0.6,8,7.0,Jan,2015,201501
1542606,116368,48,201,1039,Texas,Harris,Deer Park,2015-01-20,Parts per billion,15.333332999999998,30.8,17,28,Parts per million,0.021042,0.042,10,39,Parts per billion,0.229167,0.7,15,0.0,Parts per million,0.23325,0.483,7,,Jan,2015,201501
1542607,116369,48,201,1039,Texas,Harris,Deer Park,2015-01-20,Parts per billion,15.333332999999998,30.8,17,28,Parts per million,0.021042,0.042,10,39,Parts per billion,0.229167,0.7,15,0.0,Parts per million,0.233333,0.3,6,3.0,Jan,2015,201501
1542608,116370,48,201,1039,Texas,Harris,Deer Park,2015-01-20,Parts per billion,15.333332999999998,30.8,17,28,Parts per million,0.021042,0.042,10,39,Parts per billion,0.2,0.6,17,,Parts per million,0.23325,0.483,7,,Jan,2015,201501
1542609,116371,48,201,1039,Texas,Harris,Deer Park,2015-01-20,Parts per billion,15.333332999999998,30.8,17,28,Parts per million,0.021042,0.042,10,39,Parts per billion,0.2,0.6,17,,Parts per million,0.233333,0.3,6,3.0,Jan,2015,201501
1542610,116372,48,201,1039,Texas,Harris,Deer Park,2015-01-21,Parts per billion,10.620833,22.7,7,21,Parts per million,0.0245,0.034,13,31,Parts per billion,0.13333299999999998,0.5,17,0.0,Parts per million,0.1725,0.341,8,,Jan,2015,201501
1542611,116373,48,201,1039,Texas,Harris,Deer Park,2015-01-21,Parts per billion,10.620833,22.7,7,21,Parts per million,0.0245,0.034,13,31,Parts per billion,0.13333299999999998,0.5,17,0.0,Parts per million,0.1875,0.2,0,2.0,Jan,2015,201501
1542612,116374,48,201,1039,Texas,Harris,Deer Park,2015-01-21,Parts per billion,10.620833,22.7,7,21,Parts per million,0.0245,0.034,13,31,Parts per billion,0.1125,0.4,17,,Parts per million,0.1725,0.341,8,,Jan,2015,201501
1542613,116375,48,201,1039,Texas,Harris,Deer Park,2015-01-21,Parts per billion,10.620833,22.7,7,21,Parts per million,0.0245,0.034,13,31,Parts per billion,0.1125,0.4,17,,Parts per million,0.1875,0.2,0,2.0,Jan,2015,201501
1542614,116376,48,201,1039,Texas,Harris,Deer Park,2015-01-22,Parts per billion,6.870833,11.4,12,10,Parts per million,0.026625,0.037000000000000005,2,34,Parts per billion,0.408333,1.6,1,1.0,Parts per million,0.166458,0.202,10,,Jan,2015,201501
1542615,116377,48,201,1039,Texas,Harris,Deer Park,2015-01-22,Parts per billion,6.870833,11.4,12,10,Parts per million,0.026625,0.037000000000000005,2,34,Parts per billion,0.408333,1.6,1,1.0,Parts per million,0.191667,0.2,0,2.0,Jan,2015,201501
1542616,116378,48,201,1039,Texas,Harris,Deer Park,2015-01-22,Parts per billion,6.870833,11.4,12,10,Parts per million,0.026625,0.037000000000000005,2,34,Parts per billion,0.3875,1.4,2,,Parts per million,0.166458,0.202,10,,Jan,2015,201501
1542617,116379,48,201,1039,Texas,Harris,Deer Park,2015-01-22,Parts per billion,6.870833,11.4,12,10,Parts per million,0.026625,0.037000000000000005,2,34,Parts per billion,0.3875,1.4,2,,Parts per million,0.191667,0.2,0,2.0,Jan,2015,201501
1542618,116380,48,201,1039,Texas,Harris,Deer Park,2015-01-23,Parts per billion,8.1375,21.4,21,20,Parts per million,0.014916999999999996,0.024,0,22,Parts per billion,0.008695999999999999,0.1,0,0.0,Parts per million,0.16683299999999998,0.334,21,,Jan,2015,201501
1542619,116381,48,201,1039,Texas,Harris,Deer Park,2015-01-23,Parts per billion,8.1375,21.4,21,20,Parts per million,0.014916999999999996,0.024,0,22,Parts per billion,0.008695999999999999,0.1,0,0.0,Parts per million,0.125,0.2,18,2.0,Jan,2015,201501
1542620,116384,48,201,1039,Texas,Harris,Deer Park,2015-01-24,Parts per billion,10.85,16.6,6,15,Parts per million,0.019208000000000003,0.034,11,31,Parts per billion,0.226087,0.9,18,0.0,Parts per million,0.223417,0.334,7,,Jan,2015,201501
1542621,116385,48,201,1039,Texas,Harris,Deer Park,2015-01-24,Parts per billion,10.85,16.6,6,15,Parts per million,0.019208000000000003,0.034,11,31,Parts per billion,0.226087,0.9,18,0.0,Parts per million,0.229167,0.3,7,3.0,Jan,2015,201501
1542622,116386,48,201,1039,Texas,Harris,Deer Park,2015-01-24,Parts per billion,10.85,16.6,6,15,Parts per million,0.019208000000000003,0.034,11,31,Parts per billion,0.157143,0.4,11,,Parts per million,0.223417,0.334,7,,Jan,2015,201501
1542623,116387,48,201,1039,Texas,Harris,Deer Park,2015-01-24,Parts per billion,10.85,16.6,6,15,Parts per million,0.019208000000000003,0.034,11,31,Parts per billion,0.157143,0.4,11,,Parts per million,0.229167,0.3,7,3.0,Jan,2015,201501
1542624,116388,48,201,1039,Texas,Harris,Deer Park,2015-01-25,Parts per billion,7.968182,12.4,21,11,Parts per million,0.025167,0.034,12,31,Parts per billion,0.433333,1.9,20,1.0,Parts per million,0.16760899999999998,0.207,2,,Jan,2015,201501
1542625,116389,48,201,1039,Texas,Harris,Deer Park,2015-01-25,Parts per billion,7.968182,12.4,21,11,Parts per million,0.025167,0.034,12,31,Parts per billion,0.433333,1.9,20,1.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1542626,116390,48,201,1039,Texas,Harris,Deer Park,2015-01-25,Parts per billion,7.968182,12.4,21,11,Parts per million,0.025167,0.034,12,31,Parts per billion,0.4125,1.2,20,,Parts per million,0.16760899999999998,0.207,2,,Jan,2015,201501
1542627,116391,48,201,1039,Texas,Harris,Deer Park,2015-01-25,Parts per billion,7.968182,12.4,21,11,Parts per million,0.025167,0.034,12,31,Parts per billion,0.4125,1.2,20,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1542628,116392,48,201,1039,Texas,Harris,Deer Park,2015-01-26,Parts per billion,17.270833,36.7,19,34,Parts per million,0.017375,0.024,10,22,Parts per billion,1.225,2.5,16,3.0,Parts per million,0.252625,0.722,19,,Jan,2015,201501
1542629,116393,48,201,1039,Texas,Harris,Deer Park,2015-01-26,Parts per billion,17.270833,36.7,19,34,Parts per million,0.017375,0.024,10,22,Parts per billion,1.225,2.5,16,3.0,Parts per million,0.2375,0.4,20,5.0,Jan,2015,201501
1542630,116394,48,201,1039,Texas,Harris,Deer Park,2015-01-26,Parts per billion,17.270833,36.7,19,34,Parts per million,0.017375,0.024,10,22,Parts per billion,1.1875,1.9,17,,Parts per million,0.252625,0.722,19,,Jan,2015,201501
1542631,116395,48,201,1039,Texas,Harris,Deer Park,2015-01-26,Parts per billion,17.270833,36.7,19,34,Parts per million,0.017375,0.024,10,22,Parts per billion,1.1875,1.9,17,,Parts per million,0.2375,0.4,20,5.0,Jan,2015,201501
1542632,116396,48,201,1039,Texas,Harris,Deer Park,2015-01-27,Parts per billion,27.441667,66.4,18,64,Parts per million,0.01525,0.032,10,30,Parts per billion,1.758333,6.5,11,9.0,Parts per million,0.31466700000000003,0.622,21,,Jan,2015,201501
1542633,116397,48,201,1039,Texas,Harris,Deer Park,2015-01-27,Parts per billion,27.441667,66.4,18,64,Parts per million,0.01525,0.032,10,30,Parts per billion,1.758333,6.5,11,9.0,Parts per million,0.304167,0.5,22,6.0,Jan,2015,201501
1542634,116398,48,201,1039,Texas,Harris,Deer Park,2015-01-27,Parts per billion,27.441667,66.4,18,64,Parts per million,0.01525,0.032,10,30,Parts per billion,1.7375,4.9,11,,Parts per million,0.31466700000000003,0.622,21,,Jan,2015,201501
1542635,116399,48,201,1039,Texas,Harris,Deer Park,2015-01-27,Parts per billion,27.441667,66.4,18,64,Parts per million,0.01525,0.032,10,30,Parts per billion,1.7375,4.9,11,,Parts per million,0.304167,0.5,22,6.0,Jan,2015,201501
1542636,116400,48,201,1039,Texas,Harris,Deer Park,2015-01-28,Parts per billion,15.258333,26.9,9,25,Parts per million,0.0245,0.044,11,41,Parts per billion,0.729167,2.6,11,3.0,Parts per million,0.354042,1.616,7,,Jan,2015,201501
1542637,116401,48,201,1039,Texas,Harris,Deer Park,2015-01-28,Parts per billion,15.258333,26.9,9,25,Parts per million,0.0245,0.044,11,41,Parts per billion,0.729167,2.6,11,3.0,Parts per million,0.420833,0.7,8,8.0,Jan,2015,201501
1542638,116402,48,201,1039,Texas,Harris,Deer Park,2015-01-28,Parts per billion,15.258333,26.9,9,25,Parts per million,0.0245,0.044,11,41,Parts per billion,0.7125,1.9,11,,Parts per million,0.354042,1.616,7,,Jan,2015,201501
1542639,116403,48,201,1039,Texas,Harris,Deer Park,2015-01-28,Parts per billion,15.258333,26.9,9,25,Parts per million,0.0245,0.044,11,41,Parts per billion,0.7125,1.9,11,,Parts per million,0.420833,0.7,8,8.0,Jan,2015,201501
1542640,116404,48,201,1039,Texas,Harris,Deer Park,2015-01-29,Parts per billion,10.475,22.2,19,21,Parts per million,0.0205,0.035,11,32,Parts per billion,0.365217,6.0,13,9.0,Parts per million,0.246167,0.8170000000000001,7,,Jan,2015,201501
1542641,116405,48,201,1039,Texas,Harris,Deer Park,2015-01-29,Parts per billion,10.475,22.2,19,21,Parts per million,0.0205,0.035,11,32,Parts per billion,0.365217,6.0,13,9.0,Parts per million,0.229167,0.4,9,5.0,Jan,2015,201501
1542642,116406,48,201,1039,Texas,Harris,Deer Park,2015-01-29,Parts per billion,10.475,22.2,19,21,Parts per million,0.0205,0.035,11,32,Parts per billion,0.385714,2.7,14,,Parts per million,0.246167,0.8170000000000001,7,,Jan,2015,201501
1542643,116407,48,201,1039,Texas,Harris,Deer Park,2015-01-29,Parts per billion,10.475,22.2,19,21,Parts per million,0.0205,0.035,11,32,Parts per billion,0.385714,2.7,14,,Parts per million,0.229167,0.4,9,5.0,Jan,2015,201501
1542644,116408,48,201,1039,Texas,Harris,Deer Park,2015-01-30,Parts per billion,9.7375,20.1,22,19,Parts per million,0.017083,0.024,11,22,Parts per billion,0.841667,2.5,3,3.0,Parts per million,0.180583,0.363,22,,Jan,2015,201501
1542645,116409,48,201,1039,Texas,Harris,Deer Park,2015-01-30,Parts per billion,9.7375,20.1,22,19,Parts per million,0.017083,0.024,11,22,Parts per billion,0.841667,2.5,3,3.0,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1542646,116410,48,201,1039,Texas,Harris,Deer Park,2015-01-30,Parts per billion,9.7375,20.1,22,19,Parts per million,0.017083,0.024,11,22,Parts per billion,0.8,1.8,2,,Parts per million,0.180583,0.363,22,,Jan,2015,201501
1542647,116411,48,201,1039,Texas,Harris,Deer Park,2015-01-30,Parts per billion,9.7375,20.1,22,19,Parts per million,0.017083,0.024,11,22,Parts per billion,0.8,1.8,2,,Parts per million,0.2,0.2,0,2.0,Jan,2015,201501
1542648,116412,48,201,1039,Texas,Harris,Deer Park,2015-01-31,Parts per billion,5.2625,8.6,23,8,Parts per million,0.023458,0.032,13,30,Parts per billion,0.3,0.9,10,0.0,Parts per million,0.144833,0.168,0,,Jan,2015,201501
1542649,116413,48,201,1039,Texas,Harris,Deer Park,2015-01-31,Parts per billion,5.2625,8.6,23,8,Parts per million,0.023458,0.032,13,30,Parts per billion,0.3,0.9,10,0.0,Parts per million,0.1625,0.2,0,2.0,Jan,2015,201501
1542650,116414,48,201,1039,Texas,Harris,Deer Park,2015-01-31,Parts per billion,5.2625,8.6,23,8,Parts per million,0.023458,0.032,13,30,Parts per billion,0.285714,0.8,11,,Parts per million,0.144833,0.168,0,,Jan,2015,201501
1542651,116415,48,201,1039,Texas,Harris,Deer Park,2015-01-31,Parts per billion,5.2625,8.6,23,8,Parts per million,0.023458,0.032,13,30,Parts per billion,0.285714,0.8,11,,Parts per million,0.1625,0.2,0,2.0,Jan,2015,201501
1542652,116416,48,201,1039,Texas,Harris,Deer Park,2015-02-01,Parts per billion,4.845455,11.0,0,10,Parts per million,0.021,0.029,10,27,Parts per billion,0.047826,0.8,16,0.0,Parts per million,0.123783,0.188,7,,Feb,2015,201502
1542653,116417,48,201,1039,Texas,Harris,Deer Park,2015-02-01,Parts per billion,4.845455,11.0,0,10,Parts per million,0.021,0.029,10,27,Parts per billion,0.047826,0.8,16,0.0,Parts per million,0.116667,0.2,7,2.0,Feb,2015,201502
1542654,116418,48,201,1039,Texas,Harris,Deer Park,2015-02-01,Parts per billion,4.845455,11.0,0,10,Parts per million,0.021,0.029,10,27,Parts per billion,0.028571,0.3,17,,Parts per million,0.123783,0.188,7,,Feb,2015,201502
1542655,116419,48,201,1039,Texas,Harris,Deer Park,2015-02-01,Parts per billion,4.845455,11.0,0,10,Parts per million,0.021,0.029,10,27,Parts per billion,0.028571,0.3,17,,Parts per million,0.116667,0.2,7,2.0,Feb,2015,201502
1542656,116420,48,201,1039,Texas,Harris,Deer Park,2015-02-02,Parts per billion,7.679167,15.7,19,14,Parts per million,0.021042,0.024,9,22,Parts per billion,0.095238,0.7,11,0.0,Parts per million,0.172708,0.218,18,,Feb,2015,201502
1542657,116421,48,201,1039,Texas,Harris,Deer Park,2015-02-02,Parts per billion,7.679167,15.7,19,14,Parts per million,0.021042,0.024,9,22,Parts per billion,0.095238,0.7,11,0.0,Parts per million,0.17083299999999998,0.2,7,2.0,Feb,2015,201502
1542658,116422,48,201,1039,Texas,Harris,Deer Park,2015-02-02,Parts per billion,7.679167,15.7,19,14,Parts per million,0.021042,0.024,9,22,Parts per billion,0.1,0.2,11,,Parts per million,0.172708,0.218,18,,Feb,2015,201502
1542659,116423,48,201,1039,Texas,Harris,Deer Park,2015-02-02,Parts per billion,7.679167,15.7,19,14,Parts per million,0.021042,0.024,9,22,Parts per billion,0.1,0.2,11,,Parts per million,0.17083299999999998,0.2,7,2.0,Feb,2015,201502
1542660,116424,48,201,1039,Texas,Harris,Deer Park,2015-02-03,Parts per billion,13.8,21.4,17,20,Parts per million,0.010708,0.018000000000000002,0,17,Parts per billion,0.4125,2.1,7,3.0,Parts per million,0.17941700000000002,0.229,17,,Feb,2015,201502
1542661,116425,48,201,1039,Texas,Harris,Deer Park,2015-02-03,Parts per billion,13.8,21.4,17,20,Parts per million,0.010708,0.018000000000000002,0,17,Parts per billion,0.4125,2.1,7,3.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1542662,116426,48,201,1039,Texas,Harris,Deer Park,2015-02-03,Parts per billion,13.8,21.4,17,20,Parts per million,0.010708,0.018000000000000002,0,17,Parts per billion,0.375,1.9,8,,Parts per million,0.17941700000000002,0.229,17,,Feb,2015,201502
1542663,116427,48,201,1039,Texas,Harris,Deer Park,2015-02-03,Parts per billion,13.8,21.4,17,20,Parts per million,0.010708,0.018000000000000002,0,17,Parts per billion,0.375,1.9,8,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1542664,116428,48,201,1039,Texas,Harris,Deer Park,2015-02-04,Parts per billion,13.7375,23.7,7,22,Parts per million,0.015916999999999997,0.028,12,26,Parts per billion,0.241667,1.1,10,1.0,Parts per million,0.174875,0.258,8,,Feb,2015,201502
1542665,116429,48,201,1039,Texas,Harris,Deer Park,2015-02-04,Parts per billion,13.7375,23.7,7,22,Parts per million,0.015916999999999997,0.028,12,26,Parts per billion,0.241667,1.1,10,1.0,Parts per million,0.17083299999999998,0.2,0,2.0,Feb,2015,201502
1542666,116430,48,201,1039,Texas,Harris,Deer Park,2015-02-04,Parts per billion,13.7375,23.7,7,22,Parts per million,0.015916999999999997,0.028,12,26,Parts per billion,0.2125,0.8,11,,Parts per million,0.174875,0.258,8,,Feb,2015,201502
1542667,116431,48,201,1039,Texas,Harris,Deer Park,2015-02-04,Parts per billion,13.7375,23.7,7,22,Parts per million,0.015916999999999997,0.028,12,26,Parts per billion,0.2125,0.8,11,,Parts per million,0.17083299999999998,0.2,0,2.0,Feb,2015,201502
1542668,116432,48,201,1039,Texas,Harris,Deer Park,2015-02-05,Parts per billion,10.2,17.6,1,16,Parts per million,0.005875,0.01,0,9,Parts per billion,0.008333,0.1,1,0.0,Parts per million,0.185,0.217,17,,Feb,2015,201502
1542669,116433,48,201,1039,Texas,Harris,Deer Park,2015-02-05,Parts per billion,10.2,17.6,1,16,Parts per million,0.005875,0.01,0,9,Parts per billion,0.008333,0.1,1,0.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1542670,116436,48,201,1039,Texas,Harris,Deer Park,2015-02-06,Parts per billion,14.458332999999998,25.4,23,24,Parts per million,0.006917,0.016,13,15,Parts per billion,0.304167,1.1,16,1.0,Parts per million,0.242375,0.436,23,,Feb,2015,201502
1542671,116437,48,201,1039,Texas,Harris,Deer Park,2015-02-06,Parts per billion,14.458332999999998,25.4,23,24,Parts per million,0.006917,0.016,13,15,Parts per billion,0.304167,1.1,16,1.0,Parts per million,0.2125,0.3,8,3.0,Feb,2015,201502
1542672,116438,48,201,1039,Texas,Harris,Deer Park,2015-02-06,Parts per billion,14.458332999999998,25.4,23,24,Parts per million,0.006917,0.016,13,15,Parts per billion,0.275,0.9,17,,Parts per million,0.242375,0.436,23,,Feb,2015,201502
1542673,116439,48,201,1039,Texas,Harris,Deer Park,2015-02-06,Parts per billion,14.458332999999998,25.4,23,24,Parts per million,0.006917,0.016,13,15,Parts per billion,0.275,0.9,17,,Parts per million,0.2125,0.3,8,3.0,Feb,2015,201502
1542674,116448,48,201,1039,Texas,Harris,Deer Park,2015-02-09,Parts per billion,12.0375,28.7,21,26,Parts per million,0.022458,0.04,11,37,Parts per billion,0.579167,4.6,23,6.0,Parts per million,0.208833,0.353,7,,Feb,2015,201502
1542675,116449,48,201,1039,Texas,Harris,Deer Park,2015-02-09,Parts per billion,12.0375,28.7,21,26,Parts per million,0.022458,0.04,11,37,Parts per billion,0.579167,4.6,23,6.0,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1542676,116450,48,201,1039,Texas,Harris,Deer Park,2015-02-09,Parts per billion,12.0375,28.7,21,26,Parts per million,0.022458,0.04,11,37,Parts per billion,0.5625,1.7,23,,Parts per million,0.208833,0.353,7,,Feb,2015,201502
1542677,116451,48,201,1039,Texas,Harris,Deer Park,2015-02-09,Parts per billion,12.0375,28.7,21,26,Parts per million,0.022458,0.04,11,37,Parts per billion,0.5625,1.7,23,,Parts per million,0.2,0.2,0,2.0,Feb,2015,201502
1542678,116452,48,201,1039,Texas,Harris,Deer Park,2015-02-10,Parts per billion,13.829167000000002,27.4,6,25,Parts per million,0.023375,0.037000000000000005,10,34,Parts per billion,1.020833,8.0,0,11.0,Parts per million,0.199875,0.685,6,,Feb,2015,201502
1542679,116453,48,201,1039,Texas,Harris,Deer Park,2015-02-10,Parts per billion,13.829167000000002,27.4,6,25,Parts per million,0.023375,0.037000000000000005,10,34,Parts per billion,1.020833,8.0,0,11.0,Parts per million,0.220833,0.3,6,3.0,Feb,2015,201502
1542680,116454,48,201,1039,Texas,Harris,Deer Park,2015-02-10,Parts per billion,13.829167000000002,27.4,6,25,Parts per million,0.023375,0.037000000000000005,10,34,Parts per billion,0.9875,3.2,2,,Parts per million,0.199875,0.685,6,,Feb,2015,201502
